#macsj0717_2.K.5819.2.fc.1d.esc.txt
#Wavelength in (A) | Flux (erg/sec/cm2/A)| Flux Error
19601.00000	4.43451e-18	3.45917e-18
19603.10000	-6.04292e-20	9.91515e-20
19605.30000	5.66563e-20	2.77283e-20
19607.50000	2.04390e-19	3.43773e-20
19609.60000	-5.40080e-20	4.08942e-19
19611.80000	-5.89026e-19	4.33650e-19
19614.00000	-3.03749e-19	5.15278e-19
19616.20000	-7.29632e-20	7.94103e-19
19618.30000	-1.33924e-19	9.36662e-19
19620.50000	1.70889e-18	8.19302e-19
19622.70000	8.46820e-19	6.01858e-19
19624.80000	4.05375e-20	5.29486e-19
19627.00000	5.52621e-19	5.68933e-19
19629.20000	2.62795e-19	6.18559e-19
19631.40000	3.39624e-19	6.64657e-19
19633.50000	7.82646e-19	6.79019e-19
19635.70000	6.34750e-19	7.30392e-19
19637.90000	-3.15780e-19	1.02043e-18
19640.00000	-9.77477e-20	1.95393e-18
19642.20000	8.11287e-19	2.23200e-18
19644.40000	1.48621e-18	1.77189e-18
19646.60000	8.02936e-19	9.83420e-19
19648.70000	5.33303e-20	6.00746e-19
19650.90000	-1.23061e-18	4.71700e-19
19653.10000	-6.38169e-19	3.97608e-19
19655.20000	-2.08648e-19	3.63804e-19
19657.40000	3.24411e-19	3.68693e-19
19659.60000	-4.92726e-20	3.63204e-19
19661.80000	-4.03877e-19	3.46815e-19
19663.90000	-8.24618e-19	3.36901e-19
19666.10000	3.28028e-19	3.48654e-19
19668.30000	6.51962e-19	3.62255e-19
19670.50000	2.47864e-19	3.83513e-19
19672.60000	-4.26402e-21	4.24815e-19
19674.80000	1.67014e-18	7.55482e-19
19677.00000	-1.60543e-18	1.03802e-18
19679.10000	-6.30284e-19	1.05322e-18
19681.30000	-3.08467e-19	7.11671e-19
19683.50000	7.22681e-20	4.43346e-19
19685.70000	-3.29192e-19	3.64682e-19
19687.80000	-3.68605e-20	3.17608e-19
19690.00000	3.10364e-19	3.01816e-19
19692.20000	1.50168e-19	3.15120e-19
19694.30000	5.02218e-20	4.28494e-19
19696.50000	-6.22970e-20	7.07077e-19
19698.70000	-3.85314e-19	1.17955e-18
19700.90000	1.40804e-18	1.49962e-18
19703.00000	1.11548e-18	1.40276e-18
19705.20000	1.35002e-18	9.70590e-19
19707.40000	-6.20656e-19	5.08851e-19
19709.50000	4.68241e-19	3.27762e-19
19711.70000	-2.55394e-19	3.22650e-19
19713.90000	3.59788e-19	3.48831e-19
19716.10000	-1.12376e-19	3.49449e-19
19718.20000	-6.95434e-19	3.77385e-19
19720.40000	1.96447e-19	3.57692e-19
19722.60000	-1.14711e-19	3.26719e-19
19724.80000	-1.94551e-19	2.88192e-19
19726.90000	7.88821e-19	2.95108e-19
19729.10000	3.30575e-19	2.53330e-19
19731.30000	6.05891e-19	3.55574e-19
19733.40000	6.30008e-19	5.52463e-19
19735.60000	-7.85915e-21	7.41310e-19
19737.80000	-8.91156e-19	7.50033e-19
19740.00000	7.69556e-20	6.08917e-19
19742.10000	3.18958e-19	4.15675e-19
19744.30000	3.49404e-19	3.41486e-19
19746.50000	2.09295e-19	4.41578e-19
19748.60000	-2.42619e-19	7.65953e-19
19750.80000	-1.23349e-18	1.06110e-18
19753.00000	-2.81180e-19	9.96801e-19
19755.20000	-3.31672e-19	6.50586e-19
19757.30000	-5.40244e-19	4.62962e-19
19759.50000	1.77319e-19	4.22523e-19
19761.70000	6.23042e-21	3.74804e-19
19763.80000	4.53679e-20	3.26999e-19
19766.00000	-3.81764e-19	3.86231e-19
19768.20000	2.01968e-19	6.85799e-19
19770.40000	1.32765e-18	1.38829e-18
19772.50000	1.31324e-18	1.53690e-18
19774.70000	1.81520e-18	1.11667e-18
19776.90000	8.48209e-19	5.99652e-19
19779.10000	7.92291e-20	4.03661e-19
19781.20000	1.28052e-19	3.30473e-19
19783.40000	1.08480e-19	2.64529e-19
19785.60000	3.40159e-19	2.22513e-19
19787.70000	9.17459e-20	2.02934e-19
19789.90000	9.59649e-21	1.98584e-19
19792.10000	1.71848e-19	2.07427e-19
19794.30000	2.13300e-19	2.32222e-19
19796.40000	-1.11742e-19	2.79710e-19
19798.60000	-1.94264e-19	3.29613e-19
19800.80000	1.61582e-19	3.61999e-19
19802.90000	4.00757e-19	3.96279e-19
19805.10000	4.22142e-19	3.98491e-19
19807.30000	2.72013e-19	3.65824e-19
19809.50000	2.48264e-19	3.25830e-19
19811.60000	1.71636e-19	2.83745e-19
19813.80000	6.47198e-19	2.42992e-19
19816.00000	1.67241e-18	2.21610e-19
19818.10000	2.45810e-18	2.16645e-19
19820.30000	2.10394e-18	2.08781e-19
19822.50000	9.58290e-19	2.09541e-19
19824.70000	2.72780e-19	2.21335e-19
19826.80000	-3.29291e-19	2.27649e-19
19829.00000	-1.54905e-19	2.20356e-19
19831.20000	-1.57137e-19	2.17738e-19
19833.30000	-2.78664e-19	2.42015e-19
19835.50000	-5.44126e-19	3.58440e-19
19837.70000	5.46006e-19	7.44006e-19
19839.90000	1.09298e-18	8.52976e-19
19842.00000	-2.76133e-19	6.44539e-19
19844.20000	-4.73300e-19	3.52621e-19
19846.40000	-2.91297e-19	2.31215e-19
19848.60000	-5.51543e-19	2.06910e-19
19850.70000	-3.75641e-19	2.11434e-19
19852.90000	-1.81075e-19	2.10709e-19
19855.10000	-1.88989e-19	2.02895e-19
19857.20000	-7.91274e-20	1.92690e-19
19859.40000	-1.52255e-19	1.77552e-19
19861.60000	-8.04609e-20	1.81529e-19
19863.80000	1.61796e-19	1.92857e-19
19865.90000	3.73446e-19	2.23269e-19
19868.10000	-2.65865e-19	2.55644e-19
19870.30000	-7.07312e-19	2.89983e-19
19872.40000	-8.09063e-19	2.78278e-19
19874.60000	-7.22644e-20	2.43154e-19
19876.80000	3.56933e-19	2.09753e-19
19879.00000	2.30539e-19	1.89188e-19
19881.10000	-2.04816e-19	1.74997e-19
19883.30000	2.06841e-20	1.72678e-19
19885.50000	5.19401e-19	1.83633e-19
19887.60000	5.18481e-20	2.36264e-19
19889.80000	2.21477e-19	3.70677e-19
19892.00000	4.21104e-19	4.94058e-19
19894.20000	6.65986e-20	5.59042e-19
19896.30000	-8.34016e-20	3.93479e-19
19898.50000	5.89977e-19	3.58738e-19
19900.70000	-3.05864e-19	3.65762e-19
19902.90000	-2.49407e-19	4.05908e-19
19905.00000	-1.06237e-19	4.16784e-19
19907.20000	2.29964e-19	3.44039e-19
19909.40000	-9.95130e-20	2.60779e-19
19911.50000	2.07671e-19	2.40507e-19
19913.70000	-2.77378e-19	2.68821e-19
19915.90000	2.28358e-19	2.60056e-19
19918.10000	2.24499e-19	2.31515e-19
19920.20000	7.76664e-21	3.09836e-19
19922.40000	-6.09785e-19	4.36401e-19
19924.60000	-5.77479e-19	4.74224e-19
19926.70000	3.55429e-19	4.33703e-19
19928.90000	-4.75949e-19	3.61597e-19
19931.10000	-3.06959e-19	2.70644e-19
19933.30000	-2.36184e-19	1.78874e-19
19935.40000	-1.46351e-19	1.72577e-19
19937.60000	8.58079e-20	1.82491e-19
19939.80000	2.68387e-19	2.02927e-19
19941.90000	-8.87042e-20	2.10453e-19
19944.10000	1.34501e-19	2.11536e-19
19946.30000	-2.45493e-21	2.09924e-19
19948.50000	-5.29831e-19	2.47128e-19
19950.60000	-4.19272e-19	2.68106e-19
19952.80000	-1.71088e-19	2.80986e-19
19955.00000	-5.29114e-20	3.00469e-19
19957.20000	-1.85716e-19	3.18081e-19
19959.30000	2.22341e-19	3.23359e-19
19961.50000	-4.26130e-19	2.86596e-19
19963.70000	1.37570e-19	2.56369e-19
19965.80000	-2.17012e-19	2.73632e-19
19968.00000	2.97245e-19	2.97056e-19
19970.20000	2.58199e-20	3.02793e-19
19972.40000	4.41364e-20	2.86216e-19
19974.50000	-9.98320e-20	2.69798e-19
19976.70000	-1.76494e-19	2.94127e-19
19978.90000	-6.53607e-19	3.30286e-19
19981.00000	-4.38479e-19	3.75841e-19
19983.20000	-2.78824e-21	3.92647e-19
19985.40000	-3.45483e-19	4.00319e-19
19987.60000	1.97018e-19	3.96809e-19
19989.70000	-2.59320e-19	4.15609e-19
19991.90000	-9.81651e-19	4.39312e-19
19994.10000	-6.50136e-19	4.64017e-19
19996.20000	-1.49534e-19	5.20398e-19
19998.40000	1.88776e-18	7.78727e-19
20000.60000	-1.05437e-18	9.00796e-19
20002.80000	-1.25139e-18	1.52366e-18
20004.90000	-6.91549e-18	3.23603e-18
20007.10000	-8.41564e-18	4.89806e-18
20009.30000	6.28595e-18	5.24417e-18
20011.40000	3.15165e-18	3.50607e-18
20013.60000	2.52932e-18	1.72785e-18
20015.80000	-4.92872e-19	1.09570e-18
20018.00000	-5.43375e-19	9.83834e-19
20020.10000	8.79009e-19	9.98631e-19
20022.30000	1.28518e-18	1.12046e-18
20024.50000	3.17297e-19	1.26146e-18
20026.70000	-1.10287e-19	1.39933e-18
20028.80000	3.12999e-18	2.19240e-18
20031.00000	6.72426e-18	3.74125e-18
20033.20000	8.39055e-18	4.37502e-18
20035.30000	1.00949e-18	3.51267e-18
20037.50000	-1.25282e-18	1.85721e-18
20039.70000	-1.30111e-18	1.16926e-18
20041.90000	7.05376e-20	1.04844e-18
20044.00000	1.32496e-19	1.01284e-18
20046.20000	4.80882e-19	1.01961e-18
20048.40000	5.54380e-19	1.02151e-18
20050.50000	5.41957e-19	1.04241e-18
20052.70000	9.96966e-19	1.08021e-18
20054.90000	-6.75388e-19	1.15438e-18
20057.10000	-1.13143e-18	1.17447e-18
20059.20000	-8.54832e-19	1.13018e-18
20061.40000	1.11769e-18	1.01341e-18
20063.60000	-1.26538e-18	9.24514e-19
20065.70000	-9.89704e-19	1.04669e-18
20067.90000	-8.44169e-19	1.34799e-18
20070.10000	-1.97750e-18	1.45289e-18
20072.30000	-3.28420e-19	1.17875e-18
20074.40000	-6.32472e-19	7.66549e-19
20076.60000	-4.84984e-19	6.04001e-19
20078.80000	2.40603e-19	5.43549e-19
20081.00000	5.12335e-19	5.01425e-19
20083.10000	2.09100e-19	4.62912e-19
20085.30000	2.94980e-19	4.09515e-19
20087.50000	-6.01198e-19	3.62933e-19
20089.60000	-5.96954e-20	3.37590e-19
20091.80000	-4.34175e-19	3.48184e-19
20094.00000	3.04126e-19	4.25135e-19
20096.20000	2.15605e-19	5.81347e-19
20098.30000	6.64122e-19	7.31682e-19
20100.50000	1.58083e-18	7.63157e-19
20102.70000	1.12831e-18	6.82917e-19
20104.80000	1.02529e-18	6.31636e-19
20107.00000	3.95376e-19	6.21277e-19
20109.20000	1.08943e-18	6.33213e-19
20111.40000	5.37960e-19	7.03317e-19
20113.50000	3.23139e-19	8.02608e-19
20115.70000	9.49771e-19	9.06988e-19
20117.90000	2.54839e-19	9.24005e-19
20120.00000	4.72915e-19	8.19041e-19
20122.20000	-2.26746e-19	8.03829e-19
20124.40000	3.71408e-19	9.12563e-19
20126.60000	-5.24082e-19	1.01069e-18
20128.70000	-1.34278e-18	9.26013e-19
20130.90000	1.12260e-18	8.02938e-19
20133.10000	6.53201e-19	7.30794e-19
20135.20000	-7.65357e-19	6.87826e-19
20137.40000	-2.74833e-19	6.58836e-19
20139.60000	2.62973e-19	6.63081e-19
20141.80000	8.53045e-20	6.56485e-19
20143.90000	2.06379e-19	6.23941e-19
20146.10000	2.10741e-21	6.06809e-19
20148.30000	4.61643e-19	7.89460e-19
20150.50000	3.45241e-19	7.41091e-19
20152.60000	1.31966e-19	5.73276e-19
20154.80000	7.28830e-19	5.79721e-19
20157.00000	5.94359e-19	5.87808e-19
20159.10000	-3.36927e-19	6.01888e-19
20161.30000	-2.51015e-19	6.27983e-19
20163.50000	9.03582e-19	6.66901e-19
20165.70000	8.38961e-19	6.85963e-19
20167.80000	1.72466e-18	7.18697e-19
20170.00000	7.89626e-19	7.77324e-19
20172.20000	-1.28899e-18	7.77305e-19
20174.30000	-5.08591e-20	7.36468e-19
20176.50000	1.02448e-18	7.17835e-19
20178.70000	-1.86387e-19	6.85473e-19
