#A1689_1.rest_UV.1034.rest-frame.lum.norm-lum.not-resampled.txt
#Normalized by emission line: H-alpha
#Obs. Wave. (A) | Rest Wave. (A) | Flux (erg/s/cm2/A) | Flux Error | Luminosity (erg/s/A) | Luminosity Error | Normalized Lum. (A^-1) | Normalized Lum. Error
#
2915.52132	 847.53072	-1.55357e-12	6.77756e-13	-2.50745e+47	1.09389e+47	-114669.23843	50202.96448
2917.38067	 848.07123	1.15173e-12	4.96930e-13	1.85888e+47	8.02039e+46	85009.48525	36811.68008
2919.29215	 848.62689	2.42224e-13	4.27445e-13	3.90947e+46	6.89891e+46	17878.56125	31556.59559
2920.71070	 849.03925	-5.34221e-13	3.06516e-13	-8.62227e+46	4.94713e+46	-39430.89000	22670.44347
2922.57130	 849.58012	-6.16940e-13	2.24696e-13	-9.95735e+46	3.62657e+46	-45536.39457	16669.31864
2924.43650	 850.12233	7.72337e-15	1.71709e-13	1.24654e+45	2.77137e+46	 570.06189	12673.88839
2926.30233	 850.66472	-1.00512e-13	1.24033e-13	-1.62225e+46	2.00187e+46	-7418.79624	9158.93268
2928.16819	 851.20712	1.12905e-14	9.50027e-14	1.82228e+45	1.53333e+46	 833.35485	7012.21610
2930.03661	 851.75026	4.17095e-15	7.46707e-14	6.73186e+44	1.20518e+46	 307.85790	5511.45734
2931.90475	 852.29332	6.74950e-15	5.87018e-14	1.08936e+45	9.47439e+45	 498.18093	4332.81744
2933.77123	 852.83590	2.72470e-13	4.82425e-14	4.39763e+46	7.78628e+45	20111.00636	3636.92595
2935.64080	 853.37938	1.09019e-13	3.76104e-14	1.75955e+46	6.07028e+45	8046.69921	2791.78707
2937.51133	 853.92313	1.30864e-13	2.82363e-14	2.11212e+46	4.55730e+45	9659.05134	2114.23359
2939.38269	 854.46713	5.31924e-14	2.21209e-14	8.58519e+45	3.57028e+45	3926.13158	1639.12550
2941.25665	 855.01188	2.88918e-14	1.72750e-14	4.66310e+45	2.78816e+45	2132.50345	1277.48144
2943.12699	 855.55558	3.33497e-14	1.32788e-14	5.38260e+45	2.14318e+45	2461.54115	 984.28673
2945.00123	 856.10042	-2.18387e-14	1.06028e-14	-3.52475e+45	1.71129e+45	-1611.91814	 784.84254
2946.87537	 856.64522	2.02182e-15	8.76358e-15	3.26319e+44	1.41443e+45	 149.23051	 646.86361
2948.74785	 857.18954	-1.99007e-14	7.01279e-15	-3.21196e+45	1.13186e+45	-1468.87456	 520.43072
2950.62367	 857.73484	3.61289e-15	5.94941e-15	5.83116e+44	9.60227e+44	 266.66736	 439.23566
2952.49791	 858.27967	4.94407e-15	4.66303e-15	7.97968e+44	7.52608e+44	 364.92228	 344.44052
2954.37594	 858.82561	-4.21976e-15	3.89215e-15	-6.81065e+44	6.28188e+44	-311.46083	 287.50813
2956.25556	 859.37201	-1.12294e-14	3.15568e-15	-1.81241e+45	5.09323e+44	-828.84110	 234.91056
2958.13234	 859.91758	2.35458e-15	2.65676e-15	3.80027e+44	4.28797e+44	 173.79166	 196.19966
2960.01204	 860.46400	4.63048e-15	2.25717e-15	7.47353e+44	3.64305e+44	 341.77553	 167.07633
2961.89217	 861.01055	-6.61381e-15	1.89837e-15	-1.06746e+45	3.06394e+44	-488.16574	 141.26616
2963.77110	 861.55675	4.60349e-16	1.61343e-15	7.42997e+43	2.60406e+44	  33.97835	 119.09406
