#A1689_1.rest_UV.1467.rest-frame.lum.norm-lum.not-resampled.txt
#Normalized by emission line: H-alpha
#Obs. Wave. (A) | Rest Wave. (A) | Flux (erg/s/cm2/A) | Flux Error | Luminosity (erg/s/A) | Luminosity Error | Normalized Lum. (A^-1) | Normalized Lum. Error
#
2929.13925	 832.37173	8.36365e-13	7.67599e-13	1.49192e+47	1.36926e+47	60187.15059	56444.29828
2930.21959	 832.67873	-1.37654e-12	6.25278e-13	-2.45551e+47	1.11538e+47	-99059.99704	48882.45842
2931.63499	 833.08095	2.33565e-12	4.90076e-13	4.16638e+47	8.74208e+46	168079.97333	47895.54750
2933.49461	 833.60939	-2.64950e-13	3.45730e-13	-4.72623e+46	6.16719e+46	-19066.55015	25149.78211
2935.31555	 834.12685	9.89799e-13	2.63538e-13	1.76562e+47	4.70104e+46	71228.67605	23415.21229
2937.12708	 834.64163	4.74629e-13	2.00446e-13	8.46653e+46	3.57560e+46	34155.64947	15856.80809
2938.97313	 835.16622	1.39387e-12	1.81000e-13	2.48642e+47	3.22872e+46	100307.05451	23317.07463
2940.76481	 835.67536	-6.41589e-14	1.20584e-13	-1.14448e+46	2.15100e+46	-4617.05656	8723.09786
2942.58275	 836.19196	-6.46729e-14	9.27788e-14	-1.15365e+46	1.65501e+46	-4654.04203	6736.65398
2944.40429	 836.70959	4.09931e-13	7.40310e-14	7.31244e+46	1.32058e+46	29499.80044	7793.10207
2946.53943	 837.31633	7.78146e-15	6.57335e-14	1.38807e+45	1.17257e+46	 559.97566	4731.59920
2948.05144	 837.74600	2.31407e-14	4.71967e-14	4.12788e+45	8.41904e+45	1665.26753	3411.54762
2949.87490	 838.26417	-1.63476e-13	3.69976e-14	-2.91611e+46	6.59970e+45	-11764.15976	3497.62465
2951.70125	 838.78316	4.59359e-14	2.91587e-14	8.19414e+45	5.20139e+45	3305.67673	2193.00098
2953.52428	 839.30121	-7.28600e-14	2.23852e-14	-1.29969e+46	3.99311e+45	-5243.20876	1901.83017
2955.35151	 839.82046	1.61466e-14	1.89490e-14	2.88027e+45	3.38017e+45	1161.95773	1381.90648
2957.17506	 840.33865	5.47786e-15	1.52301e-14	9.77152e+44	2.71678e+45	 394.20225	1098.63437
2959.00742	 840.85935	2.11010e-14	1.23845e-14	3.76403e+45	2.20918e+45	1518.48416	 938.08231
2960.83845	 841.37968	3.26840e-15	1.00388e-14	5.83024e+44	1.79074e+45	 235.20328	 723.84307
2962.67052	 841.90029	2.25044e-14	8.68111e-15	4.01438e+45	1.54855e+45	1619.47905	 698.40410
2964.50034	 842.42027	-1.75885e-14	7.14661e-15	-3.13748e+45	1.27483e+45	-1265.71992	 569.25307
2966.33310	 842.94109	-7.05404e-15	5.77426e-15	-1.25831e+45	1.03002e+45	-507.62843	 426.90252
2968.17101	 843.46337	-7.39922e-15	4.83059e-15	-1.31989e+45	8.61690e+44	-532.46884	 362.46557
2969.99888	 843.98279	-7.10218e-15	3.96302e-15	-1.26690e+45	7.06932e+44	-511.09259	 301.73495
2971.86096	 844.51194	2.55046e-14	3.90088e-15	4.54956e+45	6.95846e+44	1835.38006	 451.69499
2973.67345	 845.02699	8.23873e-16	2.84517e-15	1.46964e+44	5.07527e+44	  59.28818	 205.06519
2975.51306	 845.54975	-1.08465e-17	2.43407e-15	-1.93482e+42	4.34195e+44	  -0.78054	 175.16289
2977.35365	 846.07279	5.60119e-15	2.08365e-15	9.99152e+44	3.71686e+44	 403.07735	 168.88874
2979.18826	 846.59413	2.92930e-15	1.78588e-15	5.22534e+44	3.18569e+44	 210.80058	 134.79065
2981.03288	 847.11831	4.64043e-15	1.54370e-15	8.27769e+44	2.75368e+44	 333.93815	 128.39875
2982.87515	 847.64183	-1.06669e-15	1.30712e-15	-1.90279e+44	2.33166e+44	 -76.76228	  95.22098
2984.71706	 848.16525	5.01159e-16	1.17432e-15	8.93977e+43	2.09478e+44	  36.06477	  84.79302
2986.56224	 848.68959	1.17601e-16	9.91052e-16	2.09780e+43	1.76786e+44	   8.46292	  71.33750
2988.40803	 849.21411	-6.44274e-16	8.64332e-16	-1.14927e+44	1.54181e+44	 -46.36374	  62.83880
2990.25058	 849.73770	-1.09334e-15	7.27553e-16	-1.95032e+44	1.29782e+44	 -78.67982	  54.51018
2992.09646	 850.26225	-1.20816e-16	6.44957e-16	-2.15514e+43	1.15049e+44	  -8.69427	  46.44316
2993.94906	 850.78870	-9.56207e-16	5.67311e-16	-1.70570e+44	1.01198e+44	 -68.81136	  42.92696
2995.80336	 851.31563	-9.92398e-16	5.13920e-16	-1.77026e+44	9.16741e+43	 -71.41572	  39.46323
2997.65559	 851.84198	1.22285e-15	4.48178e-16	2.18135e+44	7.99468e+43	  88.00001	  36.44277
2999.50724	 852.36816	6.65891e-16	4.05062e-16	1.18783e+44	7.22558e+43	  47.91938	  30.57857
3001.35487	 852.89320	2.45786e-16	3.58549e-16	4.38438e+43	6.39587e+43	  17.68744	  26.02657
3003.20106	 853.41783	6.28507e-16	3.20874e-16	1.12114e+44	5.72382e+43	  45.22911	  24.68279
3005.05839	 853.94563	7.25731e-17	2.79821e-16	1.29457e+43	4.99151e+43	   5.22256	  20.16188
3006.91552	 854.47337	1.78420e-16	2.37010e-16	3.18269e+43	4.22783e+43	  12.83960	  17.23461
3008.76858	 854.99995	6.48712e-16	2.20583e-16	1.15719e+44	3.93480e+43	  46.68314	  18.24803
3010.62669	 855.52797	-1.15878e-16	1.94850e-16	-2.06705e+43	3.47578e+43	  -8.33887	  14.11383
3012.48662	 856.05650	-1.78496e-16	1.71850e-16	-3.18406e+43	3.06549e+43	 -12.84510	  12.61234
3014.34084	 856.58342	9.32079e-16	1.55179e-16	1.66266e+44	2.76812e+43	  67.07503	  17.08665
3016.19835	 857.11127	3.48590e-16	1.38741e-16	6.21822e+43	2.47488e+43	  25.08550	  11.09399
3018.06426	 857.64150	3.07056e-16	1.26875e-16	5.47732e+43	2.26322e+43	  22.09658	  10.07534
3019.92220	 858.16947	1.50983e-16	1.13541e-16	2.69327e+43	2.02536e+43	  10.86517	   8.43499
3021.78578	 858.69904	-2.67079e-16	9.87316e-17	-4.76421e+43	1.76119e+43	 -19.21976	   8.01331
3023.64998	 859.22879	4.40005e-18	8.90194e-17	7.84890e+41	1.58795e+43	   0.31664	   6.40637
3025.51393	 859.75847	-2.70331e-17	7.88685e-17	-4.82223e+42	1.40687e+43	  -1.94538	   5.68798
3027.38000	 860.28875	4.00027e-17	7.39760e-17	7.13577e+42	1.31960e+43	   2.87871	   5.35237
3029.24875	 860.81979	-1.06108e-16	6.65460e-17	-1.89277e+43	1.18706e+43	  -7.63581	   5.01003
3031.11228	 861.34935	-1.50183e-17	6.09235e-17	-2.67900e+42	1.08677e+43	  -1.08076	   4.38917
3032.98339	 861.88106	-2.27464e-16	5.47184e-17	-4.05755e+43	9.76077e+42	 -16.36896	   5.04638
