#A1689_1.rest_UV.454.rest-frame.lum.norm-lum.not-resampled.txt
#Normalized by emission line: H-alpha
#Obs. Wave. (A) | Rest Wave. (A) | Flux (erg/s/cm2/A) | Flux Error | Luminosity (erg/s/A) | Luminosity Error | Normalized Lum. (A^-1) | Normalized Lum. Error
#
3101.97106	1192.78731	8.09369e-18	4.28267e-18	3.51780e+41	1.86139e+41	   0.68801	   0.36524
3103.99608	1193.56598	-8.51302e-18	4.11658e-18	-3.70005e+41	1.78921e+41	  -0.72365	   0.35130
3106.02009	1194.34426	-1.09527e-18	4.06410e-18	-4.76042e+40	1.76639e+41	  -0.09310	   0.34549
3108.04323	1195.12221	4.80821e-18	3.91932e-18	2.08981e+41	1.70347e+41	   0.40872	   0.33362
3110.06536	1195.89977	2.09836e-18	3.85491e-18	9.12020e+40	1.67548e+41	   0.17837	   0.32778
3112.08660	1196.67699	-4.54962e-18	3.67541e-18	-1.97742e+41	1.59746e+41	  -0.38674	   0.31287
3114.10696	1197.45387	1.93007e-18	3.51917e-18	8.38874e+40	1.52955e+41	   0.16407	   0.29923
3116.12631	1198.23036	-1.31917e-18	3.37446e-18	-5.73355e+40	1.46666e+41	  -0.11214	   0.28689
3118.14483	1199.00654	7.82730e-18	3.44563e-18	3.40201e+41	1.49759e+41	   0.66536	   0.29428
3120.16246	1199.78236	-1.86304e-19	3.27720e-18	-8.09741e+39	1.42438e+41	  -0.01584	   0.27858
3122.17931	1200.55789	-2.30540e-18	3.28271e-18	-1.00200e+41	1.42678e+41	  -0.19597	   0.27917
3124.19530	1201.33309	3.27837e-18	3.18501e-18	1.42489e+41	1.38431e+41	   0.27868	   0.27101
3126.21048	1202.10799	-3.72826e-18	3.04754e-18	-1.62043e+41	1.32457e+41	  -0.31692	   0.25941
3128.22492	1202.88259	-3.98218e-18	3.02677e-18	-1.73079e+41	1.31554e+41	  -0.33851	   0.25770
3130.23875	1203.65696	-3.37166e-18	2.94317e-18	-1.46544e+41	1.27920e+41	  -0.28661	   0.25049
3132.25166	1204.43097	-9.81063e-18	2.81354e-18	-4.26403e+41	1.22286e+41	  -0.83396	   0.24181
3134.26399	1205.20476	-4.70581e-18	2.88949e-18	-2.04531e+41	1.25587e+41	  -0.40002	   0.24622
3136.27550	1205.97824	-5.58368e-18	2.77684e-18	-2.42686e+41	1.20691e+41	  -0.47464	   0.23692
3138.28644	1206.75150	3.02340e-20	2.78595e-18	1.31407e+39	1.21087e+41	   0.00257	   0.23682
3140.29671	1207.52450	-9.06663e-18	2.79554e-18	-3.94067e+41	1.21504e+41	  -0.77071	   0.23991
3142.30637	1208.29727	-3.89663e-18	2.96837e-18	-1.69361e+41	1.29015e+41	  -0.33124	   0.25273
3144.31538	1209.06978	-3.67947e-18	2.93111e-18	-1.59922e+41	1.27396e+41	  -0.31277	   0.24952
3146.32371	1209.84204	-7.90870e-18	2.80030e-18	-3.43739e+41	1.21711e+41	  -0.67228	   0.23977
3148.33152	1210.61409	-1.95311e-17	2.70741e-18	-8.48888e+41	1.17673e+41	  -1.66025	   0.24085
3150.33886	1211.38596	-7.97668e-18	2.60193e-18	-3.46694e+41	1.13089e+41	  -0.67806	   0.22307
3152.34556	1212.15759	2.10984e-18	2.56500e-18	9.17009e+40	1.11484e+41	   0.17935	   0.21817
3154.35174	1212.92902	1.57146e-18	2.46308e-18	6.83011e+40	1.07054e+41	   0.13358	   0.20945
3156.35738	1213.70024	-6.72533e-18	2.31684e-18	-2.92306e+41	1.00698e+41	  -0.57169	   0.19846
3158.36254	1214.47127	9.00248e-19	2.33856e-18	3.91278e+40	1.01642e+41	   0.07653	   0.19882
3160.36725	1215.24214	-2.02909e-18	2.25038e-18	-8.81911e+40	9.78092e+40	  -0.17248	   0.19144
3162.37144	1216.01280	-8.83700e-18	2.18111e-18	-3.84086e+41	9.47984e+40	  -0.75119	   0.18817
3164.37519	1216.78329	-7.90094e-18	2.18752e-18	-3.43402e+41	9.50773e+40	  -0.67162	   0.18816
3166.37852	1217.55362	2.74607e-18	2.16680e-18	1.19353e+41	9.41766e+40	   0.23343	   0.18446
3168.38150	1218.32382	-3.91559e-18	2.07020e-18	-1.70185e+41	8.99779e+40	  -0.33285	   0.17655
3170.38406	1219.09386	2.87175e-18	2.08251e-18	1.24816e+41	9.05130e+40	   0.24411	   0.17733
3172.38610	1219.86369	-1.48085e-19	1.95510e-18	-6.43629e+39	8.49751e+40	  -0.01259	   0.16619
3174.38784	1220.63341	-6.96091e-18	1.90372e-18	-3.02545e+41	8.27423e+40	  -0.59172	   0.16379
3176.38930	1221.40303	7.03520e-19	1.85405e-18	3.05774e+40	8.05833e+40	   0.05980	   0.15763
