#A1689_1.rest_UV.1337.rest-frame.lum.norm-lum.not-resampled.txt
#Normalized by emission line: H-alpha
#Obs. Wave. (A) | Rest Wave. (A) | Flux (erg/s/cm2/A) | Flux Error | Luminosity (erg/s/A) | Luminosity Error | Normalized Lum. (A^-1) | Normalized Lum. Error
#
3101.51740	 852.11793	-9.94957e-19	4.94622e-18	-2.05623e+41	1.02221e+42	  -0.02363	   0.11749
3103.42929	 852.64321	-4.82072e-18	4.82619e-18	-9.96276e+41	9.97405e+41	  -0.11450	   0.11479
3105.26111	 853.14648	-3.53078e-18	5.08503e-18	-7.29689e+41	1.05090e+42	  -0.08386	   0.12086
3107.25516	 853.69433	-4.15219e-18	4.48236e-18	-8.58114e+41	9.26348e+41	  -0.09862	   0.10659
3109.16907	 854.22016	1.06024e-18	4.38184e-18	2.19114e+41	9.05574e+41	   0.02518	   0.10408
3111.08421	 854.74634	1.83608e-18	4.30301e-18	3.79453e+41	8.89283e+41	   0.04361	   0.10223
3112.99998	 855.27268	-2.53709e-18	4.13682e-18	-5.24328e+41	8.54936e+41	  -0.06026	   0.09831
3114.91637	 855.79919	5.10267e-18	4.07737e-18	1.05454e+42	8.42650e+41	   0.12119	   0.09706
3116.83394	 856.32603	1.62406e-18	3.88353e-18	3.35636e+41	8.02590e+41	   0.03857	   0.09226
3118.75193	 856.85298	9.37154e-18	3.78487e-18	1.93677e+42	7.82201e+41	   0.22258	   0.09068
3120.67107	 857.38025	9.14241e-18	3.70664e-18	1.88942e+42	7.66034e+41	   0.21714	   0.08880
3122.59104	 857.90775	-6.76147e-18	3.45181e-18	-1.39736e+42	7.13370e+41	  -0.16059	   0.08244
3124.51154	 858.43539	4.81887e-18	3.41053e-18	9.95892e+41	7.04837e+41	   0.11445	   0.08124
3126.43312	 858.96333	-2.46152e-18	3.26436e-18	-5.08711e+41	6.74629e+41	  -0.05846	   0.07760
3128.35518	 859.49140	3.23639e-18	3.21997e-18	6.68850e+41	6.65456e+41	   0.07687	   0.07659
3130.27816	 860.01973	6.29174e-18	3.15763e-18	1.30028e+42	6.52572e+41	   0.14944	   0.07542
3132.20197	 860.54828	4.99410e-18	3.09358e-18	1.03211e+42	6.39335e+41	   0.11862	   0.07375
3134.12664	 861.07706	9.79988e-19	3.06170e-18	2.02529e+41	6.32748e+41	   0.02328	   0.07273
