#abell1689_z2_3.J.680.2.fc.1d.esc.txt
#Wavelength in (A) | Flux (erg/sec/cm2/A)| Flux Error
11530.00000	8.03958e-18	1.54326e-18
11531.30000	4.92654e-18	1.48333e-18
11532.60000	4.89297e-18	1.37857e-18
11533.90000	5.13116e-18	1.39536e-18
11535.20000	4.16825e-18	1.84782e-18
11536.50000	3.37005e-18	4.67945e-18
11537.80000	2.93793e-18	8.00895e-18
11539.10000	1.87120e-18	8.47912e-18
11540.40000	-3.02628e-19	6.01179e-18
11541.70000	4.93232e-18	2.99539e-18
11543.00000	5.75191e-18	1.39122e-18
11544.30000	3.04859e-18	1.13768e-18
11545.60000	6.64517e-18	1.19207e-18
11546.90000	5.19722e-18	1.14468e-18
11548.20000	2.56987e-18	9.99508e-19
11549.50000	4.55206e-18	1.00678e-18
11550.90000	5.46656e-18	1.14787e-18
11552.20000	8.46000e-19	1.09033e-18
11553.50000	1.42334e-18	1.10111e-18
11554.80000	6.01314e-18	1.15153e-18
11556.10000	5.90998e-18	1.13912e-18
11557.40000	1.52947e-18	1.17894e-18
11558.70000	2.13336e-18	1.07562e-18
11560.00000	2.06030e-18	1.33700e-18
11561.30000	6.76873e-18	1.28572e-18
11562.60000	4.87366e-18	2.02096e-18
11563.90000	1.80087e-18	3.54524e-18
11565.20000	3.14406e-18	4.19878e-18
11566.50000	9.64869e-18	3.66761e-18
11567.80000	2.23449e-18	2.28300e-18
11569.10000	2.39432e-18	1.38187e-18
11570.40000	3.12818e-18	1.15454e-18
11571.70000	2.78871e-18	1.05159e-18
11573.00000	2.22948e-18	1.03451e-18
11574.30000	1.34811e-18	1.15851e-18
11575.60000	2.28466e-18	1.36085e-18
11576.90000	1.90577e-18	1.40820e-18
11578.20000	1.28744e-18	1.30643e-18
11579.50000	2.38558e-18	1.25343e-18
11580.80000	2.74886e-18	1.35167e-18
11582.10000	1.60995e-18	1.15458e-18
11583.40000	4.82539e-18	1.02104e-18
11584.70000	3.94957e-18	1.07075e-18
11586.00000	4.06801e-18	1.11430e-18
11587.30000	1.92211e-18	1.29712e-18
11588.60000	1.32193e-18	2.38386e-18
11589.90000	5.93027e-18	6.39753e-18
11591.20000	3.66198e-18	7.32147e-18
11592.60000	4.66237e-18	6.49362e-18
11593.90000	7.23281e-21	4.08201e-18
11595.20000	2.23036e-18	1.73688e-18
11596.50000	2.78900e-18	1.03876e-18
11597.80000	2.59713e-18	9.76977e-19
11599.10000	2.05846e-18	9.16227e-19
11600.40000	6.55609e-18	9.46438e-19
11601.70000	3.05377e-18	8.70193e-19
11603.00000	1.30286e-19	8.71106e-19
11604.30000	8.17005e-19	9.00465e-19
11605.60000	2.40715e-18	9.41885e-19
11606.90000	2.23988e-18	9.34921e-19
11608.20000	4.83067e-18	1.08971e-18
11609.50000	-6.08824e-19	1.20442e-18
11610.80000	2.69688e-18	1.21843e-18
11612.10000	2.15792e-18	1.04377e-18
11613.40000	2.64106e-18	9.06981e-19
11614.70000	2.40403e-18	8.29340e-19
11616.00000	2.09562e-18	9.81432e-19
11617.30000	8.67748e-19	1.03177e-18
11618.60000	3.54422e-18	9.67550e-19
11619.90000	3.38879e-18	1.02361e-18
11621.20000	1.25751e-18	9.34829e-19
11622.50000	2.80204e-18	8.51732e-19
11623.80000	5.25457e-18	9.73123e-19
11625.10000	2.61015e-18	1.54545e-18
11626.40000	6.71935e-18	2.82176e-18
11627.70000	4.16098e-18	3.49897e-18
11629.00000	6.44329e-18	3.45221e-18
11630.30000	4.51129e-18	1.81640e-18
11631.60000	2.18217e-18	9.89911e-19
11633.00000	1.10293e-18	8.87235e-19
11634.30000	2.68771e-18	8.65753e-19
11635.60000	2.70737e-18	8.91888e-19
11636.90000	2.15994e-18	8.92314e-19
11638.20000	9.57105e-19	9.19610e-19
11639.50000	2.93002e-18	9.57837e-19
11640.80000	3.50321e-18	9.80987e-19
11642.10000	1.23270e-18	9.76722e-19
11643.40000	2.55158e-18	9.52660e-19
11644.70000	4.01849e-18	8.69851e-19
11646.00000	3.76737e-18	9.08231e-19
11647.30000	1.71361e-18	1.33128e-18
11648.60000	2.20887e-18	2.75649e-18
11649.90000	-2.99789e-18	4.64949e-18
11651.20000	3.93072e-18	4.89963e-18
11652.50000	2.55319e-18	3.43066e-18
11653.80000	9.28343e-19	2.83744e-18
11655.10000	2.78645e-18	9.48012e-19
11656.40000	2.33946e-18	8.52749e-19
11657.70000	3.31416e-18	8.57940e-19
11659.00000	2.18824e-18	8.47680e-19
11660.30000	1.56006e-18	8.20084e-19
11661.60000	1.49358e-18	7.42622e-19
11662.90000	3.66224e-18	7.63938e-19
11664.20000	3.05499e-18	7.62670e-19
11665.50000	3.35430e-18	7.42861e-19
11666.80000	2.23326e-18	7.46598e-19
11668.10000	2.83952e-18	7.59229e-19
11669.40000	3.34273e-18	8.05674e-19
11670.70000	2.07968e-18	9.16462e-19
11672.00000	3.20661e-19	1.02777e-18
11673.30000	2.88205e-18	1.01209e-18
11674.70000	2.06679e-18	9.33729e-19
11676.00000	1.54722e-18	8.76926e-19
11677.30000	1.32869e-18	9.35639e-19
11678.60000	2.33293e-18	1.02772e-18
11679.90000	3.16710e-18	1.11585e-18
11681.20000	3.31806e-18	1.21825e-18
11682.50000	2.22618e-18	1.27789e-18
11683.80000	3.85203e-18	1.17974e-18
11685.10000	3.24033e-18	9.74158e-19
11686.40000	2.78977e-18	8.11448e-19
11687.70000	1.99722e-18	7.67889e-19
11689.00000	1.74303e-18	7.40783e-19
11690.30000	2.20748e-18	7.44224e-19
11691.60000	4.22902e-18	7.73332e-19
11692.90000	2.98612e-18	9.06937e-19
11694.20000	3.58432e-18	1.43368e-18
11695.50000	3.89099e-18	2.27671e-18
11696.80000	4.72899e-18	2.41264e-18
11698.10000	4.14821e-18	1.76627e-18
11699.40000	2.57497e-18	1.02889e-18
11700.70000	1.80475e-18	8.03822e-19
11702.00000	3.07385e-18	7.63325e-19
11703.30000	3.93082e-18	7.57064e-19
11704.60000	3.50415e-18	7.72729e-19
11705.90000	3.33047e-18	7.75344e-19
11707.20000	2.76062e-18	7.60088e-19
11708.50000	3.25665e-18	7.65459e-19
11709.80000	3.10774e-18	7.66835e-19
11711.10000	1.16310e-18	8.09114e-19
11712.40000	2.43303e-18	1.09728e-18
11713.70000	3.91660e-18	1.97151e-18
11715.00000	2.31781e-18	3.28106e-18
11716.40000	2.77292e-18	3.58904e-18
11717.70000	9.74778e-19	2.70706e-18
11719.00000	1.33196e-18	1.43246e-18
11720.30000	2.27614e-18	8.66708e-19
11721.60000	2.96479e-18	7.32998e-19
11722.90000	2.80269e-18	7.21307e-19
11724.20000	2.55856e-18	7.41912e-19
11725.50000	3.22102e-18	7.82796e-19
11726.80000	3.85020e-18	8.33651e-19
11728.10000	2.38150e-18	8.76601e-19
11729.40000	2.60392e-18	8.64837e-19
11730.70000	1.87989e-18	8.44872e-19
11732.00000	2.35808e-18	9.16480e-19
11733.30000	3.68370e-18	9.12283e-19
11734.60000	1.95537e-18	7.92893e-19
11735.90000	2.44112e-19	7.41077e-19
11737.20000	1.79598e-18	6.99205e-19
11738.50000	1.51488e-18	7.17746e-19
11739.80000	2.09296e-18	7.41234e-19
11741.10000	1.85287e-18	8.30593e-19
11742.40000	2.18118e-18	8.46477e-19
11743.70000	2.70023e-18	8.06507e-19
11745.00000	2.34885e-18	7.40779e-19
11746.30000	1.98978e-18	7.36223e-19
11747.60000	2.24493e-18	7.38895e-19
11748.90000	1.28111e-18	7.45421e-19
11750.20000	1.76832e-18	7.43041e-19
11751.50000	2.62071e-18	7.64094e-19
11752.80000	3.58977e-18	7.61597e-19
11754.10000	2.64915e-18	7.36542e-19
11755.40000	2.88830e-18	7.93748e-19
11756.80000	3.86411e-18	8.80720e-19
11758.10000	2.80744e-18	8.87131e-19
11759.40000	2.09737e-18	7.22663e-19
11760.70000	2.07168e-18	6.86733e-19
11762.00000	2.67941e-18	6.41922e-19
11763.30000	4.38493e-18	7.52984e-19
11764.60000	2.72430e-18	7.26845e-19
11765.90000	2.33442e-18	7.42610e-19
11767.20000	1.51060e-18	8.57559e-19
