#abell1689_z2_3.K.680.2.fc.1d.esc.txt
#Wavelength in (A) | Flux (erg/sec/cm2/A)| Flux Error
19631.40000	-2.02640e-19	4.31893e-18
19633.50000	-7.96532e-19	4.28757e-19
19635.70000	5.22496e-20	4.94145e-20
19637.90000	-4.33552e-19	8.35369e-20
19640.00000	7.12413e-18	1.32991e-19
19642.20000	6.22093e-18	2.62699e-18
19644.40000	2.46291e-19	2.98751e-18
19646.60000	2.22900e-18	1.72736e-18
19648.70000	4.97008e-18	1.10836e-18
19650.90000	1.44079e-18	8.96373e-19
19653.10000	2.03060e-18	7.49832e-19
19655.20000	2.57445e-18	7.15367e-19
19657.40000	1.75972e-18	6.92115e-19
19659.60000	4.22172e-18	6.77171e-19
19661.80000	1.70510e-18	6.73354e-19
19663.90000	3.10915e-18	6.79440e-19
19666.10000	2.00538e-18	6.95622e-19
19668.30000	2.27329e-18	7.59413e-19
19670.50000	2.22216e-18	7.78822e-19
19672.60000	2.51832e-18	9.04315e-19
19674.80000	4.50888e-18	1.48959e-18
19677.00000	8.08358e-19	2.13355e-18
19679.10000	1.54112e-18	2.07649e-18
19681.30000	3.60887e-18	1.35538e-18
19683.50000	3.92978e-18	9.05005e-19
19685.70000	2.78306e-18	7.27587e-19
19687.80000	1.68074e-18	6.77975e-19
19690.00000	2.17136e-18	6.58195e-19
19692.20000	2.52306e-18	6.72425e-19
19694.30000	3.76208e-18	8.80509e-19
19696.50000	4.48805e-18	1.65928e-18
19698.70000	-5.17509e-19	2.83929e-18
19700.90000	1.02010e-17	3.27844e-18
19703.00000	2.37399e-18	3.03769e-18
19705.20000	-2.30856e-18	1.93204e-18
19707.40000	1.77247e-18	1.01612e-18
19709.50000	2.34489e-18	6.68352e-19
19711.70000	2.23346e-18	5.86896e-19
19713.90000	1.70062e-18	5.54840e-19
19716.10000	1.42588e-18	5.48265e-19
19718.20000	2.16874e-18	5.55348e-19
19720.40000	2.01868e-18	5.40034e-19
19722.60000	1.80789e-18	5.14670e-19
19724.80000	2.71760e-18	4.96785e-19
19726.90000	3.11361e-18	4.88106e-19
19729.10000	2.34854e-18	5.20919e-19
19731.30000	2.11173e-18	7.33626e-19
19733.40000	1.09549e-18	1.24062e-18
19735.60000	-1.42467e-18	1.53411e-18
19737.80000	1.93771e-19	1.43491e-18
19740.00000	1.32071e-18	1.02248e-18
19742.10000	2.01959e-18	6.96515e-19
19744.30000	2.45842e-18	5.74554e-19
19746.50000	9.37291e-19	6.90906e-19
19748.60000	3.03445e-20	1.46057e-18
19750.80000	2.23562e-18	2.05512e-18
19753.00000	1.97919e-18	1.87408e-18
19755.20000	2.34078e-18	1.31677e-18
19757.30000	2.53283e-18	1.01141e-18
19759.50000	3.15617e-18	8.67772e-19
19761.70000	3.22142e-18	7.78515e-19
19763.80000	2.47227e-18	6.98859e-19
19766.00000	1.77820e-18	7.54998e-19
19768.20000	-6.55889e-19	1.58153e-18
19770.40000	-8.33126e-19	2.93718e-18
19772.50000	2.46558e-18	3.12069e-18
19774.70000	-1.83842e-18	2.25608e-18
19776.90000	2.85931e-18	1.39940e-18
19779.10000	1.51259e-18	9.40584e-19
19781.20000	1.48932e-18	7.21486e-19
19783.40000	1.79934e-18	5.75703e-19
19785.60000	2.09441e-18	4.70572e-19
19787.70000	1.25215e-18	4.35809e-19
19789.90000	4.91931e-19	4.26293e-19
19792.10000	1.50450e-18	4.19566e-19
19794.30000	1.33648e-18	4.36649e-19
19796.40000	8.33268e-19	4.52664e-19
19798.60000	9.09459e-19	4.61661e-19
19800.80000	1.43463e-18	4.84026e-19
19802.90000	1.78646e-18	5.34480e-19
19805.10000	5.36304e-19	6.36737e-19
19807.30000	1.20359e-18	6.16362e-19
19809.50000	2.31702e-18	6.26216e-19
19811.60000	1.63057e-18	5.84042e-19
19813.80000	2.49060e-18	5.32638e-19
19816.00000	1.59078e-18	4.90202e-19
19818.10000	2.28916e-18	4.84646e-19
19820.30000	2.29284e-18	4.71593e-19
19822.50000	2.03164e-18	4.85761e-19
19824.70000	2.55507e-18	5.00538e-19
19826.80000	2.40181e-18	4.86510e-19
19829.00000	1.35531e-18	4.43302e-19
19831.20000	2.36299e-18	4.42889e-19
19833.30000	2.09564e-18	4.77008e-19
19835.50000	3.31704e-18	8.73292e-19
19837.70000	6.08463e-18	1.69205e-18
19839.90000	-4.68863e-19	1.88882e-18
19842.00000	3.58358e-18	1.55766e-18
19844.20000	2.03735e-18	8.63019e-19
19846.40000	2.75536e-18	5.27298e-19
19848.60000	1.95817e-18	4.45435e-19
19850.70000	1.42383e-18	4.39833e-19
19852.90000	1.78634e-18	4.33467e-19
19855.10000	2.11714e-18	4.30780e-19
19857.20000	1.46684e-18	4.20512e-19
19859.40000	2.16494e-18	3.94571e-19
19861.60000	1.36571e-18	3.95507e-19
19863.80000	2.10776e-18	3.97530e-19
19865.90000	2.43490e-18	4.19603e-19
19868.10000	2.02881e-18	4.36431e-19
19870.30000	1.33890e-18	4.60559e-19
19872.40000	1.77858e-18	4.56830e-19
19874.60000	1.58805e-18	4.35470e-19
19876.80000	1.16597e-18	7.43729e-19
19879.00000	8.49779e-19	5.62142e-19
19881.10000	1.16557e-18	4.07009e-19
19883.30000	2.05242e-18	4.03010e-19
19885.50000	1.65172e-18	4.19145e-19
19887.60000	2.39538e-18	5.63343e-19
19889.80000	9.29041e-19	8.76779e-19
19892.00000	2.65792e-18	1.01866e-18
19894.20000	2.39772e-18	9.80822e-19
19896.30000	1.44624e-18	8.51252e-19
19898.50000	2.28348e-18	7.31905e-19
19900.70000	1.85737e-18	7.13549e-19
19902.90000	1.06937e-18	9.50375e-19
19905.00000	2.50705e-18	8.20388e-19
19907.20000	2.27052e-18	6.85748e-19
19909.40000	2.46213e-18	5.29475e-19
19911.50000	2.75643e-18	5.69484e-19
19913.70000	1.21934e-18	6.39440e-19
19915.90000	2.64594e-18	7.31547e-19
19918.10000	2.53067e-18	5.88655e-19
19920.20000	1.71801e-18	6.87840e-19
19922.40000	2.13982e-18	8.85999e-19
19924.60000	2.55182e-18	1.05055e-18
19926.70000	9.24971e-19	9.67442e-19
19928.90000	1.93775e-18	7.35621e-19
19931.10000	2.12883e-18	5.10730e-19
19933.30000	1.51041e-18	4.21839e-19
19935.40000	1.77280e-18	4.06986e-19
19937.60000	1.83483e-18	4.12734e-19
19939.80000	1.65946e-18	4.15021e-19
19941.90000	2.00764e-18	4.15776e-19
19944.10000	1.52390e-18	4.14269e-19
19946.30000	1.37866e-18	4.44823e-19
19948.50000	2.07380e-18	5.25327e-19
19950.60000	2.99848e-18	6.26587e-19
19952.80000	3.30333e-18	6.39102e-19
19955.00000	2.33103e-18	6.52419e-19
19957.20000	2.87907e-18	6.78360e-19
19959.30000	2.82120e-18	6.70049e-19
19961.50000	1.78585e-18	6.09248e-19
19963.70000	1.73990e-18	5.38637e-19
19965.80000	2.17697e-18	5.58655e-19
19968.00000	1.79598e-18	7.00062e-19
19970.20000	1.12696e-18	6.70897e-19
19972.40000	1.95685e-18	6.04824e-19
19974.50000	1.85789e-18	5.98008e-19
19976.70000	2.05748e-18	6.20293e-19
19978.90000	2.16699e-18	6.47463e-19
19981.00000	2.23654e-18	6.77458e-19
19983.20000	2.80977e-18	7.53314e-19
19985.40000	1.50228e-18	8.49225e-19
19987.60000	7.18775e-20	9.17412e-19
19989.70000	2.74949e-19	8.69706e-19
19991.90000	1.72139e-18	9.07260e-19
19994.10000	2.64468e-18	9.90255e-19
19996.20000	2.95492e-18	1.06259e-18
19998.40000	2.24242e-18	1.16993e-18
20000.60000	2.61667e-18	1.60660e-18
20002.80000	4.01260e-19	3.27948e-18
20004.90000	2.82359e-18	6.46474e-18
20007.10000	9.84016e-18	8.96618e-18
20009.30000	-7.59985e-18	8.99201e-18
20011.40000	-9.05655e-19	5.69599e-18
20013.60000	5.89004e-18	3.02355e-18
20015.80000	3.13105e-18	2.07721e-18
20018.00000	7.38395e-19	2.02376e-18
20020.10000	5.23443e-18	2.11254e-18
20022.30000	5.81013e-18	1.99699e-18
20024.50000	4.03109e-18	2.08857e-18
20026.70000	3.00983e-18	2.23396e-18
20028.80000	3.76525e-18	3.03618e-18
20031.00000	1.36299e-18	5.83347e-18
20033.20000	-1.83137e-17	6.94941e-18
20035.30000	-1.17413e-17	5.53106e-18
20037.50000	5.40144e-18	3.27768e-18
20039.70000	3.20124e-18	2.27180e-18
20041.90000	8.59890e-19	1.97832e-18
20044.00000	4.47452e-18	1.89270e-18
20046.20000	4.15944e-18	1.85667e-18
20048.40000	1.54900e-18	1.84920e-18
20050.50000	2.37772e-18	1.86137e-18
20052.70000	2.06151e-18	1.92453e-18
20054.90000	-1.64332e-18	2.00072e-18
20057.10000	-1.47659e-18	2.03558e-18
20059.20000	-1.04169e-18	2.15217e-18
20061.40000	2.73858e-18	2.06554e-18
20063.60000	2.70572e-18	1.67734e-18
20065.70000	4.34648e-18	1.82675e-18
20067.90000	4.43962e-18	2.57812e-18
20070.10000	2.41626e-18	2.75670e-18
20072.30000	3.48936e-18	2.20668e-18
20074.40000	4.30078e-18	1.51679e-18
20076.60000	3.10664e-18	1.18413e-18
20078.80000	1.39046e-18	1.06299e-18
20081.00000	1.83972e-18	9.90649e-19
20083.10000	1.68117e-18	9.22097e-19
20085.30000	7.40672e-19	8.28653e-19
20087.50000	2.27101e-18	7.57753e-19
20089.60000	1.10509e-18	7.34463e-19
20091.80000	2.59367e-18	7.60749e-19
20094.00000	2.69065e-18	8.98070e-19
20096.20000	3.61325e-18	1.25846e-18
20098.30000	1.87971e-18	1.57094e-18
20100.50000	1.40328e-18	1.60688e-18
20102.70000	1.99127e-18	1.42609e-18
20104.80000	1.17822e-18	1.29846e-18
20107.00000	4.27085e-18	1.28761e-18
20109.20000	3.56657e-18	1.28432e-18
20111.40000	2.21843e-18	1.41395e-18
20113.50000	7.91801e-19	1.62237e-18
20115.70000	1.37940e-18	1.82727e-18
20117.90000	-2.30822e-19	1.81968e-18
20120.00000	2.33951e-18	1.67577e-18
20122.20000	1.36005e-18	1.56698e-18
20124.40000	1.53118e-18	1.86396e-18
20126.60000	4.30675e-18	2.04253e-18
20128.70000	2.15117e-18	1.85901e-18
20130.90000	1.70809e-18	1.55958e-18
20133.10000	1.73155e-18	1.39161e-18
20135.20000	5.95335e-19	1.30799e-18
20137.40000	3.22243e-18	1.39716e-18
20139.60000	2.46997e-18	1.37899e-18
20141.80000	2.30796e-18	1.24341e-18
20143.90000	3.43845e-18	1.22335e-18
20146.10000	3.74568e-18	1.19289e-18
20148.30000	1.80917e-18	1.19837e-18
20150.50000	4.39863e-19	1.15473e-18
20152.60000	1.04290e-18	1.15052e-18
20154.80000	1.07035e-18	1.15293e-18
20157.00000	1.24565e-18	1.14726e-18
20159.10000	3.08954e-18	1.18907e-18
20161.30000	2.48666e-18	1.23364e-18
20163.50000	5.04954e-19	1.28667e-18
20165.70000	2.14010e-18	1.28504e-18
20167.80000	1.69313e-19	1.27473e-18
20170.00000	2.46175e-18	1.35199e-18
20172.20000	1.53672e-18	1.35475e-18
20174.30000	2.15550e-18	1.36250e-18
20176.50000	3.24865e-18	1.35031e-18
20178.70000	2.51794e-18	1.33929e-18
20180.90000	4.83368e-19	1.16297e-18
20183.00000	2.57367e-18	1.09127e-18
20185.20000	2.55936e-18	1.04670e-18
20187.40000	1.35663e-18	1.12161e-18
20189.50000	4.64153e-18	1.91245e-18
20191.70000	-3.14767e-18	2.85207e-18
20193.90000	-3.22851e-18	2.94809e-18
20196.10000	1.28476e-18	2.19534e-18
20198.20000	1.45242e-18	1.15119e-18
20200.40000	1.56717e-18	8.57565e-19
20202.60000	3.05567e-18	8.88160e-19
20204.80000	3.13434e-19	9.69464e-19
20206.90000	3.92081e-18	9.77742e-19
20209.10000	2.92674e-18	8.66733e-19
20211.30000	1.14146e-18	8.15524e-19
20213.40000	1.50884e-18	8.73940e-19
20215.60000	2.57243e-18	9.32551e-19
20217.80000	1.86018e-18	9.07185e-19
20220.00000	2.95503e-18	7.96818e-19
20222.10000	1.34741e-18	7.38618e-19
20224.30000	2.03936e-18	6.94700e-19
20226.50000	1.99547e-18	6.64703e-19
20228.60000	1.23082e-18	6.72323e-19
20230.80000	2.48806e-18	6.52598e-19
20233.00000	1.67332e-18	6.38306e-19
20235.20000	2.83026e-18	6.13017e-19
20237.30000	1.19082e-18	6.34302e-19
20239.50000	2.21725e-18	6.51225e-19
20241.70000	1.32850e-18	6.44129e-19
20243.80000	3.44462e-18	5.97783e-19
20246.00000	2.16445e-18	6.05198e-19
20248.20000	1.95114e-18	6.21801e-19
20250.40000	1.95394e-18	6.08683e-19
20252.50000	3.01846e-18	5.59545e-19
20254.70000	2.21957e-18	5.44772e-19
20256.90000	1.89319e-18	5.64808e-19
20259.10000	2.19537e-18	5.47526e-19
20261.20000	9.41013e-19	5.37566e-19
20263.40000	1.55111e-18	5.47882e-19
20265.60000	1.91768e-18	5.86367e-19
20267.70000	2.02095e-18	6.60207e-19
20269.90000	2.29000e-18	8.52293e-19
20272.10000	-1.41932e-18	1.95817e-18
20274.30000	-1.84543e-18	3.96702e-18
20276.40000	3.61827e-18	4.39967e-18
20278.60000	3.22130e-18	2.93873e-18
20280.80000	3.76655e-18	1.42842e-18
20282.90000	2.86009e-18	8.43249e-19
20285.10000	3.01417e-18	7.31320e-19
20287.30000	2.79590e-18	6.90952e-19
20289.50000	1.40388e-18	7.60914e-19
20291.60000	8.99164e-19	7.88338e-19
20293.80000	1.59532e-18	7.29408e-19
20296.00000	2.47517e-18	7.04683e-19
20298.10000	2.51383e-18	7.04401e-19
20300.30000	9.77489e-19	6.82533e-19
20302.50000	2.28293e-18	5.72635e-19
20304.70000	1.86065e-18	5.68009e-19
20306.80000	1.66118e-18	5.76907e-19
20309.00000	2.22958e-18	5.49187e-19
20311.20000	1.70861e-18	4.81497e-19
20313.40000	9.61466e-19	4.99180e-19
20315.50000	1.57188e-18	6.34393e-19
20317.70000	3.11536e-18	7.84301e-19
20319.90000	2.81082e-18	8.05062e-19
20322.00000	2.68657e-18	6.86378e-19
20324.20000	1.77934e-18	5.51585e-19
20326.40000	1.04617e-18	4.73885e-19
20328.60000	2.07380e-18	4.64808e-19
20330.70000	8.79126e-19	6.02871e-19
20332.90000	1.51490e-18	5.85717e-19
20335.10000	2.65058e-18	9.65371e-19
20337.20000	3.80080e-19	2.07337e-18
20339.40000	5.31908e-18	2.66531e-18
20341.60000	3.40919e-18	2.22341e-18
20343.80000	-1.44239e-18	1.33434e-18
20345.90000	2.55437e-19	9.42348e-19
20348.10000	8.85603e-19	8.08314e-19
20350.30000	1.61859e-18	6.45641e-19
20352.40000	1.76803e-18	5.08002e-19
20354.60000	2.05964e-18	4.59322e-19
20356.80000	2.08653e-18	4.39315e-19
20359.00000	1.79292e-18	4.37780e-19
20361.10000	1.71459e-18	4.29582e-19
20363.30000	1.61216e-18	4.25451e-19
20365.50000	1.92485e-18	4.39497e-19
20367.60000	1.95863e-18	4.63054e-19
20369.80000	1.84201e-18	4.74728e-19
20372.00000	1.95904e-18	4.66157e-19
20374.20000	2.40183e-18	4.45171e-19
20376.30000	2.06051e-18	4.34451e-19
20378.50000	2.79602e-18	4.30639e-19
20380.70000	1.51244e-18	4.26918e-19
20382.90000	1.72971e-18	4.25045e-19
20385.00000	1.87517e-18	4.28880e-19
20387.20000	1.67368e-18	4.33086e-19
20389.40000	1.34496e-18	4.40587e-19
20391.50000	1.22015e-18	4.45986e-19
20393.70000	1.45185e-18	4.53227e-19
