#abell1689_z2_3.H.680.2.fc.1d.esc.txt
#Wavelength in (A) | Flux (erg/sec/cm2/A)| Flux Error
14723.20000	2.48969e-18	2.50945e-18
14724.80000	3.12522e-18	9.87432e-19
14726.40000	2.32309e-19	8.74439e-20
14728.10000	2.50000e-18	1.13481e-19
14729.70000	5.58591e-18	6.60673e-19
14731.30000	7.15338e-18	1.23992e-18
14732.90000	7.96171e-18	1.24927e-18
14734.60000	1.04658e-17	1.31594e-18
14736.20000	3.93001e-18	1.71917e-18
14737.80000	2.63845e-18	3.60099e-18
14739.50000	6.14222e-18	4.66236e-18
14741.10000	1.53370e-17	4.50301e-18
14742.70000	1.26066e-17	3.01869e-18
14744.30000	8.74101e-18	1.83872e-18
14746.00000	7.21019e-18	1.21821e-18
14747.60000	9.97538e-18	1.10003e-18
14749.20000	1.01999e-17	1.09185e-18
14750.90000	8.73482e-18	1.15026e-18
14752.50000	6.02526e-18	1.82803e-18
14754.10000	4.20331e-18	2.93225e-18
14755.70000	8.08792e-18	3.30233e-18
14757.40000	4.82275e-18	2.65073e-18
14759.00000	5.70743e-18	1.98776e-18
14760.60000	6.91785e-18	1.57869e-18
14762.30000	8.48481e-18	1.33788e-18
14763.90000	8.06726e-18	1.15965e-18
14765.50000	7.39778e-18	1.08370e-18
14767.10000	6.07282e-18	1.23443e-18
14768.80000	6.96884e-18	2.08483e-18
14770.40000	2.73204e-19	3.80757e-18
14772.00000	1.43912e-17	5.51639e-18
14773.70000	8.51465e-18	4.80553e-18
14775.30000	8.67721e-18	2.72312e-18
14776.90000	5.70081e-18	1.62706e-18
14778.60000	4.72503e-18	1.45264e-18
14780.20000	4.62123e-18	2.52550e-18
14781.80000	8.33028e-18	5.09643e-18
14783.40000	5.72683e-19	6.25567e-18
14785.10000	-1.92878e-19	5.22076e-18
14786.70000	7.24279e-18	3.33610e-18
14788.30000	8.20441e-18	1.89743e-18
14790.00000	8.13936e-18	1.73838e-18
14791.60000	8.00187e-18	1.89607e-18
14793.20000	7.80707e-18	1.83563e-18
14794.80000	6.27116e-18	1.80757e-18
14796.50000	9.30080e-18	2.82443e-18
14798.10000	4.69913e-18	5.18815e-18
14799.70000	5.59024e-18	6.32494e-18
14801.40000	9.36410e-18	5.55738e-18
14803.00000	5.58550e-18	4.86795e-18
14804.60000	6.65978e-18	4.72289e-18
14806.20000	6.90726e-18	4.43180e-18
14807.90000	1.12673e-17	3.07230e-18
14809.50000	1.07140e-17	1.98634e-18
14811.10000	8.99819e-18	1.44494e-18
14812.80000	7.99772e-18	1.27869e-18
14814.40000	7.79052e-18	1.17901e-18
14816.00000	7.29687e-18	1.09923e-18
14817.60000	7.53696e-18	1.03914e-18
14819.30000	7.92477e-18	1.01566e-18
14820.90000	6.96981e-18	1.00096e-18
14822.50000	8.17418e-18	1.00712e-18
14824.20000	7.62922e-18	1.04798e-18
14825.80000	7.45114e-18	1.18057e-18
14827.40000	7.52667e-18	1.49884e-18
14829.00000	5.94591e-18	2.37305e-18
14830.70000	7.76475e-18	5.35488e-18
14832.30000	9.05045e-18	8.55058e-18
14833.90000	1.09214e-18	7.81004e-18
14835.60000	9.49014e-18	5.01481e-18
14837.20000	1.08882e-17	2.40120e-18
14838.80000	7.51892e-18	1.29042e-18
14840.50000	8.48465e-18	1.04956e-18
14842.10000	8.60107e-18	1.02563e-18
14843.70000	7.51433e-18	9.96934e-19
14845.30000	7.19247e-18	9.91204e-19
14847.00000	8.38656e-18	1.00397e-18
14848.60000	7.23324e-18	1.01902e-18
14850.20000	6.89175e-18	1.03638e-18
14851.90000	6.48729e-18	1.05366e-18
14853.50000	6.27131e-18	1.05409e-18
14855.10000	8.30118e-18	1.01338e-18
14856.70000	9.28816e-18	1.16287e-18
14858.40000	6.93013e-18	1.38783e-18
14860.00000	6.16352e-18	1.78189e-18
14861.60000	3.60002e-18	3.22580e-18
14863.30000	8.31339e-18	5.24393e-18
14864.90000	3.93894e-18	5.37968e-18
14866.50000	5.52163e-18	3.92293e-18
14868.10000	1.07115e-17	2.22449e-18
14869.80000	7.77421e-18	1.39085e-18
14871.40000	6.80249e-18	1.11738e-18
14873.00000	8.24176e-18	1.05723e-18
14874.70000	8.88426e-18	1.06405e-18
14876.30000	7.42547e-18	1.08538e-18
14877.90000	8.77010e-18	1.08384e-18
14879.50000	6.99066e-18	1.10446e-18
14881.20000	5.74936e-18	1.25042e-18
14882.80000	7.22917e-18	1.93825e-18
14884.40000	4.40490e-18	4.41684e-18
14886.10000	-7.30153e-18	8.44287e-18
14887.70000	-7.13319e-18	9.23798e-18
14889.30000	1.38969e-18	7.19628e-18
14891.00000	1.43774e-17	4.06988e-18
14892.60000	8.02936e-18	1.82713e-18
14894.20000	6.95572e-18	1.08782e-18
14895.80000	6.32598e-18	9.89510e-19
14897.50000	7.30849e-18	9.57016e-19
14899.10000	7.30265e-18	9.57293e-19
14900.70000	6.39353e-18	9.22351e-19
14902.40000	6.63233e-18	9.53060e-19
14904.00000	7.01682e-18	1.08360e-18
14905.60000	5.80329e-18	1.93512e-18
14907.20000	1.01443e-17	4.19101e-18
14908.90000	1.66783e-17	3.99405e-18
14910.50000	2.15243e-18	2.85208e-18
14912.10000	7.26442e-18	1.98642e-18
14913.80000	7.51016e-18	1.34055e-18
14915.40000	6.58982e-18	1.07410e-18
14917.00000	7.13371e-18	1.17072e-18
14918.60000	6.76573e-18	1.05702e-18
14920.30000	8.92607e-18	1.02797e-18
14921.90000	9.01149e-18	1.00553e-18
14923.50000	6.07420e-18	9.87222e-19
