#macsj1149_mos_1.K.7766.2.fc.1d.esc.txt
#Wavelength in (A) | Flux (erg/sec/cm2/A)| Flux Error
19863.80000	-2.40679e-19	1.17438e-18
19865.90000	-2.64498e-20	2.02160e-19
19868.10000	9.78377e-20	6.37226e-20
19870.30000	3.09726e-19	8.28951e-20
19872.40000	2.07554e-18	4.45735e-19
19874.60000	2.66939e-18	4.34369e-19
19876.80000	2.82303e-18	4.03600e-19
19879.00000	2.53718e-18	3.78332e-19
19881.10000	2.63023e-18	3.86700e-19
19883.30000	1.94813e-18	3.98551e-19
19885.50000	2.25035e-18	4.22856e-19
19887.60000	3.05914e-18	6.19874e-19
19889.80000	3.74189e-18	9.18508e-19
19892.00000	3.52740e-18	1.16941e-18
19894.20000	4.81038e-18	1.19157e-18
19896.30000	2.82738e-18	1.02800e-18
19898.50000	2.68925e-18	8.59393e-19
19900.70000	3.05149e-18	8.07196e-19
19902.90000	2.39042e-18	8.67999e-19
19905.00000	1.67025e-18	8.67310e-19
19907.20000	2.55979e-18	7.59736e-19
19909.40000	4.77199e-18	5.93670e-19
19911.50000	3.19448e-18	5.66304e-19
19913.70000	3.52911e-18	6.70135e-19
19915.90000	3.18434e-18	6.51500e-19
19918.10000	2.90148e-18	5.70917e-19
19920.20000	2.46526e-18	6.97106e-19
19922.40000	1.01336e-18	1.04654e-18
19924.60000	3.63446e-18	1.26544e-18
19926.70000	4.98709e-18	1.21244e-18
19928.90000	2.77470e-18	9.06631e-19
19931.10000	3.70792e-18	5.85050e-19
19933.30000	3.23816e-18	4.35895e-19
19935.40000	2.49530e-18	4.13415e-19
19937.60000	2.71137e-18	4.17168e-19
19939.80000	2.94679e-18	4.29801e-19
19941.90000	3.38206e-18	4.23493e-19
19944.10000	2.68585e-18	4.22731e-19
19946.30000	3.08995e-18	4.50464e-19
19948.50000	3.49577e-18	5.82614e-19
19950.60000	4.04897e-18	6.22904e-19
19952.80000	2.95988e-18	6.70928e-19
19955.00000	1.21542e-18	7.01348e-19
19957.20000	3.19602e-18	7.61492e-19
19959.30000	3.24557e-18	8.25028e-19
19961.50000	3.19179e-18	7.27151e-19
19963.70000	3.62336e-18	6.25461e-19
19965.80000	3.82821e-18	6.06264e-19
19968.00000	4.34730e-18	6.82904e-19
19970.20000	4.27032e-18	7.21536e-19
19972.40000	3.48249e-18	6.86619e-19
19974.50000	2.92818e-18	6.47897e-19
19976.70000	2.77522e-18	6.60820e-19
19978.90000	2.19975e-18	7.20646e-19
19981.00000	3.49919e-18	7.74332e-19
19983.20000	3.48361e-18	7.93199e-19
19985.40000	3.67694e-18	8.26208e-19
19987.60000	4.39769e-18	9.18953e-19
19989.70000	1.55466e-18	1.06324e-18
19991.90000	3.81670e-18	1.06328e-18
19994.10000	5.85990e-18	1.16928e-18
19996.20000	5.50500e-18	1.36386e-18
19998.40000	3.72361e-18	1.49741e-18
20000.60000	1.69772e-18	2.15828e-18
20002.80000	-5.88380e-18	4.00841e-18
20004.90000	5.03063e-18	7.98107e-18
20007.10000	2.06069e-18	1.22014e-17
20009.30000	6.54978e-18	1.29234e-17
20011.40000	-1.06426e-17	9.01157e-18
20013.60000	5.63843e-18	3.87741e-18
20015.80000	7.71737e-19	2.38942e-18
20018.00000	3.30287e-18	2.06353e-18
20020.10000	4.02558e-18	2.10700e-18
20022.30000	7.69683e-19	2.26771e-18
20024.50000	-1.18221e-18	2.44083e-18
20026.70000	1.09066e-18	2.60230e-18
20028.80000	-8.11760e-18	4.66775e-18
20031.00000	7.71856e-18	8.79944e-18
20033.20000	-3.67753e-18	8.89493e-18
20035.30000	-4.88238e-18	7.36576e-18
20037.50000	3.38607e-18	4.79111e-18
20039.70000	5.23799e-18	2.47706e-18
20041.90000	1.85406e-18	2.07534e-18
20044.00000	4.57675e-18	2.02504e-18
20046.20000	6.25308e-18	2.02561e-18
20048.40000	4.64116e-18	2.02488e-18
20050.50000	4.66397e-18	2.01667e-18
20052.70000	3.90219e-18	1.98555e-18
20054.90000	1.49315e-18	1.96620e-18
20057.10000	3.30594e-18	1.95872e-18
20059.20000	3.39183e-18	1.83354e-18
20061.40000	3.73099e-18	1.63117e-18
20063.60000	3.92069e-18	1.52794e-18
20065.70000	1.86844e-18	1.84877e-18
20067.90000	3.80431e-18	2.65357e-18
20070.10000	7.15305e-18	3.10562e-18
20072.30000	5.16446e-18	2.51144e-18
20074.40000	3.63883e-18	1.59625e-18
20076.60000	2.65931e-18	1.15236e-18
20078.80000	2.38469e-18	1.00131e-18
20081.00000	3.32860e-18	9.06260e-19
20083.10000	3.37103e-18	8.21192e-19
20085.30000	3.56855e-18	7.99054e-19
20087.50000	3.75472e-18	8.00374e-19
20089.60000	4.02717e-18	8.23119e-19
20091.80000	2.61702e-18	9.06616e-19
20094.00000	2.21668e-18	1.21402e-18
20096.20000	3.22714e-18	1.77310e-18
20098.30000	4.84816e-18	2.20493e-18
20100.50000	4.79917e-18	2.18878e-18
20102.70000	4.33933e-18	1.77232e-18
20104.80000	3.77828e-18	1.46288e-18
20107.00000	2.35005e-18	1.39165e-18
20109.20000	9.40986e-19	1.41836e-18
20111.40000	3.62756e-18	1.57253e-18
20113.50000	5.98150e-18	1.90273e-18
20115.70000	6.31816e-18	2.19130e-18
20117.90000	2.76603e-18	2.15582e-18
20120.00000	9.46355e-19	1.94338e-18
20122.20000	1.53567e-18	1.80154e-18
20124.40000	2.21568e-18	2.02539e-18
20126.60000	4.05285e-18	2.20488e-18
20128.70000	4.84178e-19	2.11702e-18
20130.90000	1.39090e-18	1.78254e-18
20133.10000	1.97096e-18	1.58459e-18
20135.20000	1.74168e-18	1.47604e-18
20137.40000	3.83264e-18	1.41010e-18
20139.60000	3.47826e-18	1.28702e-18
20141.80000	2.24383e-18	1.29274e-18
20143.90000	4.52739e-18	1.27548e-18
20146.10000	4.31368e-18	1.35130e-18
20148.30000	5.67533e-18	1.60369e-18
20150.50000	5.55771e-18	1.45675e-18
20152.60000	3.61626e-18	1.22545e-18
20154.80000	2.58046e-18	1.16111e-18
