#macsj1149_mos_1.J.5321.2.fc.1d.esc.txt
#Wavelength in (A) | Flux (erg/sec/cm2/A)| Flux Error
11530.00000	3.63496e-18	1.78931e-18
11531.30000	3.91778e-18	1.45427e-18
11532.60000	5.37170e-18	1.48114e-18
11533.90000	6.50987e-19	1.58147e-18
11535.20000	-1.54484e-18	2.31273e-18
11536.50000	4.68751e-19	5.59799e-18
11537.80000	6.89475e-18	1.00053e-17
11539.10000	4.16596e-19	1.14962e-17
11540.40000	1.68470e-17	8.01884e-18
11541.70000	7.90439e-18	3.36879e-18
11543.00000	3.46522e-18	1.74023e-18
11544.30000	3.97359e-18	1.39202e-18
11545.60000	1.20226e-18	1.32986e-18
11546.90000	4.83589e-19	1.28138e-18
11548.20000	2.05821e-18	1.26067e-18
11549.50000	1.74473e-18	1.24370e-18
11550.90000	2.68852e-18	1.23460e-18
11552.20000	3.78920e-18	1.25804e-18
11553.50000	5.91215e-19	1.24613e-18
11554.80000	1.00919e-19	1.29109e-18
11556.10000	2.76881e-18	1.28176e-18
11557.40000	4.57400e-18	1.30246e-18
11558.70000	2.15136e-18	1.26641e-18
11560.00000	3.84405e-18	1.28590e-18
11561.30000	3.89535e-18	1.43431e-18
11562.60000	3.95240e-18	2.30938e-18
11563.90000	5.14655e-18	4.62323e-18
11565.20000	1.74866e-18	5.31709e-18
11566.50000	2.86822e-18	4.47230e-18
11567.80000	3.71099e-18	2.57575e-18
11569.10000	1.48833e-18	1.59064e-18
11570.40000	3.71243e-18	1.30069e-18
11571.70000	3.38403e-18	1.18385e-18
11573.00000	4.84634e-18	1.20515e-18
11574.30000	1.29469e-18	1.34868e-18
11575.60000	3.87628e-18	1.61874e-18
11576.90000	8.29815e-19	1.75595e-18
11578.20000	-2.15141e-18	1.61983e-18
11579.50000	1.40035e-18	1.35883e-18
11580.80000	3.18594e-18	1.14283e-18
11582.10000	1.53209e-18	1.11224e-18
11583.40000	2.62005e-18	1.09874e-18
11584.70000	2.30942e-18	1.10275e-18
11586.00000	-4.38752e-19	1.14799e-18
11587.30000	1.64283e-18	1.51013e-18
