#A1689_1.rest_UV.523.resampled_noDC.txt
#Rest Wavelengths (A) | Resampled Luminosities (Unitless) | Resampled Lum. Errors
#
1150.00000	   0.00000	   0.00000
1150.62650	   0.02761	   0.01660
1151.25300	   0.05028	   0.01629
1151.87950	   0.06311	   0.01605
1152.50600	   0.03965	   0.01542
1153.13250	   0.01778	   0.01502
1153.75900	   0.02376	   0.01457
1154.38550	   0.01569	   0.01408
1155.01200	   0.00444	   0.01373
1155.63850	   0.02872	   0.01337
1156.26500	   0.04929	   0.01305
1156.89150	   0.02637	   0.01257
1157.51800	   0.01344	   0.01214
1158.14450	   0.03246	   0.01178
1158.77100	   0.02364	   0.01157
1159.39750	   0.04021	   0.01158
1160.02400	   0.06123	   0.01176
1160.65050	   0.04937	   0.01168
1161.27700	   0.04623	   0.01169
1161.90350	   0.03914	   0.01174
1162.53000	   0.02163	   0.01170
1163.15650	   0.02618	   0.01179
1163.78300	   0.05392	   0.01204
1164.40950	   0.07087	   0.01235
1165.03600	   0.05607	   0.01248
1165.66250	   0.05351	   0.01259
1166.28900	   0.05978	   0.01267
1166.91550	   0.06031	   0.01284
1167.54200	   0.06586	   0.01305
1168.16850	   0.05307	   0.01323
1168.79500	   0.05890	   0.01348
1169.42150	   0.03836	   0.01342
1170.04800	   0.04873	   0.01353
1170.67450	   0.04366	   0.01352
1171.30100	   0.05873	   0.01390
1171.92750	   0.02697	   0.01406
1172.55400	  -0.01346	   0.01435
1173.18050	  -0.01373	   0.01482
1173.80700	   0.01957	   0.01545
1174.43350	   0.04353	   0.01619
1175.06000	   0.02737	   0.01675
1175.68650	   0.05201	   0.01748
1176.31300	   0.05665	   0.01769
1176.93950	   0.03640	   0.01747
1177.56600	   0.03699	   0.01708
1178.19250	   0.06961	   0.01700
1178.81900	   0.03466	   0.01703
1179.44550	   0.06341	   0.01560
1180.07200	   0.06916	   0.01539
1180.69850	   0.02458	   0.01462
1181.32500	   0.02899	   0.01412
1181.95150	   0.02173	   0.01382
1182.57800	   0.01015	   0.01333
1183.20450	   0.04746	   0.01330
1183.83100	   0.01730	   0.01291
1184.45750	   0.01063	   0.01245
1185.08400	   0.03642	   0.01226
1185.71050	   0.04038	   0.01194
1186.33700	   0.05545	   0.01193
1186.96350	   0.03006	   0.01168
1187.59000	   0.03528	   0.01173
1188.21650	   0.04013	   0.01179
1188.84300	   0.04097	   0.01170
1189.46950	   0.05768	   0.01186
1190.09600	   0.03620	   0.01186
1190.72250	  -0.00119	   0.01115
1191.34900	   0.01585	   0.01114
1191.97550	   0.02601	   0.01109
1192.60200	   0.01692	   0.01088
1193.22850	   0.00620	   0.01071
1193.85500	   0.01163	   0.01074
1194.48150	   0.03572	   0.01095
1195.10800	   0.05328	   0.01115
1195.73450	   0.05354	   0.01126
1196.36100	   0.05883	   0.01134
1196.98750	   0.05629	   0.01133
1197.61400	   0.05278	   0.01142
1198.24050	   0.03961	   0.01157
1198.86700	   0.01415	   0.01170
1199.49350	   0.00319	   0.01185
1200.12000	  -0.00306	   0.01198
1200.74650	   0.01194	   0.01230
1201.37300	   0.01439	   0.01247
1201.99950	   0.00852	   0.01261
1202.62600	   0.00174	   0.01260
1203.25250	   0.01737	   0.01281
1203.87900	   0.01104	   0.01305
1204.50550	   0.04376	   0.01340
1205.13200	   0.01221	   0.01365
1205.75850	  -0.05437	   0.01416
1206.38500	  -0.00175	   0.01317
1207.01150	  -0.00943	   0.01356
1207.63800	  -0.00690	   0.01388
1208.26450	  -0.02653	   0.01411
1208.89100	  -0.01192	   0.01438
1209.51750	   0.01130	   0.01447
1210.14400	   0.01762	   0.01453
1210.77050	  -0.00622	   0.01459
1211.39700	  -0.06118	   0.01444
1212.02350	  -0.01555	   0.01470
1212.65000	  -0.01754	   0.01460
1213.27650	  -0.00563	   0.01455
1213.90300	  -0.01825	   0.01402
1214.52950	   0.02749	   0.01377
1215.15600	  -0.00073	   0.01319
1215.78250	  -0.03520	   0.01280
1216.40900	  -0.01113	   0.01293
1217.03550	  -0.02363	   0.01299
1217.66200	   0.00017	   0.01323
1218.28850	  -0.03205	   0.01340
1218.91500	   0.00867	   0.01397
1219.54150	  -0.03285	   0.01436
1220.16800	  -0.00034	   0.01333
1220.79450	   0.01642	   0.01294
1221.42100	   0.00340	   0.01248
1222.04750	   0.00718	   0.01235
1222.67400	  -0.00073	   0.01223
1223.30050	  -0.00248	   0.01227
1223.92700	  -0.02155	   0.01224
1224.55350	  -0.02227	   0.01197
1225.18000	   0.01843	   0.01178
1225.80650	   0.03031	   0.01163
1226.43300	   0.01405	   0.01145
1227.05950	   0.02919	   0.01164
1227.68600	   0.00665	   0.01157
1228.31250	   0.02841	   0.01161
1228.93900	   0.04417	   0.01157
1229.56550	   0.04133	   0.01156
1230.19200	   0.03907	   0.01154
1230.81850	   0.04812	   0.01171
1231.44500	  -0.00639	   0.01156
1232.07150	   0.00698	   0.01159
1232.69800	   0.04624	   0.01151
1233.32450	   0.04848	   0.01140
1233.95100	   0.01992	   0.01121
1234.57750	   0.00724	   0.01110
1235.20400	   0.03566	   0.01119
1235.83050	   0.05764	   0.01131
1236.45700	   0.06298	   0.01135
1237.08350	   0.04770	   0.01118
1237.71000	   0.03415	   0.01097
1238.33650	   0.00005	   0.01078
1238.96300	  -0.01267	   0.01076
1239.58950	   0.01390	   0.01093
1240.21600	   0.05004	   0.01125
1240.84250	   0.07094	   0.01151
1241.46900	   0.05388	   0.01147
1242.09550	   0.05690	   0.01166
1242.72200	   0.05434	   0.01180
1243.34850	   0.06052	   0.01226
1243.97500	   0.04039	   0.01247
