#stacked_spectrum_JH-bands_weighted-average_OIII5007_noDC_1216_1292_537_final_step-stacked.txt
#Weighted Redshift: 2.54065 +/- 3.17232e-05
#Rest-frame wavelength (A) | Luminosity (erg/s/A) | Luminosity Errors
#
4205.00000	   nan	0.00000e+00
4205.45950	-1.95483e-02	1.01822e-01
4205.91900	-3.63974e-02	5.13856e-02
4206.37850	-7.09316e-03	2.36351e-02
4206.83800	-1.21393e-02	1.62330e-02
4207.29750	7.51415e-03	1.47415e-02
4207.75700	-2.38785e-02	1.41545e-02
4208.21650	-1.52883e-02	1.37792e-02
4208.67600	-4.03168e-03	1.38195e-02
4209.13550	7.84599e-04	1.51352e-02
4209.59500	-1.85169e-02	1.99680e-02
4210.05450	-1.25135e-02	3.39759e-02
4210.51400	-1.28517e-02	4.95637e-02
4210.97350	7.51114e-02	5.49043e-02
4211.43300	-3.24341e-02	4.49890e-02
4211.89250	2.76925e-03	2.97494e-02
4212.35200	6.60210e-04	1.98779e-02
4212.81150	5.59936e-02	1.62681e-02
4213.27100	2.93302e-02	1.55025e-02
4213.73050	-2.74303e-02	1.56724e-02
4214.19000	-2.33598e-02	1.48059e-02
4214.64950	-2.06872e-02	1.45952e-02
4215.10900	-1.70444e-02	1.51195e-02
4215.56850	-2.80456e-02	1.71376e-02
4216.02800	-3.24201e-02	2.51272e-02
4216.48750	-4.79481e-02	4.91417e-02
4216.94700	4.81879e-02	7.67508e-02
4217.40650	2.79100e-02	8.24465e-02
4217.86600	2.27572e-02	6.68455e-02
4218.32550	6.18701e-03	3.98493e-02
4218.78500	-1.46568e-02	2.36359e-02
4219.24450	1.66156e-02	1.86547e-02
4219.70400	2.81296e-02	1.84301e-02
4220.16350	1.78136e-02	1.78254e-02
4220.62300	4.30063e-03	1.63861e-02
4221.08250	2.37690e-04	1.50258e-02
4221.54200	-6.03472e-03	1.44751e-02
4222.00150	3.84179e-03	1.41750e-02
4222.46100	1.72804e-02	1.43167e-02
4222.92050	1.76912e-02	1.50342e-02
4223.38000	1.10847e-02	1.59049e-02
4223.83950	1.75413e-02	1.62430e-02
4224.29900	5.68125e-04	1.64128e-02
4224.75850	1.90111e-02	1.66504e-02
4225.21800	1.94989e-02	1.70902e-02
4225.67750	9.59516e-03	1.77228e-02
4226.13700	1.36353e-02	1.87296e-02
4226.59650	3.76535e-02	1.88595e-02
4227.05600	4.17010e-02	1.76389e-02
4227.51550	1.54452e-02	1.62479e-02
4227.97500	6.77301e-03	1.52069e-02
4228.43450	1.61124e-02	1.46392e-02
4228.89400	6.61889e-03	1.45563e-02
4229.35350	6.84764e-03	1.49239e-02
4229.81300	2.92153e-02	1.55233e-02
4230.27250	2.95262e-02	1.56327e-02
4230.73200	5.56263e-03	1.58033e-02
4231.19150	-1.76718e-02	1.61455e-02
4231.65100	5.32750e-03	1.59494e-02
4232.11050	5.28220e-03	1.54909e-02
4232.57000	9.97724e-03	1.61128e-02
4233.02950	2.17179e-02	1.65335e-02
4233.48900	3.51799e-02	1.71504e-02
4233.94850	3.14572e-02	1.84370e-02
4234.40800	5.98993e-03	1.94052e-02
4234.86750	-1.15572e-02	1.84555e-02
4235.32700	-1.04926e-02	1.75291e-02
4235.78650	1.74954e-02	1.72710e-02
4236.24600	2.68467e-02	1.64261e-02
4236.70550	8.71301e-03	1.60299e-02
4237.16500	-3.15010e-03	1.80175e-02
4237.62450	-1.08042e-02	2.11989e-02
4238.08400	-7.85937e-03	2.51456e-02
4238.54350	5.08062e-03	2.67640e-02
4239.00300	-1.83937e-02	2.46831e-02
4239.46250	-8.04791e-04	2.13189e-02
4239.92200	3.27703e-02	1.86082e-02
4240.38150	3.69354e-02	1.78700e-02
4240.84100	2.21759e-02	1.73023e-02
4241.30050	-3.87924e-03	1.66580e-02
4241.76000	1.51527e-02	1.59440e-02
4242.21950	2.43169e-02	1.63688e-02
4242.67900	2.94798e-02	1.86948e-02
4243.13850	1.68174e-02	2.38736e-02
4243.59800	5.22253e-03	2.95578e-02
4244.05750	2.39451e-02	3.10881e-02
4244.51700	4.40579e-02	2.73815e-02
4244.97650	3.61261e-02	2.16565e-02
4245.43600	4.98444e-03	1.75088e-02
4245.89550	1.21385e-02	1.63907e-02
4246.35500	1.48015e-02	1.61508e-02
4246.81450	2.02767e-02	1.68070e-02
4247.27400	2.03647e-02	1.74246e-02
