#stacked_spectrum_JH-bands_weighted-average_OIII5007_noDC_1197_370.txt
#Weighted Redshift: 1.70259 +/- 3.56188e-06
#Minimum Lum of Sample: 7.52977e+42 +/- 2.10334e+41
#Rest-frame wavelength (A) | Luminosity (erg/s/A) | Luminosity Errors
#
4270.00000	   nan	   nan
4270.60200	-2.93750e+40	6.66845e+40
4271.20400	-5.85032e+39	2.96757e+40
4271.80600	-6.75527e+39	2.16522e+40
4272.40800	-2.79078e+40	2.11174e+40
4273.01000	-6.98148e+40	2.12910e+40
4273.61200	-2.55359e+40	1.98851e+40
4274.21400	-3.09827e+40	1.88866e+40
4274.81600	7.91351e+39	1.96990e+40
4275.41800	-2.87833e+40	2.28310e+40
4276.02000	-1.48485e+40	2.18501e+40
4276.62200	6.92015e+39	1.83026e+40
4277.22400	-1.96163e+39	1.59170e+40
4277.82600	-2.27199e+40	2.25665e+40
4278.42800	-5.41927e+40	4.57848e+40
4279.03000	-1.27631e+40	6.86247e+40
4279.63200	1.14254e+40	6.72834e+40
4280.23400	5.04156e+40	4.65117e+40
4280.83600	-1.36772e+40	2.79085e+40
4281.43800	1.19506e+40	1.96081e+40
4282.04000	1.32009e+40	1.89267e+40
4282.64200	1.53419e+40	2.55935e+40
4283.24400	5.77179e+40	3.02828e+40
4283.84600	1.16691e+40	2.84607e+40
4284.44800	4.79629e+39	2.48206e+40
4285.05000	1.17533e+40	2.23314e+40
4285.65200	-2.59762e+39	2.07239e+40
4286.25400	-2.07670e+39	1.81647e+40
4286.85600	1.16614e+40	1.99588e+40
4287.45800	1.91817e+40	2.73092e+40
4288.06000	-3.87401e+40	5.44418e+40
4288.66200	-5.09651e+40	1.10451e+41
4289.26400	4.70184e+40	1.30979e+41
4289.86600	9.02160e+40	9.09734e+40
4290.46800	2.36305e+40	3.41251e+40
4291.07000	-7.58191e+39	1.76572e+40
4291.67200	-2.60131e+40	1.59538e+40
4292.27400	4.62081e+39	1.92318e+40
4292.87600	3.49971e+39	1.84951e+40
4293.47800	5.55665e+39	1.67137e+40
4294.08000	3.18121e+39	1.69730e+40
4294.68200	1.14277e+40	1.88801e+40
4295.28400	6.25237e+39	2.14270e+40
4295.88600	4.50470e+39	2.10409e+40
4296.48800	9.32497e+39	1.82611e+40
4297.09000	1.13356e+40	1.67610e+40
4297.69200	-9.29110e+36	1.59615e+40
4298.29400	-3.04610e+39	1.55786e+40
4298.89600	-7.72449e+39	1.66397e+40
4299.49800	-7.85641e+39	1.82758e+40
4300.10000	-3.90378e+38	1.79694e+40
4300.70200	-1.60651e+40	1.82271e+40
4301.30400	-5.94677e+40	3.00449e+40
4301.90600	-6.44170e+40	6.44952e+40
4302.50800	-4.79381e+39	7.47208e+40
4303.11000	3.28886e+40	4.77029e+40
4303.71200	8.97727e+39	2.29280e+40
4304.31400	-1.46189e+40	1.80704e+40
4304.91600	1.09169e+40	1.85771e+40
4305.51800	-5.41169e+39	1.78167e+40
4306.12000	7.24995e+39	1.85596e+40
4306.72200	1.21853e+40	2.08051e+40
4307.32400	1.82987e+40	2.08814e+40
4307.92600	-4.94487e+39	1.77668e+40
4308.52800	-3.50779e+40	1.54406e+40
4309.13000	-1.52556e+40	1.71106e+40
4309.73200	6.02310e+40	2.90042e+40
4310.33400	1.33708e+41	7.02424e+40
4310.93600	1.10783e+41	9.95941e+40
4311.53800	-1.25624e+40	8.09643e+40
4312.14000	-2.91102e+40	3.57324e+40
4312.74200	1.94876e+40	1.78184e+40
4313.34400	2.03133e+40	1.52507e+40
4313.94600	1.13767e+40	1.78267e+40
4314.54800	2.08687e+40	1.76558e+40
4315.15000	3.97761e+40	1.41698e+40
4315.75200	5.13886e+38	1.36311e+40
4316.35400	-5.12666e+37	1.51310e+40
4316.95600	2.25022e+40	1.52725e+40
4317.55800	1.44620e+40	1.44234e+40
4318.16000	7.68573e+39	1.58244e+40
4318.76200	-3.45986e+40	2.01103e+40
4319.36400	-3.14925e+40	2.16893e+40
4319.96600	-1.78017e+40	1.77672e+40
4320.56800	-1.10306e+40	1.83253e+40
4321.17000	-2.21465e+40	2.26515e+40
4321.77200	-1.52496e+40	2.47529e+40
4322.37400	-2.25691e+40	2.33082e+40
4322.97600	7.29763e+39	2.07163e+40
4323.57800	-1.09577e+40	1.81227e+40
4324.18000	-2.18610e+40	1.52711e+40
4324.78200	5.20277e+39	1.30130e+40
4325.38400	2.14960e+40	1.26764e+40
4325.98600	-3.02229e+40	1.49746e+40
4326.58800	-2.92799e+40	2.02722e+40
4327.19000	-2.37157e+40	3.75841e+40
4327.79200	-5.48514e+40	4.99691e+40
4328.39400	-2.28877e+40	4.05115e+40
4328.99600	4.47111e+39	2.16667e+40
4329.59800	-1.91719e+40	1.45967e+40
4330.20000	-1.86899e+40	1.50101e+40
4330.80200	-3.20535e+40	1.52902e+40
4331.40400	-1.55960e+39	1.43939e+40
4332.00600	3.71798e+39	1.34202e+40
4332.60800	7.85218e+39	1.34638e+40
4333.21000	2.03965e+40	1.64368e+40
4333.81200	6.84802e+39	2.42971e+40
4334.41400	6.98809e+40	4.91429e+40
4335.01600	9.83594e+40	7.07227e+40
4335.61800	6.30225e+40	6.34680e+40
4336.22000	-2.34165e+40	3.07895e+40
4336.82200	7.11467e+39	1.60843e+40
4337.42400	2.40782e+40	1.23609e+40
4338.02600	3.56554e+40	1.33876e+40
4338.62800	9.28236e+40	1.50706e+40
4339.23000	1.40938e+41	1.50560e+40
4339.83200	1.81142e+41	1.53855e+40
4340.43400	2.09829e+41	1.66864e+40
4341.03600	1.73470e+41	1.65753e+40
4341.63800	1.19798e+41	1.43461e+40
4342.24000	6.91216e+40	1.30639e+40
4342.84200	3.64446e+40	1.44970e+40
4343.44400	-3.72563e+37	1.52348e+40
4344.04600	5.38279e+39	1.42146e+40
4344.64800	-8.55989e+39	1.32895e+40
4345.25000	-4.50314e+39	1.37413e+40
4345.85200	-7.10026e+39	1.35975e+40
4346.45400	-4.63627e+39	1.22233e+40
4347.05600	2.66235e+40	1.16436e+40
4347.65800	3.52893e+40	1.32866e+40
4348.26000	9.17329e+39	1.40705e+40
4348.86200	1.11324e+39	1.28734e+40
4349.46400	-1.89519e+39	1.31789e+40
4350.06600	-1.03372e+40	1.61352e+40
4350.66800	1.19552e+40	1.77289e+40
4351.27000	-2.56185e+40	1.46877e+40
4351.87200	-1.24999e+40	1.14978e+40
4352.47400	-6.33680e+39	1.21534e+40
4353.07600	3.14229e+40	1.34305e+40
4353.67800	1.62131e+40	1.35929e+40
4354.28000	-4.04494e+39	1.89881e+40
4354.88200	-5.77023e+39	3.52029e+40
4355.48400	-1.88332e+40	4.29936e+40
4356.08600	2.88330e+40	3.07347e+40
4356.68800	9.73082e+39	1.77490e+40
4357.29000	2.79021e+40	1.46923e+40
4357.89200	-4.83368e+39	1.48934e+40
4358.49400	1.27671e+39	1.39641e+40
4359.09600	7.40131e+38	1.49012e+40
4359.69800	2.25181e+40	1.89419e+40
4360.30000	3.14942e+40	2.21924e+40
4360.90200	-3.43897e+40	3.18283e+40
4361.50400	8.08037e+37	4.61238e+40
4362.10600	-6.53297e+40	4.59812e+40
4362.70800	-6.72259e+37	3.22257e+40
4363.31000	-5.80081e+39	1.99119e+40
4363.91200	-1.71157e+40	1.66784e+40
4364.51400	-2.01439e+40	1.48120e+40
4365.11600	-2.52659e+39	1.41227e+40
4365.71800	1.96357e+40	1.31198e+40
