#stacked_spectrum_YJ-bands_weighted-average_OIII5007_noDC_1216_1292_537.txt
#Weighted Redshift: 2.54065 +/- 3.17232e-05
#Minimum Lum of Sample: 1.56352e+42 +/- 1.55843e+41
#Rest-frame wavelength (A) | Luminosity (erg/s/A) | Luminosity Errors
#
3260.00000	   nan	   nan
3260.36800	-6.92146e+39	9.31454e+40
3260.73600	1.79917e+41	8.34933e+40
3261.10400	-3.08662e+40	7.47767e+40
3261.47200	-1.44493e+41	7.63956e+40
3261.84000	-6.12744e+40	7.77925e+40
3262.20800	-5.28346e+40	7.82798e+40
3262.57600	-1.97842e+41	6.93380e+40
3262.94400	3.26760e+40	7.41333e+40
3263.31200	2.87647e+40	8.09521e+40
3263.68000	-1.61489e+41	8.27925e+40
3264.04800	-1.29466e+41	8.39472e+40
3264.41600	-3.31215e+40	7.81673e+40
3264.78400	-4.86850e+40	7.42691e+40
3265.15200	-3.14289e+41	8.75682e+40
3265.52000	-1.45326e+41	1.11583e+41
3265.88800	2.29891e+41	1.94160e+41
3266.25600	1.03131e+41	2.68264e+41
3266.62400	8.24452e+40	2.48503e+41
3266.99200	-6.71935e+40	1.81796e+41
3267.36000	-1.80997e+41	1.23280e+41
3267.72800	-1.43369e+41	9.21191e+40
3268.09600	-2.96360e+40	7.69640e+40
3268.46400	5.02282e+40	7.45326e+40
3268.83200	1.19360e+41	8.48240e+40
3269.20000	1.34538e+41	1.02300e+41
3269.56800	1.03580e+41	1.15674e+41
3269.93600	5.41945e+40	1.08914e+41
3270.30400	-6.71113e+40	9.35928e+40
3270.67200	-2.79948e+40	8.36240e+40
3271.04000	4.11983e+40	7.47671e+40
3271.40800	7.37994e+40	7.15026e+40
3271.77600	1.78258e+41	7.08322e+40
3272.14400	-3.12371e+40	6.98902e+40
3272.51200	-1.29148e+41	8.43449e+40
3272.88000	1.48768e+41	1.32175e+41
3273.24800	-9.77281e+40	2.96583e+41
3273.61600	-6.82888e+40	4.88755e+41
3273.98400	3.70960e+41	5.05664e+41
3274.35200	2.19476e+41	3.73279e+41
