#stacked_spectrum_YJ-bands_weighted-average_OIII5007_noDC_3958_4517_final_step-stacked.txt
#Weighted Redshift: 2.39329 +/- 1.01112e-05
#Rest-frame wavelength (A) | Luminosity (erg/s/A) | Luminosity Errors
#
3400.00000	   nan	0.00000e+00
3400.38390	2.26481e-02	2.62295e-01
3400.76780	9.62273e-02	2.33101e-01
3401.15170	-1.61306e-02	1.49631e-01
3401.53560	-1.10624e-01	6.91734e-02
3401.91950	-1.15638e-01	3.90943e-02
3402.30340	1.72365e-02	3.37662e-02
3402.68730	1.91772e-02	3.33959e-02
3403.07120	-3.33018e-02	3.35012e-02
3403.45510	-2.03549e-02	3.21020e-02
3403.83900	-4.20490e-03	3.17453e-02
3404.22290	-3.47300e-02	3.24013e-02
3404.60680	-3.53415e-02	3.39422e-02
3404.99070	1.25305e-02	3.83096e-02
3405.37460	2.14234e-02	3.87744e-02
3405.75850	1.35518e-02	3.55163e-02
3406.14240	1.79363e-02	3.35610e-02
3406.52630	2.95944e-02	3.26305e-02
3406.91020	8.55399e-03	3.51111e-02
3407.29410	-4.97994e-02	5.29070e-02
3407.67800	2.60858e-02	1.01399e-01
3408.06190	1.61583e-01	1.40164e-01
3408.44580	7.89854e-02	1.40985e-01
3408.82970	-7.30574e-03	1.05648e-01
3409.21360	9.89473e-02	6.15523e-02
3409.59750	7.74265e-02	4.02418e-02
3409.98140	7.77898e-03	3.29447e-02
3410.36530	8.18443e-04	3.13072e-02
3410.74920	-4.83959e-02	3.53173e-02
3411.13310	-1.28239e-01	4.31455e-02
3411.51700	-8.44606e-02	4.80605e-02
3411.90090	1.83821e-02	4.65523e-02
3412.28480	1.01531e-02	4.09186e-02
3412.66870	2.12069e-02	3.46381e-02
3413.05260	4.33888e-02	3.10855e-02
3413.43650	2.81684e-02	3.14105e-02
3413.82040	3.87291e-02	3.10124e-02
3414.20430	1.31184e-02	3.00698e-02
3414.58820	-1.41112e-02	3.53798e-02
3414.97210	-1.53673e-02	6.66731e-02
3415.35600	4.34176e-02	1.45190e-01
3415.73990	-6.61062e-02	2.18932e-01
3416.12380	-1.03947e-01	2.36140e-01
3416.50770	8.16691e-02	1.98576e-01
3416.89160	1.15036e-01	1.17477e-01
3417.27550	-8.87190e-03	4.64989e-02
3417.65940	-4.23154e-02	2.81638e-02
3418.04330	-4.27210e-02	2.51362e-02
3418.42720	-3.14171e-02	2.48645e-02
3418.81110	1.30105e-02	2.49072e-02
3419.19500	4.21267e-02	2.49675e-02
3419.57890	-6.02625e-03	2.54913e-02
3419.96280	-2.32408e-02	2.67449e-02
3420.34670	6.36845e-03	2.72938e-02
3420.73060	-7.37334e-03	2.95003e-02
