#stacked_spectrum_JH-bands_weighted-average_OIII5007_noDC_1216_1292_537.txt
#Weighted Redshift: 2.54065 +/- 3.17232e-05
#Minimum Lum of Sample: 1.56352e+42 +/- 1.55843e+41
#Rest-frame wavelength (A) | Luminosity (erg/s/A) | Luminosity Errors
#
4205.00000	   nan	   nan
4205.45950	-3.05641e+40	1.59230e+41
4205.91900	-5.69079e+40	8.05422e+40
4206.37850	-1.10903e+40	3.69704e+40
4206.83800	-1.89799e+40	2.54509e+40
4207.29750	1.17485e+40	2.30783e+40
4207.75700	-3.73344e+40	2.24415e+40
4208.21650	-2.39035e+40	2.16753e+40
4208.67600	-6.30360e+39	2.16161e+40
4209.13550	1.22673e+39	2.36644e+40
4209.59500	-2.89515e+40	3.13534e+40
4210.05450	-1.95651e+40	5.31576e+40
4210.51400	-2.00939e+40	7.75195e+40
4210.97350	1.17438e+41	8.66381e+40
4211.43300	-5.07113e+40	7.05224e+40
4211.89250	4.32976e+39	4.65156e+40
4212.35200	1.03225e+39	3.10796e+40
4212.81150	8.75468e+40	2.68906e+40
4213.27100	4.58582e+40	2.46657e+40
4213.73050	-4.28876e+40	2.48741e+40
4214.19000	-3.65234e+40	2.34337e+40
4214.64950	-3.23448e+40	2.30465e+40
4215.10900	-2.66492e+40	2.37884e+40
4215.56850	-4.38498e+40	2.71490e+40
4216.02800	-5.06893e+40	3.96104e+40
4216.48750	-7.49675e+40	7.71963e+40
4216.94700	7.53426e+40	1.20236e+41
4217.40650	4.36377e+40	1.28980e+41
4217.86600	3.55812e+40	1.04574e+41
4218.32550	9.67349e+39	6.23125e+40
4218.78500	-2.29162e+40	3.70257e+40
4219.24450	2.59788e+40	2.92817e+40
4219.70400	4.39811e+40	2.91473e+40
4220.16350	2.78518e+40	2.80082e+40
4220.62300	6.72411e+39	2.56287e+40
4221.08250	3.71632e+38	2.34931e+40
4221.54200	-9.43538e+39	2.26516e+40
4222.00150	6.00669e+39	2.21709e+40
4222.46100	2.70182e+40	2.25458e+40
4222.92050	2.76605e+40	2.36673e+40
4223.38000	1.73310e+40	2.49275e+40
4223.83950	2.74260e+40	2.55429e+40
4224.29900	8.88273e+38	2.56619e+40
4224.75850	2.97241e+40	2.62011e+40
4225.21800	3.04868e+40	2.68930e+40
4225.67750	1.50022e+40	2.77502e+40
4226.13700	2.13190e+40	2.93610e+40
4226.59650	5.88718e+40	3.00654e+40
4227.05600	6.52002e+40	2.83341e+40
4227.51550	2.41488e+40	2.55176e+40
4227.97500	1.05897e+40	2.37997e+40
4228.43450	2.51919e+40	2.30259e+40
4228.89400	1.03487e+40	2.27823e+40
4229.35350	1.07064e+40	2.33581e+40
4229.81300	4.56786e+40	2.46943e+40
4230.27250	4.61647e+40	2.48713e+40
4230.73200	8.69726e+39	2.47239e+40
4231.19150	-2.76301e+40	2.53935e+40
4231.65100	8.32962e+39	2.49510e+40
4232.11050	8.25879e+39	2.42342e+40
4232.57000	1.55996e+40	2.52405e+40
4233.02950	3.39562e+40	2.60711e+40
4233.48900	5.50043e+40	2.73697e+40
4233.94850	4.91838e+40	2.92404e+40
4234.40800	9.36535e+39	3.03547e+40
4234.86750	-1.80699e+40	2.89116e+40
4235.32700	-1.64054e+40	2.74558e+40
4235.78650	2.73544e+40	2.71408e+40
4236.24600	4.19753e+40	2.60211e+40
4236.70550	1.36229e+40	2.50997e+40
4237.16500	-4.92522e+39	2.81750e+40
4237.62450	-1.68926e+40	3.31875e+40
4238.08400	-1.22882e+40	3.93346e+40
4238.54350	7.94363e+39	4.18535e+40
4239.00300	-2.87589e+40	3.86987e+40
4239.46250	-1.25830e+39	3.33327e+40
4239.92200	5.12369e+40	2.95390e+40
4240.38150	5.77491e+40	2.85268e+40
4240.84100	3.46724e+40	2.72723e+40
4241.30050	-6.06525e+39	2.60520e+40
4241.76000	2.36915e+40	2.50402e+40
4242.21950	3.80198e+40	2.58719e+40
4242.67900	4.60922e+40	2.95884e+40
4243.13850	2.62943e+40	3.74186e+40
4243.59800	8.16551e+39	4.62212e+40
4244.05750	3.74385e+40	4.87498e+40
4244.51700	6.88852e+40	4.33585e+40
4244.97650	5.64836e+40	3.43252e+40
4245.43600	7.79324e+39	2.73863e+40
