#stacked_spectrum_HK-bands_weighted-average_OIII5007_noDC_3958_4517_final_step-stacked.txt
#Weighted Redshift: 2.39329 +/- 1.01112e-05
#Rest-frame wavelength (A) | Luminosity (erg/s/A) | Luminosity Errors
#
5675.00000	   nan	0.00000e+00
5675.63920	1.83892e-02	1.18393e-02
5676.27840	6.21329e-04	1.08294e-02
5676.91760	-4.71263e-03	1.13947e-02
5677.55680	-2.75557e-02	1.34479e-02
5678.19600	1.92641e-02	1.73949e-02
5678.83520	5.50369e-02	2.06565e-02
5679.47440	1.97355e-03	2.07207e-02
5680.11360	-4.16495e-02	1.76972e-02
5680.75280	-2.02659e-02	1.40498e-02
5681.39200	-1.46040e-02	1.21875e-02
5682.03120	-1.34406e-02	1.27783e-02
5682.67040	-3.62955e-03	1.55165e-02
5683.30960	-4.05432e-02	1.84431e-02
5683.94880	-3.40023e-02	1.77301e-02
5684.58800	-1.92881e-02	1.40803e-02
5685.22720	-3.60011e-03	1.16807e-02
5685.86640	1.67251e-02	1.33281e-02
5686.50560	2.94344e-02	1.58520e-02
5687.14480	1.93065e-02	1.70331e-02
5687.78400	2.26375e-02	1.69012e-02
5688.42320	2.00221e-02	1.59826e-02
5689.06240	-6.22001e-03	1.52491e-02
5689.70160	3.06148e-03	1.47852e-02
5690.34080	-2.55193e-02	1.43838e-02
5690.98000	-4.92709e-02	1.46183e-02
5691.61920	-6.31828e-03	1.54570e-02
5692.25840	2.28006e-02	1.58866e-02
5692.89760	4.93413e-03	1.57802e-02
5693.53680	3.61119e-03	1.45574e-02
5694.17600	8.07454e-03	1.26027e-02
5694.81520	9.10073e-03	1.05100e-02
5695.45440	7.63492e-03	9.58834e-03
5696.09360	-3.80861e-03	9.37271e-03
5696.73280	-9.05876e-04	9.47747e-03
5697.37200	-7.20822e-03	1.08384e-02
5698.01120	-2.66513e-02	1.34919e-02
5698.65040	-3.63264e-02	1.63839e-02
5699.28960	-2.18303e-02	1.73044e-02
5699.92880	-2.53688e-03	1.62576e-02
5700.56800	-2.10530e-02	1.65309e-02
5701.20720	-8.75591e-02	2.44004e-02
5701.84640	-9.66497e-02	3.68514e-02
5702.48560	-5.22461e-02	4.07702e-02
5703.12480	-2.89475e-02	3.32547e-02
5703.76400	-1.46870e-02	2.07455e-02
5704.40320	6.25835e-03	1.35582e-02
5705.04240	2.01140e-02	1.26526e-02
5705.68160	1.25587e-02	1.30381e-02
5706.32080	5.39289e-03	1.25860e-02
5706.96000	1.10441e-02	1.16904e-02
5707.59920	1.87497e-03	1.03113e-02
5708.23840	-6.52729e-03	8.50362e-03
5708.87760	3.24800e-03	7.48823e-03
5709.51680	1.45968e-02	7.99232e-03
5710.15600	1.12843e-02	8.85604e-03
5710.79520	-2.05628e-03	9.39222e-03
5711.43440	4.45070e-03	9.79671e-03
5712.07360	1.72509e-02	9.69620e-03
5712.71280	9.14316e-03	9.53661e-03
5713.35200	1.67395e-02	1.03747e-02
5713.99120	2.00910e-02	1.30019e-02
5714.63040	-1.95164e-03	1.71529e-02
5715.26960	-6.56683e-02	2.31882e-02
5715.90880	-9.85311e-02	3.40695e-02
5716.54800	-2.80025e-03	4.04750e-02
5717.18720	8.65036e-02	4.16670e-02
5717.82640	4.96902e-02	3.22238e-02
5718.46560	1.50167e-03	1.78958e-02
5719.10480	9.53016e-03	1.13366e-02
5719.74400	1.71385e-02	1.04710e-02
5720.38320	2.14169e-02	1.07153e-02
5721.02240	3.17066e-02	1.06298e-02
5721.66160	2.25842e-02	1.02169e-02
5722.30080	1.29130e-02	9.69336e-03
5722.94000	7.28662e-03	8.89140e-03
5723.57920	3.18185e-03	8.30371e-03
5724.21840	7.80245e-03	8.00335e-03
5724.85760	2.58071e-02	7.74106e-03
5725.49680	2.97859e-02	7.67367e-03
5726.13600	1.29755e-02	7.92019e-03
5726.77520	8.22930e-03	8.45820e-03
5727.41440	7.87175e-03	9.07697e-03
5728.05360	8.32295e-03	9.26131e-03
5728.69280	1.11407e-02	8.90836e-03
5729.33200	1.16207e-02	8.61691e-03
5729.97120	1.20281e-02	8.79473e-03
5730.61040	-1.61427e-02	9.72624e-03
5731.24960	-3.17808e-02	1.04543e-02
5731.88880	-1.24575e-02	1.01097e-02
5732.52800	-8.33512e-04	9.15709e-03
5733.16720	1.59799e-02	8.41565e-03
5733.80640	1.73384e-02	9.12152e-03
5734.44560	-8.17803e-03	1.14831e-02
5735.08480	-9.52084e-04	1.36473e-02
5735.72400	1.67984e-02	1.34040e-02
5736.36320	2.09062e-02	1.17842e-02
5737.00240	3.88523e-02	1.10878e-02
5737.64160	4.22167e-02	1.18563e-02
5738.28080	2.08597e-02	1.26480e-02
5738.92000	1.14127e-02	1.25622e-02
5739.55920	1.59427e-02	1.17834e-02
5740.19840	1.14723e-02	1.09819e-02
5740.83760	1.82775e-02	1.06005e-02
5741.47680	2.78455e-02	1.03054e-02
5742.11600	1.23225e-02	1.01069e-02
5742.75520	2.78110e-03	9.65924e-03
5743.39440	6.43198e-04	8.94509e-03
5744.03360	8.87984e-03	8.39080e-03
5744.67280	2.47821e-02	8.43372e-03
