#stacked_spectrum_HK-bands_weighted-average_OIII5007_noDC_1216_1292_537_final_step-stacked.txt
#Weighted Redshift: 2.54065 +/- 3.17232e-05
#Rest-frame wavelength (A) | Luminosity (erg/s/A) | Luminosity Errors
#
5605.00000	   nan	0.00000e+00
5605.61260	3.41314e-03	1.01234e-02
5606.22520	1.37657e-02	9.77423e-03
5606.83780	1.21308e-02	9.97498e-03
5607.45040	1.14719e-03	9.51172e-03
5608.06300	1.17533e-02	8.89164e-03
5608.67560	9.60895e-04	8.38004e-03
5609.28820	-1.63084e-03	8.22935e-03
5609.90080	8.71041e-03	8.39327e-03
5610.51340	-3.28528e-03	9.07771e-03
5611.12600	7.10816e-03	1.06629e-02
5611.73860	-3.16089e-03	1.16373e-02
5612.35120	-3.56713e-03	1.18629e-02
5612.96380	1.07056e-02	1.08397e-02
5613.57640	4.73999e-03	9.44836e-03
5614.18900	2.42971e-02	8.75211e-03
5614.80160	9.28776e-03	8.49501e-03
5615.41420	2.39136e-02	8.52068e-03
5616.02680	1.06478e-02	8.65959e-03
5616.63940	5.84188e-03	1.03992e-02
5617.25200	-1.37506e-02	1.56750e-02
5617.86460	1.80372e-03	2.11084e-02
5618.47720	6.90801e-03	2.30686e-02
5619.08980	3.91755e-03	2.13458e-02
5619.70240	-2.44760e-02	1.92481e-02
5620.31500	-7.93224e-03	1.80673e-02
5620.92760	-3.87156e-04	1.89028e-02
5621.54020	-1.52189e-02	1.99865e-02
5622.15280	-2.45698e-02	1.82784e-02
5622.76540	-3.79247e-03	1.42235e-02
5623.37800	-1.46470e-03	1.22108e-02
5623.99060	1.53727e-02	1.33518e-02
5624.60320	2.07566e-02	1.37854e-02
5625.21580	-4.58383e-03	1.21839e-02
5625.82840	-3.44124e-03	1.27916e-02
5626.44100	-1.75073e-02	1.74805e-02
5627.05360	8.98173e-03	2.23589e-02
5627.66620	-2.97531e-02	2.31341e-02
5628.27880	-2.25421e-03	1.98887e-02
5628.89140	1.04323e-03	1.37605e-02
5629.50400	4.56207e-03	9.65662e-03
5630.11660	9.59258e-03	8.40659e-03
5630.72920	2.54674e-03	8.35953e-03
5631.34180	1.45415e-02	8.77018e-03
5631.95440	1.24574e-02	9.18654e-03
5632.56700	6.17976e-03	9.32247e-03
5633.17960	6.04548e-03	9.20389e-03
5633.79220	1.25478e-02	9.79053e-03
5634.40480	-8.39000e-03	1.12996e-02
5635.01740	2.23012e-03	1.25003e-02
5635.63000	-1.66747e-03	1.32000e-02
5636.24260	-2.48928e-02	1.41394e-02
5636.85520	-9.93916e-03	1.52179e-02
5637.46780	3.05702e-02	1.43866e-02
5638.08040	1.24921e-02	1.25979e-02
5638.69300	1.89686e-03	1.18835e-02
5639.30560	-8.49862e-03	1.27300e-02
5639.91820	-3.35555e-03	1.36492e-02
5640.53080	-7.17475e-03	1.36565e-02
5641.14340	1.56185e-02	1.36633e-02
5641.75600	2.92986e-02	1.42521e-02
5642.36860	2.18886e-02	1.43934e-02
5642.98120	6.05272e-03	1.49535e-02
5643.59380	-9.88573e-03	1.61344e-02
5644.20640	-7.48484e-03	1.67659e-02
5644.81900	-1.85318e-02	1.71742e-02
5645.43160	-1.32607e-03	1.80245e-02
5646.04420	-1.23407e-02	1.90279e-02
5646.65680	1.07711e-02	1.99503e-02
5647.26940	9.76354e-03	2.22283e-02
5647.88200	1.31576e-02	2.54117e-02
5648.49460	1.66323e-02	3.21590e-02
5649.10720	8.71913e-02	5.17843e-02
5649.71980	5.16088e-02	1.02068e-01
5650.33240	1.65454e-01	1.75534e-01
5650.94500	1.56510e-01	2.08969e-01
5651.55760	2.48117e-01	1.70966e-01
5652.17020	3.04909e-01	1.00449e-01
5652.78280	1.91805e-01	6.16139e-02
5653.39540	3.84375e-02	4.55822e-02
5654.00800	-4.26890e-02	4.42500e-02
5654.62060	-1.25090e-02	4.74280e-02
5655.23320	6.93826e-03	5.02293e-02
5655.84580	4.26569e-02	5.42212e-02
5656.45840	2.79946e-02	6.61463e-02
5657.07100	2.73600e-03	1.09258e-01
5657.68360	-2.97588e-02	1.60821e-01
5658.29620	-3.54542e-02	1.53764e-01
5658.90880	-1.31267e-01	1.06337e-01
5659.52140	-1.77282e-01	6.50394e-02
5660.13400	-8.99170e-02	4.94525e-02
5660.74660	-6.29563e-02	4.48197e-02
5661.35920	4.33629e-03	4.29978e-02
5661.97180	4.83020e-02	4.13733e-02
5662.58440	-4.99526e-03	4.22203e-02
5663.19700	4.98028e-02	4.48274e-02
5663.80960	5.22879e-02	4.54256e-02
5664.42220	-2.01750e-02	4.57616e-02
5665.03480	-3.74282e-02	4.48155e-02
5665.64740	-4.74213e-02	4.17478e-02
5666.26000	-1.02079e-01	3.86615e-02
5666.87260	-8.70080e-02	3.95070e-02
5667.48520	-6.48180e-02	4.79275e-02
5668.09780	-1.20680e-03	5.83164e-02
5668.71040	-4.62748e-02	5.46154e-02
5669.32300	-2.35671e-02	4.07116e-02
5669.93560	-2.33045e-02	2.88238e-02
5670.54820	-1.37999e-02	2.35474e-02
5671.16080	-3.66745e-02	2.12304e-02
5671.77340	-1.26882e-02	1.95602e-02
5672.38600	2.43782e-02	1.78205e-02
5672.99860	1.51246e-02	1.59676e-02
5673.61120	-9.19939e-03	1.47396e-02
5674.22380	2.81840e-03	1.47720e-02
5674.83640	-9.23444e-03	1.72397e-02
5675.44900	-3.73946e-02	2.40049e-02
5676.06160	1.41106e-02	3.13696e-02
5676.67420	3.10035e-02	3.46026e-02
5677.28680	1.02402e-03	3.27008e-02
5677.89940	-1.04057e-02	2.87230e-02
5678.51200	-3.43083e-02	2.66019e-02
5679.12460	-3.08591e-02	2.58268e-02
5679.73720	1.92416e-02	2.74528e-02
5680.34980	2.22115e-02	3.18929e-02
5680.96240	1.34818e-02	3.70468e-02
5681.57500	-2.74015e-02	3.96924e-02
5682.18760	-3.51504e-02	3.92681e-02
5682.80020	4.55045e-02	3.54027e-02
5683.41280	9.31173e-02	3.72288e-02
5684.02540	9.82290e-02	4.32012e-02
5684.63800	1.75831e-02	4.14399e-02
5685.25060	-4.62509e-02	3.64425e-02
5685.86320	1.72375e-02	3.24056e-02
5686.47580	3.80132e-02	2.88741e-02
5687.08840	1.70198e-02	2.64076e-02
5687.70100	2.35725e-02	2.59486e-02
5688.31360	3.12491e-02	2.54737e-02
5688.92620	6.88254e-02	2.47353e-02
5689.53880	-4.98056e-03	2.38321e-02
5690.15140	-8.36981e-03	2.41659e-02
5690.76400	-2.48924e-03	2.37088e-02
5691.37660	-2.76778e-02	2.43671e-02
5691.98920	-3.65858e-02	2.47072e-02
5692.60180	-5.09984e-02	2.34789e-02
5693.21440	-2.28574e-02	2.33562e-02
5693.82700	-2.06590e-02	2.54572e-02
5694.43960	7.36417e-03	2.94038e-02
5695.05220	3.11754e-03	2.85712e-02
5695.66480	1.50284e-02	2.82383e-02
5696.27740	1.90792e-02	2.96396e-02
5696.89000	-3.38534e-02	3.02391e-02
5697.50260	8.29307e-03	2.88509e-02
5698.11520	1.27104e-02	2.89161e-02
5698.72780	-3.17553e-02	2.92142e-02
5699.34040	6.32619e-03	2.68966e-02
5699.95300	-2.93712e-03	2.38369e-02
5700.56560	-2.81470e-02	2.31002e-02
5701.17820	-1.86907e-02	2.29554e-02
5701.79080	-1.08107e-02	2.72700e-02
5702.40340	-7.39102e-02	4.55436e-02
5703.01600	-1.00399e-01	6.23497e-02
5703.62860	-9.42531e-02	5.29297e-02
5704.24120	-5.43479e-03	3.35835e-02
5704.85380	3.55473e-02	2.18577e-02
5705.46640	1.76387e-02	1.85175e-02
5706.07900	9.64106e-03	1.96404e-02
5706.69160	3.22828e-02	2.06850e-02
5707.30420	3.71761e-02	2.00321e-02
5707.91680	-8.07746e-04	1.81059e-02
5708.52940	9.31398e-03	1.70201e-02
5709.14200	2.69210e-02	1.88590e-02
5709.75460	5.39721e-03	2.02186e-02
5710.36720	-2.09200e-03	1.79954e-02
5710.97980	5.32920e-03	1.49723e-02
5711.59240	2.60034e-02	1.37847e-02
5712.20500	2.49317e-02	1.36486e-02
5712.81760	-3.32159e-03	1.39774e-02
5713.43020	-1.98819e-02	1.48023e-02
5714.04280	-2.17759e-02	1.47167e-02
5714.65540	-5.29649e-02	1.37331e-02
5715.26800	-4.26394e-02	1.41088e-02
5715.88060	-1.89803e-02	1.46747e-02
5716.49320	2.56289e-03	1.50286e-02
5717.10580	9.15057e-03	1.38664e-02
5717.71840	1.56203e-02	1.24964e-02
5718.33100	1.51205e-02	1.23037e-02
5718.94360	6.62919e-03	1.27540e-02
5719.55620	7.08358e-03	1.25358e-02
5720.16880	1.15569e-02	1.15626e-02
5720.78140	-4.89336e-03	1.08738e-02
5721.39400	9.27066e-03	1.07382e-02
5722.00660	3.31320e-03	1.06145e-02
5722.61920	-9.43417e-03	1.12463e-02
5723.23180	-8.55208e-03	1.16841e-02
5723.84440	-8.57603e-03	1.22248e-02
5724.45700	4.26558e-03	1.44992e-02
5725.06960	-1.33190e-02	2.29431e-02
5725.68220	7.87939e-02	5.24229e-02
5726.29480	1.16723e-01	8.38868e-02
5726.90740	1.16657e-01	8.35438e-02
