#stacked_spectrum_YJ-bands_weighted-average_OIII5007_noDC_1216_1292_537_final_step-stacked.txt
#Weighted Redshift: 2.54065 +/- 3.17232e-05
#Rest-frame wavelength (A) | Luminosity (erg/s/A) | Luminosity Errors
#
3260.00000	   nan	0.00000e+00
3260.36800	-4.42686e-03	5.95727e-02
3260.73600	1.15072e-01	5.21547e-02
3261.10400	-1.97415e-02	4.77855e-02
3261.47200	-9.24155e-02	4.79853e-02
3261.84000	-3.91902e-02	4.96013e-02
3262.20800	-3.37922e-02	4.99531e-02
3262.57600	-1.26536e-01	4.25162e-02
3262.94400	2.08991e-02	4.73687e-02
3263.31200	1.83975e-02	5.17432e-02
3263.68000	-1.03286e-01	5.19424e-02
3264.04800	-8.28042e-02	5.30532e-02
3264.41600	-2.11840e-02	4.99500e-02
3264.78400	-3.11382e-02	4.73998e-02
3265.15200	-2.01014e-01	5.23008e-02
3265.52000	-9.29485e-02	7.07628e-02
3265.88800	1.47035e-01	1.23314e-01
3266.25600	6.59609e-02	1.71452e-01
3266.62400	5.27307e-02	1.58851e-01
3266.99200	-4.29759e-02	1.16195e-01
3267.36000	-1.15763e-01	7.79991e-02
3267.72800	-9.16966e-02	5.82047e-02
3268.09600	-1.89547e-02	4.91887e-02
3268.46400	3.21252e-02	4.75622e-02
3268.83200	7.63408e-02	5.37158e-02
3269.20000	8.60484e-02	6.48648e-02
3269.56800	6.62479e-02	7.36879e-02
3269.93600	3.46619e-02	6.95737e-02
3270.30400	-4.29234e-02	5.97074e-02
3270.67200	-1.79050e-02	5.34548e-02
3271.04000	2.63498e-02	4.77477e-02
3271.40800	4.72010e-02	4.54893e-02
3271.77600	1.14011e-01	4.38547e-02
3272.14400	-1.99788e-02	4.46563e-02
3272.51200	-8.26009e-02	5.33137e-02
3272.88000	9.51494e-02	8.40033e-02
3273.24800	-6.25054e-02	1.89588e-01
3273.61600	-4.36764e-02	3.12570e-01
3273.98400	2.37260e-01	3.22549e-01
3274.35200	1.40373e-01	2.38333e-01
3274.72000	-3.77248e-02	1.17558e-01
3275.08800	-3.69779e-02	6.60046e-02
3275.45600	3.82648e-02	4.73769e-02
3275.82400	-6.89241e-02	4.22597e-02
3276.19200	-1.24836e-01	4.41190e-02
3276.56000	-5.03643e-02	4.30388e-02
3276.92800	-1.08682e-02	4.21393e-02
3277.29600	6.04302e-03	4.16549e-02
3277.66400	7.00674e-02	4.10776e-02
3278.03200	2.74942e-02	4.10422e-02
3278.40000	4.08687e-02	4.55157e-02
3278.76800	8.19435e-02	5.37726e-02
3279.13600	8.45524e-02	5.54384e-02
3279.50400	-2.56975e-02	4.96163e-02
3279.87200	-6.05596e-02	4.28302e-02
3280.24000	-2.85038e-02	3.84959e-02
3280.60800	3.60342e-02	3.83709e-02
3280.97600	3.31187e-02	3.97998e-02
3281.34400	3.66566e-02	3.96722e-02
3281.71200	3.14155e-02	3.95163e-02
3282.08000	1.38318e-02	3.93583e-02
3282.44800	-5.43497e-02	3.96282e-02
3282.81600	-8.13393e-02	4.39745e-02
3283.18400	-2.07665e-02	6.13302e-02
3283.55200	-1.87846e-03	1.16966e-01
3283.92000	4.31833e-03	1.59057e-01
3284.28800	-1.09003e-01	1.47519e-01
3284.65600	-9.85926e-02	9.75360e-02
3285.02400	-9.37308e-02	5.86787e-02
3285.39200	-8.48239e-02	4.62510e-02
3285.76000	-2.28695e-02	4.32424e-02
3286.12800	-1.84724e-02	4.24402e-02
3286.49600	2.26748e-02	4.45656e-02
3286.86400	-8.93570e-02	4.61640e-02
3287.23200	-8.46612e-02	4.72883e-02
3287.60000	2.48114e-02	4.80638e-02
3287.96800	-2.41435e-02	4.86282e-02
3288.33600	1.74892e-02	4.51207e-02
3288.70400	1.55933e-02	4.12441e-02
3289.07200	-5.58936e-04	4.20511e-02
3289.44000	-1.06619e-02	5.41897e-02
3289.80800	5.80378e-03	1.04452e-01
3290.17600	9.14756e-02	2.03921e-01
3290.54400	1.86034e-01	2.44821e-01
3290.91200	6.82126e-02	2.00869e-01
3291.28000	-1.27077e-01	1.12136e-01
3291.64800	-3.49141e-02	5.80352e-02
3292.01600	4.27452e-02	3.94748e-02
3292.38400	5.96136e-02	3.62439e-02
3292.75200	-2.27616e-02	3.60918e-02
3293.12000	-5.73577e-02	3.68142e-02
3293.48800	1.90562e-02	3.53875e-02
3293.85600	7.30564e-03	3.34643e-02
3294.22400	2.13071e-02	3.22081e-02
3294.59200	3.92135e-02	3.13816e-02
3294.96000	1.00191e-03	3.28064e-02
3295.32800	2.40392e-02	3.32999e-02
3295.69600	3.07228e-02	3.27811e-02
3296.06400	-2.07704e-02	3.67882e-02
3296.43200	3.91844e-02	4.30265e-02
3296.80000	5.10522e-03	4.78495e-02
3297.16800	7.74896e-03	4.22564e-02
3297.53600	-3.80361e-02	3.91839e-02
3297.90400	3.24690e-02	4.09057e-02
3298.27200	-1.23695e-02	4.81898e-02
3298.64000	5.94696e-03	5.13197e-02
3299.00800	-5.51569e-02	5.50259e-02
3299.37600	-1.36284e-01	5.82981e-02
3299.74400	3.52102e-02	5.55042e-02
3300.11200	3.06945e-02	4.99753e-02
3300.48000	9.86530e-03	4.27437e-02
3300.84800	1.08795e-02	3.43296e-02
3301.21600	-1.85085e-02	3.24490e-02
3301.58400	2.77450e-02	3.27834e-02
3301.95200	4.00043e-02	3.52669e-02
3302.32000	3.18489e-02	4.23811e-02
3302.68800	1.79812e-02	6.70163e-02
3303.05600	1.13773e-01	1.10658e-01
3303.42400	1.08819e-01	1.30283e-01
3303.79200	6.02393e-02	1.04440e-01
3304.16000	1.94539e-02	6.45297e-02
3304.52800	-4.29414e-02	4.24843e-02
3304.89600	-9.87351e-03	3.48423e-02
3305.26400	-1.47070e-02	3.45840e-02
3305.63200	-1.18073e-02	3.40196e-02
3306.00000	3.15178e-02	3.31432e-02
3306.36800	2.18197e-02	3.33337e-02
3306.73600	-8.38580e-03	3.30374e-02
3307.10400	-2.70719e-02	3.36476e-02
3307.47200	-4.22134e-02	3.52077e-02
3307.84000	-4.56319e-02	4.73871e-02
3308.20800	4.20601e-02	8.53012e-02
3308.57600	-4.68443e-02	1.53089e-01
3308.94400	-5.86295e-02	1.83958e-01
3309.31200	-1.52524e-01	1.60507e-01
3309.68000	-5.97989e-02	9.68276e-02
3310.04800	-3.55868e-02	5.21420e-02
3310.41600	3.27790e-02	3.55492e-02
3310.78400	2.12699e-02	3.28756e-02
3311.15200	1.49891e-02	3.32000e-02
3311.52000	-6.17741e-02	3.39317e-02
3311.88800	-5.96632e-02	3.55234e-02
3312.25600	-4.54543e-02	3.75143e-02
3312.62400	-5.96970e-02	3.82189e-02
3312.99200	-3.94996e-02	3.78462e-02
3313.36000	-4.41406e-02	3.65026e-02
3313.72800	4.53682e-02	3.43396e-02
3314.09600	8.85700e-02	3.45601e-02
3314.46400	-5.92484e-02	3.35106e-02
3314.83200	-2.57164e-02	3.34204e-02
3315.20000	-9.55841e-02	3.32285e-02
3315.56800	2.55294e-02	3.37993e-02
3315.93600	2.25068e-02	3.40654e-02
3316.30400	4.11655e-03	3.32068e-02
3316.67200	2.70623e-02	3.25565e-02
3317.04000	-3.41408e-02	3.15407e-02
3317.40800	2.73557e-02	3.01293e-02
3317.77600	1.82345e-03	2.98176e-02
3318.14400	1.60771e-02	2.92794e-02
3318.51200	1.39486e-02	3.13833e-02
3318.88000	8.13015e-03	3.18431e-02
3319.24800	6.47128e-02	3.31494e-02
3319.61600	-1.41419e-02	3.29547e-02
3319.98400	-6.14331e-02	3.36629e-02
3320.35200	-3.81078e-02	3.80683e-02
3320.72000	-1.64128e-02	4.04127e-02
3321.08800	-6.55445e-02	3.82049e-02
3321.45600	-5.03914e-02	3.47678e-02
3321.82400	-1.88900e-02	3.25602e-02
3322.19200	-1.84665e-02	3.08938e-02
3322.56000	6.29113e-02	3.05422e-02
3322.92800	8.92013e-02	3.18958e-02
3323.29600	4.24049e-02	3.50773e-02
3323.66400	-1.09217e-01	4.82335e-02
3324.03200	-7.12508e-02	7.36117e-02
3324.40000	-2.43590e-02	9.14356e-02
3324.76800	-6.73206e-02	8.33409e-02
3325.13600	2.50152e-02	6.05253e-02
3325.50400	4.59755e-02	4.32446e-02
3325.87200	-6.33749e-02	3.55377e-02
3326.24000	-5.68784e-02	3.30362e-02
3326.60800	-2.00476e-03	3.31202e-02
3326.97600	-3.98003e-02	3.52066e-02
3327.34400	-6.58719e-02	3.99259e-02
3327.71200	2.93031e-02	4.49229e-02
3328.08000	1.59084e-02	4.81698e-02
3328.44800	2.43208e-02	6.23390e-02
3328.81600	8.46487e-02	9.37316e-02
3329.18400	9.66123e-02	1.15549e-01
3329.55200	8.56884e-02	1.15606e-01
3329.92000	7.26070e-02	8.68676e-02
3330.28800	-4.03474e-03	5.56307e-02
3330.65600	2.12833e-02	4.55066e-02
3331.02400	-3.23742e-02	3.82830e-02
3331.39200	2.64218e-02	3.41898e-02
3331.76000	-1.62283e-02	3.27599e-02
3332.12800	2.40956e-02	3.22521e-02
3332.49600	6.52624e-02	3.26658e-02
3332.86400	4.86891e-02	3.29512e-02
3333.23200	4.96156e-02	3.25053e-02
3333.60000	2.98149e-03	3.28555e-02
3333.96800	-1.22094e-02	3.44839e-02
3334.33600	-2.28129e-02	3.70656e-02
3334.70400	2.32212e-02	3.62292e-02
3335.07200	-2.53297e-02	3.61956e-02
3335.44000	1.04381e-02	3.66576e-02
3335.80800	-2.13376e-02	3.59342e-02
3336.17600	-4.14208e-02	3.34857e-02
3336.54400	-3.87364e-02	3.25792e-02
3336.91200	3.62102e-02	3.23868e-02
3337.28000	-1.12089e-02	3.15289e-02
3337.64800	-7.02553e-04	2.96483e-02
3338.01600	2.82384e-02	3.27494e-02
3338.38400	2.69330e-02	3.33044e-02
3338.75200	-1.22990e-02	3.34241e-02
3339.12000	5.84776e-02	3.29436e-02
3339.48800	2.21348e-02	3.36184e-02
3339.85600	1.70506e-02	3.29858e-02
3340.22400	-2.39336e-02	3.19482e-02
3340.59200	1.75228e-02	3.02866e-02
3340.96000	5.30646e-03	2.85230e-02
3341.32800	4.08014e-02	2.93103e-02
3341.69600	-3.87712e-02	2.93718e-02
3342.06400	-4.01759e-02	2.91971e-02
3342.43200	-9.70444e-03	2.98509e-02
3342.80000	-6.58657e-03	3.04541e-02
3343.16800	-4.26197e-02	3.18203e-02
3343.53600	-4.75805e-02	3.28110e-02
3343.90400	-6.68129e-02	3.30695e-02
3344.27200	2.65989e-02	3.29261e-02
3344.64000	2.68853e-02	3.13910e-02
3345.00800	4.01708e-02	3.14461e-02
3345.37600	-1.75179e-02	3.08197e-02
