#sample_62_stacked_spectrum_rest_UV-bands_median_H-alpha_noDC.txt
#median Lum: 1.69844e+42
#Rest-frame wavelength (A) | Luminosity (erg/s/A)
#
          1110.00000	         0.00000e+00
          1110.80630	        -7.01693e+58
          1111.61260	         2.77335e+59
          1112.41890	         1.25908e+59
          1113.22520	         1.18969e+59
          1114.03150	        -9.00846e+58
          1114.83780	        -3.85505e+58
          1115.64410	         2.50225e+58
          1116.45040	         1.62933e+59
          1117.25670	         6.30105e+58
          1118.06300	         2.09130e+58
          1118.86930	        -3.99146e+58
          1119.67560	         4.32524e+58
          1120.48190	         1.37385e+58
          1121.28820	        -1.86045e+59
          1122.09450	         2.86678e+58
          1122.90080	        -7.40896e+57
          1123.70710	         6.85739e+58
          1124.51340	         5.87322e+58
          1125.31970	         1.81224e+58
          1126.12600	        -5.47707e+57
          1126.93230	        -4.68494e+58
          1127.73860	        -7.24848e+58
          1128.54490	        -2.78084e+58
          1129.35120	         2.37676e+58
          1130.15750	         2.84441e+57
          1130.96380	        -1.37974e+58
          1131.77010	         7.90584e+58
          1132.57640	         4.41859e+58
          1133.38270	        -5.15940e+57
          1134.18900	         1.00302e+58
          1134.99530	        -8.60498e+57
          1135.80160	         4.99514e+57
          1136.60790	         1.87392e+58
          1137.41420	        -3.00558e+57
          1138.22050	         4.34086e+58
          1139.02680	         4.19473e+58
          1139.83310	         7.42343e+57
          1140.63940	         3.54838e+57
          1141.44570	        -2.34512e+58
          1142.25200	        -1.89918e+58
          1143.05830	         1.75846e+58
          1143.86460	         1.82612e+58
          1144.67090	         3.13776e+58
          1145.47720	         6.21976e+57
          1146.28350	         9.78735e+57
          1147.08980	         9.33528e+57
          1147.89610	         2.00609e+58
          1148.70240	         3.21901e+58
          1149.50870	         3.15604e+58
          1150.31500	         2.75326e+57
          1151.12130	        -5.42096e+57
          1151.92760	         1.62529e+57
          1152.73390	        -3.74307e+57
          1153.54020	        -1.01145e+58
          1154.34650	         2.00563e+58
          1155.15280	         1.61355e+58
          1155.95910	         1.02106e+58
          1156.76540	         3.76179e+57
          1157.57170	        -8.46023e+57
          1158.37800	        -9.84646e+57
          1159.18430	        -3.95979e+57
          1159.99060	         1.22974e+58
          1160.79690	         8.20617e+57
          1161.60320	         6.66138e+57
          1162.40950	         1.39376e+58
          1163.21580	         1.82988e+58
          1164.02210	         1.88181e+58
          1164.82840	         6.61337e+57
          1165.63470	         1.76332e+58
          1166.44100	         2.49691e+58
          1167.24730	         1.41347e+58
          1168.05360	         8.87845e+57
          1168.85990	         2.10097e+56
          1169.66620	         1.52083e+57
          1170.47250	         1.43481e+58
          1171.27880	         1.51422e+58
          1172.08510	         1.31208e+58
          1172.89140	         1.54369e+58
          1173.69770	         5.38959e+57
          1174.50400	         3.44260e+57
          1175.31030	         1.23774e+58
          1176.11660	         1.47168e+58
          1176.92290	         1.22682e+58
          1177.72920	         1.14586e+58
          1178.53550	         9.65458e+57
          1179.34180	         7.61839e+57
          1180.14810	         6.75215e+57
          1180.95440	         6.09994e+57
          1181.76070	         5.20897e+57
          1182.56700	         5.25679e+57
          1183.37330	         4.57830e+57
          1184.17960	         1.13635e+58
          1184.98590	         1.15686e+58
          1185.79220	         8.78474e+57
          1186.59850	         1.29625e+58
          1187.40480	         1.16256e+58
          1188.21110	         1.49721e+58
          1189.01740	         1.08196e+58
          1189.82370	         1.33030e+58
          1190.63000	         1.54300e+58
          1191.43630	         1.43154e+58
          1192.24260	         8.66620e+57
          1193.04890	         7.60705e+57
          1193.85520	         1.12282e+58
          1194.66150	         1.46356e+57
          1195.46780	         1.15763e+58
          1196.27410	         1.39719e+58
          1197.08040	         1.06850e+58
          1197.88670	         1.39561e+58
          1198.69300	         1.58484e+58
          1199.49930	         1.96345e+58
          1200.30560	         1.36497e+58
          1201.11190	         7.85859e+57
          1201.91820	         9.36951e+57
          1202.72450	         6.84869e+57
          1203.53080	         1.34170e+58
          1204.33710	         8.46070e+57
          1205.14340	         5.50264e+57
          1205.94970	         8.82349e+57
          1206.75600	         7.03890e+57
          1207.56230	         7.93319e+57
          1208.36860	         7.48079e+57
          1209.17490	         3.90526e+57
          1209.98120	         5.83836e+57
          1210.78750	         7.84421e+57
          1211.59380	         7.90245e+57
          1212.40010	         1.78841e+58
          1213.20640	         1.85353e+58
          1214.01270	         1.96168e+58
          1214.81900	         2.33902e+58
          1215.62530	         4.09816e+58
          1216.43160	         8.80823e+58
          1217.23790	         1.51431e+59
          1218.04420	         1.13879e+59
          1218.85050	         8.76418e+58
          1219.65680	         5.89173e+58
          1220.46310	         3.32026e+58
          1221.26940	         2.57387e+58
          1222.07570	         1.57641e+58
          1222.88200	         1.10069e+58
          1223.68830	         1.09818e+58
          1224.49460	         6.86978e+57
          1225.30090	         6.09407e+57
          1226.10720	         7.42429e+57
          1226.91350	         5.84271e+57
          1227.71980	         8.34893e+57
          1228.52610	         1.28681e+58
          1229.33240	         1.19053e+58
          1230.13870	         1.04028e+58
          1230.94500	         1.00707e+58
          1231.75130	         7.69964e+57
          1232.55760	         7.54223e+57
          1233.36390	         8.46142e+57
          1234.17020	         8.24364e+57
          1234.97650	         7.18745e+57
          1235.78280	         8.40069e+57
          1236.58910	         1.06119e+58
          1237.39540	         1.11114e+58
          1238.20170	         1.27418e+58
          1239.00800	         1.43114e+58
          1239.81430	         1.47964e+58
          1240.62060	         1.12492e+58
          1241.42690	         1.18806e+58
          1242.23320	         1.15759e+58
          1243.03950	         6.38482e+57
          1243.84580	         6.46493e+57
          1244.65210	         9.21877e+57
          1245.45840	         9.60456e+57
          1246.26470	         8.53757e+57
          1247.07100	         5.70708e+57
          1247.87730	         6.74108e+57
          1248.68360	         6.79777e+57
          1249.48990	         1.13682e+58
          1250.29620	         1.31468e+58
          1251.10250	         6.56329e+57
          1251.90880	         1.34484e+57
          1252.71510	         4.01434e+57
          1253.52140	         6.70283e+57
          1254.32770	         1.01861e+58
          1255.13400	         1.31627e+58
          1255.94030	         1.15398e+58
          1256.74660	         8.89399e+57
          1257.55290	         1.08221e+58
          1258.35920	         8.75913e+57
          1259.16550	         6.34755e+57
          1259.97180	         5.13480e+57
          1260.77810	         6.76840e+57
          1261.58440	         1.00905e+58
          1262.39070	         7.18376e+57
          1263.19700	         8.67239e+57
          1264.00330	         1.03294e+58
          1264.80960	         1.09677e+58
          1265.61590	         1.06747e+58
          1266.42220	         1.07088e+58
          1267.22850	         1.05048e+58
          1268.03480	         1.32230e+58
          1268.84110	         1.43026e+58
          1269.64740	         1.16647e+58
          1270.45370	         1.37551e+58
          1271.26000	         1.39842e+58
          1272.06630	         1.24100e+58
          1272.87260	         1.32851e+58
          1273.67890	         1.41127e+58
          1274.48520	         1.32425e+58
          1275.29150	         1.35826e+58
          1276.09780	         1.16968e+58
          1276.90410	         1.27697e+58
          1277.71040	         1.09521e+58
          1278.51670	         1.19300e+58
          1279.32300	         1.30680e+58
          1280.12930	         1.21479e+58
          1280.93560	         1.14586e+58
          1281.74190	         1.00859e+58
          1282.54820	         1.15110e+58
          1283.35450	         1.15972e+58
          1284.16080	         1.09149e+58
          1284.96710	         1.55455e+58
          1285.77340	         1.41740e+58
          1286.57970	         1.05302e+58
          1287.38600	         1.60981e+58
          1288.19230	         1.75097e+58
          1288.99860	         1.41707e+58
          1289.80490	         1.08537e+58
          1290.61120	         1.53085e+58
          1291.41750	         1.54607e+58
          1292.22380	         1.10404e+58
          1293.03010	         1.14596e+58
          1293.83640	         1.17934e+58
          1294.64270	         9.33345e+57
          1295.44900	         7.46741e+57
          1296.25530	         7.76411e+57
          1297.06160	         9.40536e+57
          1297.86790	         1.10219e+58
          1298.67420	         8.48690e+57
          1299.48050	         8.14474e+57
          1300.28680	         1.05378e+58
          1301.09310	         8.94392e+57
          1301.89940	         4.23508e+57
          1302.70570	         6.06602e+57
          1303.51200	         8.51626e+57
          1304.31830	         1.06974e+58
          1305.12460	         1.14960e+58
          1305.93090	         1.19501e+58
          1306.73720	         1.27027e+58
          1307.54350	         1.44239e+58
          1308.34980	         1.42913e+58
          1309.15610	         1.54998e+58
          1309.96240	         1.67974e+58
          1310.76870	         1.49096e+58
          1311.57500	         1.13310e+58
          1312.38130	         1.17224e+58
          1313.18760	         1.28253e+58
          1313.99390	         1.47942e+58
          1314.80020	         1.43054e+58
          1315.60650	         1.25099e+58
          1316.41280	         1.20569e+58
          1317.21910	         1.09807e+58
          1318.02540	         1.12356e+58
          1318.83170	         1.21680e+58
          1319.63800	         1.19668e+58
          1320.44430	         1.15588e+58
          1321.25060	         1.27801e+58
          1322.05690	         1.26912e+58
          1322.86320	         1.23181e+58
          1323.66950	         9.26730e+57
          1324.47580	         7.17338e+57
          1325.28210	         1.00133e+58
          1326.08840	         1.20029e+58
          1326.89470	         1.36226e+58
          1327.70100	         1.12633e+58
          1328.50730	         8.50303e+57
          1329.31360	         9.77709e+57
          1330.11990	         1.09136e+58
          1330.92620	         1.04543e+58
          1331.73250	         1.14045e+58
          1332.53880	         1.09937e+58
          1333.34510	         9.21635e+57
          1334.15140	         9.94163e+57
          1334.95770	         9.46642e+57
          1335.76400	         9.11106e+57
          1336.57030	         1.04813e+58
          1337.37660	         1.03331e+58
          1338.18290	         1.12462e+58
          1338.98920	         1.23710e+58
          1339.79550	         1.34040e+58
          1340.60180	         1.32183e+58
          1341.40810	         1.29771e+58
          1342.21440	         1.13979e+58
          1343.02070	         1.20793e+58
          1343.82700	         1.35834e+58
          1344.63330	         1.35814e+58
          1345.43960	         1.40064e+58
          1346.24590	         1.21435e+58
          1347.05220	         1.22986e+58
          1347.85850	         1.12727e+58
          1348.66480	         1.30761e+58
          1349.47110	         1.30064e+58
          1350.27740	         1.17391e+58
          1351.08370	         1.15559e+58
          1351.89000	         1.21560e+58
          1352.69630	         1.27878e+58
          1353.50260	         1.22887e+58
          1354.30890	         1.17843e+58
          1355.11520	         1.10449e+58
          1355.92150	         1.09762e+58
          1356.72780	         1.04149e+58
          1357.53410	         1.07070e+58
          1358.34040	         1.22498e+58
          1359.14670	         1.06924e+58
          1359.95300	         9.68525e+57
          1360.75930	         1.07071e+58
          1361.56560	         1.01588e+58
          1362.37190	         1.09801e+58
          1363.17820	         1.13454e+58
          1363.98450	         1.07355e+58
          1364.79080	         1.12119e+58
          1365.59710	         1.17045e+58
          1366.40340	         1.16408e+58
          1367.20970	         9.19543e+57
          1368.01600	         7.85840e+57
          1368.82230	         8.06615e+57
