#sample_275_stacked_spectrum_rest_UV-bands_median_H-alpha_noDC.txt
#median Lum: 1.71039e+42
#Rest-frame wavelength (A) | Luminosity (erg/s/A)
#
          1110.00000	         0.00000e+00
          1110.80630	         4.94991e+58
          1111.61260	        -1.47512e+59
          1112.41890	         1.76551e+59
          1113.22520	        -1.77039e+59
          1114.03150	        -1.57651e+58
          1114.83780	         2.34679e+59
          1115.64410	         7.08349e+58
          1116.45040	         1.11606e+59
          1117.25670	         8.31318e+58
          1118.06300	         4.85415e+58
          1118.86930	        -2.51086e+58
          1119.67560	         7.49456e+58
          1120.48190	         5.13227e+58
          1121.28820	        -9.94511e+58
          1122.09450	        -5.33387e+58
          1122.90080	         5.28945e+58
          1123.70710	         2.79624e+57
          1124.51340	         6.80903e+58
          1125.31970	         1.33496e+58
          1126.12600	        -2.21554e+58
          1126.93230	        -5.80665e+58
          1127.73860	        -1.89706e+58
          1128.54490	        -3.52619e+58
          1129.35120	        -3.04191e+58
          1130.15750	        -6.48531e+58
          1130.96380	        -2.07476e+58
          1131.77010	         3.82381e+58
          1132.57640	        -1.93400e+58
          1133.38270	         8.63238e+57
          1134.18900	         2.78040e+58
          1134.99530	         2.60822e+58
          1135.80160	         2.74460e+58
          1136.60790	         2.35498e+58
          1137.41420	        -4.69993e+57
          1138.22050	         4.53122e+58
          1139.02680	         3.13039e+58
          1139.83310	         1.97904e+58
          1140.63940	         3.06214e+58
          1141.44570	         1.09872e+57
          1142.25200	        -1.21852e+58
          1143.05830	         2.49043e+58
          1143.86460	         3.80384e+58
          1144.67090	         2.11816e+58
          1145.47720	         1.48704e+58
          1146.28350	         2.89551e+58
          1147.08980	         1.05301e+58
          1147.89610	        -4.01554e+56
          1148.70240	         1.73370e+58
          1149.50870	         2.95025e+58
          1150.31500	         1.25688e+58
          1151.12130	         2.45097e+57
          1151.92760	        -3.54656e+57
          1152.73390	         6.71080e+56
          1153.54020	         5.60354e+57
          1154.34650	         2.07907e+58
          1155.15280	         1.95127e+58
          1155.95910	        -2.93319e+57
          1156.76540	        -9.68195e+57
          1157.57170	         5.56253e+56
          1158.37800	         6.47270e+57
          1159.18430	         1.29814e+57
          1159.99060	         1.66344e+58
          1160.79690	         1.34409e+58
          1161.60320	         1.00023e+58
          1162.40950	         1.18057e+58
          1163.21580	         1.30562e+58
          1164.02210	         7.91675e+57
          1164.82840	         1.05775e+58
          1165.63470	         2.48119e+58
          1166.44100	         2.98599e+58
          1167.24730	         1.29693e+58
          1168.05360	         1.08479e+58
          1168.85990	         7.93906e+57
          1169.66620	         1.27574e+58
          1170.47250	         1.26586e+58
          1171.27880	         1.27435e+58
          1172.08510	         1.83571e+58
          1172.89140	         1.56035e+58
          1173.69770	         5.56323e+57
          1174.50400	         7.31426e+57
          1175.31030	         1.31880e+58
          1176.11660	         1.48612e+58
          1176.92290	         1.63127e+58
          1177.72920	         1.12067e+58
          1178.53550	         3.35786e+57
          1179.34180	        -4.53904e+57
          1180.14810	         3.28264e+57
          1180.95440	         9.45845e+57
          1181.76070	         8.40799e+57
          1182.56700	         7.82989e+57
          1183.37330	         6.29383e+57
          1184.17960	         1.26326e+58
          1184.98590	         8.18600e+57
          1185.79220	         2.01344e+57
          1186.59850	         1.06429e+58
          1187.40480	         1.03562e+58
          1188.21110	         1.50437e+58
          1189.01740	         8.33029e+57
          1189.82370	         1.07687e+58
          1190.63000	         7.38561e+57
          1191.43630	         9.12758e+57
          1192.24260	         1.04511e+58
          1193.04890	         9.70514e+57
          1193.85520	         1.21359e+58
          1194.66150	         5.46392e+57
          1195.46780	         1.12563e+58
          1196.27410	         1.39917e+58
          1197.08040	         7.59472e+57
          1197.88670	         1.35147e+58
          1198.69300	         1.71421e+58
          1199.49930	         1.58345e+58
          1200.30560	         1.02975e+58
          1201.11190	         1.04037e+58
          1201.91820	         1.28069e+58
          1202.72450	         8.50829e+57
          1203.53080	         1.34712e+58
          1204.33710	         9.76091e+57
          1205.14340	         1.29732e+58
          1205.94970	         8.10844e+57
          1206.75600	         4.46435e+57
          1207.56230	         3.86619e+57
          1208.36860	         8.24590e+57
          1209.17490	         2.21354e+57
          1209.98120	         3.78449e+57
          1210.78750	         6.17822e+57
