#sample_75_stacked_spectrum_rest_UV-bands_median_H-alpha_noDC.txt
#median Lum: 1.67996e+42
#Rest-frame wavelength (A) | Luminosity (erg/s/A)
#
          1110.00000	         0.00000e+00
          1110.80630	         1.45472e+59
          1111.61260	         3.18023e+59
          1112.41890	         2.20643e+59
          1113.22520	        -2.50703e+58
          1114.03150	        -2.16439e+59
          1114.83780	         1.50127e+59
          1115.64410	         7.30675e+58
          1116.45040	         1.79689e+59
          1117.25670	         5.13228e+58
          1118.06300	         1.71129e+59
          1118.86930	        -9.15425e+58
          1119.67560	         8.79262e+58
          1120.48190	        -3.57296e+58
          1121.28820	        -1.38174e+59
          1122.09450	         5.86554e+56
          1122.90080	         7.84106e+58
          1123.70710	         5.43939e+58
          1124.51340	         3.47072e+58
          1125.31970	        -1.33206e+58
          1126.12600	         2.64680e+58
          1126.93230	        -2.79265e+58
          1127.73860	        -1.00080e+59
          1128.54490	         1.86052e+58
          1129.35120	         6.09608e+58
          1130.15750	         3.49957e+58
          1130.96380	         1.70265e+57
          1131.77010	         4.35288e+58
          1132.57640	         3.95870e+58
          1133.38270	         2.12056e+58
          1134.18900	         6.06234e+58
          1134.99530	         3.09529e+58
          1135.80160	         2.50501e+58
          1136.60790	         8.43070e+57
          1137.41420	        -1.91665e+57
          1138.22050	         2.95582e+58
          1139.02680	         3.49923e+58
          1139.83310	         1.32084e+58
          1140.63940	         2.03218e+58
          1141.44570	        -7.09384e+57
          1142.25200	         1.75023e+57
          1143.05830	         1.88769e+58
          1143.86460	         3.43221e+57
          1144.67090	         1.72970e+58
          1145.47720	         8.31002e+57
          1146.28350	         1.68043e+58
          1147.08980	         4.58309e+57
          1147.89610	         9.37547e+57
          1148.70240	         1.75089e+58
          1149.50870	         2.51266e+58
          1150.31500	         2.19717e+58
          1151.12130	         5.84690e+57
          1151.92760	         7.50993e+57
          1152.73390	         1.29029e+58
          1153.54020	        -8.01278e+56
          1154.34650	         1.95496e+58
          1155.15280	         1.90449e+58
          1155.95910	         1.69070e+58
          1156.76540	         1.46738e+58
          1157.57170	        -1.14993e+57
          1158.37800	         5.31984e+57
          1159.18430	        -1.57182e+57
          1159.99060	         1.29738e+56
          1160.79690	         4.74773e+57
          1161.60320	         1.43011e+58
          1162.40950	         1.13137e+58
          1163.21580	         1.72226e+58
          1164.02210	         1.61027e+58
          1164.82840	         1.14050e+58
          1165.63470	         1.89626e+58
          1166.44100	         2.62066e+58
          1167.24730	         2.58595e+58
          1168.05360	         1.25912e+58
          1168.85990	         7.23009e+57
          1169.66620	        -3.26905e+57
          1170.47250	         1.77571e+57
          1171.27880	        -3.45567e+56
          1172.08510	         1.56938e+58
          1172.89140	         1.01928e+58
          1173.69770	         1.97375e+57
          1174.50400	         1.12949e+58
          1175.31030	         1.90768e+58
          1176.11660	         2.46709e+58
          1176.92290	         1.92801e+58
          1177.72920	         1.26693e+58
          1178.53550	         5.57972e+57
          1179.34180	         3.51612e+57
          1180.14810	         4.86115e+57
          1180.95440	         4.78714e+57
          1181.76070	         7.65144e+57
          1182.56700	         8.59560e+57
          1183.37330	         5.98779e+57
          1184.17960	         8.42054e+57
          1184.98590	         1.13441e+58
          1185.79220	         6.36588e+57
          1186.59850	         1.20545e+58
          1187.40480	         1.40142e+58
          1188.21110	         1.35788e+58
          1189.01740	         1.05474e+58
          1189.82370	         4.62986e+57
          1190.63000	         8.56791e+57
          1191.43630	         1.51537e+58
          1192.24260	         6.74725e+57
          1193.04890	         1.04846e+58
          1193.85520	         1.12361e+58
          1194.66150	         7.58130e+57
          1195.46780	         8.10918e+57
          1196.27410	         1.48015e+58
          1197.08040	         1.48551e+58
          1197.88670	         1.29021e+58
          1198.69300	         1.54495e+58
          1199.49930	         1.61414e+58
          1200.30560	         1.25113e+58
          1201.11190	         1.18561e+58
          1201.91820	         1.11534e+58
          1202.72450	         6.62535e+57
          1203.53080	         1.34368e+58
          1204.33710	         8.63376e+57
          1205.14340	         9.34720e+57
          1205.94970	         7.17769e+57
          1206.75600	         7.94011e+57
          1207.56230	         6.93940e+57
          1208.36860	         1.04554e+58
          1209.17490	         6.67620e+57
          1209.98120	         5.21995e+57
          1210.78750	         8.77197e+57
          1211.59380	         1.02420e+58
          1212.40010	         1.45854e+58
          1213.20640	         1.83098e+58
          1214.01270	         2.18256e+58
          1214.81900	         2.82424e+58
          1215.62530	         4.42397e+58
          1216.43160	         9.09455e+58
          1217.23790	         1.54204e+59
          1218.04420	         1.14147e+59
          1218.85050	         8.47278e+58
          1219.65680	         5.66448e+58
          1220.46310	         3.29862e+58
          1221.26940	         2.48144e+58
          1222.07570	         1.53128e+58
          1222.88200	         1.23424e+58
          1223.68830	         1.08759e+58
          1224.49460	         6.94104e+57
          1225.30090	         5.73651e+57
          1226.10720	         6.80382e+57
          1226.91350	         5.48894e+57
          1227.71980	         5.76986e+57
          1228.52610	         1.06451e+58
          1229.33240	         1.05012e+58
          1230.13870	         7.98859e+57
          1230.94500	         8.65811e+57
          1231.75130	         6.38716e+57
          1232.55760	         6.90879e+57
          1233.36390	         8.64577e+57
          1234.17020	         8.31273e+57
          1234.97650	         6.94443e+57
          1235.78280	         6.46251e+57
          1236.58910	         9.68670e+57
          1237.39540	         1.13332e+58
          1238.20170	         9.22320e+57
          1239.00800	         1.36023e+58
          1239.81430	         1.59551e+58
          1240.62060	         1.05605e+58
          1241.42690	         1.17664e+58
          1242.23320	         1.44672e+58
          1243.03950	         7.66095e+57
          1243.84580	         6.46178e+57
          1244.65210	         1.20756e+58
          1245.45840	         1.31197e+58
          1246.26470	         1.01641e+58
          1247.07100	         6.82823e+57
          1247.87730	         7.44755e+57
          1248.68360	         6.15326e+57
          1249.48990	         1.02814e+58
          1250.29620	         1.11748e+58
          1251.10250	         9.17134e+57
          1251.90880	         5.29630e+57
          1252.71510	         2.93506e+57
          1253.52140	         6.60433e+57
          1254.32770	         1.03510e+58
          1255.13400	         1.28868e+58
          1255.94030	         1.09982e+58
          1256.74660	         1.04657e+58
