#sample_23_stacked_spectrum_rest_UV-bands_median_H-alpha_noDC.txt
#median Lum: 1.71609e+42
#Rest-frame wavelength (A) | Luminosity (erg/s/A)
#
          1110.00000	         0.00000e+00
          1110.80630	        -7.88717e+57
          1111.61260	         1.58573e+59
          1112.41890	         2.98358e+59
          1113.22520	         1.26512e+59
          1114.03150	        -8.31786e+58
          1114.83780	         9.82479e+58
          1115.64410	         2.06445e+59
          1116.45040	         1.02495e+59
          1117.25670	        -7.57171e+57
          1118.06300	         2.06282e+59
          1118.86930	         1.09085e+59
          1119.67560	         2.57347e+58
          1120.48190	        -6.18570e+58
          1121.28820	        -1.24673e+59
          1122.09450	         2.76357e+58
          1122.90080	         1.20045e+58
          1123.70710	         6.90460e+58
          1124.51340	         4.87777e+58
          1125.31970	         5.35736e+57
          1126.12600	        -2.07954e+58
          1126.93230	        -1.16090e+58
          1127.73860	        -2.26511e+58
          1128.54490	        -3.22606e+57
          1129.35120	        -1.20033e+58
          1130.15750	        -4.44642e+58
          1130.96380	        -2.07776e+58
          1131.77010	         4.26498e+58
          1132.57640	         8.23069e+58
          1133.38270	         5.23629e+58
          1134.18900	         1.82764e+58
          1134.99530	         2.05627e+57
          1135.80160	        -1.15654e+58
          1136.60790	         1.19869e+58
          1137.41420	         2.06240e+58
          1138.22050	         4.50268e+58
          1139.02680	         4.37885e+58
          1139.83310	         1.54675e+58
          1140.63940	         1.53728e+58
          1141.44570	        -1.16496e+58
          1142.25200	        -4.62713e+57
          1143.05830	         1.52878e+58
          1143.86460	         1.76717e+58
          1144.67090	         3.25640e+58
          1145.47720	         5.30961e+57
          1146.28350	         1.83818e+58
          1147.08980	         2.21571e+58
          1147.89610	         2.24013e+58
          1148.70240	         2.01253e+58
          1149.50870	         1.83691e+58
          1150.31500	         1.39881e+58
          1151.12130	         6.59204e+57
          1151.92760	         4.94682e+56
          1152.73390	         1.13352e+58
          1153.54020	         3.23659e+57
          1154.34650	         1.52030e+58
          1155.15280	         1.59262e+58
          1155.95910	         8.53780e+56
          1156.76540	         9.92157e+57
          1157.57170	         2.05099e+57
          1158.37800	        -5.75235e+57
          1159.18430	        -6.84021e+57
          1159.99060	         2.34069e+56
          1160.79690	         4.93541e+57
          1161.60320	         1.43422e+58
          1162.40950	         1.78504e+58
          1163.21580	         1.76057e+58
          1164.02210	         1.58056e+58
          1164.82840	         9.71670e+57
          1165.63470	         2.00433e+58
          1166.44100	         2.82479e+58
          1167.24730	         2.40681e+58
          1168.05360	         8.98849e+57
          1168.85990	         7.47399e+57
          1169.66620	         1.20849e+58
          1170.47250	         2.12839e+58
          1171.27880	         1.47060e+58
          1172.08510	         8.82589e+57
          1172.89140	         5.22162e+57
          1173.69770	         1.16717e+58
          1174.50400	         1.46509e+58
          1175.31030	         1.94102e+58
          1176.11660	         2.09569e+58
          1176.92290	         1.40574e+58
          1177.72920	         9.34777e+57
          1178.53550	         1.13134e+58
          1179.34180	         4.48703e+57
          1180.14810	         8.76714e+57
          1180.95440	         1.43807e+58
          1181.76070	         1.63936e+58
          1182.56700	         1.04098e+58
          1183.37330	         5.61456e+57
          1184.17960	         1.14224e+58
          1184.98590	         1.13387e+58
          1185.79220	         1.04470e+58
          1186.59850	         9.86979e+57
          1187.40480	         1.16797e+58
          1188.21110	         1.40283e+58
          1189.01740	         1.08151e+58
          1189.82370	         9.29754e+57
          1190.63000	         8.77416e+57
          1191.43630	         1.33948e+58
          1192.24260	         1.39038e+58
          1193.04890	         1.59505e+58
          1193.85520	         1.37149e+58
          1194.66150	         6.51754e+57
          1195.46780	         1.04145e+58
          1196.27410	         9.59055e+57
          1197.08040	         8.67473e+57
          1197.88670	         1.51234e+58
          1198.69300	         1.39337e+58
          1199.49930	         1.76678e+58
          1200.30560	         1.32079e+58
          1201.11190	         8.20254e+57
          1201.91820	         1.24281e+58
          1202.72450	         8.89814e+57
          1203.53080	         1.55628e+58
          1204.33710	         5.94573e+57
          1205.14340	         4.65831e+57
          1205.94970	         7.21235e+57
          1206.75600	         9.91543e+57
          1207.56230	         3.94886e+57
          1208.36860	         6.12851e+57
          1209.17490	         5.94101e+57
          1209.98120	         5.74726e+57
          1210.78750	         7.96639e+57
          1211.59380	         9.73729e+57
          1212.40010	         1.58847e+58
          1213.20640	         2.18416e+58
          1214.01270	         2.22294e+58
          1214.81900	         2.61034e+58
