#sample_351_stacked_spectrum_rest_UV-bands_median_H-alpha_noDC.txt
#median Lum: 1.70142e+42
#Rest-frame wavelength (A) | Luminosity (erg/s/A)
#
          1110.00000	         0.00000e+00
          1110.80630	        -4.39540e+58
          1111.61260	        -5.21462e+57
          1112.41890	         2.96079e+59
          1113.22520	         1.08686e+59
          1114.03150	        -2.12516e+59
          1114.83780	         8.16701e+58
          1115.64410	         7.27259e+58
          1116.45040	         1.27225e+59
          1117.25670	         2.97125e+58
          1118.06300	         7.35982e+58
          1118.86930	         2.18791e+58
          1119.67560	         2.92439e+58
          1120.48190	         3.49213e+58
          1121.28820	        -1.62638e+59
          1122.09450	         1.10989e+58
          1122.90080	         7.68068e+58
          1123.70710	         7.18906e+58
          1124.51340	         6.81479e+58
          1125.31970	         5.60380e+58
          1126.12600	         2.65374e+58
          1126.93230	        -2.33762e+58
          1127.73860	        -5.98770e+58
          1128.54490	        -1.50197e+58
          1129.35120	        -8.24986e+57
          1130.15750	        -9.31071e+57
          1130.96380	        -1.19691e+58
          1131.77010	         1.02713e+59
          1132.57640	         8.11955e+58
          1133.38270	         4.32550e+58
          1134.18900	         2.32577e+58
          1134.99530	         2.24096e+58
          1135.80160	         2.35777e+58
          1136.60790	        -2.82027e+57
          1137.41420	         1.12358e+58
          1138.22050	         3.40743e+58
          1139.02680	         3.82372e+58
          1139.83310	         1.81625e+58
          1140.63940	         1.53545e+58
          1141.44570	        -2.88009e+58
          1142.25200	        -1.50686e+58
          1143.05830	         1.30235e+58
          1143.86460	         3.08216e+58
          1144.67090	         2.64062e+58
          1145.47720	         2.58678e+58
          1146.28350	         2.13168e+58
          1147.08980	         1.25739e+58
          1147.89610	         8.79972e+57
          1148.70240	         1.25012e+58
          1149.50870	         1.44030e+58
          1150.31500	         2.33365e+58
          1151.12130	         1.01967e+58
          1151.92760	         5.39048e+57
          1152.73390	         1.16351e+58
          1153.54020	         3.72028e+57
          1154.34650	         2.27236e+58
          1155.15280	         1.38167e+58
          1155.95910	         2.18299e+58
          1156.76540	         7.59477e+57
          1157.57170	        -4.88256e+57
          1158.37800	        -7.67013e+57
          1159.18430	        -5.22036e+57
          1159.99060	         8.75516e+56
          1160.79690	         3.99368e+57
          1161.60320	         1.08628e+58
          1162.40950	         1.26602e+58
          1163.21580	         1.47227e+58
          1164.02210	         2.04192e+58
          1164.82840	         4.61522e+57
          1165.63470	         2.03201e+58
          1166.44100	         2.48025e+58
          1167.24730	         2.30992e+58
          1168.05360	         3.70099e+57
          1168.85990	         7.93380e+57
          1169.66620	         1.55846e+58
          1170.47250	         1.52301e+58
          1171.27880	         4.12364e+57
          1172.08510	         4.54872e+57
          1172.89140	         1.58107e+58
          1173.69770	         9.26844e+57
          1174.50400	         1.30218e+58
          1175.31030	         1.99667e+58
          1176.11660	         1.93756e+58
          1176.92290	         1.29121e+58
          1177.72920	         1.11888e+58
          1178.53550	         1.31027e+57
          1179.34180	        -2.73029e+57
          1180.14810	         4.41945e+57
          1180.95440	         7.56900e+57
          1181.76070	         7.91125e+57
          1182.56700	         5.34713e+57
          1183.37330	        -2.64132e+56
          1184.17960	         1.10424e+58
          1184.98590	         1.26157e+58
          1185.79220	         1.03211e+58
          1186.59850	         1.47090e+58
          1187.40480	         1.13643e+58
          1188.21110	         1.11181e+58
          1189.01740	         1.15112e+58
          1189.82370	         1.21164e+58
          1190.63000	         1.74001e+58
          1191.43630	         1.66812e+58
          1192.24260	         8.80335e+57
          1193.04890	         1.15307e+58
          1193.85520	         5.37363e+57
          1194.66150	         7.58041e+56
          1195.46780	         1.19950e+58
          1196.27410	         1.26771e+58
          1197.08040	         7.78413e+57
          1197.88670	         1.50065e+58
          1198.69300	         1.65842e+58
          1199.49930	         1.55221e+58
          1200.30560	         9.34360e+57
          1201.11190	         1.17754e+58
          1201.91820	         1.08552e+58
          1202.72450	         8.67177e+57
          1203.53080	         1.33752e+58
          1204.33710	         9.76412e+57
          1205.14340	         9.45888e+57
          1205.94970	         9.78684e+57
          1206.75600	         5.76015e+57
          1207.56230	         2.10798e+57
          1208.36860	         9.75207e+57
          1209.17490	         7.21731e+57
          1209.98120	         6.94149e+57
          1210.78750	         5.50718e+57
          1211.59380	         9.44656e+57
          1212.40010	         1.92238e+58
          1213.20640	         1.98766e+58
          1214.01270	         2.21942e+58
          1214.81900	         2.72925e+58
          1215.62530	         4.45676e+58
          1216.43160	         8.97462e+58
          1217.23790	         1.49741e+59
          1218.04420	         1.18573e+59
          1218.85050	         9.01458e+58
          1219.65680	         6.08307e+58
          1220.46310	         3.41507e+58
          1221.26940	         2.28635e+58
          1222.07570	         1.66567e+58
          1222.88200	         1.20057e+58
          1223.68830	         1.09554e+58
          1224.49460	         7.97846e+57
          1225.30090	         5.15423e+57
          1226.10720	         6.14938e+57
          1226.91350	         7.26585e+57
          1227.71980	         7.52930e+57
          1228.52610	         1.26803e+58
          1229.33240	         8.55810e+57
          1230.13870	         6.08895e+57
          1230.94500	         6.81723e+57
          1231.75130	         9.33936e+57
          1232.55760	         7.35974e+57
          1233.36390	         8.08663e+57
          1234.17020	         8.11172e+57
          1234.97650	         6.42152e+57
          1235.78280	         7.29596e+57
          1236.58910	         6.21627e+57
          1237.39540	         9.40976e+57
          1238.20170	         1.27006e+58
          1239.00800	         1.38952e+58
          1239.81430	         1.77505e+58
          1240.62060	         1.41897e+58
          1241.42690	         1.15497e+58
          1242.23320	         1.05986e+58
          1243.03950	         8.82311e+57
          1243.84580	         9.63516e+57
          1244.65210	         9.98263e+57
          1245.45840	         7.24820e+57
          1246.26470	         8.61749e+57
          1247.07100	         5.06833e+57
          1247.87730	         5.32231e+57
          1248.68360	         3.82943e+57
          1249.48990	         7.69042e+57
          1250.29620	         8.86087e+57
          1251.10250	         7.42247e+57
          1251.90880	         5.73847e+57
          1252.71510	         4.42225e+57
          1253.52140	         4.88571e+57
          1254.32770	         1.00670e+58
          1255.13400	         1.28029e+58
          1255.94030	         1.06816e+58
          1256.74660	         1.04018e+58
          1257.55290	         1.08206e+58
          1258.35920	         7.12573e+57
          1259.16550	         5.89620e+57
          1259.97180	         6.22230e+57
          1260.77810	         9.71074e+57
          1261.58440	         1.23927e+58
          1262.39070	         9.21038e+57
          1263.19700	         7.49900e+57
          1264.00330	         8.76439e+57
          1264.80960	         1.08191e+58
          1265.61590	         1.29266e+58
          1266.42220	         1.28527e+58
          1267.22850	         9.49346e+57
          1268.03480	         1.24913e+58
          1268.84110	         1.44390e+58
          1269.64740	         1.22204e+58
          1270.45370	         1.23634e+58
          1271.26000	         1.26974e+58
          1272.06630	         1.20727e+58
          1272.87260	         1.25341e+58
          1273.67890	         1.27660e+58
          1274.48520	         1.50102e+58
          1275.29150	         1.49863e+58
          1276.09780	         1.12310e+58
          1276.90410	         1.40041e+58
          1277.71040	         1.37197e+58
          1278.51670	         1.27355e+58
          1279.32300	         1.51579e+58
          1280.12930	         1.25385e+58
          1280.93560	         1.05490e+58
          1281.74190	         1.15117e+58
          1282.54820	         1.25222e+58
          1283.35450	         1.29672e+58
          1284.16080	         1.05096e+58
          1284.96710	         1.01366e+58
          1285.77340	         9.57596e+57
          1286.57970	         1.16233e+58
          1287.38600	         1.62873e+58
          1288.19230	         1.78943e+58
          1288.99860	         1.52508e+58
          1289.80490	         1.20495e+58
          1290.61120	         1.39075e+58
          1291.41750	         1.30559e+58
          1292.22380	         1.11542e+58
          1293.03010	         1.19764e+58
          1293.83640	         1.20104e+58
          1294.64270	         8.54727e+57
          1295.44900	         7.18467e+57
          1296.25530	         8.62749e+57
          1297.06160	         9.68098e+57
          1297.86790	         1.12890e+58
          1298.67420	         9.82216e+57
          1299.48050	         9.95197e+57
          1300.28680	         1.27096e+58
          1301.09310	         1.07508e+58
          1301.89940	         4.80522e+57
          1302.70570	         6.00364e+57
          1303.51200	         8.41885e+57
          1304.31830	         1.11135e+58
          1305.12460	         1.15443e+58
          1305.93090	         1.04684e+58
          1306.73720	         1.17944e+58
          1307.54350	         1.41017e+58
          1308.34980	         1.41951e+58
          1309.15610	         1.44701e+58
          1309.96240	         1.42706e+58
          1310.76870	         1.30617e+58
          1311.57500	         1.10065e+58
          1312.38130	         1.01414e+58
          1313.18760	         1.27066e+58
          1313.99390	         1.36471e+58
          1314.80020	         1.48704e+58
          1315.60650	         1.50287e+58
          1316.41280	         1.22809e+58
          1317.21910	         1.12127e+58
          1318.02540	         1.12833e+58
          1318.83170	         1.28354e+58
          1319.63800	         1.32421e+58
          1320.44430	         1.31690e+58
          1321.25060	         1.30528e+58
          1322.05690	         1.29102e+58
          1322.86320	         1.17925e+58
          1323.66950	         1.04376e+58
          1324.47580	         9.99220e+57
          1325.28210	         1.04698e+58
          1326.08840	         1.11534e+58
          1326.89470	         1.22099e+58
          1327.70100	         1.07949e+58
          1328.50730	         9.22552e+57
          1329.31360	         1.16686e+58
          1330.11990	         1.21507e+58
          1330.92620	         1.09704e+58
          1331.73250	         1.14802e+58
          1332.53880	         1.12817e+58
          1333.34510	         9.74613e+57
          1334.15140	         9.02799e+57
          1334.95770	         9.06527e+57
          1335.76400	         1.10731e+58
          1336.57030	         1.20724e+58
          1337.37660	         1.17702e+58
          1338.18290	         1.15315e+58
          1338.98920	         1.13265e+58
          1339.79550	         1.14209e+58
          1340.60180	         1.21586e+58
          1341.40810	         1.51388e+58
          1342.21440	         1.37024e+58
          1343.02070	         1.14122e+58
          1343.82700	         1.19672e+58
          1344.63330	         1.20434e+58
          1345.43960	         1.34984e+58
          1346.24590	         1.36085e+58
          1347.05220	         1.35499e+58
          1347.85850	         1.22346e+58
          1348.66480	         1.21930e+58
          1349.47110	         1.44591e+58
          1350.27740	         1.36326e+58
          1351.08370	         1.32850e+58
          1351.89000	         1.37858e+58
          1352.69630	         1.14426e+58
          1353.50260	         9.23726e+57
          1354.30890	         1.06213e+58
          1355.11520	         1.17665e+58
          1355.92150	         1.00826e+58
          1356.72780	         9.98098e+57
          1357.53410	         1.20654e+58
          1358.34040	         1.18790e+58
          1359.14670	         1.06843e+58
          1359.95300	         1.14714e+58
          1360.75930	         1.16936e+58
          1361.56560	         9.90309e+57
          1362.37190	         1.08616e+58
          1363.17820	         1.16428e+58
          1363.98450	         1.17401e+58
          1364.79080	         1.36454e+58
          1365.59710	         1.42021e+58
          1366.40340	         1.21663e+58
          1367.20970	         1.01393e+58
          1368.01600	         9.41206e+57
          1368.82230	         1.03262e+58
          1369.62860	         1.15314e+58
          1370.43490	         9.03477e+57
          1371.24120	         8.70920e+57
          1372.04750	         9.03925e+57
          1372.85380	         1.17068e+58
          1373.66010	         1.23722e+58
          1374.46640	         1.12823e+58
          1375.27270	         1.05365e+58
          1376.07900	         9.38220e+57
          1376.88530	         9.80706e+57
          1377.69160	         9.88350e+57
          1378.49790	         7.41553e+57
          1379.30420	         8.02146e+57
          1380.11050	         9.30003e+57
          1380.91680	         7.64912e+57
          1381.72310	         8.69933e+57
          1382.52940	         9.85528e+57
          1383.33570	         9.62277e+57
          1384.14200	         1.15373e+58
          1384.94830	         1.24253e+58
          1385.75460	         1.11125e+58
          1386.56090	         1.17833e+58
          1387.36720	         1.17954e+58
          1388.17350	         1.34416e+58
          1388.97980	         1.17407e+58
          1389.78610	         8.99457e+57
          1390.59240	         7.75149e+57
          1391.39870	         6.45757e+57
          1392.20500	         8.12848e+57
          1393.01130	         8.90358e+57
          1393.81760	         8.27000e+57
          1394.62390	         8.00707e+57
          1395.43020	         5.86147e+57
          1396.23650	         6.66802e+57
          1397.04280	         8.04730e+57
          1397.84910	         8.66055e+57
          1398.65540	         8.52277e+57
          1399.46170	         9.41012e+57
          1400.26800	         8.77398e+57
          1401.07430	         8.53203e+57
          1401.88060	         7.75547e+57
          1402.68690	         9.33975e+57
          1403.49320	         9.89400e+57
          1404.29950	         8.28674e+57
          1405.10580	         9.99768e+57
          1405.91210	         1.08256e+58
          1406.71840	         1.07368e+58
          1407.52470	         1.01041e+58
          1408.33100	         9.47394e+57
          1409.13730	         1.06460e+58
          1409.94360	         1.12347e+58
          1410.74990	         1.11200e+58
          1411.55620	         1.05873e+58
          1412.36250	         9.79259e+57
          1413.16880	         7.50659e+57
          1413.97510	         7.87308e+57
          1414.78140	         9.36522e+57
          1415.58770	         1.00607e+58
          1416.39400	         1.06394e+58
          1417.20030	         1.03773e+58
          1418.00660	         1.02494e+58
          1418.81290	         1.03346e+58
          1419.61920	         9.23552e+57
          1420.42550	         1.18250e+58
          1421.23180	         1.37139e+58
          1422.03810	         1.24422e+58
          1422.84440	         1.20658e+58
          1423.65070	         1.27045e+58
          1424.45700	         1.05412e+58
          1425.26330	         7.31923e+57
          1426.06960	         7.10638e+57
          1426.87590	         8.64270e+57
          1427.68220	         1.06151e+58
          1428.48850	         1.11008e+58
          1429.29480	         1.00250e+58
          1430.10110	         9.19590e+57
          1430.90740	         8.47005e+57
          1431.71370	         8.65382e+57
          1432.52000	         8.10704e+57
          1433.32630	         7.91798e+57
          1434.13260	         7.56557e+57
          1434.93890	         8.55373e+57
          1435.74520	         8.90718e+57
          1436.55150	         8.47650e+57
          1437.35780	         8.00865e+57
          1438.16410	         8.68043e+57
          1438.97040	         9.17236e+57
          1439.77670	         8.75474e+57
          1440.58300	         8.28791e+57
          1441.38930	         8.41872e+57
          1442.19560	         9.40280e+57
          1443.00190	         9.59192e+57
          1443.80820	         1.06563e+58
          1444.61450	         9.69365e+57
          1445.42080	         8.93235e+57
          1446.22710	         1.02280e+58
          1447.03340	         9.96918e+57
          1447.83970	         9.86742e+57
          1448.64600	         1.03644e+58
          1449.45230	         9.99844e+57
          1450.25860	         9.92003e+57
          1451.06490	         8.98378e+57
          1451.87120	         7.66165e+57
          1452.67750	         7.09753e+57
          1453.48380	         8.42704e+57
          1454.29010	         8.00762e+57
          1455.09640	         7.88295e+57
          1455.90270	         8.76217e+57
          1456.70900	         7.32759e+57
          1457.51530	         7.97701e+57
          1458.32160	         1.17189e+58
          1459.12790	         1.19554e+58
          1459.93420	         9.40400e+57
          1460.74050	         7.21495e+57
          1461.54680	         7.55225e+57
          1462.35310	         7.05601e+57
