#sample_298_stacked_spectrum_rest_UV-bands_median_H-alpha_noDC.txt
#median Lum: 1.68731e+42
#Rest-frame wavelength (A) | Luminosity (erg/s/A)
#
          1110.00000	         0.00000e+00
          1110.80630	         2.65805e+59
          1111.61260	         3.24414e+59
          1112.41890	         2.61138e+59
          1113.22520	         2.19070e+59
          1114.03150	        -7.90261e+58
          1114.83780	        -5.72302e+58
          1115.64410	         1.43928e+59
          1116.45040	         1.58742e+59
          1117.25670	        -2.80020e+58
          1118.06300	         3.07173e+59
          1118.86930	         1.82787e+58
          1119.67560	         9.85362e+58
          1120.48190	         2.46857e+57
          1121.28820	        -6.98844e+58
          1122.09450	         4.64306e+58
          1122.90080	         5.80979e+58
          1123.70710	         4.38645e+58
          1124.51340	         8.51876e+58
          1125.31970	         8.70269e+58
          1126.12600	         2.85204e+58
          1126.93230	        -5.43652e+58
          1127.73860	        -6.40475e+58
          1128.54490	        -4.48980e+58
          1129.35120	         5.51069e+57
          1130.15750	         2.80233e+58
          1130.96380	        -2.69600e+58
          1131.77010	         3.72857e+58
          1132.57640	         4.51733e+58
          1133.38270	         4.49730e+58
          1134.18900	         4.64890e+58
          1134.99530	         2.66587e+58
          1135.80160	         4.47429e+58
          1136.60790	         2.53407e+58
          1137.41420	         1.45219e+58
          1138.22050	         3.49888e+58
          1139.02680	         2.65124e+58
          1139.83310	         2.47186e+58
          1140.63940	        -6.09949e+57
          1141.44570	        -2.15422e+58
          1142.25200	        -4.37440e+57
          1143.05830	         1.52130e+58
          1143.86460	         2.47147e+58
          1144.67090	         1.85241e+58
          1145.47720	         1.52779e+58
          1146.28350	         1.93857e+58
          1147.08980	         9.31238e+57
          1147.89610	         1.38506e+58
          1148.70240	         1.61611e+58
          1149.50870	         2.22782e+58
          1150.31500	         5.19509e+57
          1151.12130	        -9.80830e+57
          1151.92760	        -7.83061e+56
          1152.73390	        -1.44499e+57
          1153.54020	        -8.84105e+57
          1154.34650	         1.70619e+58
          1155.15280	         2.28628e+58
          1155.95910	         8.74967e+57
          1156.76540	         8.79119e+56
          1157.57170	        -2.04548e+57
          1158.37800	        -1.10131e+57
          1159.18430	        -4.51447e+57
          1159.99060	         1.13009e+58
          1160.79690	         9.37780e+57
          1161.60320	         1.05803e+58
          1162.40950	         7.16846e+57
          1163.21580	         9.00914e+57
          1164.02210	         9.96498e+57
          1164.82840	         1.16866e+58
          1165.63470	         2.38288e+58
          1166.44100	         3.42334e+58
          1167.24730	         2.67794e+58
          1168.05360	         9.95246e+57
          1168.85990	         7.12444e+57
          1169.66620	         1.62965e+58
          1170.47250	         1.01960e+58
          1171.27880	         7.94763e+57
          1172.08510	         1.46852e+58
          1172.89140	         1.24180e+58
          1173.69770	         7.73258e+57
          1174.50400	         1.04740e+58
          1175.31030	         1.51243e+58
          1176.11660	         1.63909e+58
          1176.92290	         1.47088e+58
          1177.72920	         1.34183e+58
          1178.53550	         6.83135e+57
          1179.34180	         1.34885e+57
          1180.14810	         3.54508e+57
          1180.95440	         7.02790e+57
          1181.76070	         6.89700e+57
          1182.56700	         6.44451e+57
          1183.37330	         6.35288e+57
          1184.17960	         1.64333e+58
          1184.98590	         1.45724e+58
          1185.79220	         6.39079e+57
          1186.59850	         9.43074e+57
          1187.40480	         1.02738e+58
          1188.21110	         1.46872e+58
          1189.01740	         1.24735e+58
          1189.82370	         1.30167e+58
          1190.63000	         1.51965e+58
          1191.43630	         1.32503e+58
          1192.24260	         1.01952e+58
          1193.04890	         1.17246e+58
          1193.85520	         7.52708e+57
          1194.66150	         9.41166e+57
          1195.46780	         1.49138e+58
          1196.27410	         1.53062e+58
          1197.08040	         8.73085e+57
          1197.88670	         1.27184e+58
          1198.69300	         1.37952e+58
          1199.49930	         1.43004e+58
          1200.30560	         1.11104e+58
          1201.11190	         1.05777e+58
          1201.91820	         1.08144e+58
          1202.72450	         9.10895e+57
          1203.53080	         1.66407e+58
          1204.33710	         9.15768e+57
          1205.14340	         8.78855e+57
          1205.94970	         6.97089e+57
          1206.75600	         7.98366e+57
          1207.56230	         6.12486e+57
          1208.36860	         8.14459e+57
          1209.17490	         2.05516e+57
          1209.98120	         1.16404e+57
          1210.78750	         8.67362e+57
          1211.59380	         1.08032e+58
          1212.40010	         1.33028e+58
          1213.20640	         1.89225e+58
          1214.01270	         1.93006e+58
          1214.81900	         2.22092e+58
          1215.62530	         4.47694e+58
          1216.43160	         9.22803e+58
          1217.23790	         1.51911e+59
          1218.04420	         1.12506e+59
          1218.85050	         8.71366e+58
          1219.65680	         5.96098e+58
          1220.46310	         2.97097e+58
          1221.26940	         2.14801e+58
          1222.07570	         1.39798e+58
          1222.88200	         1.15061e+58
          1223.68830	         1.37662e+58
          1224.49460	         1.01832e+58
          1225.30090	         6.13845e+57
          1226.10720	         8.90796e+57
          1226.91350	         9.84447e+57
          1227.71980	         8.84714e+57
          1228.52610	         1.13382e+58
          1229.33240	         6.74506e+57
          1230.13870	         1.05764e+58
          1230.94500	         9.06783e+57
          1231.75130	         6.62880e+57
          1232.55760	         1.09839e+58
          1233.36390	         9.72665e+57
          1234.17020	         1.06454e+58
          1234.97650	         9.21765e+57
          1235.78280	         8.05156e+57
          1236.58910	         8.43829e+57
          1237.39540	         1.01370e+58
          1238.20170	         1.04791e+58
          1239.00800	         1.21863e+58
          1239.81430	         1.46060e+58
