#sample_269_stacked_spectrum_rest_UV-bands_median_H-alpha_noDC.txt
#median Lum: 1.68314e+42
#Rest-frame wavelength (A) | Luminosity (erg/s/A)
#
          1110.00000	         0.00000e+00
          1110.80630	         3.12219e+59
          1111.61260	         3.41007e+59
          1112.41890	         1.10392e+59
          1113.22520	        -9.09438e+58
          1114.03150	        -1.56198e+59
          1114.83780	         2.17332e+59
          1115.64410	         5.45059e+58
          1116.45040	         9.19609e+58
          1117.25670	         3.04056e+58
          1118.06300	         5.44421e+58
          1118.86930	         3.94507e+58
          1119.67560	         1.55845e+59
          1120.48190	         3.78065e+58
          1121.28820	        -9.93658e+58
          1122.09450	         6.66789e+57
          1122.90080	         6.26307e+58
          1123.70710	         6.34772e+58
          1124.51340	         4.97637e+58
          1125.31970	        -1.53692e+58
          1126.12600	        -1.38833e+58
          1126.93230	        -4.87021e+58
          1127.73860	        -8.64022e+58
          1128.54490	        -1.04792e+58
          1129.35120	         2.44123e+58
          1130.15750	         8.48202e+57
          1130.96380	        -5.42948e+58
          1131.77010	         3.80245e+58
          1132.57640	         3.25489e+58
          1133.38270	         1.50890e+58
          1134.18900	         9.45836e+57
          1134.99530	         1.02042e+58
          1135.80160	         2.42445e+58
          1136.60790	         7.21487e+57
          1137.41420	         7.16591e+57
          1138.22050	         3.44266e+58
          1139.02680	         2.05189e+58
          1139.83310	         1.36913e+58
          1140.63940	         1.39595e+58
          1141.44570	        -2.06899e+58
          1142.25200	        -1.79200e+58
          1143.05830	         1.27003e+58
          1143.86460	         1.70624e+58
          1144.67090	         3.19629e+58
          1145.47720	         9.74763e+57
          1146.28350	         2.02739e+58
          1147.08980	         1.63739e+58
          1147.89610	         1.13323e+58
          1148.70240	         1.34036e+58
          1149.50870	         2.25028e+58
          1150.31500	         2.33600e+58
          1151.12130	         1.31200e+58
          1151.92760	         3.75305e+57
          1152.73390	         1.20089e+58
          1153.54020	         1.29237e+58
          1154.34650	         2.35599e+58
          1155.15280	         1.71708e+58
          1155.95910	         1.04263e+58
          1156.76540	         3.22523e+57
          1157.57170	         4.57309e+57
          1158.37800	         5.35255e+57
          1159.18430	         6.44078e+57
          1159.99060	         1.83988e+57
          1160.79690	        -1.47461e+57
          1161.60320	         5.29413e+56
          1162.40950	         1.47782e+58
          1163.21580	         1.94816e+58
          1164.02210	         1.31765e+58
          1164.82840	         1.08201e+58
          1165.63470	         8.14854e+57
          1166.44100	         2.53294e+58
          1167.24730	         2.80496e+58
          1168.05360	         1.74536e+58
          1168.85990	         1.33378e+58
          1169.66620	         1.55237e+58
