#sample_442_stacked_spectrum_rest_UV-bands_median_H-alpha_noDC.txt
#median Lum: 1.68664e+42
#Rest-frame wavelength (A) | Luminosity (erg/s/A)
#
          1110.00000	         0.00000e+00
          1110.80630	        -5.47448e+59
          1111.61260	        -1.04088e+59
          1112.41890	         1.50116e+59
          1113.22520	         1.35566e+59
          1114.03150	         8.11256e+58
          1114.83780	         7.36554e+58
          1115.64410	         7.05527e+58
          1116.45040	         3.26898e+59
          1117.25670	         4.16149e+58
          1118.06300	         2.06058e+59
          1118.86930	         1.34959e+58
          1119.67560	         4.18163e+58
          1120.48190	         4.76973e+58
          1121.28820	        -7.64483e+58
          1122.09450	        -2.92301e+58
          1122.90080	        -2.12939e+58
          1123.70710	         2.63641e+58
          1124.51340	         2.73101e+57
          1125.31970	        -3.80972e+58
          1126.12600	         1.91658e+58
          1126.93230	        -3.42552e+58
          1127.73860	         3.44023e+58
          1128.54490	        -1.43332e+58
          1129.35120	         1.42152e+58
          1130.15750	        -3.42382e+58
          1130.96380	        -5.03928e+58
          1131.77010	         1.65329e+58
          1132.57640	         4.30421e+58
          1133.38270	         2.57371e+58
          1134.18900	         2.41768e+58
          1134.99530	         1.81877e+58
          1135.80160	         2.80090e+58
          1136.60790	        -2.89901e+57
          1137.41420	        -1.98468e+58
          1138.22050	         2.36986e+58
          1139.02680	         1.46234e+58
          1139.83310	         1.17881e+58
          1140.63940	         1.75986e+58
          1141.44570	        -5.20964e+57
          1142.25200	         1.16682e+58
          1143.05830	         1.59515e+58
          1143.86460	         1.00514e+58
          1144.67090	        -1.06195e+58
          1145.47720	         1.01910e+58
          1146.28350	         6.36213e+57
          1147.08980	         1.15635e+58
          1147.89610	         1.16254e+58
          1148.70240	         1.66073e+58
          1149.50870	         1.99444e+58
          1150.31500	         1.98664e+58
          1151.12130	         3.75020e+57
          1151.92760	        -8.28369e+57
          1152.73390	         2.69419e+57
          1153.54020	         8.77809e+57
          1154.34650	         1.79172e+58
          1155.15280	         1.36865e+58
          1155.95910	         1.76204e+58
          1156.76540	         1.98184e+58
          1157.57170	         3.88534e+57
          1158.37800	        -1.79509e+55
          1159.18430	        -2.85359e+57
          1159.99060	         1.08292e+58
          1160.79690	         4.48293e+57
          1161.60320	         2.07514e+58
          1162.40950	         1.83932e+58
          1163.21580	         1.60167e+58
          1164.02210	         1.84152e+58
          1164.82840	         2.04767e+58
          1165.63470	         1.65200e+58
          1166.44100	         2.39821e+58
          1167.24730	         1.89237e+58
          1168.05360	         9.43305e+57
          1168.85990	         8.20576e+57
          1169.66620	         4.47785e+57
          1170.47250	         1.38686e+58
          1171.27880	         2.21727e+58
          1172.08510	         1.06912e+58
          1172.89140	         1.64177e+57
          1173.69770	         1.54687e+58
          1174.50400	         1.72308e+58
          1175.31030	         1.16283e+58
          1176.11660	         7.36794e+57
          1176.92290	         1.41420e+58
          1177.72920	         1.38789e+58
          1178.53550	         7.95919e+57
          1179.34180	         1.92228e+57
          1180.14810	         6.47909e+57
          1180.95440	         1.13143e+58
          1181.76070	         8.57848e+57
          1182.56700	         7.23185e+57
          1183.37330	         8.25335e+57
          1184.17960	         1.15721e+58
          1184.98590	         1.19685e+58
          1185.79220	         1.35555e+58
          1186.59850	         1.58816e+58
          1187.40480	         9.98631e+57
          1188.21110	         1.09565e+58
          1189.01740	         8.88704e+57
          1189.82370	         8.20888e+57
          1190.63000	         1.10158e+58
          1191.43630	         9.23478e+57
          1192.24260	         4.98581e+56
          1193.04890	         8.96115e+57
          1193.85520	         1.02905e+58
          1194.66150	         3.35927e+57
          1195.46780	         1.09169e+58
          1196.27410	         1.30565e+58
          1197.08040	         1.10351e+58
          1197.88670	         1.63869e+58
          1198.69300	         1.45629e+58
          1199.49930	         1.54760e+58
          1200.30560	         1.37776e+58
          1201.11190	         1.25151e+58
          1201.91820	         9.74802e+57
          1202.72450	         7.33532e+57
          1203.53080	         1.51245e+58
          1204.33710	         9.50804e+57
          1205.14340	         8.30127e+57
          1205.94970	         2.30770e+57
          1206.75600	         3.01042e+57
          1207.56230	         6.31846e+57
          1208.36860	         7.30088e+57
          1209.17490	         2.63399e+57
          1209.98120	         2.26406e+57
          1210.78750	         4.33460e+57
          1211.59380	         1.10752e+58
          1212.40010	         1.90173e+58
          1213.20640	         2.08046e+58
          1214.01270	         2.20833e+58
          1214.81900	         2.76249e+58
          1215.62530	         4.43421e+58
          1216.43160	         8.93901e+58
          1217.23790	         1.51282e+59
          1218.04420	         1.20440e+59
          1218.85050	         9.21771e+58
          1219.65680	         6.12652e+58
          1220.46310	         3.50602e+58
          1221.26940	         2.34233e+58
          1222.07570	         1.58329e+58
          1222.88200	         1.26677e+58
          1223.68830	         9.69517e+57
          1224.49460	         7.74247e+57
          1225.30090	         8.61045e+57
          1226.10720	         8.15289e+57
          1226.91350	         6.67172e+57
          1227.71980	         6.65684e+57
          1228.52610	         9.64554e+57
          1229.33240	         5.84433e+57
          1230.13870	         6.88574e+57
          1230.94500	         7.37644e+57
          1231.75130	         5.86690e+57
          1232.55760	         7.58452e+57
          1233.36390	         9.54735e+57
          1234.17020	         1.02950e+58
          1234.97650	         9.53111e+57
          1235.78280	         8.48587e+57
          1236.58910	         1.00185e+58
          1237.39540	         1.12031e+58
          1238.20170	         1.20954e+58
          1239.00800	         1.24814e+58
          1239.81430	         1.28528e+58
          1240.62060	         9.99945e+57
          1241.42690	         9.04144e+57
          1242.23320	         9.81771e+57
          1243.03950	         7.69090e+57
          1243.84580	         8.46546e+57
          1244.65210	         1.09349e+58
          1245.45840	         9.80650e+57
          1246.26470	         7.34189e+57
          1247.07100	         6.10704e+57
