#sample_29_stacked_spectrum_rest_UV-bands_median_H-alpha_noDC.txt
#median Lum: 1.70597e+42
#Rest-frame wavelength (A) | Luminosity (erg/s/A)
#
          1110.00000	         0.00000e+00
          1110.80630	         1.81445e+59
          1111.61260	        -1.26337e+59
          1112.41890	         7.47463e+57
          1113.22520	        -4.53990e+58
          1114.03150	        -1.35981e+59
          1114.83780	         2.76402e+59
          1115.64410	         3.36476e+59
          1116.45040	         1.11416e+59
          1117.25670	         9.67890e+58
          1118.06300	         2.22053e+59
          1118.86930	         1.31672e+59
          1119.67560	         1.45323e+59
          1120.48190	        -3.93500e+58
          1121.28820	        -1.37700e+59
          1122.09450	        -5.95827e+58
          1122.90080	        -2.88216e+58
          1123.70710	         5.00377e+58
          1124.51340	         6.49049e+58
          1125.31970	        -7.55648e+57
          1126.12600	         1.08969e+58
          1126.93230	        -4.78140e+58
          1127.73860	        -2.39985e+58
          1128.54490	         2.22601e+58
          1129.35120	         4.00729e+58
          1130.15750	        -4.35919e+58
          1130.96380	         1.14497e+58
          1131.77010	         2.21956e+58
          1132.57640	         2.74764e+58
          1133.38270	         3.90630e+58
          1134.18900	         5.92382e+57
          1134.99530	        -1.69436e+58
          1135.80160	         4.09258e+58
          1136.60790	         1.90794e+58
          1137.41420	        -1.95474e+58
          1138.22050	         3.18469e+58
          1139.02680	         2.01087e+58
          1139.83310	         4.05179e+57
          1140.63940	         1.52529e+58
          1141.44570	         6.03001e+57
          1142.25200	         6.72738e+57
          1143.05830	         2.91794e+58
          1143.86460	         4.35474e+58
          1144.67090	         2.93347e+58
          1145.47720	         1.90141e+58
          1146.28350	        -7.58884e+57
          1147.08980	         8.83563e+57
          1147.89610	         2.15058e+58
          1148.70240	         1.56367e+58
          1149.50870	         1.81605e+58
          1150.31500	         1.98585e+58
          1151.12130	         1.82159e+58
          1151.92760	         1.97059e+58
          1152.73390	        -4.37037e+57
          1153.54020	        -1.17991e+58
          1154.34650	         1.17540e+58
          1155.15280	         1.16578e+58
          1155.95910	        -1.50482e+57
          1156.76540	         1.41566e+58
          1157.57170	         5.37966e+57
          1158.37800	        -2.83300e+57
          1159.18430	        -2.54379e+57
          1159.99060	         2.57640e+57
          1160.79690	        -1.54548e+57
          1161.60320	         3.61524e+57
          1162.40950	         1.91530e+58
          1163.21580	         1.86822e+58
          1164.02210	         1.07314e+58
          1164.82840	         5.63680e+57
          1165.63470	         2.02647e+58
          1166.44100	         3.18623e+58
          1167.24730	         1.50902e+58
          1168.05360	         7.85309e+57
          1168.85990	        -1.98502e+57
