#sample_144_stacked_spectrum_rest_UV-bands_median_H-alpha_noDC.txt
#median Lum: 1.68387e+42
#Rest-frame wavelength (A) | Luminosity (erg/s/A)
#
          1110.00000	         0.00000e+00
          1110.80630	         1.52722e+58
          1111.61260	         9.24003e+58
          1112.41890	         7.51230e+58
          1113.22520	         8.29279e+58
          1114.03150	         4.39530e+58
          1114.83780	         3.02964e+59
          1115.64410	         1.70875e+59
          1116.45040	         1.90115e+59
          1117.25670	        -1.15082e+59
          1118.06300	         2.58947e+58
          1118.86930	        -2.73954e+58
          1119.67560	         3.53578e+58
          1120.48190	        -2.85945e+58
          1121.28820	        -9.44626e+58
          1122.09450	         9.01344e+57
          1122.90080	        -4.43168e+57
          1123.70710	         1.38103e+58
          1124.51340	         4.65534e+58
          1125.31970	         1.56639e+58
          1126.12600	         5.48952e+58
          1126.93230	        -2.05558e+58
          1127.73860	        -1.48395e+58
          1128.54490	         3.62174e+58
          1129.35120	         7.49135e+57
          1130.15750	        -2.15020e+58
          1130.96380	        -1.21041e+58
          1131.77010	         4.17953e+58
          1132.57640	         4.57489e+58
          1133.38270	         5.67196e+58
          1134.18900	         3.33196e+58
          1134.99530	         1.70100e+58
          1135.80160	         1.85031e+58
          1136.60790	         8.18435e+57
          1137.41420	         7.01025e+57
          1138.22050	         6.36821e+58
          1139.02680	         2.79253e+58
          1139.83310	         2.03223e+57
          1140.63940	         7.81715e+57
          1141.44570	        -1.19762e+58
          1142.25200	        -2.46257e+57
          1143.05830	         1.46646e+58
          1143.86460	         2.24881e+58
          1144.67090	         2.59215e+58
          1145.47720	         1.72610e+58
          1146.28350	         7.90148e+57
          1147.08980	         3.24952e+58
          1147.89610	         1.97067e+58
          1148.70240	         1.77549e+58
          1149.50870	         3.30299e+58
          1150.31500	         1.63398e+58
          1151.12130	         7.14515e+57
          1151.92760	         1.06020e+58
          1152.73390	         6.41294e+57
          1153.54020	        -2.24485e+57
          1154.34650	         2.69423e+58
          1155.15280	         1.91595e+58
          1155.95910	         7.53119e+57
          1156.76540	         1.35111e+58
          1157.57170	         1.16009e+58
          1158.37800	         4.47293e+57
          1159.18430	        -5.21616e+57
          1159.99060	         1.78319e+57
          1160.79690	         5.80897e+57
          1161.60320	         1.31404e+58
          1162.40950	         2.11832e+58
          1163.21580	         1.42187e+58
          1164.02210	         1.01614e+58
          1164.82840	         1.40702e+58
          1165.63470	         1.49963e+58
          1166.44100	         3.52853e+58
          1167.24730	         2.46514e+58
          1168.05360	         9.21485e+57
          1168.85990	         5.47908e+57
          1169.66620	         1.00208e+58
          1170.47250	         1.53422e+58
          1171.27880	         9.71950e+57
          1172.08510	         2.01914e+58
          1172.89140	         2.12094e+58
          1173.69770	         1.08373e+58
          1174.50400	         8.29819e+57
          1175.31030	         1.77317e+58
          1176.11660	         2.06625e+58
          1176.92290	         1.18620e+58
          1177.72920	         1.13724e+58
          1178.53550	         3.82911e+57
          1179.34180	         1.18276e+57
          1180.14810	         8.41019e+57
          1180.95440	         7.85692e+57
          1181.76070	         6.02397e+57
          1182.56700	         3.61059e+57
          1183.37330	         8.40934e+57
          1184.17960	         1.29681e+58
          1184.98590	         9.40503e+57
          1185.79220	         7.89813e+57
          1186.59850	         1.25523e+58
          1187.40480	         1.44106e+58
