#sample_46_stacked_spectrum_rest_UV-bands_median_H-alpha_noDC.txt
#median Lum: 1.68974e+42
#Rest-frame wavelength (A) | Luminosity (erg/s/A)
#
          1110.00000	         0.00000e+00
          1110.80630	         1.62842e+59
          1111.61260	         2.68757e+59
          1112.41890	        -4.59650e+57
          1113.22520	         3.59723e+58
          1114.03150	        -4.02596e+57
          1114.83780	         2.15991e+59
          1115.64410	        -2.16890e+58
          1116.45040	         1.44555e+59
          1117.25670	        -4.49712e+58
          1118.06300	         3.83049e+58
          1118.86930	        -2.08643e+58
          1119.67560	         1.81440e+59
          1120.48190	         1.31252e+59
          1121.28820	        -1.12790e+59
          1122.09450	        -4.94783e+58
          1122.90080	        -3.58617e+58
          1123.70710	         1.93236e+58
          1124.51340	         5.38970e+58
          1125.31970	         1.43325e+58
          1126.12600	        -3.27202e+58
          1126.93230	        -7.47889e+58
          1127.73860	        -2.49376e+58
          1128.54490	         4.12953e+58
          1129.35120	         3.91589e+57
          1130.15750	        -5.59759e+58
          1130.96380	        -8.21419e+58
          1131.77010	        -5.82722e+57
          1132.57640	         1.23569e+58
          1133.38270	         1.86954e+58
          1134.18900	         3.74271e+58
          1134.99530	         1.83704e+58
          1135.80160	         2.28342e+58
          1136.60790	         5.88754e+57
          1137.41420	         4.31810e+57
          1138.22050	         4.75642e+58
          1139.02680	         2.41969e+58
          1139.83310	        -1.51192e+57
          1140.63940	         1.36196e+58
          1141.44570	        -2.56341e+58
          1142.25200	        -1.44980e+58
          1143.05830	         7.26056e+57
          1143.86460	         9.37346e+57
          1144.67090	         2.82841e+57
          1145.47720	         2.16818e+57
          1146.28350	         3.70530e+57
          1147.08980	         4.65355e+57
          1147.89610	         1.57469e+58
          1148.70240	         2.84844e+58
          1149.50870	         1.78275e+58
          1150.31500	         1.18113e+58
          1151.12130	         1.57590e+58
          1151.92760	         8.73263e+57
          1152.73390	        -4.37347e+56
          1153.54020	         5.51320e+57
          1154.34650	         3.32198e+58
          1155.15280	         2.74853e+58
          1155.95910	         1.78115e+58
          1156.76540	         1.97077e+58
          1157.57170	         9.18306e+57
          1158.37800	        -5.94703e+57
          1159.18430	         6.89192e+56
          1159.99060	         6.54554e+57
          1160.79690	         8.68762e+57
          1161.60320	         1.39439e+58
          1162.40950	         1.11828e+58
          1163.21580	         1.67697e+58
          1164.02210	         3.30880e+57
          1164.82840	         5.85222e+57
          1165.63470	         2.15686e+58
