#sample_428_stacked_spectrum_rest_UV-bands_median_H-alpha_noDC.txt
#median Lum: 1.65739e+42
#Rest-frame wavelength (A) | Luminosity (erg/s/A)
#
          1110.00000	         0.00000e+00
          1110.80630	         3.96893e+59
          1111.61260	        -1.90326e+59
          1112.41890	        -9.30278e+58
          1113.22520	        -5.47712e+58
          1114.03150	        -6.33655e+58
          1114.83780	         2.58940e+59
          1115.64410	         1.39857e+59
          1116.45040	         3.77695e+58
          1117.25670	         1.40050e+59
          1118.06300	         1.28415e+59
          1118.86930	         1.67113e+59
          1119.67560	         6.80882e+58
          1120.48190	        -2.88166e+58
          1121.28820	        -5.53328e+58
          1122.09450	        -1.12379e+58
          1122.90080	        -3.01556e+58
          1123.70710	         2.79762e+58
          1124.51340	         2.01859e+59
          1125.31970	         7.38155e+58
          1126.12600	         2.85082e+57
          1126.93230	        -5.00408e+58
          1127.73860	        -6.09548e+58
          1128.54490	         4.15299e+58
          1129.35120	         1.75839e+57
          1130.15750	         1.52794e+58
          1130.96380	         1.05181e+58
          1131.77010	         6.18451e+58
          1132.57640	         3.75800e+58
          1133.38270	        -2.82970e+57
          1134.18900	         6.48240e+57
          1134.99530	        -1.04610e+58
          1135.80160	         4.08829e+57
          1136.60790	         8.25406e+57
          1137.41420	        -4.09067e+57
          1138.22050	         6.73320e+58
          1139.02680	         2.25595e+58
          1139.83310	         2.74745e+58
          1140.63940	         1.76589e+58
          1141.44570	         3.05871e+57
          1142.25200	        -6.21349e+57
          1143.05830	         1.02696e+58
          1143.86460	         2.91079e+58
          1144.67090	         2.66094e+58
          1145.47720	         1.93971e+58
          1146.28350	         1.45750e+58
          1147.08980	         1.81520e+58
          1147.89610	         9.56134e+57
          1148.70240	         2.36700e+58
          1149.50870	         2.05522e+58
          1150.31500	        -2.65131e+57
          1151.12130	         1.87783e+58
          1151.92760	         8.84091e+57
          1152.73390	         3.72039e+57
          1153.54020	         1.04924e+58
          1154.34650	         2.18255e+58
          1155.15280	         2.47959e+58
          1155.95910	         1.03340e+58
          1156.76540	         1.69338e+58
          1157.57170	         6.39728e+57
          1158.37800	         1.93634e+57
          1159.18430	        -2.80113e+57
          1159.99060	         9.67399e+57
          1160.79690	         7.06146e+57
          1161.60320	         1.84489e+57
          1162.40950	         1.26724e+58
          1163.21580	         2.35215e+58
          1164.02210	         1.30920e+58
          1164.82840	         1.09161e+58
          1165.63470	         2.16056e+58
          1166.44100	         2.61023e+58
          1167.24730	         2.08612e+58
          1168.05360	         9.62253e+57
          1168.85990	         6.40303e+57
          1169.66620	         3.80460e+57
          1170.47250	         4.73635e+57
          1171.27880	         7.78133e+57
          1172.08510	         1.98917e+58
          1172.89140	         1.29548e+58
          1173.69770	         6.56525e+57
          1174.50400	         9.12271e+57
          1175.31030	         2.01156e+58
          1176.11660	         2.02766e+58
          1176.92290	         1.72342e+58
          1177.72920	         1.12014e+58
          1178.53550	         9.19029e+57
          1179.34180	         8.72618e+57
          1180.14810	         7.92318e+57
          1180.95440	         7.69322e+57
          1181.76070	         4.31991e+57
          1182.56700	         2.62319e+57
          1183.37330	         4.40870e+57
          1184.17960	         7.45663e+57
          1184.98590	         6.51625e+57
          1185.79220	         7.44238e+57
          1186.59850	         1.04230e+58
          1187.40480	         1.39232e+58
          1188.21110	         1.39360e+58
          1189.01740	         1.27990e+58
          1189.82370	         1.37143e+58
          1190.63000	         1.22841e+58
          1191.43630	         8.67484e+57
          1192.24260	         1.00647e+58
          1193.04890	         1.45244e+58
          1193.85520	         1.42137e+58
          1194.66150	         6.92107e+57
          1195.46780	         9.23354e+57
          1196.27410	         8.78363e+57
          1197.08040	         6.19083e+57
          1197.88670	         9.53107e+57
          1198.69300	         1.59940e+58
          1199.49930	         1.65808e+58
          1200.30560	         1.03440e+58
          1201.11190	         6.47441e+57
          1201.91820	         5.39892e+57
          1202.72450	         9.61535e+57
          1203.53080	         1.63943e+58
          1204.33710	         6.20008e+57
          1205.14340	         8.38766e+57
          1205.94970	         1.00791e+58
          1206.75600	         5.49520e+57
          1207.56230	         3.14517e+57
          1208.36860	         9.99983e+57
          1209.17490	         6.05455e+57
          1209.98120	         4.54261e+57
          1210.78750	         4.15348e+57
          1211.59380	         9.38508e+57
          1212.40010	         1.62278e+58
          1213.20640	         1.86236e+58
          1214.01270	         2.35950e+58
          1214.81900	         2.84245e+58
          1215.62530	         4.29933e+58
          1216.43160	         9.05301e+58
          1217.23790	         1.51443e+59
          1218.04420	         1.13721e+59
          1218.85050	         8.74972e+58
          1219.65680	         5.55117e+58
          1220.46310	         3.26338e+58
          1221.26940	         2.33706e+58
          1222.07570	         1.02663e+58
          1222.88200	         1.16014e+58
