#sample_285_stacked_spectrum_rest_UV-bands_median_H-alpha_noDC.txt
#median Lum: 1.69713e+42
#Rest-frame wavelength (A) | Luminosity (erg/s/A)
#
          1110.00000	         0.00000e+00
          1110.80630	        -1.35807e+59
          1111.61260	         3.85044e+59
          1112.41890	         2.40031e+59
          1113.22520	         3.55402e+58
          1114.03150	        -1.23740e+59
          1114.83780	        -6.87713e+58
          1115.64410	        -7.36948e+58
          1116.45040	         1.95928e+59
          1117.25670	         9.28360e+58
          1118.06300	         2.55452e+58
          1118.86930	        -9.50467e+58
          1119.67560	         1.06856e+59
          1120.48190	         1.34260e+58
          1121.28820	        -9.33113e+58
          1122.09450	        -4.77503e+57
          1122.90080	         5.43021e+57
          1123.70710	         4.34259e+58
          1124.51340	         9.62450e+58
          1125.31970	         1.59223e+58
          1126.12600	        -3.80517e+58
          1126.93230	        -6.36626e+58
          1127.73860	        -5.69691e+58
          1128.54490	        -1.74418e+58
          1129.35120	         6.77107e+57
          1130.15750	        -1.51226e+58
          1130.96380	        -4.16634e+57
          1131.77010	         2.56988e+58
          1132.57640	         1.13062e+58
          1133.38270	         5.86481e+57
          1134.18900	         2.26800e+58
          1134.99530	         4.97848e+57
          1135.80160	        -3.79529e+57
          1136.60790	         9.81469e+57
          1137.41420	        -2.13143e+58
          1138.22050	         1.43776e+58
          1139.02680	         1.93186e+58
          1139.83310	         2.27094e+58
          1140.63940	         5.56442e+56
          1141.44570	        -3.28127e+58
          1142.25200	        -5.31909e+57
          1143.05830	         2.16413e+58
          1143.86460	         1.52560e+58
          1144.67090	         3.44580e+58
          1145.47720	         1.82797e+58
          1146.28350	         1.40919e+58
          1147.08980	         1.42086e+58
          1147.89610	         2.32550e+58
          1148.70240	         2.96826e+58
          1149.50870	         2.58359e+58
          1150.31500	         2.40353e+58
          1151.12130	         2.33371e+58
          1151.92760	         5.84011e+57
          1152.73390	         1.44976e+58
          1153.54020	         7.47545e+57
          1154.34650	         1.25108e+58
          1155.15280	         6.85517e+57
          1155.95910	         1.34481e+58
          1156.76540	         8.49978e+57
          1157.57170	        -7.19204e+57
          1158.37800	        -6.88299e+57
