#sample_224_stacked_spectrum_rest_UV-bands_median_H-alpha_noDC.txt
#median Lum: 1.70513e+42
#Rest-frame wavelength (A) | Luminosity (erg/s/A)
#
          1110.00000	         0.00000e+00
          1110.80630	         2.37163e+59
          1111.61260	         1.73957e+59
          1112.41890	         2.67789e+59
          1113.22520	         1.28366e+59
          1114.03150	        -8.46563e+58
          1114.83780	         1.40963e+59
          1115.64410	         2.33628e+59
          1116.45040	         7.32204e+58
          1117.25670	        -2.21509e+58
          1118.06300	         5.38445e+58
          1118.86930	        -3.27572e+58
          1119.67560	         1.66660e+59
          1120.48190	         3.16902e+58
          1121.28820	        -2.16750e+59
          1122.09450	        -5.46336e+58
          1122.90080	        -5.27984e+57
          1123.70710	         7.57347e+58
          1124.51340	         1.20372e+59
          1125.31970	        -6.85393e+58
          1126.12600	        -3.35366e+58
          1126.93230	        -3.98977e+58
          1127.73860	        -4.39325e+58
          1128.54490	         7.25707e+57
          1129.35120	         2.66583e+57
          1130.15750	        -3.80551e+58
          1130.96380	        -2.30336e+58
          1131.77010	         5.55541e+58
          1132.57640	         6.97569e+58
          1133.38270	         3.35321e+58
          1134.18900	         2.94553e+58
          1134.99530	         3.57551e+58
          1135.80160	         3.54355e+58
          1136.60790	         1.63097e+58
          1137.41420	         7.54649e+57
          1138.22050	         3.66516e+58
          1139.02680	         2.42258e+58
          1139.83310	         3.77120e+57
          1140.63940	         1.54467e+58
          1141.44570	         7.43716e+57
          1142.25200	        -1.16456e+58
          1143.05830	        -2.11993e+57
          1143.86460	         2.29978e+58
          1144.67090	         2.83659e+58
          1145.47720	         2.54359e+58
          1146.28350	         9.92019e+57
          1147.08980	         1.30123e+58
          1147.89610	         1.07847e+58
          1148.70240	         1.49257e+58
          1149.50870	         2.65030e+58
          1150.31500	         8.33817e+57
          1151.12130	        -3.17462e+55
          1151.92760	         1.34391e+57
          1152.73390	         2.57017e+57
          1153.54020	         5.97709e+57
          1154.34650	         1.99649e+58
          1155.15280	         2.40910e+58
          1155.95910	         5.51963e+57
          1156.76540	         1.61216e+56
          1157.57170	        -2.21230e+57
          1158.37800	        -7.13114e+57
          1159.18430	        -1.38369e+57
          1159.99060	         1.05765e+58
          1160.79690	         1.40131e+57
          1161.60320	         1.69319e+57
          1162.40950	         1.99568e+58
          1163.21580	         3.25578e+58
          1164.02210	         1.27322e+58
          1164.82840	         1.48589e+58
          1165.63470	         1.67402e+58
          1166.44100	         2.35851e+58
          1167.24730	         1.96686e+58
          1168.05360	         7.27451e+57
          1168.85990	         4.76923e+57
          1169.66620	         7.46586e+57
          1170.47250	         4.70935e+57
          1171.27880	         5.74994e+57
          1172.08510	         1.01582e+58
          1172.89140	         7.38236e+57
          1173.69770	         7.18536e+57
          1174.50400	         5.41011e+57
          1175.31030	         1.57085e+58
          1176.11660	         2.36482e+58
          1176.92290	         1.70973e+58
          1177.72920	         9.01212e+57
          1178.53550	         4.68558e+57
          1179.34180	         7.42056e+57
          1180.14810	         7.99558e+57
          1180.95440	         6.32144e+57
          1181.76070	         1.22134e+58
          1182.56700	         9.73747e+57
          1183.37330	         2.22443e+57
          1184.17960	         1.09924e+58
          1184.98590	         8.75611e+57
          1185.79220	         5.41285e+57
          1186.59850	         1.14071e+58
          1187.40480	         8.20722e+57
          1188.21110	         9.43041e+57
          1189.01740	         7.07990e+57
          1189.82370	         4.42643e+57
          1190.63000	         1.19828e+58
          1191.43630	         1.52959e+58
          1192.24260	         1.24409e+58
          1193.04890	         1.14010e+58
          1193.85520	         6.50356e+57
          1194.66150	         4.93422e+56
          1195.46780	         8.88207e+57
          1196.27410	         1.63763e+58
          1197.08040	         9.99252e+57
          1197.88670	         1.34342e+58
          1198.69300	         1.63746e+58
          1199.49930	         1.72322e+58
          1200.30560	         1.45446e+58
          1201.11190	         1.20049e+58
          1201.91820	         9.89177e+57
          1202.72450	         8.63300e+57
          1203.53080	         1.56453e+58
          1204.33710	         1.12357e+58
          1205.14340	         5.12558e+57
          1205.94970	         7.41475e+57
          1206.75600	         7.87018e+57
