#sample_309_stacked_spectrum_rest_UV-bands_median_H-alpha_noDC.txt
#median Lum: 1.71204e+42
#Rest-frame wavelength (A) | Luminosity (erg/s/A)
#
          1110.00000	         0.00000e+00
          1110.80630	         1.85627e+59
          1111.61260	         3.51577e+59
          1112.41890	        -1.87680e+59
          1113.22520	        -1.43026e+59
          1114.03150	        -2.82450e+59
          1114.83780	         5.67041e+58
          1115.64410	         1.18400e+59
          1116.45040	         1.59461e+59
          1117.25670	        -4.38440e+58
          1118.06300	         8.94355e+58
          1118.86930	         7.53411e+58
          1119.67560	         9.07145e+58
          1120.48190	         3.32376e+58
          1121.28820	        -7.97360e+58
          1122.09450	        -1.82472e+58
          1122.90080	        -5.50840e+57
          1123.70710	         6.01214e+58
          1124.51340	         1.68285e+59
          1125.31970	        -4.88865e+57
          1126.12600	        -3.00934e+57
          1126.93230	        -5.24529e+58
          1127.73860	        -7.45763e+58
          1128.54490	         2.16496e+57
          1129.35120	         4.13340e+58
          1130.15750	         1.59203e+58
          1130.96380	        -2.59098e+58
          1131.77010	         4.70772e+58
          1132.57640	         3.49812e+58
          1133.38270	         2.37659e+58
          1134.18900	         3.83477e+58
          1134.99530	         2.85023e+58
          1135.80160	         3.06429e+58
          1136.60790	         4.40046e+58
          1137.41420	        -2.37798e+56
          1138.22050	         4.26692e+58
          1139.02680	         1.81451e+58
          1139.83310	         1.77943e+58
          1140.63940	         1.13280e+58
          1141.44570	        -1.54840e+58
          1142.25200	        -1.10175e+58
          1143.05830	         1.61635e+57
          1143.86460	         3.76181e+57
          1144.67090	         2.24431e+58
          1145.47720	         5.31145e+57
          1146.28350	         1.81475e+57
          1147.08980	         6.56544e+57
          1147.89610	         1.44088e+58
          1148.70240	         1.69829e+58
          1149.50870	         2.10620e+58
          1150.31500	        -4.06961e+57
          1151.12130	         6.82122e+57
          1151.92760	         3.93664e+57
          1152.73390	         6.23779e+57
          1153.54020	         3.58919e+57
          1154.34650	         2.01474e+58
          1155.15280	         1.93741e+58
          1155.95910	         9.25272e+57
          1156.76540	        -2.40424e+57
          1157.57170	        -2.82805e+57
          1158.37800	        -1.60168e+57
          1159.18430	         2.22254e+57
          1159.99060	         1.62107e+58
          1160.79690	         1.57824e+58
          1161.60320	         1.76548e+58
          1162.40950	         1.81133e+58
          1163.21580	         2.50884e+58
          1164.02210	         5.25371e+57
          1164.82840	         1.27239e+58
          1165.63470	         1.94701e+58
          1166.44100	         3.02837e+58
          1167.24730	         1.88741e+58
          1168.05360	         4.33934e+57
          1168.85990	         3.93717e+56
          1169.66620	         7.05978e+57
          1170.47250	         1.04909e+58
          1171.27880	         3.56087e+57
          1172.08510	         1.32877e+58
          1172.89140	         4.55013e+57
          1173.69770	         9.55180e+57
          1174.50400	         1.24238e+58
          1175.31030	         1.50419e+58
          1176.11660	         1.48646e+58
          1176.92290	         1.63929e+58
          1177.72920	         1.19103e+58
          1178.53550	         4.63434e+57
          1179.34180	         2.60308e+57
          1180.14810	         5.65007e+57
          1180.95440	         6.32030e+57
          1181.76070	         6.26722e+57
          1182.56700	         1.12096e+58
          1183.37330	         1.08554e+58
          1184.17960	         1.04834e+58
          1184.98590	         8.30690e+57
          1185.79220	         7.20460e+57
          1186.59850	         6.72018e+57
          1187.40480	         6.38698e+57
          1188.21110	         1.67930e+58
          1189.01740	         5.88301e+57
          1189.82370	         7.97569e+57
          1190.63000	         1.39315e+58
          1191.43630	         1.53688e+58
          1192.24260	         1.31679e+58
          1193.04890	         1.45489e+58
          1193.85520	         1.31178e+58
          1194.66150	         9.37560e+57
          1195.46780	         6.33567e+57
          1196.27410	         1.28655e+58
          1197.08040	         9.50919e+57
          1197.88670	         1.09951e+58
          1198.69300	         1.40548e+58
