#sample_294_stacked_spectrum_rest_UV-bands_median_H-alpha_noDC.txt
#median Lum: 1.70401e+42
#Rest-frame wavelength (A) | Luminosity (erg/s/A)
#
          1110.00000	         0.00000e+00
          1110.80630	        -1.76650e+59
          1111.61260	         1.57923e+59
          1112.41890	        -1.71553e+58
          1113.22520	         1.09029e+59
          1114.03150	         1.07057e+58
          1114.83780	         1.68529e+59
          1115.64410	         8.29048e+58
          1116.45040	         7.63936e+58
          1117.25670	         1.59287e+59
          1118.06300	        -6.69434e+57
          1118.86930	        -1.03140e+59
          1119.67560	         1.68471e+59
          1120.48190	         1.21427e+58
          1121.28820	        -1.18140e+59
          1122.09450	         1.48939e+58
          1122.90080	        -4.44099e+57
          1123.70710	         3.39492e+58
          1124.51340	         1.09019e+59
          1125.31970	         2.57197e+58
          1126.12600	        -4.77627e+57
          1126.93230	        -7.18376e+58
          1127.73860	        -7.58196e+58
          1128.54490	        -2.12219e+58
          1129.35120	        -1.05101e+58
          1130.15750	        -6.89555e+58
          1130.96380	        -1.04592e+58
          1131.77010	         4.59502e+58
          1132.57640	         3.05234e+58
          1133.38270	         4.09995e+58
          1134.18900	         3.03192e+58
          1134.99530	         1.34043e+58
          1135.80160	         1.40426e+58
          1136.60790	         1.22990e+58
          1137.41420	         4.66236e+57
          1138.22050	         5.06580e+58
          1139.02680	         2.98317e+58
          1139.83310	         2.88218e+58
          1140.63940	         3.01993e+58
          1141.44570	         5.98006e+55
          1142.25200	        -3.15112e+57
          1143.05830	         3.88899e+57
          1143.86460	         7.76716e+57
          1144.67090	         1.55686e+58
          1145.47720	         1.14572e+58
          1146.28350	         1.26138e+58
          1147.08980	         2.06656e+58
          1147.89610	         2.66061e+58
          1148.70240	         2.74413e+58
          1149.50870	         3.29734e+58
          1150.31500	         1.69316e+58
          1151.12130	         7.21547e+57
          1151.92760	         1.38479e+58
          1152.73390	         1.75067e+58
          1153.54020	         2.45397e+56
          1154.34650	         1.85759e+58
          1155.15280	         1.54707e+58
          1155.95910	         9.93285e+57
          1156.76540	         1.58218e+58
          1157.57170	        -1.12620e+57
          1158.37800	         9.20146e+57
          1159.18430	         6.31325e+57
          1159.99060	         1.46897e+58
          1160.79690	         6.50532e+57
          1161.60320	         1.90103e+58
          1162.40950	         2.07596e+58
          1163.21580	         2.14793e+58
          1164.02210	         1.79717e+58
          1164.82840	         1.95116e+58
          1165.63470	         2.22385e+58
          1166.44100	         2.98259e+58
          1167.24730	         1.81649e+58
          1168.05360	         9.79005e+57
          1168.85990	         1.19244e+58
          1169.66620	         5.46829e+57
          1170.47250	         8.84173e+57
          1171.27880	         8.76993e+57
          1172.08510	         1.56415e+58
          1172.89140	         1.46225e+58
          1173.69770	         8.55197e+57
          1174.50400	         1.40265e+58
          1175.31030	         1.87772e+58
          1176.11660	         1.50888e+58
          1176.92290	         1.01952e+58
          1177.72920	         8.05218e+57
          1178.53550	         3.29457e+57
          1179.34180	         4.39037e+57
          1180.14810	         6.63301e+57
          1180.95440	         7.03189e+57
          1181.76070	         5.75223e+57
          1182.56700	         6.05138e+57
          1183.37330	         6.26683e+57
          1184.17960	         1.11097e+58
          1184.98590	         1.41773e+58
          1185.79220	         9.52047e+57
          1186.59850	         8.84357e+57
          1187.40480	         8.18451e+57
          1188.21110	         1.19075e+58
          1189.01740	         1.04015e+58
          1189.82370	         6.04925e+57
          1190.63000	         8.45152e+57
          1191.43630	         1.10888e+58
          1192.24260	         5.37076e+57
          1193.04890	         1.53804e+58
          1193.85520	         1.35970e+58
          1194.66150	         5.00561e+57
          1195.46780	         1.01783e+58
          1196.27410	         1.47870e+58
          1197.08040	         6.46060e+57
          1197.88670	         1.04085e+58
          1198.69300	         1.35059e+58
          1199.49930	         1.10804e+58
          1200.30560	         9.06827e+57
          1201.11190	         8.97602e+57
          1201.91820	         7.74273e+57
          1202.72450	         8.16193e+57
          1203.53080	         1.45384e+58
          1204.33710	         9.60640e+57
          1205.14340	         8.59596e+57
          1205.94970	         8.73217e+57
          1206.75600	         7.39791e+57
          1207.56230	         4.78943e+57
          1208.36860	         8.46314e+57
          1209.17490	         4.39016e+57
          1209.98120	         4.12436e+57
          1210.78750	         5.26502e+57
          1211.59380	         8.47309e+57
          1212.40010	         1.60232e+58
          1213.20640	         1.82759e+58
          1214.01270	         1.76699e+58
          1214.81900	         2.43828e+58
          1215.62530	         4.56314e+58
          1216.43160	         9.19376e+58
          1217.23790	         1.53054e+59
          1218.04420	         1.15625e+59
          1218.85050	         8.90156e+58
          1219.65680	         5.95550e+58
          1220.46310	         3.55614e+58
          1221.26940	         2.46671e+58
          1222.07570	         1.71283e+58
          1222.88200	         1.25403e+58
          1223.68830	         9.44175e+57
          1224.49460	         9.08385e+57
          1225.30090	         7.49567e+57
          1226.10720	         8.04818e+57
          1226.91350	         8.12597e+57
          1227.71980	         8.47838e+57
          1228.52610	         1.19320e+58
          1229.33240	         9.06907e+57
          1230.13870	         6.59288e+57
          1230.94500	         1.00543e+58
          1231.75130	         6.33553e+57
          1232.55760	         8.14958e+57
          1233.36390	         8.99568e+57
          1234.17020	         8.51328e+57
          1234.97650	         1.00690e+58
          1235.78280	         1.05151e+58
          1236.58910	         9.62048e+57
          1237.39540	         9.40166e+57
          1238.20170	         7.93102e+57
          1239.00800	         1.07526e+58
          1239.81430	         1.52909e+58
          1240.62060	         1.22425e+58
          1241.42690	         1.06252e+58
          1242.23320	         1.16805e+58
          1243.03950	         8.61000e+57
          1243.84580	         8.50360e+57
          1244.65210	         1.04703e+58
          1245.45840	         1.32295e+58
          1246.26470	         1.20115e+58
          1247.07100	         7.51783e+57
          1247.87730	         5.54011e+57
          1248.68360	         3.74032e+57
          1249.48990	         6.79182e+57
          1250.29620	         1.04040e+58
          1251.10250	         1.06001e+58
          1251.90880	         9.90927e+57
          1252.71510	         7.94951e+57
          1253.52140	         8.43482e+57
          1254.32770	         1.03473e+58
          1255.13400	         1.25520e+58
          1255.94030	         9.75943e+57
          1256.74660	         9.26210e+57
          1257.55290	         1.03405e+58
          1258.35920	         7.83231e+57
          1259.16550	         5.22950e+57
          1259.97180	         3.90156e+57
          1260.77810	         9.04719e+57
          1261.58440	         1.13094e+58
          1262.39070	         6.95274e+57
          1263.19700	         8.12284e+57
          1264.00330	         1.03539e+58
          1264.80960	         9.83065e+57
          1265.61590	         1.08236e+58
          1266.42220	         1.21384e+58
          1267.22850	         1.11241e+58
          1268.03480	         1.35943e+58
          1268.84110	         1.47324e+58
          1269.64740	         1.38784e+58
          1270.45370	         1.24285e+58
          1271.26000	         1.25289e+58
          1272.06630	         1.55289e+58
          1272.87260	         1.43859e+58
          1273.67890	         1.30323e+58
          1274.48520	         1.36992e+58
