#sample_306_stacked_spectrum_rest_UV-bands_median_H-alpha_noDC.txt
#median Lum: 1.66869e+42
#Rest-frame wavelength (A) | Luminosity (erg/s/A)
#
          1110.00000	         0.00000e+00
          1110.80630	         8.08816e+58
          1111.61260	         5.53965e+59
          1112.41890	         4.57416e+59
          1113.22520	         3.52363e+59
          1114.03150	        -7.45726e+58
          1114.83780	         4.72700e+58
          1115.64410	         5.95273e+58
          1116.45040	         5.49720e+58
          1117.25670	         1.39364e+59
          1118.06300	         2.00110e+59
          1118.86930	         1.12866e+58
          1119.67560	         6.22794e+58
          1120.48190	        -1.95196e+58
          1121.28820	         1.78411e+58
          1122.09450	         1.42818e+59
          1122.90080	         4.29570e+58
          1123.70710	         1.14101e+59
          1124.51340	         1.13389e+59
          1125.31970	        -2.42306e+58
          1126.12600	        -3.97156e+58
          1126.93230	        -2.73041e+58
          1127.73860	        -5.73549e+58
          1128.54490	         1.23017e+58
          1129.35120	         1.39668e+58
          1130.15750	        -3.37760e+58
          1130.96380	        -3.90005e+58
          1131.77010	         6.41258e+58
          1132.57640	         5.52757e+58
          1133.38270	         2.99009e+58
          1134.18900	         2.35427e+58
          1134.99530	        -8.07515e+57
          1135.80160	        -3.30526e+57
          1136.60790	         3.29169e+58
          1137.41420	        -9.08368e+57
          1138.22050	         4.22210e+58
          1139.02680	         1.64353e+58
          1139.83310	        -8.58048e+57
          1140.63940	         1.54375e+58
          1141.44570	        -1.43374e+58
          1142.25200	        -5.73756e+57
          1143.05830	         7.87651e+57
          1143.86460	         2.85607e+58
          1144.67090	         1.28115e+58
          1145.47720	         2.11816e+58
          1146.28350	         2.39975e+58
          1147.08980	         1.77038e+58
          1147.89610	         1.51367e+58
          1148.70240	         2.45130e+58
          1149.50870	         3.35792e+58
          1150.31500	         1.92922e+58
          1151.12130	         9.39036e+57
          1151.92760	         8.96395e+57
          1152.73390	         1.44451e+56
          1153.54020	         8.14881e+57
          1154.34650	         1.76222e+58
          1155.15280	         2.86612e+58
          1155.95910	         7.98130e+57
          1156.76540	         7.90939e+57
          1157.57170	         7.26375e+57
          1158.37800	         4.77462e+56
          1159.18430	        -1.78485e+57
          1159.99060	         9.19215e+56
          1160.79690	        -1.44961e+57
          1161.60320	         7.36929e+57
          1162.40950	         2.05600e+58
          1163.21580	         1.70548e+58
          1164.02210	         9.16053e+57
          1164.82840	         1.19362e+58
          1165.63470	         1.47967e+58
          1166.44100	         2.66226e+58
          1167.24730	         8.46875e+57
          1168.05360	         9.13517e+57
          1168.85990	         1.06537e+58
          1169.66620	         9.94131e+57
          1170.47250	         1.42965e+58
          1171.27880	         1.52519e+58
          1172.08510	         2.05930e+58
          1172.89140	         1.32319e+58
          1173.69770	         1.00969e+58
          1174.50400	         1.11647e+58
          1175.31030	         1.29048e+58
          1176.11660	         1.20972e+58
          1176.92290	         1.16362e+58
          1177.72920	         1.14332e+58
          1178.53550	         6.76650e+57
          1179.34180	         3.83500e+56
          1180.14810	         6.80623e+57
          1180.95440	         1.13077e+58
          1181.76070	         5.81693e+57
          1182.56700	         8.23547e+57
          1183.37330	         5.42864e+57
          1184.17960	         6.42965e+57
          1184.98590	         1.06703e+58
          1185.79220	         6.11762e+57
          1186.59850	         1.10829e+58
          1187.40480	         1.15842e+58
          1188.21110	         1.40805e+58
          1189.01740	         8.87386e+57
          1189.82370	         9.46740e+57
          1190.63000	         1.16414e+58
          1191.43630	         1.54972e+58
          1192.24260	         1.05183e+58
          1193.04890	         8.85760e+57
          1193.85520	         7.66554e+57
          1194.66150	         7.58749e+57
          1195.46780	         1.11488e+58
          1196.27410	         1.19762e+58
          1197.08040	         8.92258e+57
          1197.88670	         1.55505e+58
          1198.69300	         1.66938e+58
          1199.49930	         1.59486e+58
          1200.30560	         9.71520e+57
          1201.11190	         9.21850e+57
          1201.91820	         9.97423e+57
          1202.72450	         7.92342e+57
          1203.53080	         1.24583e+58
          1204.33710	         6.16170e+57
          1205.14340	         6.03274e+57
          1205.94970	         5.67356e+57
          1206.75600	         6.03968e+57
          1207.56230	         6.44211e+57
          1208.36860	         8.10572e+57
          1209.17490	         5.73003e+57
          1209.98120	         5.02931e+57
          1210.78750	         5.71703e+57
          1211.59380	         1.24032e+58
          1212.40010	         1.89799e+58
          1213.20640	         2.20800e+58
          1214.01270	         2.13379e+58
          1214.81900	         2.78089e+58
          1215.62530	         4.99392e+58
          1216.43160	         9.22125e+58
          1217.23790	         1.51786e+59
          1218.04420	         1.15068e+59
          1218.85050	         8.43322e+58
          1219.65680	         5.38187e+58
          1220.46310	         3.45833e+58
          1221.26940	         2.21564e+58
          1222.07570	         7.68521e+57
          1222.88200	         7.85341e+57
          1223.68830	         9.94528e+57
          1224.49460	         8.96834e+57
          1225.30090	         7.11071e+57
          1226.10720	         4.22264e+57
          1226.91350	         4.36400e+57
          1227.71980	         7.77318e+57
          1228.52610	         1.19517e+58
          1229.33240	         8.48476e+57
          1230.13870	         6.48297e+57
          1230.94500	         7.06234e+57
          1231.75130	         5.34410e+57
          1232.55760	         8.09590e+57
          1233.36390	         9.80713e+57
          1234.17020	         7.53292e+57
          1234.97650	         8.09571e+57
          1235.78280	         7.95699e+57
          1236.58910	         8.71463e+57
          1237.39540	         1.12788e+58
          1238.20170	         1.09250e+58
          1239.00800	         1.21120e+58
          1239.81430	         1.46331e+58
          1240.62060	         1.14583e+58
          1241.42690	         1.02981e+58
          1242.23320	         9.66597e+57
          1243.03950	         7.04316e+57
          1243.84580	         8.27841e+57
          1244.65210	         1.05464e+58
          1245.45840	         9.72606e+57
          1246.26470	         8.55765e+57
          1247.07100	         7.44437e+57
          1247.87730	         7.08937e+57
          1248.68360	         3.23680e+57
          1249.48990	         2.97825e+57
          1250.29620	         6.49687e+57
          1251.10250	         5.95987e+57
          1251.90880	         3.47841e+57
          1252.71510	         5.05787e+57
          1253.52140	         7.33532e+57
          1254.32770	         1.01609e+58
          1255.13400	         1.16560e+58
          1255.94030	         1.04486e+58
          1256.74660	         1.09405e+58
          1257.55290	         1.33007e+58
          1258.35920	         1.17009e+58
          1259.16550	         8.01250e+57
          1259.97180	         5.37660e+57
          1260.77810	         6.35558e+57
          1261.58440	         8.89582e+57
          1262.39070	         6.53072e+57
          1263.19700	         9.92807e+57
          1264.00330	         1.04348e+58
          1264.80960	         9.61727e+57
          1265.61590	         1.14201e+58
          1266.42220	         1.16252e+58
          1267.22850	         1.09366e+58
          1268.03480	         1.38281e+58
          1268.84110	         1.43689e+58
          1269.64740	         1.13605e+58
          1270.45370	         1.39400e+58
          1271.26000	         1.31459e+58
          1272.06630	         1.24929e+58
          1272.87260	         1.24584e+58
          1273.67890	         1.09122e+58
          1274.48520	         1.36970e+58
          1275.29150	         1.44791e+58
          1276.09780	         1.20871e+58
          1276.90410	         1.34415e+58
          1277.71040	         1.42302e+58
          1278.51670	         1.43012e+58
          1279.32300	         1.41401e+58
          1280.12930	         1.26812e+58
          1280.93560	         1.15256e+58
          1281.74190	         1.15787e+58
          1282.54820	         1.22595e+58
          1283.35450	         9.79277e+57
          1284.16080	         8.85885e+57
          1284.96710	         1.24738e+58
          1285.77340	         1.10194e+58
          1286.57970	         1.12799e+58
          1287.38600	         1.77511e+58
          1288.19230	         1.98568e+58
          1288.99860	         1.65603e+58
          1289.80490	         1.25147e+58
          1290.61120	         1.30118e+58
          1291.41750	         1.47775e+58
          1292.22380	         1.19966e+58
          1293.03010	         1.08058e+58
          1293.83640	         1.03856e+58
          1294.64270	         1.03602e+58
          1295.44900	         8.18184e+57
          1296.25530	         6.73046e+57
          1297.06160	         9.45430e+57
          1297.86790	         9.42442e+57
          1298.67420	         8.74890e+57
          1299.48050	         1.05893e+58
          1300.28680	         1.14562e+58
          1301.09310	         8.35113e+57
          1301.89940	         4.03017e+57
          1302.70570	         4.46612e+57
          1303.51200	         7.77350e+57
          1304.31830	         9.43152e+57
          1305.12460	         1.01591e+58
          1305.93090	         1.03840e+58
          1306.73720	         1.13935e+58
          1307.54350	         1.32177e+58
          1308.34980	         1.34956e+58
          1309.15610	         1.30857e+58
          1309.96240	         1.25409e+58
          1310.76870	         1.19325e+58
          1311.57500	         1.34784e+58
          1312.38130	         1.41444e+58
          1313.18760	         1.42276e+58
          1313.99390	         1.53471e+58
          1314.80020	         1.79481e+58
          1315.60650	         1.81017e+58
          1316.41280	         1.42485e+58
          1317.21910	         1.08574e+58
          1318.02540	         1.11732e+58
          1318.83170	         1.25382e+58
          1319.63800	         1.17423e+58
          1320.44430	         1.06208e+58
          1321.25060	         1.23511e+58
          1322.05690	         1.35871e+58
          1322.86320	         1.23258e+58
          1323.66950	         1.05698e+58
          1324.47580	         9.68305e+57
          1325.28210	         1.16972e+58
          1326.08840	         1.24089e+58
          1326.89470	         1.24207e+58
          1327.70100	         9.86381e+57
          1328.50730	         7.73875e+57
          1329.31360	         9.71307e+57
          1330.11990	         1.14522e+58
          1330.92620	         9.36908e+57
          1331.73250	         9.80785e+57
          1332.53880	         1.02817e+58
          1333.34510	         9.58074e+57
          1334.15140	         1.00236e+58
          1334.95770	         9.54408e+57
          1335.76400	         1.13948e+58
          1336.57030	         1.24663e+58
          1337.37660	         1.18335e+58
          1338.18290	         1.05631e+58
          1338.98920	         1.00591e+58
          1339.79550	         1.02914e+58
          1340.60180	         1.14860e+58
          1341.40810	         1.32904e+58
          1342.21440	         1.25771e+58
          1343.02070	         1.28628e+58
          1343.82700	         1.36919e+58
          1344.63330	         1.21454e+58
          1345.43960	         1.12867e+58
          1346.24590	         1.17080e+58
          1347.05220	         1.27982e+58
          1347.85850	         1.07689e+58
          1348.66480	         1.18085e+58
          1349.47110	         1.28229e+58
          1350.27740	         1.26640e+58
          1351.08370	         1.28078e+58
          1351.89000	         1.13929e+58
          1352.69630	         1.09819e+58
          1353.50260	         1.10643e+58
          1354.30890	         1.19530e+58
          1355.11520	         1.31000e+58
          1355.92150	         1.13348e+58
          1356.72780	         9.18661e+57
          1357.53410	         9.88373e+57
          1358.34040	         1.05818e+58
          1359.14670	         1.13854e+58
          1359.95300	         1.21586e+58
          1360.75930	         1.18602e+58
          1361.56560	         9.35501e+57
          1362.37190	         9.63339e+57
