#sample_53_stacked_spectrum_rest_UV-bands_median_H-alpha_noDC.txt
#median Lum: 1.72536e+42
#Rest-frame wavelength (A) | Luminosity (erg/s/A)
#
          1110.00000	         0.00000e+00
          1110.80630	         9.26522e+58
          1111.61260	         7.80042e+58
          1112.41890	         2.15850e+59
          1113.22520	        -7.51083e+58
          1114.03150	        -1.13705e+59
          1114.83780	         2.59581e+59
          1115.64410	         1.28451e+59
          1116.45040	         2.14269e+59
          1117.25670	         7.44884e+58
          1118.06300	         2.51563e+59
          1118.86930	         1.55508e+59
          1119.67560	         7.88475e+58
          1120.48190	        -4.82355e+57
          1121.28820	        -9.26046e+58
          1122.09450	         1.99345e+58
          1122.90080	        -1.02070e+58
          1123.70710	         2.21578e+58
          1124.51340	         8.77195e+58
          1125.31970	         2.47703e+57
          1126.12600	         5.63161e+56
          1126.93230	        -8.53244e+58
          1127.73860	        -7.34314e+58
          1128.54490	        -1.83247e+58
          1129.35120	         6.13274e+57
          1130.15750	         5.82931e+57
          1130.96380	        -4.29620e+58
          1131.77010	         4.53226e+58
          1132.57640	         2.63572e+58
          1133.38270	         3.35138e+58
          1134.18900	        -5.90845e+57
          1134.99530	         3.33498e+58
          1135.80160	         2.78663e+58
          1136.60790	         6.26586e+57
          1137.41420	         2.92384e+57
          1138.22050	         4.40900e+58
          1139.02680	         6.67269e+57
          1139.83310	         1.30657e+58
          1140.63940	         1.34151e+58
          1141.44570	        -4.13341e+57
          1142.25200	        -1.83353e+58
          1143.05830	         1.82839e+57
          1143.86460	         2.15385e+58
          1144.67090	         3.75174e+58
          1145.47720	         1.65522e+58
          1146.28350	         6.95021e+57
          1147.08980	         1.15979e+58
          1147.89610	         1.96517e+58
          1148.70240	         2.80593e+58
          1149.50870	         1.46395e+58
          1150.31500	         1.59076e+58
          1151.12130	         2.17735e+58
          1151.92760	         1.78777e+58
          1152.73390	         1.08376e+58
          1153.54020	        -3.77711e+57
          1154.34650	         2.12726e+58
          1155.15280	         1.51335e+58
          1155.95910	         2.27048e+56
          1156.76540	         9.74177e+57
          1157.57170	         6.91367e+57
          1158.37800	         4.66205e+57
          1159.18430	        -6.22146e+57
          1159.99060	         8.02726e+57
          1160.79690	         1.12434e+58
          1161.60320	         1.10639e+58
          1162.40950	         1.65148e+58
          1163.21580	         1.47035e+58
          1164.02210	         1.34321e+58
          1164.82840	         1.08934e+58
          1165.63470	         2.48165e+58
          1166.44100	         2.75489e+58
          1167.24730	         1.64456e+58
          1168.05360	         1.06845e+58
          1168.85990	         2.90820e+57
          1169.66620	        -4.23161e+57
          1170.47250	         8.82692e+57
          1171.27880	         1.80855e+58
          1172.08510	         1.83307e+58
          1172.89140	         1.17427e+58
          1173.69770	         8.53406e+57
          1174.50400	         1.81019e+58
          1175.31030	         1.95288e+58
          1176.11660	         1.45263e+58
          1176.92290	         1.74609e+58
          1177.72920	         1.42016e+58
          1178.53550	         1.44280e+58
          1179.34180	         1.11759e+58
          1180.14810	         5.80089e+57
          1180.95440	         7.46336e+57
          1181.76070	         7.34472e+57
          1182.56700	         5.41395e+57
          1183.37330	         7.78289e+57
          1184.17960	         1.61001e+58
          1184.98590	         1.11615e+58
          1185.79220	         5.24376e+57
          1186.59850	         1.34838e+58
          1187.40480	         1.38226e+58
          1188.21110	         1.69641e+58
          1189.01740	         1.19457e+58
          1189.82370	         1.11008e+58
          1190.63000	         6.89824e+57
          1191.43630	         1.00423e+58
          1192.24260	         1.02566e+58
          1193.04890	         1.27709e+58
          1193.85520	         1.33209e+58
          1194.66150	         5.27016e+57
          1195.46780	         7.72254e+57
          1196.27410	         1.31469e+58
          1197.08040	         7.33837e+57
          1197.88670	         1.10670e+58
          1198.69300	         1.33242e+58
          1199.49930	         1.63653e+58
          1200.30560	         1.53087e+58
          1201.11190	         1.04787e+58
          1201.91820	         9.05024e+57
          1202.72450	         7.40754e+57
          1203.53080	         1.71736e+58
          1204.33710	         8.55515e+57
          1205.14340	         7.59386e+57
          1205.94970	         8.33900e+57
          1206.75600	         8.13548e+57
          1207.56230	         4.35128e+57
          1208.36860	         6.69114e+57
          1209.17490	         6.17464e+57
          1209.98120	         9.74049e+57
          1210.78750	         8.95755e+57
          1211.59380	         1.31292e+58
          1212.40010	         1.74393e+58
          1213.20640	         2.09063e+58
          1214.01270	         2.00225e+58
          1214.81900	         2.42690e+58
          1215.62530	         4.45039e+58
          1216.43160	         9.05396e+58
          1217.23790	         1.48943e+59
          1218.04420	         1.11350e+59
          1218.85050	         8.51407e+58
          1219.65680	         5.57754e+58
          1220.46310	         3.30799e+58
          1221.26940	         2.17616e+58
          1222.07570	         1.18837e+58
          1222.88200	         1.10404e+58
          1223.68830	         1.05298e+58
          1224.49460	         9.45811e+57
          1225.30090	         6.73452e+57
          1226.10720	         4.84278e+57
          1226.91350	         8.30432e+57
          1227.71980	         9.86350e+57
          1228.52610	         1.20445e+58
          1229.33240	         9.62710e+57
          1230.13870	         7.77458e+57
          1230.94500	         8.25113e+57
          1231.75130	         7.02070e+57
          1232.55760	         8.49463e+57
          1233.36390	         9.42300e+57
          1234.17020	         7.24482e+57
          1234.97650	         6.40270e+57
          1235.78280	         7.32430e+57
          1236.58910	         8.20717e+57
          1237.39540	         8.64167e+57
          1238.20170	         9.45859e+57
          1239.00800	         1.13721e+58
          1239.81430	         1.15651e+58
          1240.62060	         1.04296e+58
          1241.42690	         1.26698e+58
          1242.23320	         1.27574e+58
          1243.03950	         7.52958e+57
          1243.84580	         7.60881e+57
          1244.65210	         9.73371e+57
          1245.45840	         1.20471e+58
          1246.26470	         1.03644e+58
          1247.07100	         5.89016e+57
          1247.87730	         4.79536e+57
          1248.68360	         6.22191e+57
          1249.48990	         1.01957e+58
          1250.29620	         9.60752e+57
          1251.10250	         5.50617e+57
          1251.90880	         6.99866e+57
          1252.71510	         6.21519e+57
          1253.52140	         4.26987e+57
          1254.32770	         6.24717e+57
          1255.13400	         1.09692e+58
          1255.94030	         1.24165e+58
          1256.74660	         1.08239e+58
          1257.55290	         1.04812e+58
          1258.35920	         6.38059e+57
          1259.16550	         2.92078e+57
          1259.97180	         4.16048e+57
          1260.77810	         7.05271e+57
          1261.58440	         9.47104e+57
          1262.39070	         7.64869e+57
          1263.19700	         7.21132e+57
          1264.00330	         8.50319e+57
          1264.80960	         1.12119e+58
          1265.61590	         1.33920e+58
          1266.42220	         1.40978e+58
          1267.22850	         1.22651e+58
          1268.03480	         1.35730e+58
