#sample_402_stacked_spectrum_rest_UV-bands_median_H-alpha_noDC.txt
#median Lum: 1.70913e+42
#Rest-frame wavelength (A) | Luminosity (erg/s/A)
#
          1110.00000	         0.00000e+00
          1110.80630	         6.78027e+59
          1111.61260	         3.68777e+59
          1112.41890	         2.19921e+59
          1113.22520	        -5.30569e+58
          1114.03150	        -2.22370e+59
          1114.83780	         1.57062e+59
          1115.64410	         5.48790e+58
          1116.45040	         2.40108e+59
          1117.25670	         1.54957e+59
          1118.06300	         1.31544e+59
          1118.86930	        -1.11561e+58
          1119.67560	         7.56373e+58
          1120.48190	        -5.18853e+58
          1121.28820	        -7.26799e+58
          1122.09450	        -1.01718e+58
          1122.90080	         6.43530e+58
          1123.70710	         6.81591e+57
          1124.51340	         6.03515e+58
          1125.31970	         3.27247e+58
          1126.12600	        -2.79038e+58
          1126.93230	        -4.98663e+58
          1127.73860	        -3.33272e+58
          1128.54490	        -5.23842e+57
          1129.35120	         1.19363e+58
          1130.15750	        -1.56684e+58
          1130.96380	        -5.39541e+58
          1131.77010	         1.62606e+58
          1132.57640	         5.77977e+58
          1133.38270	         2.11626e+58
          1134.18900	         6.28861e+57
          1134.99530	         1.34999e+58
          1135.80160	         1.97593e+58
          1136.60790	         2.74496e+58
          1137.41420	         8.85466e+57
          1138.22050	         3.64124e+58
          1139.02680	         3.35427e+58
          1139.83310	         2.68940e+58
          1140.63940	         4.08965e+58
          1141.44570	         5.77522e+57
          1142.25200	         5.41053e+57
          1143.05830	         2.26519e+58
          1143.86460	         3.49082e+58
          1144.67090	         1.32633e+58
          1145.47720	         9.99992e+57
          1146.28350	         2.14403e+58
          1147.08980	         2.07587e+58
          1147.89610	         2.81591e+58
          1148.70240	         2.63030e+58
          1149.50870	         2.40650e+58
          1150.31500	         1.21388e+58
          1151.12130	         6.83808e+57
          1151.92760	         5.68812e+57
          1152.73390	         5.37467e+57
          1153.54020	         1.02275e+58
          1154.34650	         3.26344e+58
          1155.15280	         1.65785e+58
          1155.95910	         4.86055e+57
          1156.76540	         1.10920e+58
          1157.57170	         7.04515e+57
          1158.37800	        -4.22937e+57
          1159.18430	         6.64950e+57
          1159.99060	         4.77467e+57
          1160.79690	         2.50380e+57
          1161.60320	         9.68667e+57
          1162.40950	         1.29087e+58
          1163.21580	         1.72879e+58
          1164.02210	         9.84271e+57
          1164.82840	         7.59910e+57
          1165.63470	         1.57687e+58
          1166.44100	         2.77377e+58
          1167.24730	         2.12524e+58
          1168.05360	         1.19873e+58
          1168.85990	         6.51805e+57
          1169.66620	         5.27260e+57
          1170.47250	         4.49166e+57
          1171.27880	         1.35637e+58
          1172.08510	         2.01316e+58
          1172.89140	         1.59202e+58
          1173.69770	         9.34136e+57
          1174.50400	         1.20374e+58
          1175.31030	         1.59441e+58
          1176.11660	         1.56997e+58
          1176.92290	         1.10497e+58
          1177.72920	         7.54267e+57
          1178.53550	         1.04086e+58
          1179.34180	         4.76843e+57
          1180.14810	         3.33374e+57
          1180.95440	         1.07766e+58
          1181.76070	         7.01124e+57
          1182.56700	         7.68667e+57
          1183.37330	         1.09834e+58
          1184.17960	         1.68125e+58
          1184.98590	         1.57225e+58
          1185.79220	         9.89281e+57
          1186.59850	         7.84612e+57
          1187.40480	         4.62449e+57
          1188.21110	         1.37127e+58
          1189.01740	         8.56113e+57
          1189.82370	         1.16691e+58
          1190.63000	         1.30868e+58
          1191.43630	         1.12922e+58
          1192.24260	         1.09492e+58
          1193.04890	         1.45125e+58
          1193.85520	         1.50256e+58
          1194.66150	         7.62008e+57
          1195.46780	         6.20082e+57
          1196.27410	         1.00622e+58
          1197.08040	         7.45308e+57
          1197.88670	         1.03809e+58
          1198.69300	         1.47766e+58
          1199.49930	         1.38475e+58
          1200.30560	         6.91274e+57
          1201.11190	         9.25506e+57
          1201.91820	         1.03040e+58
          1202.72450	         8.05482e+57
          1203.53080	         1.23849e+58
          1204.33710	         1.05278e+58
          1205.14340	         8.59219e+57
          1205.94970	         6.02024e+57
          1206.75600	         8.45258e+57
          1207.56230	         3.47675e+57
          1208.36860	         8.24852e+57
          1209.17490	         6.02141e+57
          1209.98120	         4.07312e+57
          1210.78750	         6.90567e+57
          1211.59380	         1.38803e+58
          1212.40010	         2.03444e+58
          1213.20640	         1.93816e+58
          1214.01270	         1.74889e+58
          1214.81900	         2.52274e+58
          1215.62530	         4.76578e+58
          1216.43160	         9.42859e+58
          1217.23790	         1.54657e+59
          1218.04420	         1.15574e+59
