#sample_217_stacked_spectrum_rest_UV-bands_median_H-alpha_noDC.txt
#median Lum: 1.70894e+42
#Rest-frame wavelength (A) | Luminosity (erg/s/A)
#
          1110.00000	         0.00000e+00
          1110.80630	         3.60572e+59
          1111.61260	         2.90755e+59
          1112.41890	         3.55566e+59
          1113.22520	        -8.01331e+58
          1114.03150	        -1.40357e+59
          1114.83780	         2.18496e+59
          1115.64410	         7.85240e+58
          1116.45040	         1.99901e+59
          1117.25670	        -2.33127e+58
          1118.06300	        -1.22809e+59
          1118.86930	        -1.87252e+58
          1119.67560	         8.12368e+58
          1120.48190	         4.66681e+58
          1121.28820	        -2.55489e+58
          1122.09450	         3.99401e+57
          1122.90080	         4.84260e+58
          1123.70710	         5.86088e+58
          1124.51340	         2.14591e+58
          1125.31970	        -2.20761e+58
          1126.12600	        -9.46911e+57
          1126.93230	        -1.84866e+58
          1127.73860	        -8.14327e+58
          1128.54490	        -4.13929e+58
          1129.35120	         5.80706e+57
          1130.15750	        -1.70434e+57
          1130.96380	        -3.58457e+58
          1131.77010	         3.13997e+58
          1132.57640	         5.51286e+58
          1133.38270	         3.41416e+58
          1134.18900	         1.28549e+57
          1134.99530	         2.44171e+58
          1135.80160	         6.54097e+57
          1136.60790	         2.22573e+58
          1137.41420	        -3.21561e+57
          1138.22050	         2.20067e+58
          1139.02680	         1.45837e+58
          1139.83310	         3.22894e+58
          1140.63940	         1.39683e+58
          1141.44570	         3.54170e+56
          1142.25200	        -1.66168e+57
          1143.05830	         2.02793e+58
          1143.86460	         1.92008e+58
          1144.67090	         1.68342e+58
          1145.47720	         4.02901e+57
          1146.28350	         5.77318e+57
          1147.08980	         1.21377e+58
          1147.89610	         1.65650e+58
          1148.70240	         2.02119e+58
          1149.50870	         1.72240e+58
          1150.31500	         1.66876e+58
          1151.12130	         2.24808e+57
          1151.92760	        -9.79850e+57
          1152.73390	        -1.65564e+58
          1153.54020	        -1.24571e+58
          1154.34650	         2.14427e+58
          1155.15280	         1.64124e+58
          1155.95910	        -1.18240e+58
          1156.76540	         4.85583e+57
