#sample_159_stacked_spectrum_rest_UV-bands_median_H-alpha_noDC.txt
#median Lum: 1.68166e+42
#Rest-frame wavelength (A) | Luminosity (erg/s/A)
#
          1110.00000	         0.00000e+00
          1110.80630	         1.07813e+59
          1111.61260	        -2.86328e+58
          1112.41890	         3.92206e+58
          1113.22520	         1.22143e+59
          1114.03150	        -1.33253e+59
          1114.83780	         2.02602e+59
          1115.64410	         9.14692e+58
          1116.45040	         4.19016e+58
          1117.25670	        -1.51656e+59
          1118.06300	         8.11113e+58
          1118.86930	        -6.63333e+58
          1119.67560	         4.35284e+58
          1120.48190	        -3.84673e+58
          1121.28820	        -9.79357e+58
          1122.09450	         2.10418e+58
          1122.90080	        -7.26001e+58
          1123.70710	         9.41205e+58
          1124.51340	         5.78677e+58
          1125.31970	         4.21431e+58
          1126.12600	         1.25692e+58
          1126.93230	        -4.82276e+58
          1127.73860	        -5.87318e+58
          1128.54490	         1.79681e+58
          1129.35120	         3.61584e+58
          1130.15750	         3.39439e+58
          1130.96380	        -3.12151e+58
          1131.77010	         3.39695e+58
          1132.57640	         5.06071e+58
          1133.38270	         4.27814e+58
          1134.18900	         1.58491e+58
          1134.99530	         4.81463e+58
          1135.80160	         4.28052e+58
          1136.60790	         4.16682e+58
          1137.41420	         5.10529e+57
          1138.22050	         1.39857e+58
          1139.02680	         3.01967e+58
          1139.83310	         2.04264e+58
          1140.63940	         1.73193e+58
          1141.44570	        -1.17578e+58
          1142.25200	         1.38566e+58
          1143.05830	         1.99635e+58
          1143.86460	         2.03375e+58
          1144.67090	         1.17693e+58
          1145.47720	         1.57448e+58
          1146.28350	         1.29930e+58
          1147.08980	         1.01879e+58
          1147.89610	        -4.92970e+57
          1148.70240	         1.03453e+58
          1149.50870	         1.45062e+58
          1150.31500	         3.30176e+57
          1151.12130	        -2.87878e+57
          1151.92760	         4.73387e+57
          1152.73390	         1.52639e+58
          1153.54020	         9.27010e+57
          1154.34650	         2.23335e+58
          1155.15280	         2.94185e+58
          1155.95910	         1.07594e+58
          1156.76540	         9.87707e+57
          1157.57170	         5.59175e+57
          1158.37800	        -6.18090e+56
