#sample_26_stacked_spectrum_rest_UV-bands_median_H-alpha_noDC.txt
#median Lum: 1.70427e+42
#Rest-frame wavelength (A) | Luminosity (erg/s/A)
#
          1110.00000	         0.00000e+00
          1110.80630	        -1.32227e+58
          1111.61260	        -1.35647e+59
          1112.41890	        -1.80270e+59
          1113.22520	        -4.55340e+58
          1114.03150	        -2.84985e+59
          1114.83780	        -3.60732e+57
          1115.64410	         5.53218e+58
          1116.45040	         1.32856e+59
          1117.25670	        -5.63635e+58
          1118.06300	         8.27829e+58
          1118.86930	        -2.80342e+58
          1119.67560	         1.54915e+59
          1120.48190	         5.49634e+58
          1121.28820	        -7.88577e+58
          1122.09450	         1.92664e+58
          1122.90080	         4.00501e+58
          1123.70710	         7.06305e+58
          1124.51340	         7.66181e+58
          1125.31970	         3.69567e+57
          1126.12600	        -5.09933e+57
          1126.93230	        -6.81484e+58
          1127.73860	        -4.37156e+58
          1128.54490	         2.21414e+58
          1129.35120	         5.75862e+58
          1130.15750	        -2.25411e+58
          1130.96380	        -2.68097e+58
          1131.77010	         7.92105e+58
          1132.57640	         3.40262e+58
          1133.38270	         3.66270e+58
          1134.18900	         3.71973e+58
          1134.99530	         3.15916e+58
          1135.80160	         3.64078e+58
          1136.60790	         2.36886e+58
          1137.41420	        -9.90532e+57
          1138.22050	         4.24178e+58
          1139.02680	         3.06474e+58
          1139.83310	         1.80411e+58
          1140.63940	         2.37972e+58
          1141.44570	        -3.04842e+57
          1142.25200	        -7.41295e+57
          1143.05830	         2.06065e+58
          1143.86460	         2.28286e+58
          1144.67090	         1.62320e+58
          1145.47720	         1.45303e+58
          1146.28350	         1.31477e+58
          1147.08980	         1.57373e+58
          1147.89610	         1.41661e+58
          1148.70240	         2.88918e+58
          1149.50870	         1.71991e+58
          1150.31500	         1.36050e+58
          1151.12130	         1.53215e+58
          1151.92760	         1.07732e+58
          1152.73390	         9.18083e+57
          1153.54020	         8.29455e+57
          1154.34650	         2.29227e+58
          1155.15280	         1.85809e+58
          1155.95910	         4.42017e+57
          1156.76540	         5.68649e+57
          1157.57170	         1.10722e+58
          1158.37800	         7.11763e+57
          1159.18430	         8.70670e+57
          1159.99060	         1.15974e+58
          1160.79690	         9.21403e+57
          1161.60320	         1.33237e+58
          1162.40950	         5.56124e+57
          1163.21580	         1.06398e+58
          1164.02210	         8.30364e+57
          1164.82840	         1.45104e+58
          1165.63470	         1.28985e+58
          1166.44100	         2.77503e+58
          1167.24730	         2.68442e+58
          1168.05360	         1.04208e+58
          1168.85990	         8.00619e+57
          1169.66620	         4.42768e+57
          1170.47250	         2.45931e+57
          1171.27880	        -3.15544e+56
          1172.08510	         9.76557e+57
          1172.89140	         8.60731e+57
          1173.69770	         8.10952e+57
          1174.50400	         1.15139e+58
          1175.31030	         1.46664e+58
          1176.11660	         2.12167e+58
          1176.92290	         1.30534e+58
          1177.72920	         1.05448e+58
          1178.53550	         9.47776e+57
          1179.34180	         7.69496e+57
          1180.14810	         8.87393e+57
          1180.95440	         9.94251e+57
          1181.76070	         4.21032e+57
          1182.56700	         4.02800e+57
          1183.37330	         6.16805e+57
          1184.17960	         1.30217e+58
          1184.98590	         1.53068e+58
          1185.79220	         8.86953e+57
          1186.59850	         9.75208e+57
          1187.40480	         8.85025e+57
          1188.21110	         1.38980e+58
          1189.01740	         1.16745e+58
          1189.82370	         1.08959e+58
          1190.63000	         7.83474e+57
          1191.43630	         9.12911e+57
          1192.24260	         1.14274e+58
          1193.04890	         1.38107e+58
          1193.85520	         1.08861e+58
          1194.66150	         2.38747e+57
          1195.46780	         9.26449e+57
          1196.27410	         1.34165e+58
          1197.08040	         1.11516e+58
          1197.88670	         1.06914e+58
          1198.69300	         1.27329e+58
          1199.49930	         1.72363e+58
          1200.30560	         1.38310e+58
          1201.11190	         1.05826e+58
          1201.91820	         1.11733e+58
          1202.72450	         9.13026e+57
          1203.53080	         1.63950e+58
          1204.33710	         9.32473e+57
          1205.14340	         4.40582e+57
          1205.94970	         8.36633e+57
          1206.75600	         9.87628e+57
          1207.56230	         6.00257e+57
