#sample_376_stacked_spectrum_rest_UV-bands_median_H-alpha_noDC.txt
#median Lum: 1.73197e+42
#Rest-frame wavelength (A) | Luminosity (erg/s/A)
#
          1110.00000	         0.00000e+00
          1110.80630	         3.57820e+59
          1111.61260	         2.99336e+59
          1112.41890	         3.23351e+58
          1113.22520	        -1.48198e+59
          1114.03150	        -4.34012e+59
          1114.83780	         9.66341e+58
          1115.64410	         1.23297e+59
          1116.45040	         2.37312e+59
          1117.25670	         1.73151e+59
          1118.06300	         4.89659e+58
          1118.86930	        -4.24626e+57
          1119.67560	         5.36235e+58
          1120.48190	         2.01740e+58
          1121.28820	        -1.44896e+59
          1122.09450	        -6.88430e+57
          1122.90080	         7.18560e+57
          1123.70710	         6.93758e+58
          1124.51340	         6.85886e+58
          1125.31970	         8.90366e+57
          1126.12600	         8.11139e+57
          1126.93230	        -1.82438e+58
          1127.73860	        -2.27515e+58
          1128.54490	         1.00455e+58
          1129.35120	         6.62008e+57
          1130.15750	        -2.54907e+58
          1130.96380	         5.18146e+57
          1131.77010	         7.49743e+58
          1132.57640	         4.06851e+58
          1133.38270	        -3.14674e+57
          1134.18900	        -5.87153e+56
          1134.99530	        -1.10930e+58
          1135.80160	         7.30602e+57
          1136.60790	         1.69824e+58
          1137.41420	         8.09056e+57
          1138.22050	         5.20170e+58
          1139.02680	         3.19630e+58
          1139.83310	         1.51040e+58
          1140.63940	         2.20937e+58
          1141.44570	         5.69284e+56
          1142.25200	         1.18456e+58
          1143.05830	         4.14822e+58
          1143.86460	         3.50002e+58
          1144.67090	         3.48234e+58
          1145.47720	         2.17572e+58
          1146.28350	         1.34909e+58
          1147.08980	         1.81465e+58
          1147.89610	         3.39811e+57
          1148.70240	         9.91740e+57
          1149.50870	         2.50465e+58
          1150.31500	         4.86454e+56
          1151.12130	         1.54839e+58
          1151.92760	         7.68504e+57
          1152.73390	         9.03328e+57
          1153.54020	         4.74072e+57
          1154.34650	         1.73219e+58
          1155.15280	         2.37813e+58
          1155.95910	         1.43985e+58
          1156.76540	         5.56937e+57
          1157.57170	        -3.34233e+57
          1158.37800	        -3.88619e+57
          1159.18430	        -2.69806e+57
          1159.99060	         8.15934e+57
          1160.79690	         9.27734e+57
          1161.60320	         1.03598e+58
          1162.40950	         1.15290e+58
          1163.21580	         1.61147e+57
          1164.02210	         1.36731e+58
          1164.82840	         1.63017e+58
          1165.63470	         2.56730e+58
          1166.44100	         3.02078e+58
          1167.24730	         2.43976e+58
          1168.05360	         1.07524e+58
          1168.85990	         9.88980e+57
          1169.66620	         1.44248e+58
          1170.47250	         1.80585e+58
          1171.27880	         1.55732e+58
          1172.08510	         9.31941e+57
          1172.89140	         3.73389e+57
          1173.69770	         1.26020e+58
          1174.50400	         1.26015e+58
          1175.31030	         1.14798e+58
          1176.11660	         1.44290e+58
          1176.92290	         1.48793e+58
          1177.72920	         1.30933e+58
          1178.53550	         7.12519e+57
          1179.34180	         3.06298e+56
          1180.14810	         4.11031e+57
          1180.95440	         9.73532e+57
          1181.76070	         1.03439e+58
          1182.56700	         1.05625e+58
          1183.37330	         8.29804e+57
          1184.17960	         1.03052e+58
          1184.98590	         6.27222e+57
          1185.79220	         3.38734e+57
          1186.59850	         7.37315e+57
          1187.40480	         8.45478e+57
          1188.21110	         1.29355e+58
          1189.01740	         1.08739e+58
          1189.82370	         1.07427e+58
          1190.63000	         1.17655e+58
          1191.43630	         9.96165e+57
          1192.24260	         3.82705e+57
          1193.04890	         1.03781e+58
          1193.85520	         9.22798e+57
          1194.66150	         5.52211e+57
          1195.46780	         1.25129e+58
          1196.27410	         1.63756e+58
          1197.08040	         1.10401e+58
          1197.88670	         1.60620e+58
          1198.69300	         1.39680e+58
          1199.49930	         1.34907e+58
          1200.30560	         9.66430e+57
          1201.11190	         9.00867e+57
          1201.91820	         9.31359e+57
          1202.72450	         8.21216e+57
          1203.53080	         1.00071e+58
          1204.33710	         9.89486e+57
          1205.14340	         4.14478e+57
          1205.94970	         1.85289e+57
          1206.75600	         1.76026e+57
          1207.56230	         4.56683e+57
          1208.36860	         6.86341e+57
          1209.17490	         4.41726e+57
          1209.98120	         5.26436e+57
          1210.78750	         5.13255e+57
          1211.59380	         1.27362e+58
          1212.40010	         2.03691e+58
          1213.20640	         2.18656e+58
          1214.01270	         2.20581e+58
          1214.81900	         2.73441e+58
          1215.62530	         4.52305e+58
          1216.43160	         9.24436e+58
          1217.23790	         1.52170e+59
          1218.04420	         1.12499e+59
          1218.85050	         8.89859e+58
          1219.65680	         5.83580e+58
          1220.46310	         3.39690e+58
          1221.26940	         2.22617e+58
          1222.07570	         1.39224e+58
          1222.88200	         1.09385e+58
          1223.68830	         8.54892e+57
          1224.49460	         6.39897e+57
          1225.30090	         4.83249e+57
          1226.10720	         4.58473e+57
          1226.91350	         5.08083e+57
          1227.71980	         9.61198e+57
          1228.52610	         1.05962e+58
          1229.33240	         8.58522e+57
          1230.13870	         9.35075e+57
          1230.94500	         1.07883e+58
          1231.75130	         7.37176e+57
          1232.55760	         7.76790e+57
          1233.36390	         1.02327e+58
          1234.17020	         6.11130e+57
          1234.97650	         7.98532e+57
          1235.78280	         8.94958e+57
          1236.58910	         8.81724e+57
          1237.39540	         8.73644e+57
          1238.20170	         9.81067e+57
          1239.00800	         1.28448e+58
          1239.81430	         1.50313e+58
          1240.62060	         1.19386e+58
          1241.42690	         9.80382e+57
          1242.23320	         1.03242e+58
          1243.03950	         7.76613e+57
          1243.84580	         6.77862e+57
          1244.65210	         8.89279e+57
          1245.45840	         1.12944e+58
          1246.26470	         9.34632e+57
          1247.07100	         7.92773e+57
          1247.87730	         5.64075e+57
          1248.68360	         4.61521e+57
          1249.48990	         8.17266e+57
          1250.29620	         1.06981e+58
          1251.10250	         1.10332e+58
          1251.90880	         5.00984e+57
          1252.71510	         2.75907e+57
          1253.52140	         5.81128e+57
          1254.32770	         9.57461e+57
          1255.13400	         1.36041e+58
          1255.94030	         1.06162e+58
          1256.74660	         8.87774e+57
          1257.55290	         1.08896e+58
          1258.35920	         7.75203e+57
          1259.16550	         4.12997e+57
          1259.97180	         5.44340e+57
          1260.77810	         8.55715e+57
          1261.58440	         1.07568e+58
          1262.39070	         9.69125e+57
          1263.19700	         9.70696e+57
          1264.00330	         1.02897e+58
          1264.80960	         1.16192e+58
          1265.61590	         1.37721e+58
          1266.42220	         1.32931e+58
          1267.22850	         1.10696e+58
          1268.03480	         1.30578e+58
          1268.84110	         1.35720e+58
          1269.64740	         1.22571e+58
          1270.45370	         1.30220e+58
          1271.26000	         1.26720e+58
          1272.06630	         1.23649e+58
