#sample_499_stacked_spectrum_rest_UV-bands_median_H-alpha_noDC.txt
#median Lum: 1.68681e+42
#Rest-frame wavelength (A) | Luminosity (erg/s/A)
#
          1110.00000	         0.00000e+00
          1110.80630	         3.22688e+59
          1111.61260	         4.10696e+59
          1112.41890	        -3.32634e+58
          1113.22520	        -1.06828e+59
          1114.03150	         1.41315e+59
          1114.83780	         8.88377e+58
          1115.64410	        -7.69218e+58
          1116.45040	        -3.97184e+57
          1117.25670	        -6.05868e+58
          1118.06300	         1.75073e+59
          1118.86930	         1.58342e+58
          1119.67560	         5.70752e+58
          1120.48190	        -4.45257e+58
          1121.28820	        -1.31593e+59
          1122.09450	        -3.90894e+58
          1122.90080	         3.84378e+58
          1123.70710	         4.81378e+58
          1124.51340	         1.96709e+59
          1125.31970	         4.03828e+58
          1126.12600	         3.50460e+57
          1126.93230	        -2.62872e+58
          1127.73860	        -5.12708e+58
          1128.54490	        -2.31373e+58
          1129.35120	         4.96684e+57
          1130.15750	        -2.61351e+57
          1130.96380	        -6.00891e+58
          1131.77010	         3.68124e+58
          1132.57640	         4.49772e+58
          1133.38270	         6.30166e+58
          1134.18900	         3.36750e+58
          1134.99530	         9.31450e+57
          1135.80160	         2.03419e+58
          1136.60790	         1.55724e+58
          1137.41420	         9.22516e+57
          1138.22050	         4.47691e+58
          1139.02680	         4.04030e+58
          1139.83310	         4.18347e+58
          1140.63940	         2.26328e+58
          1141.44570	        -2.01043e+58
          1142.25200	        -5.65517e+57
          1143.05830	         2.80893e+58
          1143.86460	         2.01904e+58
          1144.67090	         1.59200e+58
          1145.47720	         1.41866e+58
          1146.28350	         1.71499e+58
          1147.08980	         7.13624e+57
          1147.89610	         8.84814e+57
          1148.70240	         1.79206e+58
          1149.50870	         2.15410e+58
          1150.31500	         1.56157e+58
          1151.12130	         1.28043e+58
          1151.92760	         1.16694e+58
          1152.73390	         1.67780e+58
          1153.54020	         2.33963e+58
          1154.34650	         3.19943e+58
          1155.15280	         2.78378e+58
          1155.95910	         9.56445e+57
          1156.76540	         1.19996e+58
          1157.57170	         1.31302e+58
          1158.37800	         1.96104e+57
          1159.18430	        -2.23661e+57
          1159.99060	         5.47105e+57
          1160.79690	         1.04816e+58
          1161.60320	         2.01601e+58
          1162.40950	         1.06715e+58
          1163.21580	         1.69804e+58
          1164.02210	         2.06812e+58
          1164.82840	         1.06560e+58
          1165.63470	         1.78561e+58
          1166.44100	         3.55650e+58
          1167.24730	         1.99402e+58
          1168.05360	         1.37397e+58
          1168.85990	         6.58828e+57
          1169.66620	         6.11630e+57
          1170.47250	         1.57707e+58
          1171.27880	         1.86288e+58
          1172.08510	         1.88433e+58
