#sample_82_stacked_spectrum_rest_UV-bands_median_H-alpha_noDC.txt
#median Lum: 1.68963e+42
#Rest-frame wavelength (A) | Luminosity (erg/s/A)
#
          1110.00000	         0.00000e+00
          1110.80630	         1.52697e+59
          1111.61260	         3.73714e+59
          1112.41890	         7.04909e+58
          1113.22520	        -3.82946e+58
          1114.03150	        -1.23535e+59
          1114.83780	         2.44083e+59
          1115.64410	         2.35534e+59
          1116.45040	        -7.62943e+58
          1117.25670	         7.89564e+57
          1118.06300	         2.29521e+58
          1118.86930	        -6.35591e+58
          1119.67560	         1.05890e+59
          1120.48190	        -1.76583e+58
          1121.28820	        -1.07225e+59
          1122.09450	        -6.39554e+58
          1122.90080	        -1.01711e+59
          1123.70710	         7.07473e+58
          1124.51340	         1.15635e+59
          1125.31970	         1.61271e+58
          1126.12600	        -9.28181e+57
          1126.93230	        -3.95859e+58
          1127.73860	        -2.40560e+56
          1128.54490	         3.06560e+58
          1129.35120	         2.95767e+58
          1130.15750	        -3.60874e+58
          1130.96380	        -3.57708e+58
          1131.77010	         3.87725e+58
          1132.57640	         6.33929e+58
          1133.38270	         4.93174e+58
          1134.18900	         4.47914e+58
          1134.99530	         5.76286e+57
          1135.80160	         1.53615e+58
          1136.60790	         3.21354e+58
          1137.41420	         1.77578e+58
          1138.22050	         5.24931e+58
          1139.02680	         3.77567e+58
          1139.83310	         4.62536e+58
          1140.63940	         3.01599e+58
          1141.44570	        -2.82193e+58
          1142.25200	        -2.90315e+58
          1143.05830	         6.52639e+57
          1143.86460	         2.00144e+58
          1144.67090	         3.95796e+58
          1145.47720	         9.89880e+57
          1146.28350	         6.54796e+57
          1147.08980	         1.61137e+58
          1147.89610	         1.24144e+58
          1148.70240	         1.82645e+58
          1149.50870	         2.08033e+58
          1150.31500	         2.35208e+58
          1151.12130	         1.82416e+58
          1151.92760	         4.52249e+57
          1152.73390	         1.84018e+57
          1153.54020	         1.99235e+57
          1154.34650	         2.58050e+58
          1155.15280	         1.76663e+58
          1155.95910	         1.50094e+58
          1156.76540	         1.62619e+58
          1157.57170	         2.17311e+56
          1158.37800	         1.75374e+57
          1159.18430	        -6.49547e+56
          1159.99060	         4.23884e+57
          1160.79690	         1.00036e+58
          1161.60320	         1.16402e+58
          1162.40950	         1.09640e+58
          1163.21580	         2.22718e+58
          1164.02210	         1.47397e+58
          1164.82840	         1.25110e+58
          1165.63470	         1.92121e+58
          1166.44100	         3.49878e+58
          1167.24730	         2.88569e+58
          1168.05360	         1.35072e+58
          1168.85990	         1.19065e+58
          1169.66620	         5.16023e+57
          1170.47250	         1.53431e+58
          1171.27880	         9.68582e+57
          1172.08510	         1.23965e+58
          1172.89140	         1.34434e+58
          1173.69770	         6.56091e+57
          1174.50400	         1.40390e+58
          1175.31030	         1.85204e+58
          1176.11660	         1.63887e+58
          1176.92290	         1.35185e+58
          1177.72920	         1.00458e+58
          1178.53550	         8.32723e+57
          1179.34180	         3.79329e+57
          1180.14810	         1.09446e+57
          1180.95440	         6.46384e+57
          1181.76070	         8.65152e+57
          1182.56700	         5.65444e+57
          1183.37330	         7.85148e+57
          1184.17960	         1.12723e+58
          1184.98590	         8.20975e+57
          1185.79220	         9.27968e+57
          1186.59850	         1.64988e+58
          1187.40480	         8.48755e+57
          1188.21110	         1.88768e+58
          1189.01740	         1.42515e+58
          1189.82370	         1.19513e+58
          1190.63000	         1.03753e+58
          1191.43630	         1.65333e+58
          1192.24260	         1.14695e+58
          1193.04890	         8.93110e+57
          1193.85520	         1.33756e+58
          1194.66150	         4.38696e+57
          1195.46780	         1.42171e+58
          1196.27410	         1.76666e+58
          1197.08040	         8.49091e+57
          1197.88670	         1.46964e+58
          1198.69300	         1.94299e+58
          1199.49930	         1.55074e+58
          1200.30560	         1.03929e+58
          1201.11190	         9.07513e+57
          1201.91820	         9.28771e+57
          1202.72450	         1.13677e+58
          1203.53080	         1.76897e+58
          1204.33710	         9.43524e+57
          1205.14340	         7.58082e+57
          1205.94970	         6.59425e+57
          1206.75600	         7.25578e+57
          1207.56230	         5.21636e+57
          1208.36860	         7.08652e+57
          1209.17490	         3.52594e+57
          1209.98120	         7.60790e+57
          1210.78750	         1.30282e+58
          1211.59380	         1.17665e+58
          1212.40010	         1.64553e+58
          1213.20640	         2.09487e+58
          1214.01270	         1.99958e+58
          1214.81900	         2.64741e+58
          1215.62530	         4.45283e+58
          1216.43160	         9.04460e+58
          1217.23790	         1.51377e+59
          1218.04420	         1.14139e+59
          1218.85050	         8.39046e+58
          1219.65680	         5.63473e+58
          1220.46310	         3.40366e+58
          1221.26940	         2.19234e+58
          1222.07570	         1.24107e+58
          1222.88200	         1.24900e+58
          1223.68830	         8.91866e+57
          1224.49460	         6.22208e+57
          1225.30090	         6.72811e+57
          1226.10720	         6.20151e+57
          1226.91350	         6.85152e+57
          1227.71980	         7.89047e+57
          1228.52610	         1.04243e+58
          1229.33240	         8.67330e+57
          1230.13870	         9.55091e+57
          1230.94500	         9.75018e+57
          1231.75130	         4.09365e+57
          1232.55760	         7.19847e+57
          1233.36390	         9.54149e+57
          1234.17020	         8.94286e+57
          1234.97650	         7.22879e+57
          1235.78280	         7.05442e+57
          1236.58910	         9.31415e+57
          1237.39540	         1.27266e+58
          1238.20170	         1.18549e+58
          1239.00800	         1.19284e+58
          1239.81430	         1.28578e+58
          1240.62060	         1.02421e+58
          1241.42690	         1.16794e+58
          1242.23320	         1.20470e+58
          1243.03950	         9.04319e+57
          1243.84580	         7.49825e+57
          1244.65210	         9.55924e+57
          1245.45840	         8.46169e+57
          1246.26470	         7.94212e+57
          1247.07100	         8.39570e+57
          1247.87730	         5.40469e+57
          1248.68360	         2.09822e+57
          1249.48990	         8.98364e+57
          1250.29620	         1.04139e+58
          1251.10250	         9.04450e+57
          1251.90880	         4.86559e+57
          1252.71510	         5.72499e+57
          1253.52140	         9.39167e+57
          1254.32770	         1.07315e+58
          1255.13400	         1.17405e+58
          1255.94030	         1.05165e+58
          1256.74660	         9.08160e+57
          1257.55290	         1.24440e+58
          1258.35920	         1.14336e+58
          1259.16550	         6.13615e+57
          1259.97180	         4.73218e+57
          1260.77810	         7.70352e+57
          1261.58440	         1.13920e+58
          1262.39070	         7.15176e+57
          1263.19700	         6.64983e+57
          1264.00330	         9.51436e+57
          1264.80960	         1.14239e+58
          1265.61590	         1.31332e+58
          1266.42220	         1.27916e+58
          1267.22850	         1.17879e+58
          1268.03480	         1.38475e+58
          1268.84110	         1.57956e+58
          1269.64740	         1.34824e+58
          1270.45370	         1.29332e+58
          1271.26000	         1.03456e+58
          1272.06630	         8.95816e+57
          1272.87260	         1.18315e+58
          1273.67890	         1.36715e+58
          1274.48520	         1.37982e+58
          1275.29150	         1.31457e+58
          1276.09780	         1.32026e+58
          1276.90410	         1.45701e+58
          1277.71040	         1.08715e+58
          1278.51670	         1.12651e+58
          1279.32300	         1.46721e+58
          1280.12930	         1.24037e+58
          1280.93560	         1.09547e+58
          1281.74190	         1.18194e+58
          1282.54820	         1.11340e+58
          1283.35450	         1.24760e+58
          1284.16080	         1.23772e+58
          1284.96710	         1.25324e+58
          1285.77340	         1.20377e+58
          1286.57970	         1.22447e+58
          1287.38600	         1.71078e+58
          1288.19230	         1.85886e+58
          1288.99860	         1.49544e+58
          1289.80490	         1.05946e+58
          1290.61120	         1.25984e+58
          1291.41750	         1.42836e+58
          1292.22380	         1.19324e+58
          1293.03010	         1.14038e+58
          1293.83640	         1.20348e+58
          1294.64270	         1.05916e+58
          1295.44900	         6.64504e+57
          1296.25530	         6.98068e+57
          1297.06160	         1.09196e+58
          1297.86790	         1.05186e+58
          1298.67420	         9.37025e+57
          1299.48050	         1.02625e+58
          1300.28680	         1.10231e+58
          1301.09310	         7.91621e+57
          1301.89940	         5.08473e+57
          1302.70570	         5.87748e+57
          1303.51200	         8.30651e+57
          1304.31830	         9.34384e+57
          1305.12460	         9.25527e+57
          1305.93090	         1.15381e+58
          1306.73720	         1.26932e+58
          1307.54350	         1.34509e+58
          1308.34980	         1.38932e+58
          1309.15610	         1.39018e+58
          1309.96240	         1.44797e+58
          1310.76870	         1.51657e+58
          1311.57500	         1.26295e+58
          1312.38130	         1.08731e+58
          1313.18760	         1.17941e+58
          1313.99390	         1.61140e+58
