#sample_341_stacked_spectrum_rest_UV-bands_median_H-alpha_noDC.txt
#median Lum: 1.71424e+42
#Rest-frame wavelength (A) | Luminosity (erg/s/A)
#
          1110.00000	         0.00000e+00
          1110.80630	         4.51449e+59
          1111.61260	         2.72511e+59
          1112.41890	         1.85082e+59
          1113.22520	        -7.89308e+58
          1114.03150	         4.66286e+58
          1114.83780	         1.75876e+59
          1115.64410	         1.48465e+59
          1116.45040	         2.11681e+59
          1117.25670	         1.62551e+59
          1118.06300	         2.41255e+58
          1118.86930	        -7.05658e+57
          1119.67560	         1.29971e+59
          1120.48190	         2.84457e+58
          1121.28820	        -1.15811e+59
          1122.09450	         5.14875e+58
          1122.90080	         5.50243e+57
          1123.70710	         5.87427e+58
          1124.51340	         7.26376e+58
          1125.31970	         6.95645e+58
          1126.12600	        -1.01612e+58
          1126.93230	        -4.38153e+58
          1127.73860	        -5.24238e+58
          1128.54490	         2.38787e+57
          1129.35120	         3.88672e+58
          1130.15750	         6.53178e+57
          1130.96380	        -2.40265e+58
          1131.77010	         3.21021e+58
          1132.57640	         2.42845e+58
          1133.38270	         1.87887e+58
          1134.18900	         3.59207e+58
          1134.99530	         4.21021e+58
          1135.80160	         1.04518e+58
          1136.60790	         1.37251e+58
          1137.41420	         1.99997e+58
          1138.22050	         4.46516e+58
          1139.02680	         4.47063e+58
          1139.83310	         3.55355e+58
          1140.63940	         2.56052e+58
          1141.44570	        -1.90537e+58
          1142.25200	         8.03589e+57
          1143.05830	         1.96406e+58
          1143.86460	         2.16441e+58
          1144.67090	         3.64531e+58
          1145.47720	         1.42336e+58
          1146.28350	         4.69670e+57
          1147.08980	         1.00292e+58
          1147.89610	         1.63464e+58
          1148.70240	         1.18284e+58
          1149.50870	         2.15095e+58
          1150.31500	         1.77801e+58
          1151.12130	         4.22415e+57
          1151.92760	         4.29753e+57
          1152.73390	        -2.16531e+57
          1153.54020	        -5.59392e+57
          1154.34650	         2.42229e+58
          1155.15280	         2.70275e+58
          1155.95910	         1.71330e+58
          1156.76540	         5.90791e+57
          1157.57170	        -1.46703e+58
          1158.37800	        -1.13246e+58
          1159.18430	        -1.12258e+58
          1159.99060	        -1.10486e+57
          1160.79690	        -1.42709e+56
          1161.60320	         1.10079e+58
          1162.40950	         9.42880e+57
          1163.21580	         2.02074e+58
          1164.02210	         1.29985e+58
          1164.82840	         1.28348e+58
          1165.63470	         1.90096e+58
          1166.44100	         3.34205e+58
          1167.24730	         2.08308e+58
          1168.05360	         2.55997e+57
          1168.85990	         6.19095e+57
          1169.66620	         1.06396e+58
          1170.47250	         1.38348e+58
          1171.27880	         1.10521e+58
          1172.08510	         1.41730e+58
          1172.89140	         9.33540e+57
          1173.69770	        -1.76247e+57
          1174.50400	         1.23253e+58
          1175.31030	         1.89645e+58
          1176.11660	         1.88859e+58
          1176.92290	         1.41606e+58
          1177.72920	         8.79524e+57
          1178.53550	         3.00158e+57
          1179.34180	         7.10807e+57
          1180.14810	         9.11116e+57
          1180.95440	         5.35293e+57
          1181.76070	         1.51509e+57
          1182.56700	         4.24914e+57
          1183.37330	         5.42546e+57
          1184.17960	         9.02486e+57
          1184.98590	         1.26113e+58
          1185.79220	         1.03922e+58
          1186.59850	         7.53929e+57
          1187.40480	         4.70465e+57
          1188.21110	         1.27109e+58
          1189.01740	         1.04561e+58
          1189.82370	         9.87343e+57
          1190.63000	         1.43727e+58
          1191.43630	         1.56760e+58
          1192.24260	         8.48342e+57
          1193.04890	         9.10790e+57
          1193.85520	         1.08776e+58
          1194.66150	         5.90319e+57
          1195.46780	         9.13138e+57
          1196.27410	         1.55522e+58
          1197.08040	         1.16491e+58
          1197.88670	         1.77754e+58
          1198.69300	         1.76929e+58
          1199.49930	         1.57118e+58
          1200.30560	         1.06376e+58
          1201.11190	         1.20398e+58
          1201.91820	         1.22789e+58
          1202.72450	         1.10833e+58
          1203.53080	         1.94241e+58
          1204.33710	         1.17574e+58
          1205.14340	         8.66036e+57
          1205.94970	         5.93232e+57
          1206.75600	         9.06391e+57
          1207.56230	         3.87533e+57
          1208.36860	         8.00665e+57
          1209.17490	         7.48713e+57
          1209.98120	         6.81607e+57
          1210.78750	         1.08829e+58
          1211.59380	         1.29922e+58
          1212.40010	         1.97502e+58
          1213.20640	         1.91317e+58
          1214.01270	         1.63431e+58
          1214.81900	         2.57513e+58
          1215.62530	         4.85330e+58
          1216.43160	         9.04814e+58
          1217.23790	         1.51761e+59
          1218.04420	         1.15826e+59
          1218.85050	         8.69715e+58
          1219.65680	         5.74625e+58
          1220.46310	         3.38154e+58
          1221.26940	         2.28824e+58
          1222.07570	         1.45551e+58
          1222.88200	         1.21576e+58
          1223.68830	         7.50188e+57
          1224.49460	         6.28086e+57
          1225.30090	         4.65733e+57
          1226.10720	         6.97481e+57
          1226.91350	         8.17680e+57
          1227.71980	         7.78798e+57
          1228.52610	         1.18044e+58
          1229.33240	         1.03908e+58
          1230.13870	         8.88477e+57
          1230.94500	         8.82156e+57
          1231.75130	         5.82815e+57
          1232.55760	         9.09556e+57
          1233.36390	         8.28320e+57
          1234.17020	         7.63573e+57
          1234.97650	         8.54775e+57
          1235.78280	         7.46469e+57
          1236.58910	         9.24814e+57
          1237.39540	         1.32692e+58
          1238.20170	         1.09965e+58
          1239.00800	         1.15156e+58
          1239.81430	         1.41804e+58
          1240.62060	         1.05531e+58
          1241.42690	         1.08676e+58
          1242.23320	         1.27632e+58
          1243.03950	         1.04456e+58
          1243.84580	         9.09752e+57
          1244.65210	         1.18949e+58
          1245.45840	         9.37843e+57
          1246.26470	         1.00988e+58
          1247.07100	         9.34696e+57
          1247.87730	         3.78279e+57
          1248.68360	         2.89296e+57
          1249.48990	         7.83704e+57
          1250.29620	         7.42143e+57
          1251.10250	         8.01967e+57
          1251.90880	         6.41718e+57
          1252.71510	         6.83634e+57
          1253.52140	         7.66802e+57
          1254.32770	         1.18171e+58
          1255.13400	         1.31402e+58
          1255.94030	         1.03300e+58
          1256.74660	         9.38987e+57
          1257.55290	         1.08689e+58
          1258.35920	         9.16891e+57
          1259.16550	         5.61921e+57
          1259.97180	         4.03177e+57
          1260.77810	         7.82159e+57
          1261.58440	         1.06096e+58
          1262.39070	         9.63201e+57
          1263.19700	         1.03723e+58
          1264.00330	         1.04390e+58
          1264.80960	         9.24831e+57
          1265.61590	         1.29088e+58
          1266.42220	         1.34487e+58
          1267.22850	         1.02817e+58
          1268.03480	         1.34481e+58
          1268.84110	         1.51680e+58
          1269.64740	         1.42363e+58
          1270.45370	         1.21884e+58
          1271.26000	         9.79001e+57
          1272.06630	         9.71827e+57
          1272.87260	         1.13331e+58
          1273.67890	         1.30627e+58
          1274.48520	         1.31165e+58
          1275.29150	         1.13757e+58
          1276.09780	         1.05515e+58
          1276.90410	         1.41857e+58
          1277.71040	         1.38011e+58
          1278.51670	         1.24938e+58
          1279.32300	         1.37371e+58
          1280.12930	         1.13767e+58
          1280.93560	         9.68991e+57
          1281.74190	         1.05130e+58
          1282.54820	         1.27926e+58
          1283.35450	         1.29996e+58
          1284.16080	         1.21331e+58
          1284.96710	         1.03088e+58
          1285.77340	         1.07862e+58
          1286.57970	         1.08310e+58
          1287.38600	         1.28862e+58
          1288.19230	         1.57745e+58
          1288.99860	         1.41524e+58
          1289.80490	         1.21621e+58
          1290.61120	         1.39125e+58
          1291.41750	         1.45564e+58
          1292.22380	         1.27538e+58
          1293.03010	         1.19473e+58
          1293.83640	         1.29108e+58
          1294.64270	         1.17209e+58
          1295.44900	         7.71846e+57
          1296.25530	         7.58903e+57
          1297.06160	         8.66919e+57
          1297.86790	         8.67615e+57
          1298.67420	         9.27434e+57
          1299.48050	         9.81106e+57
          1300.28680	         9.28501e+57
          1301.09310	         8.14991e+57
          1301.89940	         5.81195e+57
          1302.70570	         5.86199e+57
          1303.51200	         8.14027e+57
          1304.31830	         1.03418e+58
          1305.12460	         1.08020e+58
          1305.93090	         1.07505e+58
          1306.73720	         1.13092e+58
          1307.54350	         1.40578e+58
          1308.34980	         1.57994e+58
          1309.15610	         1.62302e+58
          1309.96240	         1.63997e+58
          1310.76870	         1.33946e+58
          1311.57500	         1.06911e+58
          1312.38130	         1.11069e+58
          1313.18760	         1.41012e+58
          1313.99390	         1.57215e+58
          1314.80020	         1.65381e+58
          1315.60650	         1.48663e+58
          1316.41280	         1.12458e+58
          1317.21910	         1.04460e+58
          1318.02540	         1.18320e+58
          1318.83170	         1.21852e+58
          1319.63800	         1.12489e+58
          1320.44430	         1.02595e+58
          1321.25060	         1.07888e+58
          1322.05690	         1.13379e+58
          1322.86320	         1.18358e+58
          1323.66950	         1.10969e+58
          1324.47580	         9.71214e+57
          1325.28210	         1.00007e+58
          1326.08840	         1.12319e+58
          1326.89470	         1.15682e+58
          1327.70100	         1.05068e+58
          1328.50730	         9.54825e+57
          1329.31360	         9.49855e+57
          1330.11990	         8.91355e+57
          1330.92620	         8.56524e+57
          1331.73250	         9.55684e+57
          1332.53880	         9.49635e+57
          1333.34510	         1.05163e+58
          1334.15140	         9.45716e+57
          1334.95770	         9.48214e+57
          1335.76400	         1.19534e+58
          1336.57030	         1.14162e+58
          1337.37660	         1.01064e+58
          1338.18290	         1.14634e+58
          1338.98920	         1.16107e+58
          1339.79550	         9.90144e+57
          1340.60180	         1.13397e+58
          1341.40810	         1.37504e+58
          1342.21440	         1.12158e+58
          1343.02070	         1.19323e+58
          1343.82700	         1.44122e+58
          1344.63330	         1.27525e+58
          1345.43960	         1.30262e+58
          1346.24590	         1.15863e+58
          1347.05220	         1.12819e+58
          1347.85850	         9.43847e+57
          1348.66480	         1.05892e+58
          1349.47110	         1.27700e+58
          1350.27740	         1.12485e+58
          1351.08370	         1.26263e+58
          1351.89000	         1.21402e+58
          1352.69630	         1.02045e+58
          1353.50260	         1.10837e+58
          1354.30890	         1.32509e+58
          1355.11520	         1.34162e+58
          1355.92150	         1.10978e+58
          1356.72780	         1.06110e+58
          1357.53410	         9.65710e+57
          1358.34040	         8.97968e+57
          1359.14670	         9.73085e+57
          1359.95300	         1.07286e+58
          1360.75930	         9.64668e+57
          1361.56560	         9.40301e+57
          1362.37190	         1.13778e+58
          1363.17820	         1.22494e+58
          1363.98450	         1.12269e+58
          1364.79080	         1.18720e+58
          1365.59710	         1.28899e+58
          1366.40340	         1.15301e+58
          1367.20970	         9.38245e+57
          1368.01600	         9.87699e+57
          1368.82230	         1.11799e+58
          1369.62860	         1.06954e+58
          1370.43490	         8.81677e+57
          1371.24120	         9.41830e+57
          1372.04750	         9.57829e+57
          1372.85380	         1.07052e+58
          1373.66010	         9.84702e+57
          1374.46640	         1.04168e+58
          1375.27270	         1.13101e+58
          1376.07900	         8.80318e+57
          1376.88530	         7.86078e+57
          1377.69160	         8.53351e+57
          1378.49790	         7.52895e+57
          1379.30420	         7.41463e+57
          1380.11050	         9.87443e+57
          1380.91680	         9.60190e+57
          1381.72310	         8.77649e+57
          1382.52940	         8.29818e+57
          1383.33570	         7.40030e+57
          1384.14200	         8.67625e+57
          1384.94830	         9.79206e+57
          1385.75460	         1.08820e+58
          1386.56090	         1.08755e+58
          1387.36720	         1.03593e+58
          1388.17350	         1.25900e+58
          1388.97980	         1.23738e+58
          1389.78610	         9.73248e+57
          1390.59240	         7.27451e+57
          1391.39870	         6.94755e+57
          1392.20500	         8.60993e+57
          1393.01130	         8.28002e+57
          1393.81760	         7.59740e+57
          1394.62390	         7.26158e+57
          1395.43020	         5.52474e+57
          1396.23650	         7.39424e+57
          1397.04280	         8.31312e+57
          1397.84910	         9.28986e+57
          1398.65540	         8.68086e+57
          1399.46170	         1.00344e+58
          1400.26800	         8.32140e+57
          1401.07430	         7.82726e+57
          1401.88060	         8.65784e+57
          1402.68690	         8.73952e+57
          1403.49320	         8.91709e+57
          1404.29950	         9.55074e+57
          1405.10580	         1.13245e+58
          1405.91210	         1.12077e+58
          1406.71840	         1.03603e+58
          1407.52470	         9.69520e+57
          1408.33100	         9.80703e+57
          1409.13730	         1.22023e+58
          1409.94360	         1.22507e+58
          1410.74990	         1.29244e+58
          1411.55620	         1.12441e+58
          1412.36250	         8.44790e+57
          1413.16880	         8.17178e+57
          1413.97510	         8.25513e+57
          1414.78140	         7.42410e+57
          1415.58770	         1.04713e+58
          1416.39400	         9.88086e+57
          1417.20030	         9.82841e+57
          1418.00660	         9.88623e+57
          1418.81290	         9.93590e+57
          1419.61920	         1.07170e+58
          1420.42550	         1.33892e+58
          1421.23180	         1.58238e+58
          1422.03810	         1.42279e+58
          1422.84440	         1.19100e+58
          1423.65070	         1.22527e+58
          1424.45700	         1.14518e+58
          1425.26330	         9.28488e+57
          1426.06960	         8.34732e+57
          1426.87590	         9.49922e+57
          1427.68220	         9.55016e+57
          1428.48850	         9.68515e+57
          1429.29480	         9.84190e+57
          1430.10110	         9.41501e+57
          1430.90740	         8.37793e+57
          1431.71370	         8.07886e+57
          1432.52000	         7.68667e+57
          1433.32630	         7.11212e+57
          1434.13260	         7.58962e+57
          1434.93890	         9.29306e+57
          1435.74520	         9.91877e+57
          1436.55150	         9.88921e+57
          1437.35780	         9.06920e+57
          1438.16410	         9.04695e+57
          1438.97040	         9.26148e+57
          1439.77670	         8.64419e+57
          1440.58300	         9.55356e+57
          1441.38930	         9.79323e+57
          1442.19560	         9.59726e+57
          1443.00190	         1.00977e+58
          1443.80820	         1.20265e+58
          1444.61450	         1.11282e+58
          1445.42080	         9.01042e+57
          1446.22710	         1.06236e+58
          1447.03340	         1.04989e+58
          1447.83970	         1.06423e+58
          1448.64600	         1.08961e+58
          1449.45230	         9.77566e+57
          1450.25860	         1.05755e+58
          1451.06490	         9.13279e+57
          1451.87120	         7.30993e+57
          1452.67750	         7.25530e+57
          1453.48380	         8.59983e+57
          1454.29010	         7.73854e+57
          1455.09640	         6.94314e+57
          1455.90270	         8.61714e+57
          1456.70900	         8.72833e+57
          1457.51530	         9.89590e+57
          1458.32160	         1.16769e+58
          1459.12790	         1.15741e+58
          1459.93420	         1.06704e+58
          1460.74050	         7.87221e+57
          1461.54680	         7.25533e+57
          1462.35310	         8.29599e+57
          1463.15940	         1.02215e+58
          1463.96570	         1.12902e+58
          1464.77200	         1.18948e+58
          1465.57830	         1.12462e+58
          1466.38460	         8.83475e+57
          1467.19090	         8.62545e+57
          1467.99720	         8.72840e+57
          1468.80350	         9.09118e+57
          1469.60980	         1.01501e+58
          1470.41610	         1.13684e+58
          1471.22240	         1.02443e+58
          1472.02870	         9.35489e+57
          1472.83500	         9.15110e+57
          1473.64130	         1.03322e+58
          1474.44760	         9.73089e+57
          1475.25390	         9.02714e+57
          1476.06020	         9.07108e+57
          1476.86650	         9.02021e+57
          1477.67280	         8.18124e+57
          1478.47910	         6.89200e+57
          1479.28540	         8.01106e+57
          1480.09170	         8.46146e+57
          1480.89800	         7.99064e+57
          1481.70430	         7.82270e+57
          1482.51060	         7.32384e+57
          1483.31690	         7.50236e+57
          1484.12320	         7.60777e+57
          1484.92950	         8.20170e+57
          1485.73580	         8.65280e+57
          1486.54210	         8.29753e+57
          1487.34840	         9.14975e+57
          1488.15470	         9.44602e+57
          1488.96100	         8.54089e+57
          1489.76730	         8.85036e+57
          1490.57360	         8.80042e+57
          1491.37990	         7.68399e+57
          1492.18620	         7.94784e+57
          1492.99250	         8.45625e+57
          1493.79880	         8.61420e+57
          1494.60510	         8.29925e+57
          1495.41140	         7.39840e+57
          1496.21770	         8.60985e+57
          1497.02400	         1.07958e+58
          1497.83030	         1.01145e+58
          1498.63660	         8.12448e+57
          1499.44290	         7.56513e+57
          1500.24920	         8.18244e+57
          1501.05550	         8.45653e+57
          1501.86180	         9.17614e+57
          1502.66810	         9.17234e+57
          1503.47440	         9.40203e+57
          1504.28070	         9.02274e+57
          1505.08700	         9.91392e+57
          1505.89330	         9.71969e+57
          1506.69960	         8.46280e+57
          1507.50590	         8.60792e+57
          1508.31220	         7.79549e+57
          1509.11850	         7.47170e+57
          1509.92480	         8.34119e+57
          1510.73110	         8.53194e+57
          1511.53740	         7.86477e+57
          1512.34370	         7.54139e+57
          1513.15000	         8.48274e+57
          1513.95630	         9.35336e+57
          1514.76260	         9.09821e+57
          1515.56890	         8.53430e+57
          1516.37520	         8.72307e+57
          1517.18150	         8.63784e+57
          1517.98780	         7.20633e+57
          1518.79410	         6.67932e+57
          1519.60040	         7.06152e+57
          1520.40670	         9.14030e+57
          1521.21300	         9.31630e+57
          1522.01930	         8.56905e+57
          1522.82560	         8.96159e+57
          1523.63190	         9.38057e+57
          1524.43820	         8.82479e+57
          1525.24450	         6.98752e+57
          1526.05080	         6.12989e+57
          1526.85710	         6.54557e+57
          1527.66340	         6.87765e+57
          1528.46970	         7.57011e+57
          1529.27600	         8.12823e+57
          1530.08230	         8.29823e+57
          1530.88860	         8.27039e+57
          1531.69490	         7.97317e+57
          1532.50120	         9.11257e+57
          1533.30750	         9.52019e+57
          1534.11380	         1.01336e+58
          1534.92010	         9.55253e+57
          1535.72640	         8.63252e+57
          1536.53270	         8.53555e+57
          1537.33900	         9.17741e+57
          1538.14530	         9.99939e+57
          1538.95160	         1.00271e+58
          1539.75790	         8.79199e+57
          1540.56420	         7.86460e+57
          1541.37050	         8.32284e+57
          1542.17680	         7.52813e+57
          1542.98310	         7.10750e+57
          1543.78940	         7.17793e+57
          1544.59570	         6.71344e+57
          1545.40200	         7.35303e+57
          1546.20830	         9.47768e+57
          1547.01460	         1.04717e+58
          1547.82090	         1.17046e+58
          1548.62720	         1.25751e+58
          1549.43350	         1.19448e+58
          1550.23980	         1.08319e+58
          1551.04610	         1.17672e+58
          1551.85240	         1.15134e+58
          1552.65870	         1.11022e+58
          1553.46500	         1.04446e+58
          1554.27130	         1.00824e+58
          1555.07760	         9.84873e+57
          1555.88390	         8.90847e+57
          1556.69020	         9.99002e+57
          1557.49650	         9.64156e+57
          1558.30280	         8.98251e+57
