#sample_464_stacked_spectrum_rest_UV-bands_median_H-alpha_noDC.txt
#median Lum: 1.68534e+42
#Rest-frame wavelength (A) | Luminosity (erg/s/A)
#
          1110.00000	         0.00000e+00
          1110.80630	         7.03769e+58
          1111.61260	         3.23847e+59
          1112.41890	        -3.99814e+58
          1113.22520	         6.22078e+58
          1114.03150	        -3.46991e+58
          1114.83780	         1.46727e+59
          1115.64410	         1.73692e+59
          1116.45040	         3.12711e+59
          1117.25670	         1.07090e+59
          1118.06300	         9.88474e+58
          1118.86930	        -3.06433e+58
          1119.67560	         9.59556e+58
          1120.48190	         6.71863e+57
          1121.28820	        -1.18448e+59
          1122.09450	         3.54029e+58
          1122.90080	         4.09054e+58
          1123.70710	         5.26083e+58
          1124.51340	         2.14273e+59
          1125.31970	         8.17856e+58
          1126.12600	        -1.62534e+58
          1126.93230	        -2.76246e+58
          1127.73860	        -3.72974e+58
          1128.54490	         1.90667e+58
          1129.35120	         3.09262e+58
          1130.15750	        -4.18350e+58
          1130.96380	        -1.99534e+58
          1131.77010	         4.59681e+58
          1132.57640	         5.19987e+58
          1133.38270	         4.82786e+58
          1134.18900	         2.41578e+58
          1134.99530	        -1.45105e+58
          1135.80160	         2.66527e+57
          1136.60790	         1.20932e+58
          1137.41420	         1.33074e+58
          1138.22050	         5.65286e+58
          1139.02680	         2.66899e+58
          1139.83310	         2.94913e+58
          1140.63940	         1.39328e+58
          1141.44570	        -1.11019e+58
          1142.25200	        -1.68237e+57
          1143.05830	         1.89052e+58
          1143.86460	         2.05237e+58
          1144.67090	         2.89496e+58
          1145.47720	         1.67954e+58
          1146.28350	         1.58984e+58
          1147.08980	         1.18422e+58
          1147.89610	         2.16357e+58
          1148.70240	         2.67688e+58
          1149.50870	         2.22873e+58
          1150.31500	         3.39805e+57
          1151.12130	         1.37671e+56
          1151.92760	         7.93624e+57
          1152.73390	         2.10743e+58
          1153.54020	         3.76021e+57
          1154.34650	         2.06386e+58
          1155.15280	         2.31984e+58
          1155.95910	         1.62229e+58
          1156.76540	         1.74895e+58
          1157.57170	         1.57663e+57
          1158.37800	        -1.36769e+58
          1159.18430	        -8.45503e+57
          1159.99060	        -2.56692e+56
          1160.79690	         2.32780e+57
          1161.60320	         1.77992e+58
          1162.40950	         1.92715e+58
          1163.21580	         1.86116e+58
          1164.02210	         1.87677e+58
          1164.82840	         1.53582e+58
          1165.63470	         1.85337e+58
          1166.44100	         2.89221e+58
          1167.24730	         2.41690e+58
          1168.05360	         1.36698e+58
          1168.85990	         8.64773e+57
          1169.66620	         1.43236e+58
          1170.47250	         1.65751e+58
          1171.27880	         1.61502e+58
          1172.08510	         1.68512e+58
          1172.89140	         1.66712e+58
          1173.69770	         1.23863e+58
          1174.50400	         1.65148e+58
          1175.31030	         1.17342e+58
          1176.11660	         9.26948e+57
          1176.92290	         1.31972e+58
          1177.72920	         1.16247e+58
          1178.53550	         6.12637e+57
          1179.34180	        -2.66740e+57
          1180.14810	         4.39798e+57
          1180.95440	         1.17212e+58
          1181.76070	         8.47129e+57
          1182.56700	         1.07308e+58
          1183.37330	         1.00157e+58
          1184.17960	         1.40629e+58
          1184.98590	         1.11380e+58
          1185.79220	         6.63713e+57
          1186.59850	         1.31093e+58
          1187.40480	         9.95949e+57
          1188.21110	         1.35385e+58
          1189.01740	         5.61505e+57
          1189.82370	         6.03980e+57
          1190.63000	         1.36488e+58
          1191.43630	         1.39546e+58
          1192.24260	         9.56267e+57
          1193.04890	         1.20719e+58
          1193.85520	         8.94222e+57
          1194.66150	         8.79372e+57
          1195.46780	         1.06194e+58
          1196.27410	         1.42013e+58
          1197.08040	         1.38882e+58
          1197.88670	         1.43185e+58
          1198.69300	         1.46886e+58
          1199.49930	         1.57910e+58
          1200.30560	         1.20251e+58
          1201.11190	         9.54387e+57
          1201.91820	         1.03973e+58
          1202.72450	         1.28820e+58
          1203.53080	         1.40318e+58
          1204.33710	         1.03337e+58
          1205.14340	         7.83606e+57
          1205.94970	         7.76487e+57
          1206.75600	         7.54012e+57
          1207.56230	         5.49228e+57
          1208.36860	         9.55579e+57
          1209.17490	         5.20118e+57
          1209.98120	         7.58614e+57
          1210.78750	         8.00328e+57
          1211.59380	         1.12575e+58
          1212.40010	         1.54788e+58
          1213.20640	         2.26181e+58
          1214.01270	         1.95317e+58
          1214.81900	         2.70015e+58
          1215.62530	         4.42819e+58
          1216.43160	         8.97744e+58
          1217.23790	         1.52589e+59
          1218.04420	         1.17869e+59
          1218.85050	         8.87425e+58
          1219.65680	         6.02102e+58
          1220.46310	         3.61242e+58
          1221.26940	         2.43285e+58
          1222.07570	         1.31901e+58
          1222.88200	         1.26020e+58
          1223.68830	         1.32425e+58
          1224.49460	         9.54994e+57
          1225.30090	         5.88006e+57
          1226.10720	         6.01192e+57
          1226.91350	         7.60448e+57
          1227.71980	         6.56076e+57
          1228.52610	         1.01752e+58
          1229.33240	         1.22626e+58
          1230.13870	         7.04922e+57
          1230.94500	         8.40562e+57
          1231.75130	         8.70536e+57
          1232.55760	         8.94076e+57
          1233.36390	         8.17864e+57
          1234.17020	         1.25725e+58
          1234.97650	         1.25817e+58
          1235.78280	         9.93778e+57
          1236.58910	         8.52170e+57
          1237.39540	         9.96562e+57
          1238.20170	         8.55336e+57
          1239.00800	         1.03846e+58
          1239.81430	         1.33613e+58
          1240.62060	         1.05012e+58
          1241.42690	         9.16698e+57
          1242.23320	         1.19130e+58
          1243.03950	         9.39499e+57
          1243.84580	         1.02739e+58
          1244.65210	         1.04406e+58
          1245.45840	         9.74044e+57
          1246.26470	         9.56567e+57
          1247.07100	         5.12292e+57
          1247.87730	         6.76575e+57
          1248.68360	         7.18274e+57
          1249.48990	         9.73779e+57
          1250.29620	         7.89637e+57
          1251.10250	         6.95742e+57
          1251.90880	         5.75667e+57
          1252.71510	         6.54164e+57
          1253.52140	         6.58871e+57
          1254.32770	         8.24343e+57
          1255.13400	         1.24670e+58
          1255.94030	         1.24598e+58
          1256.74660	         1.08027e+58
          1257.55290	         1.05488e+58
          1258.35920	         1.09886e+58
          1259.16550	         7.44255e+57
          1259.97180	         4.29099e+57
          1260.77810	         6.07356e+57
          1261.58440	         9.30575e+57
          1262.39070	         7.86473e+57
          1263.19700	         9.67405e+57
          1264.00330	         1.18603e+58
          1264.80960	         1.07248e+58
          1265.61590	         1.22466e+58
          1266.42220	         1.35417e+58
          1267.22850	         1.20800e+58
          1268.03480	         1.36886e+58
          1268.84110	         1.37099e+58
          1269.64740	         1.11136e+58
          1270.45370	         1.28779e+58
          1271.26000	         1.32521e+58
          1272.06630	         1.21360e+58
          1272.87260	         1.20906e+58
          1273.67890	         1.15689e+58
          1274.48520	         1.36241e+58
          1275.29150	         1.44140e+58
          1276.09780	         1.28675e+58
          1276.90410	         1.56384e+58
          1277.71040	         1.24340e+58
          1278.51670	         1.19503e+58
          1279.32300	         1.35415e+58
          1280.12930	         1.25223e+58
          1280.93560	         1.21189e+58
          1281.74190	         1.23252e+58
          1282.54820	         1.30859e+58
          1283.35450	         1.38553e+58
          1284.16080	         1.26892e+58
          1284.96710	         1.28111e+58
          1285.77340	         1.14144e+58
          1286.57970	         1.21278e+58
          1287.38600	         1.63488e+58
          1288.19230	         1.97647e+58
          1288.99860	         1.73379e+58
          1289.80490	         1.20704e+58
          1290.61120	         1.46393e+58
          1291.41750	         1.63940e+58
          1292.22380	         1.36012e+58
          1293.03010	         1.24063e+58
          1293.83640	         1.12801e+58
          1294.64270	         8.52234e+57
          1295.44900	         5.81958e+57
          1296.25530	         6.51953e+57
          1297.06160	         9.86897e+57
          1297.86790	         1.02470e+58
          1298.67420	         9.87885e+57
          1299.48050	         1.08167e+58
          1300.28680	         1.04236e+58
          1301.09310	         7.86129e+57
          1301.89940	         3.14012e+57
          1302.70570	         5.76784e+57
          1303.51200	         1.00626e+58
          1304.31830	         1.27797e+58
          1305.12460	         1.19026e+58
          1305.93090	         1.00974e+58
          1306.73720	         1.17170e+58
          1307.54350	         1.45410e+58
          1308.34980	         1.39593e+58
          1309.15610	         1.47801e+58
          1309.96240	         1.65844e+58
          1310.76870	         1.39457e+58
          1311.57500	         1.22737e+58
          1312.38130	         1.16635e+58
          1313.18760	         1.28040e+58
          1313.99390	         1.91593e+58
          1314.80020	         1.70656e+58
          1315.60650	         1.46599e+58
          1316.41280	         1.30128e+58
          1317.21910	         1.17708e+58
          1318.02540	         1.26185e+58
          1318.83170	         1.39892e+58
          1319.63800	         1.24330e+58
          1320.44430	         1.24576e+58
          1321.25060	         1.33541e+58
          1322.05690	         1.20450e+58
          1322.86320	         1.32609e+58
          1323.66950	         1.33389e+58
          1324.47580	         1.07791e+58
          1325.28210	         9.61735e+57
          1326.08840	         1.02049e+58
          1326.89470	         1.06581e+58
          1327.70100	         9.08546e+57
          1328.50730	         7.14265e+57
          1329.31360	         1.02690e+58
          1330.11990	         1.16605e+58
          1330.92620	         1.02005e+58
          1331.73250	         1.07694e+58
          1332.53880	         1.23718e+58
          1333.34510	         1.11142e+58
          1334.15140	         8.93350e+57
          1334.95770	         8.72126e+57
          1335.76400	         1.21691e+58
          1336.57030	         1.12362e+58
          1337.37660	         1.12194e+58
          1338.18290	         1.09012e+58
          1338.98920	         1.10166e+58
          1339.79550	         1.14827e+58
          1340.60180	         1.29889e+58
          1341.40810	         1.50617e+58
