#sample_472_stacked_spectrum_rest_UV-bands_median_H-alpha_noDC.txt
#median Lum: 1.70984e+42
#Rest-frame wavelength (A) | Luminosity (erg/s/A)
#
          1110.00000	         0.00000e+00
          1110.80630	        -1.39526e+59
          1111.61260	        -1.13939e+59
          1112.41890	         2.41312e+58
          1113.22520	        -2.79864e+58
          1114.03150	        -5.96397e+58
          1114.83780	         2.95806e+59
          1115.64410	         2.51234e+59
          1116.45040	         1.49034e+59
          1117.25670	        -6.81278e+58
          1118.06300	         1.50920e+59
          1118.86930	        -5.65241e+57
          1119.67560	         7.71145e+58
          1120.48190	         8.21993e+58
          1121.28820	        -6.72634e+58
          1122.09450	        -1.98754e+58
          1122.90080	         6.68553e+58
          1123.70710	         1.06302e+59
          1124.51340	         1.22878e+59
          1125.31970	         4.26035e+58
          1126.12600	        -1.02832e+58
          1126.93230	        -2.78572e+58
          1127.73860	        -7.98783e+58
          1128.54490	        -2.68156e+57
          1129.35120	        -4.45649e+58
          1130.15750	        -4.27775e+58
          1130.96380	        -2.60581e+58
          1131.77010	         7.19709e+58
          1132.57640	         4.37898e+58
          1133.38270	         1.99877e+58
          1134.18900	         3.08000e+58
          1134.99530	         4.36117e+58
          1135.80160	         5.36359e+58
          1136.60790	         2.02427e+58
          1137.41420	         1.99245e+57
          1138.22050	         3.36563e+58
          1139.02680	         3.46893e+58
          1139.83310	         3.20669e+58
          1140.63940	         2.54537e+58
          1141.44570	        -1.22307e+58
          1142.25200	         3.70406e+57
          1143.05830	         1.23723e+58
          1143.86460	         2.33215e+58
          1144.67090	         3.04129e+58
          1145.47720	         1.63160e+58
          1146.28350	         4.29571e+57
          1147.08980	         4.77542e+57
          1147.89610	         1.34358e+58
          1148.70240	         2.11141e+58
          1149.50870	         1.44301e+58
          1150.31500	        -8.05740e+56
          1151.12130	         5.57259e+57
          1151.92760	         7.76906e+57
          1152.73390	         4.83252e+57
          1153.54020	         7.63298e+57
          1154.34650	         2.63044e+58
          1155.15280	         2.35001e+58
          1155.95910	         1.14215e+58
          1156.76540	         2.10917e+58
          1157.57170	         1.16283e+58
          1158.37800	         2.75356e+57
          1159.18430	         6.76304e+57
          1159.99060	         6.36685e+57
          1160.79690	         5.66213e+57
          1161.60320	         1.22545e+58
          1162.40950	         8.27875e+57
          1163.21580	         1.01129e+58
          1164.02210	         1.26701e+58
          1164.82840	         1.44960e+58
          1165.63470	         1.94852e+58
          1166.44100	         2.93286e+58
          1167.24730	         2.70259e+58
          1168.05360	         1.13073e+58
          1168.85990	         1.05632e+58
          1169.66620	         8.27329e+57
          1170.47250	         1.59494e+58
          1171.27880	         1.29807e+58
          1172.08510	         1.07565e+58
          1172.89140	         1.69795e+58
          1173.69770	         6.16930e+57
          1174.50400	         1.56562e+58
          1175.31030	         2.15788e+58
          1176.11660	         1.79160e+58
          1176.92290	         1.30482e+58
          1177.72920	         7.14242e+57
          1178.53550	         6.41986e+57
          1179.34180	         1.29399e+57
          1180.14810	         3.18510e+57
          1180.95440	         3.97845e+57
          1181.76070	         5.29499e+57
          1182.56700	         6.60961e+57
          1183.37330	         7.17965e+57
          1184.17960	         1.11280e+58
          1184.98590	         7.60157e+57
          1185.79220	         7.58570e+57
          1186.59850	         1.27535e+58
          1187.40480	         1.55203e+58
          1188.21110	         1.73601e+58
          1189.01740	         9.30034e+57
          1189.82370	         1.01062e+58
          1190.63000	         9.55986e+57
          1191.43630	         1.07627e+58
          1192.24260	         9.27150e+57
          1193.04890	         1.10639e+58
          1193.85520	         9.32497e+57
          1194.66150	         9.76475e+56
          1195.46780	         7.11579e+57
          1196.27410	         1.68684e+58
          1197.08040	         1.33361e+58
          1197.88670	         1.70543e+58
          1198.69300	         1.65026e+58
          1199.49930	         1.41517e+58
          1200.30560	         1.22852e+58
          1201.11190	         1.21317e+58
          1201.91820	         1.04576e+58
          1202.72450	         9.34605e+57
          1203.53080	         1.24736e+58
          1204.33710	         7.60875e+57
          1205.14340	         6.33505e+57
          1205.94970	         9.38109e+57
          1206.75600	         8.65615e+57
          1207.56230	         2.30394e+57
          1208.36860	         7.51847e+57
          1209.17490	         3.50359e+57
          1209.98120	         5.95780e+57
          1210.78750	         7.33454e+57
          1211.59380	         1.34209e+58
          1212.40010	         2.10687e+58
          1213.20640	         1.92666e+58
          1214.01270	         2.19415e+58
          1214.81900	         2.79376e+58
          1215.62530	         4.50249e+58
          1216.43160	         9.09813e+58
          1217.23790	         1.54167e+59
          1218.04420	         1.14748e+59
          1218.85050	         9.10777e+58
          1219.65680	         5.79711e+58
          1220.46310	         3.16215e+58
          1221.26940	         2.49105e+58
          1222.07570	         1.25042e+58
          1222.88200	         8.62348e+57
          1223.68830	         1.12765e+58
          1224.49460	         1.06235e+58
          1225.30090	         6.59213e+57
          1226.10720	         5.72210e+57
          1226.91350	         2.20985e+57
          1227.71980	         6.11633e+57
          1228.52610	         1.36160e+58
          1229.33240	         1.00017e+58
          1230.13870	         8.12020e+57
          1230.94500	         8.11816e+57
          1231.75130	         7.87860e+57
          1232.55760	         7.22278e+57
          1233.36390	         8.58004e+57
          1234.17020	         6.37392e+57
          1234.97650	         6.64930e+57
          1235.78280	         8.01093e+57
          1236.58910	         7.94213e+57
          1237.39540	         1.16595e+58
          1238.20170	         1.17832e+58
          1239.00800	         1.32923e+58
          1239.81430	         1.63795e+58
          1240.62060	         1.04277e+58
          1241.42690	         8.29639e+57
          1242.23320	         1.10141e+58
          1243.03950	         7.67330e+57
          1243.84580	         9.13277e+57
          1244.65210	         1.15667e+58
          1245.45840	         9.85896e+57
          1246.26470	         8.27469e+57
          1247.07100	         6.25793e+57
          1247.87730	         5.01428e+57
          1248.68360	         5.78878e+57
          1249.48990	         1.16486e+58
          1250.29620	         1.16268e+58
          1251.10250	         6.81226e+57
          1251.90880	         3.88754e+57
          1252.71510	         3.66982e+57
          1253.52140	         6.53181e+57
          1254.32770	         9.86738e+57
          1255.13400	         1.35419e+58
          1255.94030	         1.23874e+58
          1256.74660	         1.08107e+58
          1257.55290	         1.03751e+58
          1258.35920	         8.66366e+57
          1259.16550	         7.97701e+57
          1259.97180	         4.80797e+57
          1260.77810	         8.69876e+57
          1261.58440	         1.16539e+58
          1262.39070	         8.22502e+57
          1263.19700	         8.54754e+57
          1264.00330	         1.01100e+58
          1264.80960	         9.71695e+57
          1265.61590	         1.19225e+58
          1266.42220	         1.31429e+58
          1267.22850	         9.65401e+57
          1268.03480	         1.20644e+58
          1268.84110	         1.45109e+58
          1269.64740	         1.23919e+58
          1270.45370	         1.15042e+58
          1271.26000	         1.02736e+58
          1272.06630	         1.10066e+58
          1272.87260	         1.20856e+58
          1273.67890	         1.19344e+58
          1274.48520	         1.22439e+58
          1275.29150	         1.48684e+58
          1276.09780	         1.26421e+58
          1276.90410	         1.21634e+58
          1277.71040	         1.29657e+58
          1278.51670	         1.13797e+58
          1279.32300	         1.29460e+58
          1280.12930	         1.20364e+58
          1280.93560	         1.03896e+58
          1281.74190	         1.22333e+58
          1282.54820	         1.23938e+58
          1283.35450	         1.25687e+58
          1284.16080	         1.08019e+58
          1284.96710	         1.20841e+58
          1285.77340	         1.31704e+58
          1286.57970	         9.70867e+57
          1287.38600	         1.17881e+58
          1288.19230	         1.59271e+58
          1288.99860	         1.58505e+58
          1289.80490	         1.06783e+58
          1290.61120	         1.20201e+58
          1291.41750	         1.53465e+58
          1292.22380	         1.31078e+58
          1293.03010	         1.02095e+58
          1293.83640	         1.16192e+58
          1294.64270	         1.03165e+58
          1295.44900	         8.03050e+57
          1296.25530	         9.05728e+57
          1297.06160	         1.03142e+58
          1297.86790	         9.88958e+57
          1298.67420	         1.11035e+58
          1299.48050	         1.13661e+58
          1300.28680	         9.87294e+57
          1301.09310	         9.22749e+57
          1301.89940	         4.72516e+57
          1302.70570	         5.37278e+57
          1303.51200	         8.63755e+57
          1304.31830	         9.93377e+57
          1305.12460	         1.02580e+58
          1305.93090	         1.03259e+58
          1306.73720	         1.21241e+58
          1307.54350	         1.48264e+58
          1308.34980	         1.60748e+58
          1309.15610	         1.63108e+58
          1309.96240	         1.53603e+58
          1310.76870	         1.23440e+58
          1311.57500	         1.03770e+58
          1312.38130	         1.35803e+58
          1313.18760	         1.58541e+58
          1313.99390	         1.58238e+58
          1314.80020	         1.41980e+58
          1315.60650	         1.30256e+58
          1316.41280	         1.34846e+58
          1317.21910	         1.27270e+58
          1318.02540	         1.31153e+58
          1318.83170	         1.20707e+58
          1319.63800	         1.26155e+58
          1320.44430	         1.08479e+58
          1321.25060	         1.09904e+58
          1322.05690	         1.19356e+58
          1322.86320	         1.20779e+58
          1323.66950	         1.16731e+58
          1324.47580	         9.23268e+57
          1325.28210	         1.07827e+58
          1326.08840	         1.39421e+58
          1326.89470	         1.30591e+58
          1327.70100	         9.57118e+57
          1328.50730	         7.61481e+57
          1329.31360	         7.73746e+57
          1330.11990	         9.80520e+57
          1330.92620	         9.06940e+57
          1331.73250	         1.00362e+58
          1332.53880	         9.66062e+57
          1333.34510	         8.90996e+57
          1334.15140	         8.79367e+57
          1334.95770	         8.50527e+57
          1335.76400	         9.79515e+57
          1336.57030	         1.05842e+58
          1337.37660	         9.86621e+57
          1338.18290	         1.14633e+58
          1338.98920	         1.23688e+58
          1339.79550	         1.24898e+58
          1340.60180	         1.18585e+58
          1341.40810	         1.25431e+58
          1342.21440	         1.25485e+58
          1343.02070	         1.15294e+58
          1343.82700	         1.22619e+58
          1344.63330	         1.28662e+58
          1345.43960	         1.45813e+58
          1346.24590	         1.03279e+58
          1347.05220	         1.08384e+58
          1347.85850	         1.08096e+58
          1348.66480	         1.22613e+58
          1349.47110	         1.37620e+58
          1350.27740	         1.21778e+58
          1351.08370	         1.29977e+58
          1351.89000	         1.30486e+58
          1352.69630	         1.11263e+58
          1353.50260	         1.05980e+58
          1354.30890	         1.18141e+58
          1355.11520	         1.32246e+58
          1355.92150	         1.17748e+58
          1356.72780	         1.00373e+58
          1357.53410	         9.91075e+57
          1358.34040	         9.90757e+57
          1359.14670	         9.84924e+57
          1359.95300	         1.09068e+58
          1360.75930	         1.07683e+58
          1361.56560	         1.06347e+58
          1362.37190	         1.13871e+58
          1363.17820	         1.08896e+58
          1363.98450	         1.26093e+58
          1364.79080	         1.39297e+58
          1365.59710	         1.29715e+58
          1366.40340	         1.21623e+58
          1367.20970	         1.12764e+58
          1368.01600	         1.12755e+58
          1368.82230	         9.43001e+57
          1369.62860	         8.29430e+57
          1370.43490	         7.65218e+57
          1371.24120	         7.47496e+57
          1372.04750	         7.58013e+57
          1372.85380	         9.93144e+57
          1373.66010	         1.13922e+58
          1374.46640	         1.10601e+58
          1375.27270	         1.04202e+58
          1376.07900	         9.05403e+57
          1376.88530	         9.23518e+57
          1377.69160	         9.16346e+57
          1378.49790	         7.05584e+57
          1379.30420	         7.21789e+57
          1380.11050	         9.29488e+57
          1380.91680	         8.91566e+57
          1381.72310	         8.23061e+57
          1382.52940	         8.89491e+57
          1383.33570	         8.21540e+57
          1384.14200	         8.89891e+57
          1384.94830	         9.84394e+57
          1385.75460	         1.13086e+58
          1386.56090	         1.18898e+58
          1387.36720	         1.11508e+58
          1388.17350	         1.35932e+58
          1388.97980	         1.14426e+58
          1389.78610	         8.36333e+57
          1390.59240	         7.77372e+57
          1391.39870	         7.48971e+57
          1392.20500	         8.54256e+57
          1393.01130	         8.10505e+57
          1393.81760	         6.85055e+57
          1394.62390	         6.35645e+57
          1395.43020	         5.27536e+57
          1396.23650	         6.47549e+57
          1397.04280	         6.64214e+57
          1397.84910	         7.40333e+57
          1398.65540	         9.69363e+57
          1399.46170	         1.03478e+58
          1400.26800	         8.05428e+57
          1401.07430	         7.01202e+57
          1401.88060	         7.94289e+57
          1402.68690	         8.69907e+57
          1403.49320	         9.76241e+57
          1404.29950	         1.02897e+58
          1405.10580	         1.10011e+58
          1405.91210	         1.16454e+58
          1406.71840	         1.15669e+58
          1407.52470	         1.03651e+58
          1408.33100	         9.31073e+57
          1409.13730	         1.04002e+58
          1409.94360	         1.08503e+58
          1410.74990	         1.08802e+58
          1411.55620	         1.01960e+58
          1412.36250	         1.00364e+58
          1413.16880	         8.43973e+57
          1413.97510	         7.80537e+57
          1414.78140	         9.78351e+57
          1415.58770	         1.10128e+58
          1416.39400	         1.07425e+58
          1417.20030	         9.69272e+57
          1418.00660	         9.28123e+57
          1418.81290	         1.02287e+58
          1419.61920	         9.83675e+57
          1420.42550	         1.27172e+58
          1421.23180	         1.37603e+58
          1422.03810	         1.16853e+58
          1422.84440	         1.06439e+58
          1423.65070	         1.18520e+58
          1424.45700	         1.03430e+58
          1425.26330	         7.81778e+57
          1426.06960	         7.88235e+57
          1426.87590	         9.31054e+57
          1427.68220	         1.02604e+58
          1428.48850	         1.07925e+58
          1429.29480	         1.05337e+58
          1430.10110	         1.02777e+58
          1430.90740	         8.49165e+57
          1431.71370	         8.02977e+57
          1432.52000	         8.77305e+57
          1433.32630	         7.80333e+57
          1434.13260	         7.98307e+57
          1434.93890	         9.22270e+57
          1435.74520	         9.79562e+57
          1436.55150	         9.74700e+57
          1437.35780	         8.96094e+57
          1438.16410	         8.32282e+57
          1438.97040	         8.92935e+57
          1439.77670	         9.09178e+57
          1440.58300	         8.53200e+57
          1441.38930	         8.73827e+57
          1442.19560	         9.07381e+57
          1443.00190	         9.82211e+57
          1443.80820	         1.11420e+58
          1444.61450	         9.78340e+57
          1445.42080	         9.22226e+57
          1446.22710	         1.06933e+58
          1447.03340	         9.60736e+57
          1447.83970	         1.00188e+58
          1448.64600	         9.98569e+57
          1449.45230	         9.80964e+57
          1450.25860	         9.89360e+57
          1451.06490	         8.23996e+57
          1451.87120	         7.26318e+57
          1452.67750	         6.80691e+57
          1453.48380	         7.99817e+57
          1454.29010	         7.65013e+57
          1455.09640	         6.93213e+57
          1455.90270	         7.44362e+57
          1456.70900	         7.28760e+57
          1457.51530	         1.01877e+58
          1458.32160	         1.31151e+58
          1459.12790	         1.21633e+58
          1459.93420	         1.11874e+58
          1460.74050	         8.99445e+57
          1461.54680	         9.57656e+57
          1462.35310	         8.88016e+57
          1463.15940	         1.00172e+58
          1463.96570	         1.07791e+58
          1464.77200	         1.07914e+58
          1465.57830	         1.01209e+58
          1466.38460	         8.90751e+57
          1467.19090	         9.04925e+57
          1467.99720	         9.31460e+57
          1468.80350	         9.64266e+57
          1469.60980	         1.00342e+58
          1470.41610	         1.03886e+58
          1471.22240	         9.52758e+57
          1472.02870	         9.70590e+57
          1472.83500	         1.04881e+58
          1473.64130	         9.50988e+57
          1474.44760	         9.82959e+57
          1475.25390	         9.15800e+57
          1476.06020	         8.58371e+57
          1476.86650	         8.10764e+57
          1477.67280	         7.28557e+57
          1478.47910	         7.19994e+57
          1479.28540	         7.64149e+57
          1480.09170	         8.03651e+57
          1480.89800	         8.82650e+57
          1481.70430	         8.40959e+57
          1482.51060	         8.52547e+57
          1483.31690	         8.38244e+57
          1484.12320	         7.07273e+57
          1484.92950	         6.45917e+57
          1485.73580	         8.95815e+57
          1486.54210	         1.01432e+58
          1487.34840	         8.41925e+57
          1488.15470	         7.98029e+57
          1488.96100	         8.69006e+57
          1489.76730	         9.74519e+57
          1490.57360	         1.02604e+58
          1491.37990	         8.23589e+57
          1492.18620	         7.93750e+57
          1492.99250	         7.82401e+57
          1493.79880	         8.65051e+57
          1494.60510	         9.03294e+57
          1495.41140	         7.83019e+57
          1496.21770	         7.62828e+57
          1497.02400	         9.83168e+57
          1497.83030	         8.78027e+57
          1498.63660	         7.07121e+57
          1499.44290	         7.38543e+57
          1500.24920	         7.74812e+57
          1501.05550	         8.51329e+57
          1501.86180	         7.99954e+57
          1502.66810	         9.11849e+57
          1503.47440	         9.16343e+57
          1504.28070	         7.91771e+57
          1505.08700	         8.74162e+57
          1505.89330	         9.74768e+57
          1506.69960	         9.40391e+57
          1507.50590	         8.41095e+57
          1508.31220	         7.97860e+57
          1509.11850	         7.93254e+57
          1509.92480	         8.55768e+57
          1510.73110	         9.16033e+57
          1511.53740	         7.55740e+57
          1512.34370	         6.75115e+57
          1513.15000	         9.23055e+57
          1513.95630	         9.56032e+57
          1514.76260	         9.06313e+57
          1515.56890	         8.35689e+57
          1516.37520	         8.21647e+57
          1517.18150	         8.01272e+57
          1517.98780	         7.15433e+57
          1518.79410	         7.02063e+57
          1519.60040	         7.91319e+57
          1520.40670	         9.61614e+57
          1521.21300	         9.74467e+57
          1522.01930	         8.80873e+57
          1522.82560	         9.25445e+57
          1523.63190	         1.04534e+58
          1524.43820	         9.19386e+57
          1525.24450	         7.15567e+57
          1526.05080	         6.04247e+57
          1526.85710	         5.98919e+57
          1527.66340	         5.83060e+57
          1528.46970	         6.74767e+57
          1529.27600	         6.82152e+57
          1530.08230	         7.33927e+57
          1530.88860	         8.23315e+57
          1531.69490	         9.15025e+57
          1532.50120	         9.43862e+57
          1533.30750	         9.87884e+57
          1534.11380	         9.69765e+57
          1534.92010	         9.46620e+57
          1535.72640	         9.27513e+57
          1536.53270	         9.59792e+57
          1537.33900	         8.90811e+57
          1538.14530	         8.82820e+57
          1538.95160	         8.72968e+57
          1539.75790	         9.04312e+57
          1540.56420	         8.83499e+57
          1541.37050	         8.21267e+57
          1542.17680	         7.82006e+57
          1542.98310	         7.35201e+57
          1543.78940	         7.04318e+57
          1544.59570	         6.50698e+57
          1545.40200	         7.81444e+57
          1546.20830	         9.30467e+57
          1547.01460	         1.15037e+58
          1547.82090	         1.13610e+58
          1548.62720	         1.15187e+58
          1549.43350	         1.17885e+58
          1550.23980	         1.15271e+58
          1551.04610	         1.22259e+58
          1551.85240	         1.21091e+58
          1552.65870	         1.14888e+58
          1553.46500	         1.06592e+58
          1554.27130	         1.06598e+58
          1555.07760	         1.02079e+58
