#sample_57_stacked_spectrum_rest_UV-bands_median_H-alpha_noDC.txt
#median Lum: 1.65332e+42
#Rest-frame wavelength (A) | Luminosity (erg/s/A)
#
          1110.00000	         0.00000e+00
          1110.80630	         4.44189e+59
          1111.61260	         3.69681e+59
          1112.41890	         1.22396e+59
          1113.22520	        -1.83103e+59
          1114.03150	        -2.80642e+59
          1114.83780	        -3.82911e+58
          1115.64410	         1.67323e+59
          1116.45040	         2.08401e+59
          1117.25670	         4.78758e+58
          1118.06300	         8.77222e+58
          1118.86930	        -1.41678e+58
          1119.67560	         1.89899e+59
          1120.48190	         8.89901e+58
          1121.28820	        -1.04573e+59
          1122.09450	         1.82579e+58
          1122.90080	         5.41034e+58
          1123.70710	         8.91263e+58
          1124.51340	         1.50074e+59
          1125.31970	        -1.90643e+58
          1126.12600	         4.71776e+58
          1126.93230	        -1.47785e+58
          1127.73860	        -6.54052e+58
          1128.54490	        -2.62622e+58
          1129.35120	        -3.42662e+58
          1130.15750	        -5.18971e+56
          1130.96380	        -2.77168e+58
          1131.77010	         6.14321e+58
          1132.57640	         1.49958e+58
          1133.38270	         3.17539e+58
          1134.18900	         2.67087e+57
          1134.99530	         1.02185e+57
          1135.80160	         2.54042e+58
          1136.60790	         3.14536e+58
          1137.41420	         1.92650e+58
          1138.22050	         4.20841e+58
          1139.02680	         1.05658e+58
          1139.83310	         1.96011e+58
          1140.63940	         1.16931e+58
          1141.44570	        -9.04984e+57
          1142.25200	         1.17514e+58
          1143.05830	         3.42765e+58
          1143.86460	         3.24329e+58
          1144.67090	         1.65283e+58
          1145.47720	         1.53440e+58
          1146.28350	         1.84577e+58
          1147.08980	         9.85265e+57
          1147.89610	         7.63701e+57
          1148.70240	         1.41329e+58
          1149.50870	         1.34048e+58
          1150.31500	         1.12935e+58
          1151.12130	         4.01361e+57
          1151.92760	        -1.14963e+57
          1152.73390	         1.01962e+58
          1153.54020	         8.20442e+57
          1154.34650	         2.97693e+58
          1155.15280	         1.50297e+58
          1155.95910	         9.71410e+57
          1156.76540	         1.93891e+58
          1157.57170	         2.70056e+56
          1158.37800	        -5.57698e+57
          1159.18430	        -4.70985e+57
          1159.99060	         5.29485e+57
          1160.79690	         3.86118e+57
          1161.60320	         1.03330e+58
          1162.40950	         1.57968e+58
          1163.21580	         1.85071e+58
          1164.02210	         1.32969e+58
          1164.82840	         6.15250e+57
          1165.63470	         2.48753e+58
          1166.44100	         3.77123e+58
          1167.24730	         2.11675e+58
          1168.05360	         1.46318e+58
          1168.85990	         8.14403e+57
          1169.66620	         9.60991e+57
          1170.47250	         1.22507e+58
          1171.27880	         6.92412e+57
          1172.08510	         1.73874e+58
          1172.89140	         2.16774e+58
          1173.69770	         9.69559e+57
          1174.50400	         9.85587e+57
          1175.31030	         1.43539e+58
          1176.11660	         1.90660e+58
          1176.92290	         1.78151e+58
          1177.72920	         1.44912e+58
          1178.53550	         1.33226e+58
          1179.34180	         5.93735e+57
          1180.14810	         9.22977e+57
          1180.95440	         9.43210e+57
          1181.76070	         4.53269e+57
          1182.56700	         9.13853e+57
          1183.37330	         7.07244e+57
          1184.17960	         1.19080e+58
          1184.98590	         1.56419e+58
          1185.79220	         9.59130e+57
          1186.59850	         1.24348e+58
          1187.40480	         1.19323e+58
          1188.21110	         1.11804e+58
          1189.01740	         1.15840e+58
          1189.82370	         8.26165e+57
          1190.63000	         1.05414e+58
          1191.43630	         1.62713e+58
          1192.24260	         7.14259e+57
          1193.04890	         1.20084e+58
          1193.85520	         1.28380e+58
          1194.66150	         4.29462e+57
          1195.46780	         6.68617e+57
          1196.27410	         1.38123e+58
          1197.08040	         1.18157e+58
          1197.88670	         1.17780e+58
          1198.69300	         1.26614e+58
          1199.49930	         1.32044e+58
          1200.30560	         1.37699e+58
          1201.11190	         1.56946e+58
          1201.91820	         1.12192e+58
          1202.72450	         6.10153e+57
          1203.53080	         1.32820e+58
          1204.33710	         9.89201e+57
          1205.14340	         6.83248e+57
          1205.94970	         4.29244e+57
          1206.75600	         7.67399e+57
          1207.56230	         6.35824e+57
          1208.36860	         1.10224e+58
          1209.17490	         6.30506e+57
          1209.98120	         7.51181e+57
          1210.78750	         1.09844e+58
          1211.59380	         1.24300e+58
          1212.40010	         1.77818e+58
          1213.20640	         1.76643e+58
          1214.01270	         2.03101e+58
          1214.81900	         2.37984e+58
          1215.62530	         3.89810e+58
          1216.43160	         8.56671e+58
          1217.23790	         1.50192e+59
          1218.04420	         1.10954e+59
          1218.85050	         8.24183e+58
          1219.65680	         5.46654e+58
          1220.46310	         3.13675e+58
          1221.26940	         2.25663e+58
          1222.07570	         1.46523e+58
          1222.88200	         8.89815e+57
          1223.68830	         1.05159e+58
          1224.49460	         9.03812e+57
          1225.30090	         6.05535e+57
          1226.10720	         7.76854e+57
          1226.91350	         1.03005e+58
          1227.71980	         1.11445e+58
          1228.52610	         1.09909e+58
          1229.33240	         4.84381e+57
          1230.13870	         6.86163e+57
          1230.94500	         9.35480e+57
          1231.75130	         5.58322e+57
          1232.55760	         8.31885e+57
          1233.36390	         8.07570e+57
          1234.17020	         6.85105e+57
          1234.97650	         9.55412e+57
          1235.78280	         9.92959e+57
          1236.58910	         1.03995e+58
          1237.39540	         1.06207e+58
          1238.20170	         8.91400e+57
          1239.00800	         1.17496e+58
          1239.81430	         1.53273e+58
          1240.62060	         1.21651e+58
          1241.42690	         9.71222e+57
          1242.23320	         1.15036e+58
          1243.03950	         7.30097e+57
          1243.84580	         9.57479e+57
          1244.65210	         1.07221e+58
          1245.45840	         8.99118e+57
          1246.26470	         1.04119e+58
          1247.07100	         9.01835e+57
          1247.87730	         6.72655e+57
          1248.68360	         5.51999e+57
          1249.48990	         3.58326e+57
          1250.29620	         6.68267e+57
          1251.10250	         7.91501e+57
          1251.90880	         8.24784e+57
          1252.71510	         5.01059e+57
          1253.52140	         3.15519e+57
          1254.32770	         9.06239e+57
          1255.13400	         1.36189e+58
          1255.94030	         1.11794e+58
          1256.74660	         9.41667e+57
          1257.55290	         1.18096e+58
          1258.35920	         1.07422e+58
          1259.16550	         7.95019e+57
          1259.97180	         5.28794e+57
          1260.77810	         7.70675e+57
          1261.58440	         9.40000e+57
          1262.39070	         7.40351e+57
          1263.19700	         7.72811e+57
          1264.00330	         8.05924e+57
          1264.80960	         9.69784e+57
          1265.61590	         1.16323e+58
          1266.42220	         1.14514e+58
          1267.22850	         9.58965e+57
          1268.03480	         1.11698e+58
          1268.84110	         1.29240e+58
          1269.64740	         1.20740e+58
          1270.45370	         1.34330e+58
          1271.26000	         1.27321e+58
          1272.06630	         1.34644e+58
          1272.87260	         1.08440e+58
          1273.67890	         1.09365e+58
          1274.48520	         1.14774e+58
          1275.29150	         1.20926e+58
          1276.09780	         1.24420e+58
          1276.90410	         1.22616e+58
          1277.71040	         1.22935e+58
          1278.51670	         1.11826e+58
          1279.32300	         1.14406e+58
          1280.12930	         1.14001e+58
          1280.93560	         1.14489e+58
          1281.74190	         1.22943e+58
          1282.54820	         1.18374e+58
          1283.35450	         1.19428e+58
          1284.16080	         9.91852e+57
          1284.96710	         1.23321e+58
          1285.77340	         1.02712e+58
          1286.57970	         6.99429e+57
          1287.38600	         1.22091e+58
          1288.19230	         1.65789e+58
          1288.99860	         1.55427e+58
          1289.80490	         1.17855e+58
          1290.61120	         1.27532e+58
          1291.41750	         1.17507e+58
