#sample_28_stacked_spectrum_rest_UV-bands_median_H-alpha_noDC.txt
#median Lum: 1.69594e+42
#Rest-frame wavelength (A) | Luminosity (erg/s/A)
#
          1110.00000	         0.00000e+00
          1110.80630	        -3.85832e+59
          1111.61260	         4.95376e+58
          1112.41890	         1.98655e+59
          1113.22520	         5.33058e+58
          1114.03150	        -1.58786e+59
          1114.83780	        -6.53060e+58
          1115.64410	         3.36128e+58
          1116.45040	         1.33434e+59
          1117.25670	         4.44212e+58
          1118.06300	         1.28480e+59
          1118.86930	         1.70486e+59
          1119.67560	         1.09736e+59
          1120.48190	        -3.39168e+58
          1121.28820	        -1.27440e+59
          1122.09450	         1.73642e+58
          1122.90080	         2.17070e+58
          1123.70710	         3.57828e+58
          1124.51340	         1.45241e+59
          1125.31970	         9.49588e+57
          1126.12600	         5.52178e+57
          1126.93230	        -2.78207e+58
          1127.73860	        -4.12529e+58
          1128.54490	         2.74673e+57
          1129.35120	        -1.80741e+58
          1130.15750	        -2.12414e+58
          1130.96380	        -3.53098e+58
          1131.77010	         3.37608e+58
          1132.57640	         1.67104e+58
          1133.38270	        -3.73501e+57
          1134.18900	         9.61423e+57
          1134.99530	         1.84908e+58
          1135.80160	         1.98748e+58
          1136.60790	         1.92059e+58
          1137.41420	        -9.24071e+56
          1138.22050	         3.15853e+58
          1139.02680	         4.87465e+58
          1139.83310	         2.68900e+58
          1140.63940	         1.21192e+58
          1141.44570	        -2.05176e+58
          1142.25200	        -5.83790e+57
          1143.05830	         1.84815e+58
          1143.86460	         2.31057e+58
          1144.67090	         3.99401e+58
          1145.47720	         6.15124e+56
          1146.28350	         5.35067e+57
          1147.08980	         1.04486e+58
          1147.89610	         2.58372e+58
          1148.70240	         2.63428e+58
          1149.50870	         2.95289e+58
          1150.31500	         6.42161e+57
          1151.12130	        -9.36362e+56
          1151.92760	         4.81923e+57
          1152.73390	         6.07459e+57
          1153.54020	         7.69328e+56
          1154.34650	         2.38962e+58
          1155.15280	         1.70403e+58
          1155.95910	         7.51611e+57
          1156.76540	         9.58996e+57
          1157.57170	        -2.46191e+57
          1158.37800	         7.13811e+57
          1159.18430	         6.20650e+57
          1159.99060	         1.60438e+58
          1160.79690	         3.50358e+57
          1161.60320	         7.28714e+57
          1162.40950	         8.73297e+57
          1163.21580	         1.76851e+58
          1164.02210	         1.49739e+58
          1164.82840	         6.42899e+57
          1165.63470	         1.47761e+58
          1166.44100	         3.01370e+58
          1167.24730	         2.70450e+58
          1168.05360	         1.15358e+58
          1168.85990	         6.70665e+57
          1169.66620	         1.22190e+57
          1170.47250	         8.08323e+57
          1171.27880	         1.35286e+58
          1172.08510	         9.14023e+57
          1172.89140	         5.35203e+57
          1173.69770	         8.75206e+57
          1174.50400	         8.93716e+57
          1175.31030	         1.38985e+58
          1176.11660	         1.18809e+58
          1176.92290	         1.22701e+58
          1177.72920	         8.93805e+57
          1178.53550	         3.39646e+57
          1179.34180	         8.99479e+56
          1180.14810	         9.18442e+57
          1180.95440	         1.30929e+58
          1181.76070	         5.17530e+57
          1182.56700	         4.91343e+57
          1183.37330	         8.09925e+57
          1184.17960	         9.65911e+57
          1184.98590	         8.90196e+57
          1185.79220	         9.09108e+57
          1186.59850	         1.76504e+58
          1187.40480	         8.49554e+57
          1188.21110	         1.28738e+58
          1189.01740	         1.06267e+58
          1189.82370	         6.28900e+57
          1190.63000	         9.85005e+57
          1191.43630	         1.16894e+58
          1192.24260	         8.60182e+57
          1193.04890	         1.47530e+58
          1193.85520	         1.39813e+58
          1194.66150	         4.77823e+57
          1195.46780	         5.54915e+57
          1196.27410	         1.13913e+58
          1197.08040	         8.58614e+57
          1197.88670	         1.20501e+58
          1198.69300	         1.67197e+58
          1199.49930	         1.66225e+58
          1200.30560	         8.56445e+57
          1201.11190	         9.85122e+57
          1201.91820	         1.06215e+58
          1202.72450	         8.10302e+57
          1203.53080	         1.81671e+58
          1204.33710	         9.69058e+57
          1205.14340	         7.29969e+57
          1205.94970	         8.26522e+57
          1206.75600	         1.21349e+58
          1207.56230	         4.08058e+57
          1208.36860	         5.43538e+57
          1209.17490	         4.06294e+57
          1209.98120	         7.33768e+57
          1210.78750	         1.29382e+58
          1211.59380	         1.08262e+58
          1212.40010	         1.49910e+58
          1213.20640	         1.90465e+58
          1214.01270	         2.05559e+58
          1214.81900	         2.58040e+58
          1215.62530	         4.58911e+58
          1216.43160	         9.00177e+58
          1217.23790	         1.48260e+59
          1218.04420	         1.14477e+59
          1218.85050	         8.60908e+58
          1219.65680	         5.48292e+58
          1220.46310	         3.04340e+58
          1221.26940	         2.23254e+58
          1222.07570	         1.48494e+58
          1222.88200	         9.59360e+57
          1223.68830	         1.08617e+58
          1224.49460	         9.18074e+57
          1225.30090	         9.50434e+57
          1226.10720	         9.72849e+57
          1226.91350	         9.59932e+57
          1227.71980	         1.03490e+58
          1228.52610	         1.33516e+58
          1229.33240	         1.28524e+58
          1230.13870	         1.06214e+58
          1230.94500	         9.26041e+57
          1231.75130	         7.12220e+57
          1232.55760	         7.76536e+57
          1233.36390	         9.36979e+57
          1234.17020	         9.08756e+57
          1234.97650	         8.69500e+57
          1235.78280	         8.51602e+57
          1236.58910	         9.32699e+57
          1237.39540	         1.04342e+58
          1238.20170	         1.05617e+58
          1239.00800	         1.21009e+58
          1239.81430	         1.37467e+58
          1240.62060	         1.14804e+58
          1241.42690	         8.88451e+57
          1242.23320	         9.95191e+57
          1243.03950	         8.36041e+57
          1243.84580	         7.39427e+57
          1244.65210	         8.24088e+57
          1245.45840	         1.06052e+58
          1246.26470	         1.26294e+58
          1247.07100	         9.11609e+57
          1247.87730	         5.87708e+57
          1248.68360	         3.27580e+57
          1249.48990	         9.87406e+57
          1250.29620	         1.28511e+58
          1251.10250	         7.38975e+57
          1251.90880	         6.72610e+57
          1252.71510	         6.24813e+57
          1253.52140	         7.23317e+57
          1254.32770	         1.08539e+58
          1255.13400	         1.18476e+58
          1255.94030	         1.12043e+58
          1256.74660	         9.55508e+57
          1257.55290	         1.11220e+58
          1258.35920	         1.05638e+58
          1259.16550	         5.74901e+57
          1259.97180	         5.13791e+57
          1260.77810	         7.16100e+57
          1261.58440	         9.71276e+57
          1262.39070	         8.45957e+57
          1263.19700	         9.57364e+57
          1264.00330	         1.07448e+58
          1264.80960	         9.67814e+57
          1265.61590	         1.25687e+58
          1266.42220	         1.25775e+58
          1267.22850	         1.05259e+58
          1268.03480	         1.28092e+58
          1268.84110	         1.47985e+58
          1269.64740	         1.31864e+58
          1270.45370	         1.13701e+58
          1271.26000	         1.11218e+58
          1272.06630	         1.40227e+58
          1272.87260	         1.43455e+58
          1273.67890	         1.31633e+58
          1274.48520	         1.29503e+58
          1275.29150	         1.49906e+58
          1276.09780	         1.39057e+58
          1276.90410	         1.64579e+58
          1277.71040	         1.45832e+58
          1278.51670	         1.14851e+58
          1279.32300	         1.34304e+58
          1280.12930	         1.39590e+58
          1280.93560	         1.26446e+58
          1281.74190	         1.23778e+58
          1282.54820	         1.28912e+58
          1283.35450	         1.06635e+58
          1284.16080	         9.68646e+57
          1284.96710	         1.32208e+58
          1285.77340	         1.37579e+58
          1286.57970	         1.22102e+58
          1287.38600	         1.43323e+58
          1288.19230	         1.67906e+58
          1288.99860	         1.47357e+58
          1289.80490	         1.18462e+58
          1290.61120	         1.35842e+58
          1291.41750	         1.34086e+58
          1292.22380	         1.26923e+58
          1293.03010	         1.17995e+58
          1293.83640	         1.27556e+58
          1294.64270	         1.21393e+58
          1295.44900	         8.80959e+57
          1296.25530	         8.13873e+57
          1297.06160	         1.03622e+58
          1297.86790	         1.12452e+58
          1298.67420	         1.02241e+58
          1299.48050	         1.02244e+58
          1300.28680	         1.06889e+58
          1301.09310	         8.11049e+57
          1301.89940	         4.31172e+57
          1302.70570	         4.99741e+57
          1303.51200	         6.41700e+57
          1304.31830	         1.05447e+58
          1305.12460	         1.13921e+58
          1305.93090	         1.13117e+58
          1306.73720	         1.24939e+58
          1307.54350	         1.34144e+58
          1308.34980	         1.35315e+58
          1309.15610	         1.46125e+58
          1309.96240	         1.54134e+58
          1310.76870	         1.39412e+58
          1311.57500	         1.14279e+58
          1312.38130	         1.15920e+58
          1313.18760	         1.35944e+58
          1313.99390	         1.42454e+58
          1314.80020	         1.58141e+58
          1315.60650	         1.45197e+58
          1316.41280	         1.27934e+58
          1317.21910	         1.17187e+58
          1318.02540	         1.09135e+58
          1318.83170	         1.19802e+58
          1319.63800	         1.23560e+58
          1320.44430	         1.18423e+58
          1321.25060	         1.31872e+58
          1322.05690	         1.32625e+58
          1322.86320	         1.32985e+58
          1323.66950	         1.10289e+58
          1324.47580	         7.12139e+57
          1325.28210	         8.20900e+57
          1326.08840	         1.13490e+58
          1326.89470	         1.19644e+58
          1327.70100	         1.14823e+58
          1328.50730	         9.84527e+57
          1329.31360	         1.03164e+58
          1330.11990	         8.85644e+57
          1330.92620	         7.14707e+57
          1331.73250	         9.76008e+57
          1332.53880	         9.88158e+57
          1333.34510	         8.73869e+57
          1334.15140	         1.01982e+58
          1334.95770	         9.82143e+57
          1335.76400	         9.49758e+57
          1336.57030	         1.00225e+58
          1337.37660	         1.08437e+58
          1338.18290	         1.13517e+58
          1338.98920	         1.09114e+58
          1339.79550	         1.11756e+58
          1340.60180	         1.24870e+58
          1341.40810	         1.33272e+58
          1342.21440	         1.15468e+58
          1343.02070	         9.90568e+57
          1343.82700	         1.17321e+58
          1344.63330	         1.27088e+58
          1345.43960	         1.24838e+58
          1346.24590	         1.12966e+58
          1347.05220	         1.32473e+58
          1347.85850	         1.24549e+58
          1348.66480	         1.22095e+58
          1349.47110	         1.36386e+58
          1350.27740	         1.24747e+58
          1351.08370	         1.15386e+58
          1351.89000	         1.23304e+58
          1352.69630	         1.29826e+58
          1353.50260	         1.23598e+58
          1354.30890	         1.30485e+58
          1355.11520	         1.19434e+58
          1355.92150	         1.02865e+58
          1356.72780	         1.00103e+58
          1357.53410	         1.05466e+58
          1358.34040	         1.11453e+58
          1359.14670	         9.49436e+57
          1359.95300	         1.04544e+58
          1360.75930	         1.13241e+58
          1361.56560	         9.27570e+57
          1362.37190	         1.05176e+58
          1363.17820	         1.03026e+58
          1363.98450	         1.06285e+58
          1364.79080	         1.23490e+58
          1365.59710	         1.32046e+58
          1366.40340	         1.10897e+58
          1367.20970	         8.51650e+57
          1368.01600	         9.40950e+57
          1368.82230	         9.92960e+57
          1369.62860	         1.02298e+58
          1370.43490	         9.66842e+57
          1371.24120	         9.62714e+57
          1372.04750	         9.41615e+57
          1372.85380	         1.07246e+58
          1373.66010	         1.10777e+58
          1374.46640	         1.00214e+58
          1375.27270	         9.97844e+57
          1376.07900	         8.52640e+57
          1376.88530	         8.96473e+57
          1377.69160	         9.04119e+57
          1378.49790	         6.98869e+57
          1379.30420	         7.23730e+57
          1380.11050	         9.37796e+57
          1380.91680	         9.11717e+57
          1381.72310	         9.02881e+57
          1382.52940	         9.46087e+57
          1383.33570	         8.33178e+57
          1384.14200	         8.29773e+57
          1384.94830	         1.10717e+58
          1385.75460	         1.04397e+58
          1386.56090	         1.04789e+58
          1387.36720	         1.02722e+58
          1388.17350	         1.29374e+58
          1388.97980	         1.37147e+58
          1389.78610	         1.04884e+58
          1390.59240	         7.93958e+57
          1391.39870	         6.66802e+57
          1392.20500	         8.09481e+57
          1393.01130	         9.18780e+57
          1393.81760	         8.28324e+57
          1394.62390	         7.87499e+57
          1395.43020	         7.93312e+57
          1396.23650	         7.60971e+57
          1397.04280	         7.87830e+57
          1397.84910	         8.02465e+57
          1398.65540	         7.93023e+57
          1399.46170	         8.10864e+57
          1400.26800	         7.41884e+57
          1401.07430	         6.58610e+57
          1401.88060	         8.74156e+57
          1402.68690	         9.20598e+57
          1403.49320	         8.90758e+57
          1404.29950	         9.34028e+57
          1405.10580	         1.01145e+58
          1405.91210	         1.10572e+58
          1406.71840	         1.14506e+58
          1407.52470	         1.00052e+58
          1408.33100	         9.64705e+57
          1409.13730	         1.07650e+58
          1409.94360	         1.15856e+58
          1410.74990	         1.05911e+58
          1411.55620	         9.19947e+57
          1412.36250	         8.87522e+57
          1413.16880	         9.06722e+57
          1413.97510	         8.57945e+57
