#sample_149_stacked_spectrum_rest_UV-bands_median_H-alpha_noDC.txt
#median Lum: 1.67894e+42
#Rest-frame wavelength (A) | Luminosity (erg/s/A)
#
          1110.00000	         0.00000e+00
          1110.80630	        -2.01161e+59
          1111.61260	         3.45663e+59
          1112.41890	         3.07449e+59
          1113.22520	        -3.31907e+58
          1114.03150	         1.90815e+59
          1114.83780	         5.82051e+58
          1115.64410	         1.85491e+59
          1116.45040	         2.82462e+59
          1117.25670	         7.87209e+58
          1118.06300	         1.30604e+59
          1118.86930	        -3.14989e+58
          1119.67560	         6.41136e+58
          1120.48190	        -2.64720e+58
          1121.28820	        -8.13520e+58
          1122.09450	         3.66033e+58
          1122.90080	         7.46883e+57
          1123.70710	         6.14619e+58
          1124.51340	         5.51565e+58
          1125.31970	        -6.41475e+57
          1126.12600	         1.67260e+58
          1126.93230	        -5.11073e+58
          1127.73860	        -5.75736e+58
          1128.54490	         4.20592e+57
          1129.35120	        -1.69149e+58
          1130.15750	        -1.16333e+58
          1130.96380	        -3.76531e+58
          1131.77010	         5.65391e+58
          1132.57640	         4.83268e+58
          1133.38270	         3.22392e+58
          1134.18900	         2.65732e+58
          1134.99530	         5.16871e+57
          1135.80160	         2.28089e+58
          1136.60790	         6.32545e+57
          1137.41420	        -2.45128e+58
          1138.22050	         2.31991e+58
          1139.02680	         2.51736e+58
          1139.83310	         2.04780e+58
          1140.63940	         1.73550e+58
          1141.44570	         1.90501e+57
          1142.25200	         6.15015e+57
          1143.05830	         1.08519e+58
          1143.86460	         1.68809e+58
          1144.67090	         3.18236e+58
          1145.47720	         1.34150e+58
          1146.28350	        -5.83809e+57
          1147.08980	         2.78122e+57
          1147.89610	         1.97581e+58
          1148.70240	         2.98736e+58
          1149.50870	         3.16174e+58
          1150.31500	         2.62104e+58
          1151.12130	         1.62033e+58
          1151.92760	         6.62921e+57
          1152.73390	         1.13175e+58
          1153.54020	         7.08653e+57
          1154.34650	         2.17606e+58
          1155.15280	         2.34152e+58
          1155.95910	         8.94623e+57
          1156.76540	         2.14731e+57
          1157.57170	        -1.05024e+57
          1158.37800	         7.19756e+57
          1159.18430	        -7.50005e+57
          1159.99060	         9.14121e+56
          1160.79690	         6.05755e+57
          1161.60320	         1.68366e+58
          1162.40950	         8.81306e+57
