#sample_132_stacked_spectrum_rest_UV-bands_median_H-alpha_noDC.txt
#median Lum: 1.66737e+42
#Rest-frame wavelength (A) | Luminosity (erg/s/A)
#
          1110.00000	         0.00000e+00
          1110.80630	        -4.54760e+59
          1111.61260	         1.85920e+59
          1112.41890	         5.05108e+59
          1113.22520	        -1.43545e+59
          1114.03150	        -2.62680e+59
          1114.83780	        -3.95306e+58
          1115.64410	        -5.91197e+58
          1116.45040	         1.39316e+59
          1117.25670	        -8.07289e+58
          1118.06300	         1.23750e+59
          1118.86930	         1.05727e+59
          1119.67560	         1.51313e+59
          1120.48190	        -2.57259e+58
          1121.28820	        -1.38976e+59
          1122.09450	        -1.77140e+57
          1122.90080	         7.85165e+58
          1123.70710	         1.13323e+59
          1124.51340	         1.49208e+59
          1125.31970	         1.37114e+58
          1126.12600	         8.14949e+57
          1126.93230	        -1.75608e+58
          1127.73860	        -1.42899e+58
          1128.54490	        -4.43099e+58
          1129.35120	        -1.26137e+58
          1130.15750	         1.78623e+58
          1130.96380	        -3.24579e+58
          1131.77010	         7.38251e+57
          1132.57640	         1.82760e+58
          1133.38270	         2.69919e+57
          1134.18900	         2.88387e+58
          1134.99530	         3.17671e+58
          1135.80160	         2.76051e+58
          1136.60790	         1.35183e+58
          1137.41420	        -2.58873e+57
          1138.22050	         5.42715e+58
          1139.02680	         4.03956e+58
          1139.83310	         1.34567e+58
          1140.63940	         1.95213e+58
          1141.44570	        -1.06138e+58
          1142.25200	        -6.49590e+57
          1143.05830	         1.25715e+58
          1143.86460	         3.20181e+58
          1144.67090	         3.73130e+58
          1145.47720	         2.33914e+58
          1146.28350	         2.78363e+57
          1147.08980	         2.13426e+58
          1147.89610	         2.15734e+58
          1148.70240	         2.17507e+58
          1149.50870	         2.87467e+58
          1150.31500	         1.54598e+58
          1151.12130	         5.02242e+57
          1151.92760	        -1.07390e+58
          1152.73390	        -2.05991e+57
          1153.54020	         1.60518e+58
          1154.34650	         1.69717e+58
          1155.15280	         1.65347e+58
          1155.95910	         1.49681e+58
          1156.76540	         1.99297e+58
          1157.57170	        -7.39402e+56
          1158.37800	         4.25080e+57
          1159.18430	         8.54154e+57
          1159.99060	         2.61324e+57
          1160.79690	        -4.67079e+57
          1161.60320	         5.91693e+57
          1162.40950	         1.05029e+58
          1163.21580	         1.39035e+58
          1164.02210	         1.20112e+58
          1164.82840	         4.42088e+57
          1165.63470	         2.18281e+58
          1166.44100	         2.92214e+58
          1167.24730	         2.17367e+58
          1168.05360	         2.54264e+57
          1168.85990	         3.93647e+57
          1169.66620	         1.47867e+58
          1170.47250	         1.97095e+58
          1171.27880	         9.48631e+57
          1172.08510	         1.34942e+58
          1172.89140	         1.40847e+58
          1173.69770	         7.69133e+57
          1174.50400	         1.29455e+58
          1175.31030	         8.55377e+57
          1176.11660	         9.40410e+57
          1176.92290	         1.78468e+58
          1177.72920	         1.50914e+58
          1178.53550	         6.91495e+57
          1179.34180	         2.22017e+57
          1180.14810	         9.26299e+57
