#sample_142_stacked_spectrum_rest_UV-bands_median_H-alpha_noDC.txt
#median Lum: 1.68957e+42
#Rest-frame wavelength (A) | Luminosity (erg/s/A)
#
          1110.00000	         0.00000e+00
          1110.80630	        -4.12750e+59
          1111.61260	         2.32008e+59
          1112.41890	         2.24130e+59
          1113.22520	        -6.21623e+57
          1114.03150	         4.34753e+58
          1114.83780	         2.95854e+59
          1115.64410	         1.71948e+59
          1116.45040	         2.31706e+59
          1117.25670	         6.37629e+58
          1118.06300	         1.91524e+59
          1118.86930	         1.35611e+59
          1119.67560	         1.46774e+59
          1120.48190	        -4.68191e+56
          1121.28820	        -1.37858e+59
          1122.09450	         2.14812e+58
          1122.90080	        -5.74031e+56
          1123.70710	        -6.66824e+57
          1124.51340	         3.66930e+58
          1125.31970	        -3.78372e+58
          1126.12600	         3.46631e+58
          1126.93230	        -2.18769e+58
          1127.73860	        -5.42602e+58
          1128.54490	         9.77694e+57
          1129.35120	        -5.58056e+57
          1130.15750	        -5.20945e+58
          1130.96380	        -2.87764e+58
          1131.77010	         5.23886e+58
          1132.57640	         1.95000e+58
          1133.38270	         3.96256e+58
          1134.18900	         4.40150e+58
          1134.99530	         7.73223e+57
          1135.80160	         1.95570e+58
          1136.60790	         2.32897e+58
          1137.41420	         2.41592e+57
          1138.22050	         2.90977e+58
          1139.02680	         2.24845e+58
          1139.83310	         1.48654e+58
          1140.63940	         1.41312e+58
          1141.44570	        -1.82671e+58
          1142.25200	         1.33105e+57
          1143.05830	         3.62242e+58
          1143.86460	         2.49660e+58
          1144.67090	         1.58091e+58
          1145.47720	         1.44524e+58
          1146.28350	         1.56852e+58
          1147.08980	         2.87087e+58
          1147.89610	         1.70520e+58
          1148.70240	         2.22507e+58
          1149.50870	         3.31063e+58
          1150.31500	         2.32124e+58
          1151.12130	         3.60650e+57
          1151.92760	         5.43070e+57
          1152.73390	         3.34411e+57
          1153.54020	         4.34067e+57
          1154.34650	         2.67856e+58
          1155.15280	         2.60349e+58
          1155.95910	         2.24875e+58
          1156.76540	         1.85081e+58
          1157.57170	         1.26245e+58
          1158.37800	         2.23447e+57
          1159.18430	        -6.02808e+57
          1159.99060	        -3.77370e+57
          1160.79690	        -6.05628e+57
          1161.60320	         6.62731e+57
          1162.40950	         1.38624e+58
          1163.21580	         1.20957e+58
          1164.02210	         1.98311e+58
          1164.82840	         1.36871e+58
          1165.63470	         2.64323e+58
          1166.44100	         3.52901e+58
          1167.24730	         2.63270e+58
          1168.05360	         9.48019e+57
          1168.85990	         2.62327e+56
          1169.66620	         1.15338e+58
          1170.47250	         1.83331e+58
          1171.27880	         1.76119e+58
          1172.08510	         1.75293e+58
          1172.89140	         1.05610e+58
          1173.69770	         7.19851e+57
          1174.50400	         9.18120e+57
