#sample_186_stacked_spectrum_rest_UV-bands_median_H-alpha_noDC.txt
#median Lum: 1.68866e+42
#Rest-frame wavelength (A) | Luminosity (erg/s/A)
#
          1110.00000	         0.00000e+00
          1110.80630	         3.07365e+59
          1111.61260	         7.70923e+58
          1112.41890	         6.68433e+58
          1113.22520	         1.19437e+59
          1114.03150	        -7.78905e+58
          1114.83780	         3.36216e+59
          1115.64410	         1.45770e+59
          1116.45040	         1.45301e+59
          1117.25670	        -7.00715e+57
          1118.06300	         4.25547e+58
          1118.86930	         1.16700e+59
          1119.67560	         6.59133e+58
          1120.48190	        -3.82033e+58
          1121.28820	        -9.66793e+58
          1122.09450	        -2.28678e+58
          1122.90080	         5.41676e+58
          1123.70710	         7.95463e+58
          1124.51340	         7.65491e+58
          1125.31970	         8.28702e+57
          1126.12600	         4.16547e+58
          1126.93230	        -1.90965e+58
          1127.73860	        -2.50164e+58
          1128.54490	        -7.03243e+57
          1129.35120	        -1.06893e+58
          1130.15750	        -4.37833e+58
          1130.96380	        -6.06755e+58
          1131.77010	         2.13295e+58
          1132.57640	         3.40985e+58
          1133.38270	         2.71006e+58
          1134.18900	         3.60135e+58
          1134.99530	         2.53818e+58
          1135.80160	         1.56727e+58
          1136.60790	         1.05817e+58
          1137.41420	         1.42293e+58
          1138.22050	         4.29893e+58
          1139.02680	         3.05795e+58
          1139.83310	         3.41267e+58
          1140.63940	         3.60320e+58
          1141.44570	        -2.08411e+57
          1142.25200	        -6.40306e+57
          1143.05830	         1.46210e+57
          1143.86460	         6.15599e+57
          1144.67090	         1.87450e+58
          1145.47720	         1.55265e+58
          1146.28350	         1.66698e+58
          1147.08980	         1.14573e+58
          1147.89610	         1.35770e+58
          1148.70240	         2.62973e+58
          1149.50870	         1.77727e+58
          1150.31500	         1.22061e+58
          1151.12130	         4.78295e+57
          1151.92760	         1.65209e+57
          1152.73390	        -2.04972e+56
          1153.54020	         1.50894e+57
          1154.34650	         2.32461e+58
          1155.15280	         1.55784e+58
          1155.95910	         8.80033e+57
          1156.76540	         1.12998e+58
          1157.57170	         1.67075e+57
          1158.37800	         5.90006e+57
          1159.18430	         5.24832e+57
          1159.99060	         9.14517e+57
          1160.79690	         5.91473e+57
          1161.60320	         8.48544e+57
          1162.40950	         1.81858e+58
          1163.21580	         1.50596e+58
          1164.02210	         1.30170e+58
          1164.82840	         1.20530e+58
          1165.63470	         2.59400e+58
          1166.44100	         3.52788e+58
          1167.24730	         2.36326e+58
          1168.05360	         6.46304e+57
          1168.85990	         6.55237e+57
          1169.66620	         8.28439e+57
          1170.47250	         1.39187e+58
          1171.27880	         1.81926e+58
          1172.08510	         2.08439e+58
          1172.89140	         1.77788e+58
          1173.69770	         6.97972e+57
          1174.50400	         1.75035e+58
          1175.31030	         1.93681e+58
          1176.11660	         1.78314e+58
          1176.92290	         1.56250e+58
          1177.72920	         1.40382e+58
          1178.53550	         8.31609e+57
          1179.34180	         1.86073e+57
          1180.14810	         2.36530e+57
          1180.95440	         8.98325e+57
          1181.76070	         8.12700e+57
          1182.56700	         1.36258e+58
          1183.37330	         9.72056e+57
          1184.17960	         1.26226e+58
          1184.98590	         1.29856e+58
          1185.79220	         6.86408e+57
