#sample_232_stacked_spectrum_rest_UV-bands_median_H-alpha_noDC.txt
#median Lum: 1.68399e+42
#Rest-frame wavelength (A) | Luminosity (erg/s/A)
#
          1110.00000	         0.00000e+00
          1110.80630	         2.99574e+59
          1111.61260	        -1.08903e+58
          1112.41890	         1.85465e+59
          1113.22520	         1.26572e+58
          1114.03150	        -1.96509e+59
          1114.83780	         8.98237e+58
          1115.64410	         2.69688e+59
          1116.45040	        -3.40393e+58
          1117.25670	         5.22493e+58
          1118.06300	         1.38298e+59
          1118.86930	         1.14337e+58
          1119.67560	         9.40081e+58
          1120.48190	        -6.66368e+58
          1121.28820	        -1.35054e+59
          1122.09450	        -4.39372e+58
          1122.90080	         2.17425e+58
          1123.70710	         1.61665e+59
          1124.51340	         1.42334e+59
          1125.31970	         1.48549e+58
          1126.12600	        -1.43239e+58
          1126.93230	        -4.15626e+58
          1127.73860	        -6.62134e+58
          1128.54490	         3.67226e+58
          1129.35120	         2.28068e+55
          1130.15750	        -2.34520e+58
          1130.96380	        -1.45163e+58
          1131.77010	         5.46259e+58
          1132.57640	         3.17080e+58
          1133.38270	         1.07412e+58
          1134.18900	         7.16854e+57
          1134.99530	         1.39976e+58
          1135.80160	         5.14526e+58
          1136.60790	         2.15883e+58
          1137.41420	         1.23126e+58
          1138.22050	         2.72521e+58
          1139.02680	         3.03443e+58
          1139.83310	         1.24894e+58
          1140.63940	         2.75206e+58
          1141.44570	        -2.47003e+55
          1142.25200	        -4.45797e+57
          1143.05830	         1.75605e+58
          1143.86460	         1.49577e+58
          1144.67090	         2.66126e+58
          1145.47720	         2.06026e+58
          1146.28350	         6.88749e+57
          1147.08980	         2.75663e+58
          1147.89610	         9.81834e+57
          1148.70240	         2.82907e+58
          1149.50870	         2.01445e+58
          1150.31500	         9.87783e+57
          1151.12130	         1.61309e+58
          1151.92760	         8.68728e+57
          1152.73390	        -7.91106e+57
          1153.54020	        -9.28838e+56
          1154.34650	         1.82892e+58
          1155.15280	         2.10838e+58
          1155.95910	         6.37259e+57
          1156.76540	         3.88502e+57
          1157.57170	         5.12884e+57
          1158.37800	         2.44465e+57
          1159.18430	         1.22637e+57
          1159.99060	         1.03769e+58
          1160.79690	         1.12154e+58
          1161.60320	         1.73528e+58
          1162.40950	         1.98340e+58
          1163.21580	         9.40025e+57
          1164.02210	         1.37578e+58
          1164.82840	         6.99907e+57
          1165.63470	         1.42238e+58
          1166.44100	         2.68345e+58
          1167.24730	         2.28372e+58
          1168.05360	         9.47134e+57
          1168.85990	         3.18394e+57
          1169.66620	         1.87083e+57
          1170.47250	         1.53648e+58
          1171.27880	         1.49434e+58
          1172.08510	         1.90253e+58
          1172.89140	         1.38051e+58
          1173.69770	         7.10481e+57
          1174.50400	         2.81650e+57
          1175.31030	         1.62047e+58
          1176.11660	         1.86412e+58
          1176.92290	         1.39355e+58
          1177.72920	         1.24839e+58
          1178.53550	         6.45449e+57
          1179.34180	         1.17109e+57
          1180.14810	         6.15899e+57
          1180.95440	         5.88159e+57
          1181.76070	         5.52962e+57
          1182.56700	         4.91712e+57
          1183.37330	         5.74990e+57
          1184.17960	         1.10153e+58
          1184.98590	         9.12439e+57
          1185.79220	         6.55729e+57
          1186.59850	         1.56891e+58
          1187.40480	         1.20376e+58
          1188.21110	         1.44848e+58
          1189.01740	         8.77653e+57
          1189.82370	         9.07989e+57
          1190.63000	         8.23593e+57
          1191.43630	         1.24512e+58
          1192.24260	         3.38245e+57
          1193.04890	         4.83026e+57
          1193.85520	         8.69516e+57
          1194.66150	         4.54896e+57
          1195.46780	         9.81355e+57
          1196.27410	         1.44339e+58
          1197.08040	         9.84486e+57
          1197.88670	         1.41100e+58
          1198.69300	         1.70861e+58
          1199.49930	         2.11803e+58
          1200.30560	         1.70138e+58
          1201.11190	         1.08848e+58
          1201.91820	         8.48115e+57
          1202.72450	         6.81484e+57
          1203.53080	         1.22114e+58
          1204.33710	         7.65723e+57
          1205.14340	         6.84648e+57
          1205.94970	         8.65348e+57
          1206.75600	         6.44712e+57
          1207.56230	         5.42559e+57
          1208.36860	         8.24488e+57
          1209.17490	         7.66760e+57
          1209.98120	         5.78923e+57
          1210.78750	         6.70025e+57
          1211.59380	         1.08633e+58
          1212.40010	         1.55691e+58
          1213.20640	         1.87857e+58
          1214.01270	         1.67565e+58
          1214.81900	         2.47020e+58
          1215.62530	         4.61780e+58
          1216.43160	         9.21244e+58
          1217.23790	         1.53591e+59
          1218.04420	         1.11904e+59
          1218.85050	         8.58792e+58
          1219.65680	         5.80021e+58
          1220.46310	         3.65321e+58
          1221.26940	         2.43935e+58
          1222.07570	         1.22055e+58
          1222.88200	         9.61033e+57
          1223.68830	         9.45226e+57
          1224.49460	         9.54744e+57
          1225.30090	         5.72837e+57
          1226.10720	         4.08503e+57
          1226.91350	         4.13237e+57
          1227.71980	         6.38803e+57
          1228.52610	         1.23220e+58
          1229.33240	         9.21233e+57
          1230.13870	         1.01052e+58
          1230.94500	         8.97705e+57
          1231.75130	         8.83764e+57
          1232.55760	         9.13090e+57
          1233.36390	         8.31427e+57
          1234.17020	         9.58617e+57
          1234.97650	         7.51333e+57
          1235.78280	         7.19496e+57
          1236.58910	         9.26490e+57
          1237.39540	         9.59325e+57
          1238.20170	         7.91652e+57
          1239.00800	         1.19308e+58
          1239.81430	         1.51738e+58
          1240.62060	         8.43295e+57
          1241.42690	         9.62694e+57
          1242.23320	         1.21789e+58
          1243.03950	         9.01378e+57
          1243.84580	         8.40160e+57
          1244.65210	         9.80664e+57
          1245.45840	         8.69635e+57
          1246.26470	         7.32652e+57
          1247.07100	         7.29959e+57
          1247.87730	         6.98752e+57
          1248.68360	         7.21874e+57
          1249.48990	         6.02180e+57
          1250.29620	         8.80260e+57
          1251.10250	         8.28320e+57
          1251.90880	         6.20356e+57
          1252.71510	         6.21211e+57
          1253.52140	         6.81248e+57
          1254.32770	         9.07590e+57
          1255.13400	         1.31903e+58
          1255.94030	         1.20686e+58
          1256.74660	         9.65750e+57
          1257.55290	         9.01691e+57
          1258.35920	         8.17112e+57
          1259.16550	         5.66490e+57
          1259.97180	         5.10927e+57
          1260.77810	         8.83750e+57
          1261.58440	         1.13992e+58
          1262.39070	         9.22899e+57
          1263.19700	         8.23507e+57
          1264.00330	         8.59780e+57
          1264.80960	         1.12400e+58
          1265.61590	         1.33692e+58
          1266.42220	         1.22688e+58
          1267.22850	         1.01891e+58
          1268.03480	         1.19264e+58
          1268.84110	         1.28654e+58
          1269.64740	         1.14372e+58
          1270.45370	         1.22877e+58
          1271.26000	         1.25398e+58
          1272.06630	         1.10510e+58
          1272.87260	         1.11826e+58
          1273.67890	         1.20462e+58
          1274.48520	         1.33559e+58
          1275.29150	         1.50346e+58
          1276.09780	         1.28298e+58
          1276.90410	         1.39848e+58
          1277.71040	         1.45480e+58
          1278.51670	         1.30658e+58
          1279.32300	         1.40427e+58
          1280.12930	         1.30090e+58
          1280.93560	         1.21941e+58
          1281.74190	         1.14391e+58
          1282.54820	         1.21344e+58
          1283.35450	         1.14295e+58
          1284.16080	         1.05875e+58
          1284.96710	         1.39428e+58
          1285.77340	         1.20662e+58
          1286.57970	         1.16601e+58
          1287.38600	         1.63254e+58
          1288.19230	         1.87201e+58
          1288.99860	         1.65153e+58
          1289.80490	         1.17524e+58
          1290.61120	         1.26968e+58
          1291.41750	         1.30151e+58
          1292.22380	         1.16271e+58
          1293.03010	         1.14734e+58
          1293.83640	         1.17922e+58
          1294.64270	         1.02442e+58
          1295.44900	         7.82825e+57
          1296.25530	         9.24578e+57
          1297.06160	         8.97940e+57
          1297.86790	         8.66136e+57
          1298.67420	         8.16686e+57
          1299.48050	         8.88977e+57
          1300.28680	         1.04223e+58
          1301.09310	         8.91275e+57
          1301.89940	         3.56604e+57
          1302.70570	         4.95218e+57
          1303.51200	         7.29040e+57
          1304.31830	         9.28105e+57
          1305.12460	         1.04686e+58
          1305.93090	         1.10184e+58
