#sample_58_stacked_spectrum_rest_UV-bands_median_H-alpha_noDC.txt
#median Lum: 1.71458e+42
#Rest-frame wavelength (A) | Luminosity (erg/s/A)
#
          1110.00000	         0.00000e+00
          1110.80630	         2.25439e+59
          1111.61260	         3.25463e+59
          1112.41890	         1.75377e+59
          1113.22520	         8.55963e+58
          1114.03150	         6.07009e+58
          1114.83780	         9.86119e+58
          1115.64410	         2.35040e+59
          1116.45040	         2.64662e+59
          1117.25670	        -2.23560e+58
          1118.06300	         7.71461e+58
          1118.86930	        -7.72566e+57
          1119.67560	         4.79071e+58
          1120.48190	        -4.89632e+58
          1121.28820	        -1.49854e+59
          1122.09450	         8.78775e+58
          1122.90080	         1.09729e+58
          1123.70710	         2.56998e+58
          1124.51340	         6.86825e+58
          1125.31970	         6.08130e+58
          1126.12600	         1.77843e+58
          1126.93230	        -4.71998e+58
          1127.73860	        -2.22722e+58
          1128.54490	         6.44747e+57
          1129.35120	         1.16321e+57
          1130.15750	        -1.74271e+58
          1130.96380	        -2.36331e+58
          1131.77010	        -4.38947e+57
          1132.57640	         1.13528e+58
          1133.38270	         1.23588e+58
          1134.18900	         1.23239e+58
          1134.99530	        -1.18658e+58
          1135.80160	         5.68726e+57
          1136.60790	         9.64966e+57
          1137.41420	         6.64888e+57
          1138.22050	         3.32872e+58
          1139.02680	         2.63340e+58
          1139.83310	         2.16850e+58
          1140.63940	         1.49560e+58
          1141.44570	        -1.48591e+58
          1142.25200	        -1.19829e+58
          1143.05830	         1.33197e+58
          1143.86460	         2.63746e+58
          1144.67090	         2.67009e+58
          1145.47720	         1.29664e+58
          1146.28350	         2.08913e+58
          1147.08980	         1.49406e+58
          1147.89610	         1.43646e+58
          1148.70240	         3.17428e+58
          1149.50870	         3.40778e+58
          1150.31500	         2.24545e+58
          1151.12130	         1.74743e+58
          1151.92760	         4.52479e+57
          1152.73390	        -2.15831e+57
          1153.54020	         8.48765e+57
          1154.34650	         1.30543e+58
          1155.15280	         1.09949e+58
          1155.95910	         1.17245e+58
          1156.76540	         1.62046e+58
          1157.57170	         2.50097e+57
          1158.37800	         6.46818e+56
          1159.18430	        -8.37620e+57
          1159.99060	         4.90291e+57
          1160.79690	         1.33501e+58
          1161.60320	         1.27538e+58
          1162.40950	         1.14901e+58
          1163.21580	         1.82521e+58
          1164.02210	         1.55321e+58
          1164.82840	         1.31881e+58
          1165.63470	         2.02863e+58
          1166.44100	         2.60319e+58
          1167.24730	         1.64746e+58
          1168.05360	         8.22744e+57
          1168.85990	         4.20968e+57
          1169.66620	         1.00375e+58
          1170.47250	         1.48627e+58
          1171.27880	         1.30799e+58
          1172.08510	         1.56049e+58
          1172.89140	         3.87364e+57
          1173.69770	         1.10729e+58
          1174.50400	         1.86071e+58
          1175.31030	         1.43311e+58
          1176.11660	         1.56351e+58
          1176.92290	         1.23163e+58
          1177.72920	         1.10895e+58
          1178.53550	         2.17735e+57
          1179.34180	         1.45395e+57
          1180.14810	         5.94879e+57
          1180.95440	         1.06478e+58
          1181.76070	         1.50848e+57
          1182.56700	         1.86111e+57
          1183.37330	         7.65624e+57
          1184.17960	         1.16505e+58
          1184.98590	         1.30454e+58
          1185.79220	         9.71544e+57
          1186.59850	         1.43899e+58
          1187.40480	         8.19649e+57
          1188.21110	         1.17761e+58
          1189.01740	         1.22110e+58
          1189.82370	         1.20114e+58
          1190.63000	         1.47315e+58
          1191.43630	         1.14299e+58
          1192.24260	         8.90302e+57
          1193.04890	         1.38997e+58
          1193.85520	         1.26638e+58
          1194.66150	         9.11908e+57
          1195.46780	         1.54804e+58
          1196.27410	         1.78190e+58
          1197.08040	         9.29658e+57
          1197.88670	         1.33043e+58
          1198.69300	         1.33273e+58
          1199.49930	         1.46519e+58
