#sample_281_stacked_spectrum_rest_UV-bands_median_H-alpha_noDC.txt
#median Lum: 1.68231e+42
#Rest-frame wavelength (A) | Luminosity (erg/s/A)
#
          1110.00000	         0.00000e+00
          1110.80630	         2.35772e+59
          1111.61260	         3.41695e+59
          1112.41890	         1.94104e+59
          1113.22520	         2.64376e+59
          1114.03150	         6.83180e+58
          1114.83780	         1.94172e+59
          1115.64410	         8.45877e+58
          1116.45040	         4.10851e+58
          1117.25670	         1.08301e+59
          1118.06300	         8.49699e+58
          1118.86930	        -1.52782e+59
          1119.67560	        -8.06503e+57
          1120.48190	        -6.66110e+58
          1121.28820	        -9.36683e+58
          1122.09450	        -7.63622e+58
          1122.90080	        -1.03651e+58
          1123.70710	         5.67417e+58
          1124.51340	         7.25148e+58
          1125.31970	         3.16607e+57
          1126.12600	         3.83784e+58
          1126.93230	        -2.99656e+58
          1127.73860	        -7.54915e+58
          1128.54490	        -1.39868e+58
          1129.35120	         7.68925e+57
          1130.15750	        -1.61857e+58
          1130.96380	         7.55384e+57
          1131.77010	         8.79714e+58
          1132.57640	         3.94342e+58
          1133.38270	         2.42301e+58
          1134.18900	         3.87300e+58
          1134.99530	         2.00682e+58
          1135.80160	         1.67132e+58
          1136.60790	         2.21862e+58
          1137.41420	         4.87275e+57
          1138.22050	         1.69819e+58
          1139.02680	         2.50383e+58
          1139.83310	         3.95590e+58
          1140.63940	         3.37543e+58
          1141.44570	        -1.30845e+57
          1142.25200	        -2.48811e+58
          1143.05830	         8.91426e+57
          1143.86460	         2.08390e+58
          1144.67090	         2.05334e+58
          1145.47720	         2.53949e+58
          1146.28350	         4.56934e+57
          1147.08980	         2.96602e+58
          1147.89610	         2.26681e+58
          1148.70240	         2.83898e+58
          1149.50870	         1.77577e+58
          1150.31500	         1.66153e+58
          1151.12130	         1.31213e+58
          1151.92760	         9.42054e+57
          1152.73390	         1.05471e+58
          1153.54020	         1.45490e+57
          1154.34650	         2.14964e+58
          1155.15280	         1.75814e+58
          1155.95910	         1.16388e+58
          1156.76540	         7.90023e+57
          1157.57170	         2.13667e+57
          1158.37800	        -6.60592e+57
          1159.18430	        -1.52026e+57
          1159.99060	         7.25246e+57
          1160.79690	        -1.72628e+57
          1161.60320	         9.27491e+57
          1162.40950	         1.62559e+58
          1163.21580	         1.05779e+58
          1164.02210	         1.31722e+58
          1164.82840	         9.57272e+57
          1165.63470	         1.11272e+58
          1166.44100	         1.93968e+58
          1167.24730	         1.71988e+58
          1168.05360	         1.01921e+58
          1168.85990	         8.97175e+57
          1169.66620	         5.06721e+57
          1170.47250	         1.36799e+58
          1171.27880	         8.70338e+57
          1172.08510	         1.00785e+58
          1172.89140	         3.66098e+57
          1173.69770	         9.68443e+57
          1174.50400	         1.01084e+58
          1175.31030	         1.23311e+58
          1176.11660	         1.34112e+58
          1176.92290	         1.31699e+58
          1177.72920	         1.29907e+58
          1178.53550	         5.29135e+57
          1179.34180	         1.10506e+57
          1180.14810	         4.90381e+57
          1180.95440	         8.67308e+57
          1181.76070	         1.31548e+58
          1182.56700	         1.29738e+58
          1183.37330	         5.09263e+57
          1184.17960	         9.49116e+57
          1184.98590	         1.18948e+58
          1185.79220	         8.08281e+57
          1186.59850	         1.09014e+58
          1187.40480	         1.34228e+58
          1188.21110	         1.72405e+58
          1189.01740	         9.33701e+57
          1189.82370	         1.07724e+58
          1190.63000	         1.42180e+58
          1191.43630	         1.51062e+58
          1192.24260	         9.03655e+57
          1193.04890	         1.12209e+58
          1193.85520	         9.72279e+57
          1194.66150	         7.87037e+57
          1195.46780	         1.70603e+58
          1196.27410	         1.58913e+58
          1197.08040	         1.10304e+58
          1197.88670	         1.33996e+58
          1198.69300	         1.38721e+58
          1199.49930	         1.51190e+58
          1200.30560	         9.54694e+57
          1201.11190	         9.80113e+57
          1201.91820	         1.02488e+58
          1202.72450	         7.93853e+57
          1203.53080	         1.42464e+58
          1204.33710	         8.83737e+57
          1205.14340	         4.37013e+57
          1205.94970	         7.78401e+57
          1206.75600	         7.82649e+57
          1207.56230	         2.09610e+57
          1208.36860	         3.67725e+57
          1209.17490	         4.60180e+57
          1209.98120	         6.67682e+57
          1210.78750	         8.12840e+57
          1211.59380	         1.02231e+58
          1212.40010	         1.75923e+58
          1213.20640	         1.71631e+58
          1214.01270	         2.14505e+58
          1214.81900	         2.82108e+58
          1215.62530	         4.63048e+58
          1216.43160	         9.29838e+58
          1217.23790	         1.52278e+59
          1218.04420	         1.14110e+59
          1218.85050	         8.52436e+58
          1219.65680	         5.72566e+58
          1220.46310	         3.04533e+58
          1221.26940	         2.32741e+58
          1222.07570	         1.77971e+58
          1222.88200	         1.43154e+58
          1223.68830	         1.34515e+58
          1224.49460	         8.64313e+57
          1225.30090	         8.90684e+57
          1226.10720	         7.87253e+57
          1226.91350	         7.05689e+57
          1227.71980	         9.86895e+57
          1228.52610	         1.22748e+58
          1229.33240	         8.75616e+57
          1230.13870	         4.36041e+57
          1230.94500	         5.77702e+57
          1231.75130	         4.49732e+57
          1232.55760	         7.54049e+57
          1233.36390	         9.20152e+57
          1234.17020	         9.23625e+57
          1234.97650	         9.00522e+57
          1235.78280	         8.38663e+57
          1236.58910	         9.24661e+57
          1237.39540	         1.21233e+58
          1238.20170	         9.93281e+57
          1239.00800	         1.09411e+58
          1239.81430	         1.34815e+58
          1240.62060	         1.03037e+58
          1241.42690	         7.67889e+57
