#sample_278_stacked_spectrum_rest_UV-bands_median_H-alpha_noDC.txt
#median Lum: 1.69554e+42
#Rest-frame wavelength (A) | Luminosity (erg/s/A)
#
          1110.00000	         0.00000e+00
          1110.80630	         1.62756e+59
          1111.61260	         7.15914e+58
          1112.41890	         5.77329e+58
          1113.22520	         1.16874e+59
          1114.03150	         9.91815e+58
          1114.83780	         3.25432e+58
          1115.64410	         1.38810e+59
          1116.45040	         3.34186e+59
          1117.25670	         5.91961e+58
          1118.06300	         1.44406e+59
          1118.86930	         1.03625e+59
          1119.67560	         1.03695e+59
          1120.48190	         6.41133e+57
          1121.28820	        -1.13422e+59
          1122.09450	        -4.41131e+58
          1122.90080	        -1.46727e+58
          1123.70710	         1.38498e+58
          1124.51340	         8.17048e+58
          1125.31970	        -5.53332e+58
          1126.12600	        -2.45221e+58
          1126.93230	        -2.42799e+58
          1127.73860	        -3.89053e+58
          1128.54490	        -2.34048e+57
          1129.35120	         1.55365e+58
          1130.15750	        -5.99543e+57
          1130.96380	         2.48190e+58
          1131.77010	         3.98108e+58
          1132.57640	         2.63785e+58
          1133.38270	         3.97572e+58
          1134.18900	         8.36885e+57
          1134.99530	         1.38744e+58
          1135.80160	         4.31843e+57
          1136.60790	         1.74226e+58
          1137.41420	         2.43820e+57
          1138.22050	         1.71323e+58
          1139.02680	         1.94731e+58
          1139.83310	         2.13905e+58
          1140.63940	         1.79073e+58
          1141.44570	        -1.08210e+58
          1142.25200	        -8.55617e+57
          1143.05830	         8.93278e+57
          1143.86460	         1.50268e+58
          1144.67090	         3.82953e+58
          1145.47720	         1.22463e+58
          1146.28350	         9.43663e+57
          1147.08980	         1.59844e+58
          1147.89610	         1.77497e+58
          1148.70240	         2.33388e+58
          1149.50870	         2.52195e+58
          1150.31500	         9.84291e+57
          1151.12130	         1.42219e+57
          1151.92760	         2.60946e+55
          1152.73390	        -1.02417e+58
          1153.54020	         5.54875e+57
          1154.34650	         2.64202e+58
          1155.15280	         2.49066e+58
          1155.95910	         2.03497e+56
          1156.76540	         7.36263e+57
          1157.57170	         4.27756e+57
          1158.37800	        -2.61136e+57
          1159.18430	         2.05676e+57
          1159.99060	         1.02107e+58
          1160.79690	         5.34895e+57
          1161.60320	         1.52737e+58
          1162.40950	         1.78218e+58
          1163.21580	         1.85899e+58
          1164.02210	         1.46959e+58
          1164.82840	         1.67257e+57
          1165.63470	         1.73175e+58
          1166.44100	         3.12688e+58
          1167.24730	         2.04804e+58
          1168.05360	         7.53563e+57
          1168.85990	         8.00645e+57
          1169.66620	         1.10061e+58
          1170.47250	         1.25025e+58
          1171.27880	         6.47083e+57
          1172.08510	         1.31556e+58
          1172.89140	         1.34736e+58
          1173.69770	         1.01737e+58
          1174.50400	         1.46469e+58
          1175.31030	         1.66406e+58
          1176.11660	         1.87768e+58
          1176.92290	         1.35839e+58
          1177.72920	         1.21636e+58
          1178.53550	         5.11715e+57
          1179.34180	         1.36354e+57
