#sample_407_stacked_spectrum_rest_UV-bands_median_H-alpha_noDC.txt
#median Lum: 1.71204e+42
#Rest-frame wavelength (A) | Luminosity (erg/s/A)
#
          1110.00000	         0.00000e+00
          1110.80630	         5.71319e+59
          1111.61260	         2.27134e+59
          1112.41890	        -7.99372e+58
          1113.22520	        -1.61615e+59
          1114.03150	        -5.42491e+58
          1114.83780	         2.71788e+59
          1115.64410	         2.37706e+59
          1116.45040	         3.70198e+59
          1117.25670	         1.94622e+58
          1118.06300	         2.15645e+59
          1118.86930	         1.91401e+57
          1119.67560	         7.08723e+58
          1120.48190	        -2.78948e+57
          1121.28820	        -4.37843e+56
          1122.09450	         8.61764e+58
          1122.90080	         9.41888e+58
          1123.70710	         5.31727e+58
          1124.51340	         3.46099e+58
          1125.31970	         2.69848e+58
          1126.12600	         2.10252e+58
          1126.93230	        -4.46519e+58
          1127.73860	        -1.04262e+59
          1128.54490	        -9.61133e+57
          1129.35120	        -6.66863e+57
          1130.15750	        -1.63802e+58
          1130.96380	        -2.50772e+58
          1131.77010	         3.01081e+58
          1132.57640	         5.68125e+58
          1133.38270	         4.54458e+58
          1134.18900	         8.64099e+57
          1134.99530	         1.97539e+58
          1135.80160	         2.19310e+58
          1136.60790	         3.42181e+58
          1137.41420	         1.93443e+58
          1138.22050	         2.31437e+58
          1139.02680	         1.97803e+58
          1139.83310	         1.54675e+58
          1140.63940	         5.75228e+57
          1141.44570	        -5.58219e+57
          1142.25200	        -8.84523e+57
          1143.05830	         3.33548e+58
          1143.86460	         2.76772e+58
          1144.67090	         2.94657e+58
          1145.47720	         1.09299e+58
          1146.28350	         9.13263e+57
          1147.08980	         1.23835e+58
          1147.89610	         1.70417e+58
          1148.70240	         3.24482e+58
          1149.50870	         2.78701e+58
          1150.31500	         1.05118e+58
          1151.12130	         2.30125e+58
          1151.92760	         1.42602e+58
          1152.73390	         1.22756e+58
          1153.54020	         5.12574e+57
          1154.34650	         1.54774e+58
          1155.15280	         2.46161e+58
          1155.95910	         8.91591e+57
          1156.76540	        -5.47852e+57
          1157.57170	        -1.16866e+58
          1158.37800	        -8.00094e+57
          1159.18430	        -1.88935e+57
          1159.99060	         1.14762e+58
          1160.79690	         8.59637e+57
          1161.60320	         1.45170e+58
          1162.40950	         1.70457e+58
          1163.21580	         9.50091e+57
          1164.02210	         4.10658e+57
          1164.82840	         4.01212e+57
          1165.63470	         2.04889e+58
          1166.44100	         3.06241e+58
          1167.24730	         2.27639e+58
          1168.05360	         2.11846e+57
          1168.85990	         7.06564e+57
          1169.66620	         5.96507e+57
          1170.47250	         1.43123e+58
          1171.27880	         9.54800e+57
          1172.08510	         6.13294e+57
          1172.89140	         6.62773e+57
          1173.69770	         5.44395e+57
          1174.50400	         1.03950e+58
          1175.31030	         1.82767e+58
          1176.11660	         1.58772e+58
          1176.92290	         1.40687e+58
          1177.72920	         1.01807e+58
          1178.53550	         5.50473e+57
          1179.34180	        -1.22330e+57
          1180.14810	         7.51511e+57
          1180.95440	         1.35280e+58
          1181.76070	         7.73923e+57
          1182.56700	         4.54542e+57
          1183.37330	         3.46682e+57
          1184.17960	         9.94175e+57
          1184.98590	         1.16483e+58
          1185.79220	         6.80185e+57
          1186.59850	         1.43622e+58
          1187.40480	         1.19582e+58
          1188.21110	         1.22446e+58
          1189.01740	         6.31092e+57
          1189.82370	         7.41602e+57
          1190.63000	         8.60837e+57
          1191.43630	         8.79219e+57
          1192.24260	         7.37951e+57
          1193.04890	         1.13447e+58
          1193.85520	         1.29227e+58
          1194.66150	         1.27869e+57
          1195.46780	         4.56583e+57
          1196.27410	         1.20661e+58
          1197.08040	         9.67073e+57
          1197.88670	         1.31767e+58
          1198.69300	         1.53612e+58
          1199.49930	         1.39214e+58
          1200.30560	         1.04128e+58
          1201.11190	         9.14727e+57
          1201.91820	         7.84427e+57
          1202.72450	         6.82288e+57
          1203.53080	         1.16329e+58
          1204.33710	         8.37463e+57
          1205.14340	         3.71689e+57
          1205.94970	         5.39025e+57
          1206.75600	         6.79870e+57
          1207.56230	         7.49241e+57
          1208.36860	         9.01934e+57
          1209.17490	         6.68331e+57
          1209.98120	         8.43198e+57
          1210.78750	         8.72125e+57
          1211.59380	         1.15489e+58
          1212.40010	         1.81828e+58
          1213.20640	         1.68854e+58
          1214.01270	         1.60370e+58
          1214.81900	         2.14993e+58
          1215.62530	         4.15412e+58
          1216.43160	         8.48064e+58
          1217.23790	         1.48299e+59
          1218.04420	         1.19177e+59
          1218.85050	         9.24874e+58
          1219.65680	         6.16798e+58
          1220.46310	         3.73945e+58
          1221.26940	         2.76357e+58
          1222.07570	         1.54015e+58
          1222.88200	         1.31266e+58
          1223.68830	         1.19765e+58
          1224.49460	         8.58551e+57
          1225.30090	         8.92491e+57
          1226.10720	         6.37139e+57
          1226.91350	         6.65651e+57
          1227.71980	         1.36267e+58
          1228.52610	         1.26229e+58
          1229.33240	         7.84382e+57
          1230.13870	         7.00837e+57
          1230.94500	         7.50290e+57
          1231.75130	         4.30413e+57
          1232.55760	         7.39563e+57
          1233.36390	         8.84997e+57
          1234.17020	         8.18377e+57
          1234.97650	         7.62951e+57
          1235.78280	         7.91094e+57
