#sample_90_stacked_spectrum_rest_UV-bands_median_H-alpha_noDC.txt
#median Lum: 1.70463e+42
#Rest-frame wavelength (A) | Luminosity (erg/s/A)
#
          1110.00000	         0.00000e+00
          1110.80630	        -1.04594e+60
          1111.61260	        -1.48560e+59
          1112.41890	         1.50548e+59
          1113.22520	         3.47376e+58
          1114.03150	         9.92293e+56
          1114.83780	         4.21960e+59
          1115.64410	         1.44625e+59
          1116.45040	         5.47495e+58
          1117.25670	         1.93484e+59
          1118.06300	         1.86079e+59
          1118.86930	         1.58995e+58
          1119.67560	         1.39971e+59
          1120.48190	        -1.71974e+58
          1121.28820	        -1.30808e+59
          1122.09450	         6.76849e+58
          1122.90080	         1.15868e+59
          1123.70710	         8.94719e+58
          1124.51340	         1.78208e+58
          1125.31970	        -4.45952e+57
          1126.12600	         3.98143e+57
          1126.93230	        -6.20484e+58
          1127.73860	         1.29495e+58
          1128.54490	         3.04360e+58
          1129.35120	         3.04124e+57
          1130.15750	        -1.28534e+58
          1130.96380	        -4.46870e+58
          1131.77010	         4.88256e+58
          1132.57640	         2.62071e+58
          1133.38270	         3.99461e+58
          1134.18900	         2.18885e+58
          1134.99530	         3.92990e+58
          1135.80160	         3.98821e+58
          1136.60790	         2.14027e+58
          1137.41420	        -7.69288e+57
          1138.22050	         3.18967e+58
          1139.02680	         3.11242e+58
          1139.83310	         2.44809e+58
          1140.63940	         4.05863e+58
          1141.44570	         3.74746e+57
          1142.25200	         1.33011e+58
          1143.05830	         3.03129e+58
          1143.86460	         3.14784e+58
          1144.67090	         1.33377e+58
          1145.47720	         6.06671e+57
          1146.28350	         6.93018e+57
          1147.08980	         1.09249e+58
          1147.89610	         1.01203e+58
          1148.70240	         2.92999e+58
          1149.50870	         2.85127e+58
          1150.31500	         1.60740e+58
          1151.12130	         1.56984e+58
          1151.92760	        -2.16652e+57
          1152.73390	         5.95705e+56
          1153.54020	         1.24896e+58
          1154.34650	         9.87331e+57
          1155.15280	         1.45921e+58
          1155.95910	         6.11289e+57
          1156.76540	        -4.20129e+57
          1157.57170	        -1.07712e+57
          1158.37800	         9.63417e+56
          1159.18430	        -1.78933e+57
          1159.99060	         5.10217e+57
          1160.79690	         5.68439e+57
          1161.60320	         1.37571e+58
          1162.40950	         1.91108e+58
          1163.21580	         1.50451e+58
          1164.02210	         1.23550e+58
          1164.82840	         1.15301e+58
          1165.63470	         1.30695e+58
          1166.44100	         2.69744e+58
          1167.24730	         1.65927e+58
          1168.05360	         4.86501e+57
          1168.85990	         5.09187e+57
          1169.66620	         2.82186e+57
          1170.47250	         1.17016e+58
          1171.27880	         8.83976e+57
          1172.08510	         4.65965e+57
          1172.89140	         3.95770e+57
          1173.69770	         1.26001e+58
          1174.50400	         1.11664e+58
          1175.31030	         1.59245e+58
          1176.11660	         1.76366e+58
          1176.92290	         1.17054e+58
          1177.72920	         1.04977e+58
          1178.53550	         3.95538e+57
          1179.34180	         1.21173e+56
