#sample_195_stacked_spectrum_rest_UV-bands_median_H-alpha_noDC.txt
#median Lum: 1.68700e+42
#Rest-frame wavelength (A) | Luminosity (erg/s/A)
#
          1110.00000	         0.00000e+00
          1110.80630	         4.07536e+59
          1111.61260	         3.90154e+58
          1112.41890	         1.55339e+59
          1113.22520	        -1.53283e+59
          1114.03150	        -1.30555e+59
          1114.83780	         1.97886e+59
          1115.64410	         1.26766e+58
          1116.45040	         4.52458e+58
          1117.25670	         8.75342e+57
          1118.06300	         1.35931e+59
          1118.86930	         4.63565e+58
          1119.67560	         1.48267e+59
          1120.48190	         8.56567e+57
          1121.28820	        -1.02254e+59
          1122.09450	         1.72964e+58
          1122.90080	         6.90790e+57
          1123.70710	         5.22294e+58
          1124.51340	         1.08081e+59
          1125.31970	        -3.34431e+58
          1126.12600	        -3.06536e+58
          1126.93230	        -4.48463e+58
          1127.73860	        -4.75248e+58
          1128.54490	        -3.11429e+58
          1129.35120	        -3.65330e+56
          1130.15750	        -2.75540e+57
          1130.96380	        -1.31154e+58
          1131.77010	         6.57092e+58
          1132.57640	         2.30732e+58
          1133.38270	         5.40232e+57
          1134.18900	         5.01646e+57
          1134.99530	        -1.46820e+58
          1135.80160	         1.39846e+58
          1136.60790	         1.43975e+58
          1137.41420	        -1.76567e+58
          1138.22050	         4.34805e+58
          1139.02680	         2.34068e+58
          1139.83310	         2.01375e+58
          1140.63940	         9.25681e+57
          1141.44570	        -1.71596e+58
          1142.25200	        -2.13740e+58
          1143.05830	         6.60495e+57
          1143.86460	         1.09203e+58
          1144.67090	         2.38964e+58
          1145.47720	         2.64987e+58
          1146.28350	         2.30421e+58
          1147.08980	         6.22340e+57
          1147.89610	         1.94914e+58
          1148.70240	         2.85543e+58
          1149.50870	         1.31674e+58
          1150.31500	         6.55690e+57
          1151.12130	         4.33121e+57
          1151.92760	         1.53379e+58
          1152.73390	         1.96502e+58
          1153.54020	         8.12309e+57
          1154.34650	         2.35390e+58
          1155.15280	         1.42643e+58
          1155.95910	         9.83911e+57
          1156.76540	         6.51207e+57
          1157.57170	        -5.10924e+57
          1158.37800	         9.01394e+57
          1159.18430	         5.81955e+57
          1159.99060	         8.38415e+57
          1160.79690	        -1.98760e+56
          1161.60320	         1.46472e+58
          1162.40950	         1.25224e+58
          1163.21580	         1.41905e+58
          1164.02210	         1.23447e+58
          1164.82840	         3.61679e+57
          1165.63470	         8.85964e+57
          1166.44100	         2.98322e+58
          1167.24730	         2.43560e+58
          1168.05360	         1.04602e+58
          1168.85990	         6.23199e+57
          1169.66620	         4.70231e+57
          1170.47250	         7.36256e+57
          1171.27880	         4.57627e+57
          1172.08510	         1.37896e+58
          1172.89140	         7.66367e+57
          1173.69770	         4.89090e+57
          1174.50400	         1.10928e+58
          1175.31030	         1.83446e+58
          1176.11660	         1.61545e+58
          1176.92290	         1.24015e+58
          1177.72920	         9.80421e+57
          1178.53550	         9.56102e+57
          1179.34180	         9.32138e+57
          1180.14810	         7.79194e+57
          1180.95440	         5.50397e+57
          1181.76070	        -6.87660e+56
          1182.56700	         5.12005e+57
          1183.37330	         9.01159e+57
          1184.17960	         1.34610e+58
          1184.98590	         8.66934e+57
          1185.79220	         8.03183e+57
          1186.59850	         1.47812e+58
          1187.40480	         1.04577e+58
          1188.21110	         1.61456e+58
          1189.01740	         1.52311e+58
          1189.82370	         1.21285e+58
          1190.63000	         7.85209e+57
          1191.43630	         1.11861e+58
          1192.24260	         1.20513e+58
          1193.04890	         1.28894e+58
          1193.85520	         1.44134e+58
          1194.66150	         1.00843e+58
          1195.46780	         1.21835e+58
          1196.27410	         1.32203e+58
          1197.08040	         9.15103e+57
          1197.88670	         1.30583e+58
          1198.69300	         1.35396e+58
          1199.49930	         1.52307e+58
          1200.30560	         1.28746e+58
          1201.11190	         7.21255e+57
          1201.91820	         8.17042e+57
          1202.72450	         5.97099e+57
          1203.53080	         1.40747e+58
          1204.33710	         1.03844e+58
          1205.14340	         5.55648e+57
          1205.94970	         7.95384e+57
          1206.75600	         9.37288e+57
          1207.56230	         7.65650e+57
          1208.36860	         9.86437e+57
          1209.17490	         4.68448e+57
          1209.98120	         6.14036e+57
          1210.78750	         1.58586e+58
          1211.59380	         1.57318e+58
          1212.40010	         1.83937e+58
          1213.20640	         2.12674e+58
          1214.01270	         2.18063e+58
          1214.81900	         2.24307e+58
          1215.62530	         4.38937e+58
          1216.43160	         9.42603e+58
          1217.23790	         1.52925e+59
          1218.04420	         1.14620e+59
          1218.85050	         8.53910e+58
          1219.65680	         5.51835e+58
          1220.46310	         3.12309e+58
          1221.26940	         2.24127e+58
          1222.07570	         1.42921e+58
          1222.88200	         9.37228e+57
          1223.68830	         9.85619e+57
          1224.49460	         8.21863e+57
          1225.30090	         5.85814e+57
          1226.10720	         4.55614e+57
          1226.91350	         4.84894e+57
          1227.71980	         9.69720e+57
          1228.52610	         1.25408e+58
          1229.33240	         7.59134e+57
          1230.13870	         7.52481e+57
          1230.94500	         7.38918e+57
          1231.75130	         6.49147e+57
          1232.55760	         1.01523e+58
          1233.36390	         9.08790e+57
          1234.17020	         8.37287e+57
          1234.97650	         8.66054e+57
          1235.78280	         8.58929e+57
          1236.58910	         9.47856e+57
          1237.39540	         1.16430e+58
          1238.20170	         1.15620e+58
          1239.00800	         1.15787e+58
          1239.81430	         1.43305e+58
          1240.62060	         1.28674e+58
          1241.42690	         9.12931e+57
          1242.23320	         9.00507e+57
          1243.03950	         8.70249e+57
          1243.84580	         9.32442e+57
          1244.65210	         9.42617e+57
          1245.45840	         1.04898e+58
          1246.26470	         1.00522e+58
          1247.07100	         7.27568e+57
          1247.87730	         9.30542e+57
          1248.68360	         5.01323e+57
          1249.48990	         6.81043e+57
          1250.29620	         8.92330e+57
          1251.10250	         5.36433e+57
          1251.90880	         3.29450e+57
          1252.71510	         7.08541e+57
          1253.52140	         8.42741e+57
          1254.32770	         1.00008e+58
          1255.13400	         1.14097e+58
          1255.94030	         9.30554e+57
          1256.74660	         9.64683e+57
          1257.55290	         1.20845e+58
          1258.35920	         1.04622e+58
          1259.16550	         6.25269e+57
          1259.97180	         4.80054e+57
