#sample_409_stacked_spectrum_rest_UV-bands_median_H-alpha_noDC.txt
#median Lum: 1.70359e+42
#Rest-frame wavelength (A) | Luminosity (erg/s/A)
#
          1110.00000	         0.00000e+00
          1110.80630	        -2.95598e+59
          1111.61260	         2.02839e+59
          1112.41890	         1.64431e+58
          1113.22520	         2.09411e+58
          1114.03150	        -1.56737e+59
          1114.83780	         3.37768e+58
          1115.64410	         9.92970e+58
          1116.45040	         8.42953e+58
          1117.25670	        -2.73026e+57
          1118.06300	         2.82617e+59
          1118.86930	         1.49548e+59
          1119.67560	         2.14357e+59
          1120.48190	         1.05991e+56
          1121.28820	        -9.62779e+58
          1122.09450	        -4.25111e+58
          1122.90080	         2.39151e+58
          1123.70710	         1.16275e+59
          1124.51340	         9.42837e+58
          1125.31970	         8.25452e+57
          1126.12600	        -4.70554e+57
          1126.93230	        -2.44523e+58
          1127.73860	        -2.61881e+58
          1128.54490	         1.43803e+56
          1129.35120	        -1.74318e+58
          1130.15750	        -5.30730e+58
          1130.96380	        -4.48794e+58
          1131.77010	         9.73059e+57
          1132.57640	         2.72486e+58
          1133.38270	         3.75004e+58
          1134.18900	         3.20180e+58
          1134.99530	         3.48656e+58
          1135.80160	         2.30194e+58
          1136.60790	         9.11257e+57
          1137.41420	         2.13182e+58
          1138.22050	         2.06687e+58
          1139.02680	         3.03580e+58
          1139.83310	         6.03943e+57
          1140.63940	         2.30944e+58
          1141.44570	        -6.51088e+57
          1142.25200	        -2.05082e+58
          1143.05830	         6.11169e+57
          1143.86460	         2.66107e+58
          1144.67090	         3.30768e+58
          1145.47720	         1.68123e+58
          1146.28350	         1.56384e+58
          1147.08980	         1.03840e+58
          1147.89610	         1.22641e+58
          1148.70240	         2.37823e+58
          1149.50870	         2.65001e+58
          1150.31500	         1.37392e+58
          1151.12130	         3.04802e+57
          1151.92760	        -2.65429e+57
          1152.73390	        -1.64786e+57
          1153.54020	         3.60931e+57
          1154.34650	         2.01345e+58
          1155.15280	         1.99087e+58
          1155.95910	         2.19814e+58
          1156.76540	         1.11305e+58
          1157.57170	         4.88002e+57
          1158.37800	         5.24581e+57
          1159.18430	        -8.02209e+56
          1159.99060	         1.19224e+58
          1160.79690	         3.83165e+57
          1161.60320	         7.73297e+57
          1162.40950	         1.27157e+58
          1163.21580	         1.83049e+58
          1164.02210	         1.59722e+58
          1164.82840	         1.68053e+58
          1165.63470	         1.65995e+58
          1166.44100	         2.63741e+58
          1167.24730	         1.64171e+58
          1168.05360	         8.14094e+57
          1168.85990	         8.85916e+57
          1169.66620	         1.64777e+58
          1170.47250	         1.43670e+58
          1171.27880	         9.80412e+57
          1172.08510	         7.91596e+57
          1172.89140	         7.05993e+57
          1173.69770	         1.30894e+58
          1174.50400	         1.40653e+58
          1175.31030	         1.43546e+58
          1176.11660	         1.28077e+58
          1176.92290	         1.35556e+58
          1177.72920	         1.31708e+58
          1178.53550	         7.54634e+57
          1179.34180	         3.31499e+57
          1180.14810	         9.57991e+57
          1180.95440	         1.48127e+58
          1181.76070	         1.15515e+58
          1182.56700	         1.07286e+58
          1183.37330	         6.33279e+57
          1184.17960	         1.05512e+58
          1184.98590	         1.11599e+58
          1185.79220	         7.31248e+57
          1186.59850	         1.05930e+58
          1187.40480	         1.51890e+58
          1188.21110	         2.00149e+58
          1189.01740	         8.36923e+57
          1189.82370	         1.07361e+58
          1190.63000	         1.45673e+58
          1191.43630	         1.55522e+58
          1192.24260	         1.20497e+58
          1193.04890	         1.05064e+58
          1193.85520	         1.27102e+58
          1194.66150	         3.14437e+57
          1195.46780	         1.47997e+58
          1196.27410	         1.50176e+58
          1197.08040	         1.18740e+58
          1197.88670	         1.20651e+58
          1198.69300	         1.54948e+58
          1199.49930	         1.90100e+58
          1200.30560	         1.13728e+58
          1201.11190	         8.91298e+57
          1201.91820	         1.29155e+58
          1202.72450	         7.18666e+57
          1203.53080	         1.40349e+58
          1204.33710	         7.88477e+57
          1205.14340	         9.76985e+57
          1205.94970	         1.10756e+58
          1206.75600	         8.92146e+57
          1207.56230	         4.69905e+57
          1208.36860	         6.02937e+57
          1209.17490	         1.01041e+58
          1209.98120	         1.08982e+58
          1210.78750	         1.07070e+58
          1211.59380	         1.39305e+58
          1212.40010	         1.67549e+58
          1213.20640	         1.85304e+58
          1214.01270	         2.13319e+58
          1214.81900	         2.55122e+58
          1215.62530	         4.79917e+58
          1216.43160	         9.57490e+58
