#sample_111_stacked_spectrum_rest_UV-bands_median_H-alpha_noDC.txt
#median Lum: 1.68569e+42
#Rest-frame wavelength (A) | Luminosity (erg/s/A)
#
          1110.00000	         0.00000e+00
          1110.80630	         4.89023e+59
          1111.61260	         2.66155e+59
          1112.41890	         3.80447e+58
          1113.22520	        -2.89014e+58
          1114.03150	        -1.71130e+59
          1114.83780	         1.89696e+59
          1115.64410	         2.08236e+59
          1116.45040	         1.42341e+59
          1117.25670	         4.31017e+57
          1118.06300	         1.67299e+59
          1118.86930	        -1.74441e+57
          1119.67560	         8.47600e+58
          1120.48190	         2.47790e+58
          1121.28820	        -7.04934e+58
          1122.09450	         2.41029e+58
          1122.90080	         4.25134e+58
          1123.70710	         5.40279e+58
          1124.51340	         7.26868e+58
          1125.31970	        -1.65391e+58
          1126.12600	         3.71342e+58
          1126.93230	        -1.09684e+58
          1127.73860	        -5.76834e+58
          1128.54490	         1.88172e+58
          1129.35120	         3.28338e+58
          1130.15750	         7.51924e+56
          1130.96380	        -1.21701e+58
          1131.77010	         8.47362e+58
          1132.57640	         2.62265e+58
          1133.38270	         3.69439e+58
          1134.18900	         2.41811e+58
          1134.99530	         3.76434e+58
          1135.80160	         4.24858e+58
          1136.60790	         6.87089e+57
          1137.41420	         1.56272e+57
          1138.22050	         4.21095e+58
          1139.02680	         5.05899e+58
          1139.83310	         3.89043e+58
          1140.63940	         2.59388e+58
          1141.44570	        -3.23214e+58
          1142.25200	         5.26487e+56
          1143.05830	         2.09100e+58
          1143.86460	         1.12518e+58
          1144.67090	         3.10018e+58
          1145.47720	         2.61561e+58
          1146.28350	         1.40649e+58
          1147.08980	         2.19540e+58
          1147.89610	         2.58228e+58
          1148.70240	         2.14034e+58
          1149.50870	         2.01636e+58
          1150.31500	         2.31992e+58
          1151.12130	         5.83285e+57
          1151.92760	         1.07575e+58
          1152.73390	         1.01782e+58
          1153.54020	         5.04535e+57
          1154.34650	         2.37197e+58
          1155.15280	         2.55708e+58
          1155.95910	         1.62685e+58
          1156.76540	         7.14301e+57
          1157.57170	        -1.49766e+57
          1158.37800	        -7.63944e+57
          1159.18430	        -5.75295e+56
          1159.99060	         7.97173e+57
          1160.79690	         1.34176e+58
          1161.60320	         1.94163e+58
          1162.40950	         2.48057e+58
          1163.21580	         2.10505e+58
          1164.02210	         1.64554e+58
          1164.82840	         1.01662e+58
          1165.63470	         1.43023e+58
          1166.44100	         2.58404e+58
          1167.24730	         1.99552e+58
          1168.05360	         9.74091e+57
          1168.85990	         1.26198e+58
          1169.66620	         7.60078e+57
          1170.47250	         9.66881e+57
          1171.27880	         1.48785e+58
