#A1689_1.rest_UV.1467.resampled_noDC.txt
#Rest Wavelengths (A) | Resampled Luminosities (A^-1) | Resampled Lum. Errors
#
1195.00000	   0.00000	   0.00000
1195.65870	  -0.06723	   0.02825
1196.31740	   0.09708	   0.02859
1196.97610	   0.10523	   0.02861
1197.63480	   0.05391	   0.02288
1198.29350	   0.01610	   0.01957
1198.95220	   0.03112	   0.01943
1199.61090	   0.05987	   0.02017
1200.26960	   0.07320	   0.02043
1200.92830	   0.03603	   0.01922
1201.58700	   0.02377	   0.01832
1202.24570	   0.08011	   0.02210
1202.90440	   0.12150	   0.02690
1203.56310	   0.05721	   0.02147
1204.22180	   0.12847	   0.03156
1204.88050	   0.00890	   0.02214
1205.53920	   0.02836	   0.02387
1206.19790	   0.12486	   0.03334
1206.85660	   0.04975	   0.02403
1207.51530	   0.04012	   0.02282
1208.17400	   0.01089	   0.02063
1208.83270	   0.05727	   0.02131
1209.49140	   0.09655	   0.02501
1210.15010	   0.06427	   0.02051
1210.80880	   0.12745	   0.02533
1211.46750	   0.09535	   0.02370
1212.12620	   0.06989	   0.02149
1212.78490	   0.02938	   0.02023
1213.44360	  -0.02302	   0.02016
1214.10230	  -0.04208	   0.02139
1214.76100	   0.03886	   0.02337
1215.41970	   0.04944	   0.02351
1216.07840	   0.31596	   0.06609
1216.73710	   0.30869	   0.06174
1217.39580	   0.20926	   0.04502
1218.05450	   0.09845	   0.02704
1218.71320	   0.08912	   0.02603
1219.37190	   0.01119	   0.01928
1220.03060	   0.03439	   0.02018
1220.68930	   0.09332	   0.02407
1221.34800	   0.06206	   0.01971
1222.00670	   0.04947	   0.01962
1222.66540	  -0.01010	   0.01645
1223.32410	  -0.01510	   0.01680
1223.98280	   0.02636	   0.01843
1224.64150	  -0.00590	   0.01879
1225.30020	   0.00013	   0.01957
1225.95890	   0.04223	   0.02269
1226.61760	   0.01071	   0.02316
1227.27630	   0.03100	   0.02580
1227.93500	   0.11135	   0.03287
1228.59370	   0.02772	   0.02338
1229.25240	   0.03855	   0.02280
1229.91110	   0.00459	   0.02172
1230.56980	   0.11200	   0.02963
1231.22850	  -0.00577	   0.01898
1231.88720	   0.00936	   0.01835
1232.54590	   0.06740	   0.02124
1233.20460	   0.11811	   0.02390
1233.86330	   0.05612	   0.01903
1234.52200	   0.05278	   0.01934
1235.18070	   0.07961	   0.02169
1235.83940	   0.09194	   0.02365
1236.49810	   0.05410	   0.02113
1237.15680	   0.06769	   0.02366
1237.81550	   0.06254	   0.02400
1238.47420	   0.14242	   0.03538
1239.13290	   0.06658	   0.02716
1239.79160	   0.02484	   0.02384
1240.45030	   0.17015	   0.03768
1241.10900	   0.10064	   0.02697
1241.76770	   0.07056	   0.02345
1242.42640	   0.05217	   0.02035
1243.08510	   0.11660	   0.02454
1243.74380	   0.06232	   0.02486
1244.40250	   0.01977	   0.02132
1245.06120	   0.05900	   0.01946
1245.71990	   0.05252	   0.01875
1246.37860	   0.08474	   0.02152
1247.03730	   0.04426	   0.01901
1247.69600	   0.02402	   0.01910
1248.35470	   0.11527	   0.02880
1249.01340	   0.16510	   0.03424
1249.67210	   0.11963	   0.02911
1250.33080	   0.10341	   0.02950
1250.98950	   0.02557	   0.02458
1251.64820	   0.01182	   0.02410
1252.30690	   0.01584	   0.02343
1252.96560	   0.05039	   0.02410
1253.62430	   0.08088	   0.02480
1254.28300	   0.14293	   0.03008
1254.94170	   0.10641	   0.02742
1255.60040	   0.03386	   0.02030
1256.25910	   0.03283	   0.01982
1256.91780	   0.09739	   0.02483
1257.57650	   0.14311	   0.02739
1258.23520	   0.07051	   0.02186
1258.89390	  -0.00539	   0.01972
1259.55260	   0.00533	   0.01980
1260.21130	   0.00502	   0.02011
1260.87000	   0.05795	   0.02398
1261.52870	   0.07874	   0.02569
1262.18740	   0.10601	   0.03001
1262.84610	   0.07956	   0.02830
1263.50480	   0.04677	   0.02571
1264.16350	   0.07318	   0.02659
1264.82220	   0.08715	   0.02775
1265.48090	   0.00951	   0.02102
1266.13960	   0.01102	   0.01978
1266.79830	   0.07717	   0.02168
1267.45700	   0.06509	   0.02128
1268.11570	   0.05056	   0.01927
1268.77440	   0.07497	   0.02092
1269.43310	   0.01498	   0.01781
