#a1689_z2_2p.H.1216.resampled_noDC.txt
#Rest Wavelengths (A) | Resampled Luminosities (A^-1) | Resampled Lum. Errors
#
4205.00000	   0.00000	   0.00000
4205.45950	  -0.03662	   0.30685
4205.91900	   0.08685	   0.13546
4206.37850	   0.15267	   0.07876
4206.83800	   0.00511	   0.06671
4207.29750	   0.11216	   0.06486
4207.75700	   0.00763	   0.05939
4208.21650	  -0.07312	   0.05813
4208.67600	  -0.10102	   0.05613
4209.13550	  -0.05113	   0.05890
4209.59500	   0.01549	   0.10237
4210.05450	   0.19709	   0.17666
4210.51400	  -0.05044	   0.21216
4210.97350	  -0.02701	   0.19742
4211.43300	  -0.12374	   0.14654
4211.89250	   0.12390	   0.09616
4212.35200	  -0.05424	   0.07113
4212.81150	   0.15790	   0.07477
4213.27100	   0.10955	   0.06882
4213.73050	   0.01928	   0.06465
4214.19000	  -0.11255	   0.06573
4214.64950	   0.03505	   0.06333
4215.10900	  -0.01440	   0.06244
4215.56850	  -0.07015	   0.07083
4216.02800	  -0.06811	   0.13677
4216.48750	  -0.28954	   0.30101
4216.94700	   0.19409	   0.35243
4217.40650	   0.28040	   0.31022
4217.86600	   0.05111	   0.19906
4218.32550	   0.05119	   0.11007
4218.78500	   0.02685	   0.07558
4219.24450	   0.04126	   0.07705
4219.70400	  -0.06178	   0.07595
4220.16350	  -0.00395	   0.07019
4220.62300	   0.01790	   0.06493
4221.08250	   0.03394	   0.06455
4221.54200	  -0.05264	   0.06105
4222.00150	   0.04178	   0.06059
4222.46100	   0.08204	   0.06399
4222.92050	   0.06279	   0.06698
4223.38000	   0.05609	   0.06697
4223.83950	   0.08787	   0.07093
4224.29900	  -0.05140	   0.07224
4224.75850	   0.04782	   0.07308
4225.21800	   0.02487	   0.07427
4225.67750	  -0.06553	   0.08221
4226.13700	  -0.02110	   0.08083
4226.59650	   0.02460	   0.07524
4227.05600	   0.12200	   0.07352
4227.51550	   0.11904	   0.07051
4227.97500	   0.00468	   0.06404
4228.43450	   0.07627	   0.06628
4228.89400	   0.01374	   0.06597
4229.35350	  -0.05762	   0.06617
4229.81300	  -0.01576	   0.06482
4230.27250	  -0.07722	   0.06639
4230.73200	   0.04104	   0.06627
4231.19150	  -0.08777	   0.06751
4231.65100	  -0.08956	   0.06606
4232.11050	  -0.01990	   0.06704
4232.57000	   0.04317	   0.06784
4233.02950	   0.09399	   0.07069
4233.48900	   0.08861	   0.07572
4233.94850	   0.08622	   0.08169
4234.40800	   0.06534	   0.08128
4234.86750	   0.10520	   0.07922
4235.32700	   0.13060	   0.07612
4235.78650	   0.05940	   0.07009
4236.24600	  -0.01989	   0.06777
4236.70550	  -0.01352	   0.07130
4237.16500	   0.01828	   0.09453
4237.62450	   0.05250	   0.10399
4238.08400	   0.20992	   0.10841
4238.54350	   0.16158	   0.10049
4239.00300	  -0.06170	   0.08567
4239.46250	  -0.08883	   0.07519
4239.92200	   0.02936	   0.06968
4240.38150	   0.14612	   0.07585
4240.84100	   0.07021	   0.07004
4241.30050	  -0.01048	   0.06572
4241.76000	   0.01831	   0.06691
4242.21950	   0.03675	   0.07174
4242.67900	   0.09186	   0.08672
4243.13850	   0.14708	   0.10738
4243.59800	   0.15274	   0.11201
4244.05750	   0.13867	   0.10107
4244.51700	   0.11586	   0.08378
4244.97650	   0.02003	   0.06968
4245.43600	  -0.03460	   0.06395
4245.89550	   0.01936	   0.06332
4246.35500	   0.03088	   0.06687
4246.81450	  -0.04499	   0.06787
4247.27400	  -0.02585	   0.06610
4247.73350	   0.02219	   0.06669
4248.19300	  -0.00623	   0.06762
4248.65250	   0.04107	   0.06797
4249.11200	   0.06303	   0.07045
4249.57150	  -0.08938	   0.08184
4250.03100	   0.00037	   0.10775
4250.49050	   0.04988	   0.20487
4250.95000	  -0.31639	   0.38041
4251.40950	  -0.05170	   0.68507
4251.86900	   0.69893	   0.78733
4252.32850	   0.01864	   0.64773
4252.78800	  -0.38139	   0.41517
4253.24750	  -0.46474	   0.22125
4253.70700	  -0.16512	   0.14377
4254.16650	   0.11272	   0.15647
4254.62600	  -0.09560	   0.20262
4255.08550	  -0.16289	   0.34206
4255.54500	   0.45145	   0.43432
4256.00450	   0.34968	   0.40407
4256.46400	  -0.45900	   0.30605
4256.92350	   0.00554	   0.15971
4257.38300	   0.12422	   0.08237
4257.84250	   0.00986	   0.06730
4258.30200	   0.00850	   0.07460
